timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.916,0.442,1.0,0.638,0.003,25.87,114.83,1253.92,1049.44,14968.8,2247.86,-277.98,-1919.98
19,1.0,0.888,0.242,0.0,1.0,-5.78,63.41,3909.92,185.44,14748.8,4274.86,4094.02,80.02
39,0.997,0.321,1.0,1.0,0.0,-16.37,40.64,1493.92,-526.56,17788.8,8306.86,11937.02,35.02
60,1.0,0.5,1.0,0.531,0.849,-21.0,30.75,-1002.08,2445.44,18184.8,9991.86,13960.02,-1553.98
80,1.0,0.0,0.0,0.303,0.0,-24.51,26.45,-1614.08,5253.44,16952.8,6079.86,10463.02,-1992.98
100,1.0,0.36,1.0,0.0,1.0,-26.95,18.91,-2506.08,1121.44,17184.8,-2858.14,4954.02,-1308.98
120,1.0,0.532,1.0,0.155,0.0,-28.36,10.74,-2446.08,-2770.56,18904.8,-7018.14,1138.02,-1673.98
139,0.768,0.0,0.071,0.652,0.0,-29.68,4.23,-2790.08,-3186.56,19216.8,-5776.14,-1900.98,-1871.98
160,1.0,0.0,1.0,0.491,0.0,-31.4,-0.33,-2710.08,-1186.56,18916.8,-5229.14,-4347.98,-2046.98
180,0.416,0.0,1.0,0.0,0.0,-33.79,-4.46,-1822.08,-830.56,18928.8,-7892.14,-8762.98,-553.98
199,0.333,0.296,0.0,0.343,0.0,-36.44,-10.07,-1318.08,-3978.56,18980.8,-14691.14,-13671.98,478.02
220,0.0,0.43,1.0,0.0,1.0,-39.4,-16.02,-462.08,-3918.56,17628.8,-19753.14,-14796.98,863.02
240,0.379,0.71,0.0,0.799,0.0,-42.07,-22.77,341.92,-5918.56,16540.8,-24158.14,-14068.98,3959.02
260,0.255,0.137,0.812,0.0,0.0,-43.91,-29.49,257.92,-8070.56,18144.8,-27503.14,-12533.98,8772.02
280,0.456,0.506,1.0,0.0,1.0,-45.41,-35.89,897.92,-8738.56,18204.8,-28488.14,-10729.98,13426.02
300,0.0,0.0,1.0,0.222,0.0,-46.66,-43.03,2465.92,-11526.56,15468.8,-30725.14,-8490.98,17770.02
320,0.28,0.048,0.185,0.88,0.494,-46.75,-50.49,2525.92,-14486.56,13640.8,-32271.14,-2264.98,20440.02
340,0.277,0.048,0.014,0.0,0.0,-45.98,-57.66,2781.92,-17758.56,13404.8,-32271.14,2204.02,21320.02
360,0.221,0.563,0.0,0.0,0.958,-44.78,-64.37,2057.92,-18938.56,13520.8,-32271.14,4424.02,23619.02
380,0.098,0.226,0.242,1.0,0.0,-43.69,-70.78,2389.92,-20750.56,13016.8,-32271.14,3810.02,27336.02
400,0.286,0.0,1.0,0.0,0.0,-42.92,-76.95,2549.92,-21962.56,12068.8,-32271.14,1721.02,31081.02
420,0.082,0.251,0.641,0.0,0.085,-42.48,-82.49,3169.92,-22530.56,10552.8,-29198.14,84.02,32953.02
440,0.0,0.0,0.0,0.0,0.0,-42.25,-87.64,3157.92,-21450.56,8812.8,-27294.14,-717.98,32953.02
460,0.0,0.328,0.0,0.0,0.0,-42.08,-92.79,1925.92,-21770.56,7624.8,-28450.14,-2071.98,32953.02
479,0.181,0.411,1.0,0.33,0.0,-41.99,-97.79,873.92,-22806.56,6964.8,-29033.14,-3769.98,32953.02
500,0.138,0.474,1.0,0.397,0.521,-42.09,-102.39,777.92,-23090.56,5244.8,-26823.14,-5345.98,32953.02
520,0.178,0.302,1.0,0.128,0.0,-42.42,-106.5,685.92,-22018.56,3720.8,-24060.14,-6842.98,32953.02
540,0.184,0.461,0.0,0.0,0.0,-42.9,-110.21,-442.08,-19426.56,2648.8,-21672.14,-8051.98,32953.02
560,0.154,0.442,0.0,0.0,0.33,-43.45,-113.54,-2522.08,-17110.56,2636.8,-20324.14,-9712.98,32953.02
581,0.0,0.029,0.527,0.0,0.0,-44.16,-116.54,-4266.08,-15382.56,1752.8,-18106.14,-12344.98,32953.02
600,0.401,0.493,0.0,0.289,1.0,-44.95,-118.89,-5186.08,-14686.56,800.8,-13610.14,-14128.98,32953.02
620,0.283,0.264,1.0,1.0,1.0,-45.55,-120.41,-6838.08,-11810.56,1060.8,-8085.14,-14203.98,32953.02
640,0.095,0.035,0.698,1.0,0.0,-45.85,-121.47,-7858.08,-9566.56,496.8,-3658.14,-13142.98,32953.02
660,0.138,0.067,1.0,0.0,0.0,-45.59,-122.23,-9486.08,-7838.56,796.8,-1278.14,-11506.98,32953.02
680,0.0,0.0,0.0,0.101,1.0,-45.11,-122.39,-10050.08,-5586.56,2196.8,1689.86,-10069.98,32953.02
700,0.175,0.105,1.0,0.853,0.0,-44.15,-121.92,-11522.08,-4202.56,2820.8,5975.86,-9809.98,32953.02
720,0.0,0.0,1.0,0.0,0.003,-43.37,-121.29,-10906.08,-3010.56,2228.8,10053.86,-9022.98,32953.02
740,0.187,0.423,0.755,0.866,0.0,-41.24,-120.36,-12926.08,1289.44,4392.8,14561.86,-7187.98,32953.02
760,0.067,0.022,0.983,0.732,0.521,-38.72,-103.15,-12850.08,5721.44,4076.8,15556.86,-4060.98,32953.02
780,0.537,0.035,0.0,1.0,1.0,-36.45,-88.97,-12262.08,7961.44,3408.8,6412.86,-1052.98,32953.02
799,0.283,0.754,0.185,1.0,0.33,-32.46,-76.51,-14046.08,7293.44,3448.8,-3903.14,2123.02,32953.02
820,0.774,0.525,1.0,1.0,0.494,-26.47,-82.92,-15118.08,3837.44,4348.8,-5239.14,3819.02,32953.02
840,0.601,0.684,0.014,0.0,0.0,-22.51,-71.01,-14018.08,6713.44,5324.8,2262.86,1193.02,32141.02
859,0.441,0.442,1.0,1.0,0.0,-20.27,-59.45,-13622.08,12621.44,5112.8,8609.86,-939.98,25531.02
880,0.62,0.824,0.641,1.0,1.0,-18.02,-48.6,-14630.08,12801.44,3944.8,3981.86,-2623.98,19188.02
900,0.728,0.442,0.0,0.947,0.0,-15.97,-38.63,-14610.08,12289.44,3172.8,-1464.14,-3502.98,14894.02
920,0.648,0.812,1.0,1.0,0.0,-14.09,-29.21,-14886.08,14133.44,3264.8,-886.14,-3815.98,9225.02
940,1.0,0.633,1.0,1.0,0.385,-11.43,-19.99,-16810.08,13929.44,2964.8,-450.14,-1888.98,1542.02
960,1.0,0.837,0.0,1.0,0.276,-8.59,-11.43,-17538.08,13493.44,3116.8,-2401.14,-1566.98,-4019.98
980,1.0,1.0,1.0,1.0,0.93,-5.08,-2.69,-20154.08,12905.44,3596.8,1909.86,-1350.98,-6844.98
1000,1.0,0.945,1.0,1.0,0.93,-1.16,7.26,-23370.08,11865.44,1828.8,7725.86,-1811.98,-9371.98
1020,1.0,0.92,0.0,1.0,0.0,2.89,17.24,-25466.08,11241.44,1924.8,10387.86,-2501.98,-11788.98
1040,1.0,0.939,1.0,1.0,0.0,7.11,27.29,-28086.08,10433.44,1772.8,12354.86,-2676.98,-12643.98
1060,0.947,1.0,0.0,1.0,0.849,11.32,36.91,-30454.08,11469.44,488.8,11654.86,-1079.98,-13282.98
1080,1.0,0.716,0.0,1.0,0.0,15.83,46.0,-34182.08,10917.44,-267.2,8764.86,685.02,-13777.98
1100,1.0,0.729,0.0,0.209,0.0,20.43,54.59,-36878.08,10217.44,304.8,8005.86,1020.02,-12851.98
1120,1.0,0.614,1.0,1.0,0.0,24.79,62.89,-39178.08,10013.44,-383.2,7256.86,452.02,-9690.98
1140,1.0,0.557,0.0,0.0,0.139,28.89,70.79,-39930.08,9501.44,-859.2,5396.86,-107.98,-5519.98
1160,1.0,0.894,1.0,1.0,0.0,32.83,78.18,-39978.08,8905.44,-743.2,3324.86,-287.98,-1325.98
1180,1.0,0.952,1.0,1.0,1.0,36.63,85.05,-38746.08,7941.44,-343.2,520.86,-313.98,2330.02
1200,1.0,0.735,1.0,0.772,0.357,40.12,91.49,-36882.08,7809.44,-211.2,-435.14,-1012.98,6047.02
1219,1.0,1.0,0.0,1.0,0.0,43.17,97.7,-33866.08,7449.44,-567.2,-1292.14,-1787.98,8689.02
1240,0.966,0.532,0.0,1.0,0.0,45.97,103.16,-30722.08,8149.44,208.8,-1554.14,-1739.98,10693.02
1260,0.981,0.563,1.0,1.0,0.0,48.56,108.23,-28518.08,8341.44,336.8,-1693.14,-1147.98,11754.02
1280,0.824,0.411,1.0,1.0,0.0,50.87,112.84,-26382.08,8693.44,544.8,-1960.14,-850.98,11892.02
1300,1.0,0.926,1.0,0.947,0.0,52.92,117.13,-24730.08,9001.44,728.8,-1522.14,-593.98,11285.02
1320,0.876,0.691,0.0,0.907,0.057,54.75,121.33,-23422.08,8377.44,648.8,-2218.14,-608.98,9945.02
1340,1.0,0.722,1.0,0.155,1.0,56.33,125.14,-22410.08,8797.44,832.8,-2114.14,-552.98,8394.02
1360,0.975,1.0,1.0,0.0,1.0,57.77,128.57,-21658.08,9205.44,1136.8,-1817.14,100.02,6692.02
1379,0.546,0.608,0.926,0.209,0.276,59.18,131.49,-21042.08,9601.44,1332.8,-2887.14,1404.02,4248.02
1400,1.0,1.0,0.0,1.0,1.0,60.84,134.45,-21282.08,8405.44,1376.8,-4107.14,2132.02,1701.02
1420,1.0,0.538,0.641,1.0,0.0,62.53,137.5,-21822.08,7801.44,1664.8,-3320.14,1457.02,254.02
1439,0.981,1.0,1.0,1.0,1.0,64.06,140.55,-22834.08,8129.44,1436.8,-1754.14,608.02,-168.98
1459,0.926,1.0,0.0,1.0,0.0,65.54,143.46,-23158.08,7709.44,1600.8,-2414.14,-32.98,-1182.98
1480,0.966,0.353,0.926,1.0,0.794,67.08,145.87,-24294.08,8357.44,2320.8,-1322.14,-125.98,-1801.98
1499,0.855,0.996,1.0,1.0,0.0,68.53,147.75,-25734.08,9473.44,2468.8,-1062.14,10.02,-2323.98
1519,0.984,0.697,1.0,1.0,0.085,70.1,149.41,-26618.08,8681.44,2736.8,-2762.14,-183.98,-3023.98
1540,0.827,0.474,0.014,0.0,1.0,71.61,150.98,-27538.08,8685.44,3160.8,-1280.14,-780.98,-2398.98
1560,0.913,0.691,1.0,1.0,1.0,72.89,152.61,-27882.08,9453.44,3128.8,1232.86,-1211.98,-1468.98
1580,0.842,0.652,1.0,1.0,1.0,74.02,154.21,-27850.08,10005.44,2600.8,1353.86,-801.98,-1177.98
1600,0.839,0.863,1.0,0.33,1.0,75.21,155.66,-28098.08,10129.44,2136.8,156.86,358.02,-1731.98
1620,0.827,0.748,1.0,1.0,0.767,76.4,157.34,-27886.08,9461.44,1516.8,-115.14,822.02,-1699.98
1640,1.0,0.767,1.0,0.0,0.0,77.54,158.55,-28362.08,9893.44,1992.8,-715.14,753.02,-847.98
1659,0.975,0.678,0.983,1.0,0.0,78.47,160.25,-27930.08,9517.44,1276.8,992.86,273.02,-793.98
1680,1.0,0.933,1.0,1.0,0.0,79.18,161.78,-27634.08,9437.44,1256.8,450.86,-796.98,-512.98
1700,0.929,1.0,0.47,1.0,0.0,79.75,163.14,-27082.08,9721.44,1412.8,853.86,-940.98,-151.98
1720,0.876,0.544,0.0,1.0,1.0,80.25,164.33,-27182.08,10093.44,1604.8,1335.86,-1036.98,147.02
1740,0.991,1.0,0.0,1.0,0.0,80.68,165.27,-26970.08,9977.44,1776.8,519.86,-1319.98,-63.98
1760,0.558,0.493,0.0,1.0,0.0,81.12,166.04,-26714.08,9801.44,1924.8,-128.14,-1076.98,-412.98
1779,0.923,1.0,0.0,1.0,0.0,81.61,166.58,-26786.08,10081.44,2020.8,-463.14,-344.98,-475.98
1800,0.815,0.869,0.0,1.0,0.0,82.18,167.15,-27026.08,9517.44,2020.8,-890.14,-175.98,-408.98
1820,0.725,1.0,1.0,0.0,0.0,82.66,167.67,-27146.08,9549.44,2088.8,-531.14,-511.98,-258.98
1840,0.839,0.703,0.128,1.0,1.0,83.05,168.32,-26798.08,9473.44,1848.8,54.86,-625.98,-223.98
1860,0.74,1.0,1.0,0.934,1.0,83.43,168.68,-26878.08,10017.44,2244.8,353.86,-226.98,-161.98
