timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.744,0.608,0.0,0.22,0.0,26.72,2.62,1831.52,182.56,14820.48,-2219.42,1328.74,-2442.46
21,1.0,0.645,0.0,0.389,0.0,7.05,-9.95,2831.52,-3121.44,15648.48,-2187.42,6327.74,-2084.46
41,0.922,0.608,0.0,0.376,0.0,-2.88,-16.74,1079.52,-3769.44,17308.48,393.58,9736.74,-415.46
61,0.96,0.691,0.0,0.471,0.0,-9.18,-20.82,651.52,-3701.44,17932.48,1972.58,9112.74,2494.54
81,1.0,0.617,0.0,0.552,0.0,-13.48,-24.32,1275.52,-4749.44,18192.48,462.58,9872.74,4141.54
101,1.0,0.626,0.0,0.186,0.0,-15.78,-27.81,627.52,-6793.44,19420.48,-3246.42,11029.74,4196.54
121,1.0,0.571,0.0,0.24,0.0,-16.71,-31.57,-1064.48,-9793.44,20764.48,-7256.42,9801.74,5890.54
141,0.694,0.525,0.0,0.45,0.0,-17.47,-35.64,-2384.48,-11889.44,20092.48,-9807.42,5993.74,7983.54
161,0.404,0.488,0.0,0.946,0.0,-18.66,-39.13,-1408.48,-12865.44,20448.48,-9092.42,2599.74,11816.54
180,0.014,0.368,0.0,0.729,0.0,-20.09,-42.25,-544.48,-13985.44,19688.48,-7367.42,557.74,15616.54
201,0.049,0.359,0.0,0.233,0.0,-21.59,-44.7,2099.52,-15149.44,20848.48,-5562.42,881.74,23425.54
221,0.0,0.258,0.0,0.253,0.0,-22.83,-46.57,2839.52,-13981.44,20012.48,-3223.42,3229.74,31637.54
241,0.026,0.267,0.0,0.267,0.0,-23.55,-47.76,3883.52,-18309.44,21812.48,1378.58,4329.74,32931.54
261,0.097,0.248,0.0,0.627,0.0,-24.07,-47.5,6203.52,-16577.44,21712.48,9784.58,7882.74,32931.54
281,0.203,0.165,0.0,0.661,0.0,-23.66,-46.1,6235.52,-13029.44,22820.48,14379.58,15263.74,32931.54
301,0.363,0.202,0.0,0.572,0.0,-22.46,-43.51,1795.52,-5337.44,24564.48,14403.58,19420.74,32931.54
321,0.614,0.119,0.0,1.0,0.0,-20.69,-41.5,1175.52,-6133.44,26012.48,11654.58,22275.74,32931.54
340,0.525,0.092,0.0,1.0,0.0,-18.95,-39.93,131.52,-8961.44,25512.48,12688.58,21388.74,32931.54
361,0.587,0.0,0.0,0.477,0.0,-16.5,-37.28,-2024.48,-4769.44,25852.48,16656.58,25995.74,32931.54
380,0.425,0.064,0.0,0.491,0.0,-13.41,-34.32,-4656.48,-3469.44,25072.48,19056.58,29444.74,32931.54
401,0.582,0.036,0.0,0.579,0.0,-10.22,-30.7,-5000.48,-2493.44,24320.48,24261.58,31496.74,32931.54
420,0.531,0.055,0.0,0.627,0.422,-6.65,-26.1,-9020.48,1030.56,22768.48,28833.58,31496.74,32931.54
440,0.451,0.055,0.0,0.885,0.0,-2.98,-21.09,-10756.48,2230.56,21556.48,32271.58,31496.74,32931.54
461,0.431,0.018,0.0,1.0,0.0,0.33,-15.91,-10784.48,3898.56,20248.48,33161.58,30693.74,32931.54
481,0.425,0.0,0.0,1.0,0.0,4.1,-9.87,-13516.48,8442.56,19744.48,33161.58,30531.74,32931.54
500,0.428,0.0,0.0,1.0,0.3,7.67,-3.9,-15204.48,9394.56,18384.48,32675.58,27348.74,27808.54
521,0.395,0.0,0.0,1.0,0.0,10.93,1.16,-16564.48,9786.56,17412.48,27260.58,23706.74,20051.54
541,0.422,0.0,0.0,1.0,0.0,13.47,5.34,-16264.48,10654.56,16108.48,20188.58,20070.74,12583.54
560,0.383,0.0,0.0,0.919,0.0,15.39,9.12,-15648.48,11574.56,13396.48,13559.58,16668.74,6013.54
581,0.327,0.0,0.0,0.952,0.0,16.94,12.42,-15128.48,11382.56,12096.48,9377.58,15312.74,2354.54
601,0.304,0.0,0.0,0.878,0.0,19.03,14.99,-17580.48,10258.56,11896.48,7197.58,12715.74,1362.54
621,0.286,0.0,0.0,0.871,0.0,20.55,17.42,-16580.48,9702.56,10948.48,6065.58,9928.74,307.54
641,0.271,0.009,0.0,0.817,0.0,22.25,19.01,-17072.48,8742.56,10636.48,2879.58,8741.74,-1664.46
661,0.262,0.0,0.0,0.817,0.0,23.64,20.83,-18188.48,9994.56,10640.48,1469.58,6574.74,-1670.46
681,0.274,0.0,0.0,0.817,0.0,24.9,22.26,-18304.48,8994.56,10544.48,1666.58,4252.74,-382.46
701,0.262,0.0,0.0,0.83,0.0,26.04,23.64,-18740.48,8946.56,11184.48,3586.58,3879.74,948.54
720,0.244,0.0,0.0,0.844,0.0,27.14,24.84,-19900.48,9354.56,11576.48,2546.58,3070.74,516.54
741,0.268,0.0,0.0,0.817,0.116,28.04,26.16,-20356.48,10162.56,11320.48,1089.58,1920.74,516.54
761,0.247,0.0,0.0,0.817,0.0,28.89,27.38,-20516.48,10014.56,11148.48,655.58,1184.74,1485.54
781,0.253,0.0,0.0,0.749,0.0,29.74,28.69,-21388.48,10322.56,11164.48,846.58,666.74,2601.54
