timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.769,0.97,0.0,0.76,0.649,129.04,136.21,3637.6,751.76,12054.32,3672.28,8514.94,6370.06
19,0.677,0.309,0.954,0.135,0.693,78.49,86.89,3765.6,-180.24,11674.32,2756.28,6622.94,4285.06
39,0.795,0.1,0.004,0.428,1.0,48.17,60.22,3581.6,1659.76,11578.32,1686.28,3066.94,876.06
60,0.55,0.342,1.0,0.0,0.693,28.94,42.54,2417.6,1035.76,12350.32,1246.28,559.94,-1023.94
80,0.719,0.0,1.0,0.462,0.345,15.03,30.29,3229.6,1067.76,13078.32,930.28,-560.06,-2679.94
99,0.684,0.466,0.532,0.0,0.824,4.36,20.67,3493.6,639.76,12630.32,1684.28,-401.06,-1214.94
119,0.804,0.27,0.0,0.0,0.562,-4.52,12.91,5853.6,407.76,12046.32,3257.28,1274.94,-241.94
139,1.0,0.512,1.0,1.0,0.0,-10.71,7.15,4969.6,155.76,13246.32,4621.28,5230.94,-1907.94
159,0.847,0.0,0.0,1.0,0.229,-15.47,4.61,5517.6,3851.76,14914.32,4077.28,8891.94,-4712.94
179,0.758,0.0,0.69,0.0,0.0,-18.55,2.19,-2.4,4755.76,15390.32,-1385.72,6154.94,-3575.94
200,0.833,0.375,1.0,0.0,0.853,-22.35,-4.04,609.6,-1320.24,13150.32,-8888.72,-1747.06,-2564.94
220,0.774,0.29,1.0,0.0,0.214,-26.8,-9.55,2625.6,-160.24,12958.32,-11206.72,-4830.06,-3483.94
240,0.774,0.44,1.0,0.261,0.0,-30.97,-15.25,1769.6,-920.24,13386.32,-15523.72,-8443.06,-5033.94
260,0.83,0.519,1.0,0.192,0.0,-35.34,-21.74,2841.6,-2520.24,11706.32,-18291.72,-10980.06,-5378.94
280,0.79,0.133,0.901,0.0,0.0,-38.34,-27.82,593.6,-5676.24,12090.32,-15729.72,-9994.06,-5260.94
300,1.0,0.198,0.0,0.0,1.0,-40.62,-32.96,1369.6,-6200.24,10738.32,-9552.72,-5222.06,-3422.94
320,1.0,0.0,1.0,0.152,0.853,-42.11,-37.58,2785.6,-6512.24,9958.32,-7056.72,1011.94,-1028.94
339,0.868,0.009,0.875,0.0,0.243,-42.19,-42.28,1497.6,-9108.24,10122.32,-8611.72,6539.94,269.06
360,0.914,0.323,0.611,0.187,0.519,-41.26,-46.43,-386.4,-11868.24,14234.32,-10861.72,9079.94,2274.06
380,0.714,0.0,0.0,0.537,1.0,-40.64,-50.7,1141.6,-12204.24,11986.32,-10875.72,9243.94,6902.06
400,0.639,0.408,0.479,0.083,0.112,-40.29,-54.76,2321.6,-11512.24,11562.32,-11053.72,9304.94,11259.06
420,0.586,0.0,0.0,0.0,1.0,-39.4,-58.56,1065.6,-15596.24,14458.32,-12335.72,9745.94,15967.06
440,0.324,0.0,1.0,0.273,0.0,-38.55,-62.38,597.6,-15968.24,15234.32,-14545.72,9184.94,19543.06
460,0.642,0.0,0.0,0.709,0.0,-38.15,-66.69,1401.6,-16964.24,13606.32,-17724.72,6972.94,21588.06
480,0.437,0.571,1.0,0.428,1.0,-38.1,-71.14,485.6,-17684.24,14626.32,-21145.72,3525.94,22799.06
500,0.443,0.0,0.0,0.215,0.083,-38.74,-75.58,1713.6,-19200.24,13914.32,-21767.72,-621.06,25778.06
