timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.283,0.163,0.0,0.088,43.3,-1.79,-3622.8,1433.12,23933.28,939.94,3329.28,1770.16
20,1.0,0.257,0.207,0.0,0.873,20.47,-11.63,-3530.8,193.12,25193.28,159.94,3337.28,1565.16
40,1.0,0.231,0.207,0.0,0.35,8.79,-17.67,-3258.8,-1510.88,25685.28,1720.94,4104.28,2092.16
59,1.0,0.283,0.076,0.0,0.938,2.13,-20.21,-2942.8,-1570.88,28497.28,4359.94,5123.28,4097.16
80,1.0,0.266,0.25,0.0,0.35,-1.72,-21.24,-3038.8,-2002.88,30485.28,7292.94,7341.28,6678.16
100,1.0,0.249,0.467,0.0,0.154,-3.84,-20.98,-3482.8,-1526.88,32425.28,10616.94,9405.28,8096.16
119,1.0,0.249,0.163,0.0,0.023,-4.75,-19.16,-3622.8,-1998.88,34009.28,21210.94,12374.28,9686.16
140,1.0,0.42,0.207,0.0,0.219,-4.68,-16.4,-4838.8,-422.88,34581.28,25793.94,15241.28,11271.16
159,1.0,0.412,0.38,0.0,0.154,-4.08,-13.27,-5506.8,-650.88,35953.28,29747.94,16393.28,12266.16
180,1.0,0.506,0.337,1.0,0.415,-3.3,-9.31,-6306.8,2317.12,36213.28,32904.94,16580.28,11641.16
199,1.0,0.592,0.163,0.0,0.088,-3.09,-7.48,-5146.8,3325.12,33797.28,19321.94,15237.28,8176.16
220,1.0,0.807,0.511,0.024,0.742,-2.72,-5.66,-4850.8,2913.12,34105.28,20711.94,16145.28,8446.16
240,1.0,0.687,0.511,0.0,0.48,-3.35,-7.56,-3386.8,12489.12,33265.28,-19356.06,11354.28,-275.84
260,1.0,0.772,0.511,0.708,0.611,-2.16,-9.7,-6618.8,-426.88,36637.28,-5134.06,17725.28,6133.16
280,1.0,0.764,0.424,0.806,0.611,-0.61,-8.76,-8046.8,1449.12,34781.28,13992.94,19765.28,11678.16
300,0.943,0.729,0.38,0.774,0.48,0.33,-8.36,-6910.8,-510.88,31693.28,14218.94,18002.28,12960.16
320,1.0,0.781,0.598,0.904,0.611,1.27,-8.6,-8202.8,-2422.88,30209.28,12749.94,16922.28,13007.16
340,1.0,0.858,0.859,1.0,1.0,2.52,-7.94,-8226.8,-2070.88,30353.28,18332.94,19372.28,16754.16
360,1.0,0.901,0.25,1.0,0.611,4.54,-6.33,-8746.8,3749.12,31329.28,17972.94,24991.28,17740.16
380,1.0,0.798,0.598,1.0,1.0,7.22,-6.06,-11106.8,5617.12,29033.28,7490.94,27951.28,17338.16
400,1.0,0.833,0.902,1.0,0.938,10.37,-7.88,-13162.8,1885.12,26309.28,-543.06,29461.28,17665.16
420,1.0,0.858,0.641,1.0,1.0,13.72,-9.56,-16030.8,-382.88,26169.28,2700.94,28238.28,20492.16
439,1.0,0.841,0.641,1.0,0.415,16.94,-9.3,-16478.8,2313.12,24785.28,13041.94,27286.28,23875.16
460,1.0,0.798,0.424,1.0,1.0,20.41,-7.09,-16950.8,6829.12,21917.28,20411.94,27515.28,24526.16
480,1.0,0.85,0.772,1.0,1.0,24.21,-3.04,-17786.8,11101.12,19401.28,23141.94,27045.28,23986.16
500,1.0,0.893,0.641,1.0,1.0,28.01,2.09,-20538.8,14037.12,18485.28,23660.94,24094.28,21779.16
519,1.0,0.833,0.38,1.0,0.742,30.86,7.66,-21194.8,16001.12,17421.28,22932.94,18758.28,17410.16
540,1.0,0.918,0.293,1.0,0.611,33.0,13.36,-22482.8,17681.12,15741.28,20089.94,13771.28,12786.16
560,1.0,0.824,0.467,0.904,0.742,33.9,18.06,-24566.8,20613.12,15805.28,12892.94,6471.28,9379.16
580,1.0,0.867,0.424,1.0,0.873,33.53,22.08,-22486.8,21105.12,13281.28,4869.94,32.28,7169.16
600,1.0,0.918,0.424,1.0,0.742,32.51,25.42,-20634.8,21505.12,12001.28,-1057.06,-2059.72,4225.16
620,1.0,0.833,0.641,1.0,0.611,31.24,28.12,-19978.8,20685.12,11789.28,-5003.06,-3956.72,-279.84
640,1.0,0.901,0.467,0.936,0.088,29.52,29.76,-21370.8,18449.12,14501.28,-5247.06,-11261.72,-5054.84
660,1.0,0.867,0.424,1.0,0.676,25.54,31.58,-16870.8,16357.12,14545.28,-1778.06,-22004.72,-8199.84
680,1.0,0.807,0.424,0.806,0.873,17.32,33.74,-8358.8,14337.12,13985.28,2036.94,-27712.72,-10761.84
699,1.0,0.867,0.554,0.904,0.611,8.61,33.48,-1510.8,12865.12,20681.28,2335.94,-29818.72,-14765.84
720,1.0,0.824,0.641,0.936,0.807,0.08,31.71,2509.2,8637.12,27213.28,1324.94,-33233.72,-17562.84
739,1.0,0.807,0.511,0.936,0.807,-7.65,28.9,3065.2,3189.12,26969.28,1239.94,-30836.72,-18276.84
760,1.0,0.824,0.598,0.936,1.0,-12.56,26.5,-5150.8,1385.12,31545.28,3476.94,-23438.72,-10531.84
780,1.0,0.807,0.641,1.0,0.742,-15.25,25.81,-11274.8,2609.12,35373.28,12543.94,-16119.72,3693.16
800,1.0,0.824,0.12,0.871,0.938,-16.46,27.35,-5674.8,10097.12,27501.28,20736.94,983.28,9486.16
820,1.0,0.772,0.207,1.0,0.938,-15.11,30.83,-7054.8,22229.12,23465.28,17799.94,16075.28,8465.16
840,1.0,0.781,0.076,0.904,1.0,-13.49,33.66,-9858.8,25325.12,16377.28,4617.94,15339.28,5186.16
860,1.0,0.781,0.641,0.871,0.873,-12.44,35.2,-14182.8,24205.12,14997.28,-5054.06,6204.28,856.16
880,1.0,0.781,0.337,0.871,0.415,-12.37,36.29,-15446.8,21593.12,16053.28,-5204.06,-2568.72,-776.84
900,1.0,0.781,0.641,0.871,0.873,-12.83,38.08,-16198.8,24581.12,23297.28,6468.94,-6112.72,-712.84
920,1.0,0.781,0.641,0.936,0.938,-13.55,39.39,-13778.8,24273.12,22173.28,2897.94,-5550.72,-1326.84
940,1.0,0.79,0.554,0.871,0.35,-13.73,40.37,-12922.8,24149.12,22877.28,1732.94,-1200.72,-2198.84
960,1.0,0.79,0.554,0.871,1.0,-13.65,40.6,-12854.8,22941.12,22457.28,-2737.06,470.28,-3389.84
980,1.0,0.738,0.076,0.871,0.873,-13.68,40.56,-12698.8,21553.12,21761.28,-4154.06,-79.72,-4108.84
1000,1.0,0.833,0.467,0.969,0.742,-13.98,40.82,-12546.8,22413.12,21565.28,-3078.06,-1881.72,-4592.84
1020,1.0,0.79,0.424,0.936,1.0,-14.56,41.64,-11842.8,23961.12,21989.28,40.94,-3206.72,-5598.84
1040,1.0,0.875,0.424,0.871,0.35,-15.25,42.79,-11170.8,24641.12,21873.28,2043.94,-3589.72,-6935.84
1060,1.0,0.815,0.076,1.0,1.0,-16.0,43.96,-10810.8,24041.12,21545.28,2496.94,-3789.72,-8301.84
1080,1.0,0.772,0.598,0.871,0.742,-16.9,45.09,-10490.8,23929.12,21505.28,2664.94,-4789.72,-9332.84
1100,1.0,0.755,0.641,0.969,0.611,-17.94,46.04,-9966.8,24089.12,21277.28,1471.94,-5608.72,-10672.84
1120,1.0,0.875,0.554,0.871,0.611,-19.06,46.67,-9866.8,23521.12,21373.28,-64.06,-6336.72,-12195.84
1140,1.0,0.815,0.641,1.0,1.0,-20.22,46.92,-10246.8,21709.12,21961.28,-478.06,-7376.72,-13316.84
1160,1.0,0.79,0.554,0.969,0.35,-21.54,47.16,-10122.8,20353.12,22517.28,1301.94,-8688.72,-13886.84
1180,1.0,0.79,0.641,0.871,0.546,-22.89,47.46,-9862.8,19869.12,23065.28,2851.94,-9183.72,-14735.84
1200,1.0,0.79,0.467,0.741,0.807,-24.2,47.66,-10086.8,19025.12,23201.28,3268.94,-9610.72,-15830.84
