timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.0,0.0,47.15,49.72,3825.28,-4672.56,19625.52,275.26,1639.38,-232.54
21,0.861,0.0,0.0,0.013,0.0,36.46,33.64,3649.28,-5508.56,19829.52,179.26,1934.38,-251.54
41,1.0,0.0,0.0,0.0,0.0,30.42,24.72,4361.28,-6264.56,19389.52,709.26,1471.38,-147.54
61,0.976,0.0,0.0,0.0,0.0,27.0,20.07,3845.28,-5108.56,19209.52,447.26,554.38,-864.54
80,1.0,0.0,0.0,0.023,0.0,24.47,17.47,4049.28,-4116.56,19285.52,298.26,328.38,-749.54
101,1.0,0.0,0.0,0.003,0.0,22.32,15.23,4433.28,-4372.56,19961.52,-778.74,292.38,-739.54
120,1.0,0.0,0.0,0.013,0.0,20.78,12.77,4137.28,-5512.56,20433.52,-1928.74,531.38,-502.54
140,1.0,0.0,0.516,0.008,0.0,19.77,9.93,3457.28,-7744.56,20717.52,-1459.74,661.38,323.46
161,1.0,0.0,0.0,0.013,0.0,18.94,8.0,3113.28,-7340.56,21589.52,464.26,444.38,735.46
181,1.0,0.0,0.0,0.0,0.0,18.32,6.8,2909.28,-6288.56,21841.52,1102.26,827.38,798.46
200,1.0,0.0,0.0,0.008,0.0,18.04,5.96,2377.28,-5316.56,22105.52,477.26,1786.38,598.46
220,1.0,0.0,0.0,0.013,0.0,18.45,5.14,5.28,-4616.56,22637.52,-1335.74,2788.38,1044.46
240,1.0,0.0,0.0,0.033,0.0,18.69,4.12,497.28,-5892.56,23077.52,-996.74,2968.38,1602.46
260,1.0,0.0,0.0,0.033,0.0,19.23,3.75,13.28,-4916.56,22705.52,1314.26,4357.38,2498.46
281,1.0,0.0,0.0,0.0,0.0,19.7,3.51,1473.28,-5188.56,22965.52,2461.26,6462.38,4202.46
300,1.0,0.0,0.0,0.038,0.0,20.84,3.57,645.28,-4936.56,23129.52,4071.26,10357.38,4503.46
321,1.0,0.0,0.0,0.018,0.0,22.3,3.72,-338.72,-4524.56,23261.52,4206.26,11960.38,4933.46
340,1.0,0.0,0.0,0.028,0.0,23.82,4.03,-694.72,-4356.56,23197.52,5060.26,12708.38,5727.46
361,1.0,0.0,0.0,0.003,0.0,25.34,4.52,-354.72,-4000.56,21909.52,5853.26,13117.38,7283.46
381,1.0,0.0,0.0,0.0,0.0,26.98,5.17,213.28,-4100.56,20169.52,7061.26,14340.38,7816.46
401,1.0,0.0,0.189,0.0,0.0,28.82,6.04,-242.72,-3916.56,19377.52,8403.26,15442.38,8383.46
421,1.0,0.0,0.0,0.028,0.0,30.9,7.48,-450.72,-2816.56,18725.52,10888.26,17407.38,8329.46
440,1.0,0.0,0.0,0.018,0.0,33.1,9.21,-670.72,-1732.56,17929.52,11443.26,18465.38,7964.46
462,1.0,0.0,0.0,0.023,0.0,35.47,10.86,-1490.72,-1436.56,16493.52,10392.26,18625.38,7653.46
481,0.828,0.0,0.352,0.018,0.0,37.63,12.64,-1038.72,-1216.56,14973.52,10517.26,17457.38,7149.46
500,1.0,0.0,0.0,0.0,0.0,39.72,14.84,-198.72,-536.56,13701.52,11739.26,18225.38,7292.46
520,1.0,0.0,0.0,0.018,0.0,41.75,17.29,213.28,-532.56,12525.52,13030.26,18258.38,6745.46
540,1.0,0.0,0.0,0.003,0.0,43.74,19.79,-762.72,-1124.56,12197.52,15066.26,16757.38,6228.46
561,0.861,0.0,0.0,0.018,0.0,45.52,22.82,-46.72,-424.56,11253.52,17062.26,16675.38,5005.46
580,1.0,0.0,0.0,0.013,0.828,47.47,26.06,-818.72,67.44,9873.52,16307.26,16515.38,3121.46
601,1.0,0.0,0.0,0.008,0.0,49.07,29.5,-250.72,1751.44,9017.52,14416.26,16717.38,1556.46
621,1.0,0.0,0.0,0.023,0.0,50.82,32.62,-634.72,1271.44,8193.52,12177.26,16796.38,498.46
640,1.0,0.0,0.0,0.033,0.0,52.59,35.79,-1510.72,1635.44,7345.52,11115.26,16442.38,-236.54
660,1.0,0.0,0.0,0.0,0.0,54.25,38.77,-2658.72,1791.44,7265.52,10438.26,15224.38,33.46
681,1.0,0.0,0.0,0.0,0.0,55.46,41.98,-3094.72,1743.44,6549.52,11239.26,11981.38,753.46
701,1.0,0.0,0.0,0.0,0.0,56.07,45.57,-2262.72,2635.44,5837.52,12364.26,9995.38,900.46
721,1.0,0.0,0.0,0.0,0.0,56.2,49.17,-1314.72,3919.44,5125.52,11319.26,9452.38,428.46
741,1.0,0.0,0.0,0.023,0.0,56.41,52.38,-1814.72,3527.44,4649.52,8705.26,9103.38,-670.54
