timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.782,0.214,1.0,1.0,1.0,123.88,72.0,-335.52,1128.56,15887.68,-3003.14,2383.0,187.3
19,1.0,0.375,0.762,0.19,0.008,79.15,43.77,964.48,-1251.44,15223.68,-4492.14,1332.0,-573.7
39,0.929,0.0,0.579,0.271,0.904,51.98,27.52,1180.48,-555.44,15271.68,-3562.14,1723.0,-2056.7
59,1.0,0.0,0.0,0.0,0.0,34.03,16.93,880.48,-383.44,15667.68,-3700.14,2344.0,-3215.7
79,0.579,0.472,1.0,0.843,0.0,21.35,8.72,-75.52,-887.44,15427.68,-4599.14,1626.0,-4048.7
99,0.912,0.0,0.0,0.0,0.0,11.02,2.19,304.48,-527.44,14339.68,-4694.14,363.0,-4224.7
120,1.0,0.0,0.076,0.303,0.0,2.82,-4.81,1008.48,-2939.44,13291.68,-5975.14,-626.0,-3703.7
140,0.985,0.633,0.213,0.0,0.0,-3.62,-11.75,940.48,-5063.44,12299.68,-6630.14,-1101.0,-4856.7
159,1.0,1.0,0.0,0.373,0.194,-9.08,-17.91,8.48,-5523.44,11743.68,-6717.14,-3301.0,-6112.7
180,0.792,0.0,0.121,0.0,0.0,-13.71,-23.67,-831.52,-6919.44,10635.68,-5505.14,-5620.0,-4701.7
200,0.892,0.142,1.0,0.115,0.0,-17.72,-29.14,424.48,-9767.44,8707.68,-2265.14,-6140.0,-1313.7
220,0.713,0.158,0.0,0.0,0.0,-21.0,-32.92,288.48,-10479.44,10499.68,1354.86,-5378.0,4165.3
240,0.601,0.609,0.0,0.0,1.0,-23.41,-36.11,156.48,-13267.44,11203.68,2383.86,-4015.0,8942.3
260,0.235,1.0,0.281,0.055,1.0,-25.4,-38.98,-427.52,-13915.44,11283.68,2220.86,-3678.0,12955.3
280,0.357,0.0,0.648,0.228,0.0,-27.2,-41.43,-963.52,-13359.44,12987.68,444.86,-4031.0,15951.3
300,0.674,0.0,0.0,0.0,0.0,-28.93,-44.26,264.48,-14523.44,13327.68,-3745.14,-3894.0,18472.3
320,0.249,0.544,0.281,0.427,0.0,-30.35,-47.82,776.48,-15843.44,12663.68,-9213.14,-2674.0,19955.3
340,0.419,0.07,0.144,0.066,0.0,-31.39,-51.85,1608.48,-17387.44,12855.68,-14084.14,-707.0,20892.3
361,0.442,0.0,0.739,0.0,0.0,-31.96,-56.08,1168.48,-18059.44,13307.68,-17711.14,1420.0,22716.3
380,0.459,0.0,0.0,0.444,0.38,-32.45,-60.45,2252.48,-18083.44,12875.68,-20189.14,2643.0,24152.3
400,0.355,0.126,0.0,0.325,0.0,-32.74,-64.91,1444.48,-18731.44,12195.68,-21913.14,2962.0,25112.3
420,0.342,0.0,0.0,0.357,0.0,-33.14,-69.54,1772.48,-19555.44,11139.68,-23894.14,2114.0,25133.3
