timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.007,0.241,0.923,1.0,-7.07,74.61,-3785.6,-3132.72,19407.52,509.4,-1240.98,-37.7
20,1.0,0.007,0.434,0.973,1.0,-16.81,40.16,-3985.6,-4008.72,19455.52,958.4,-2630.98,-75.7
39,1.0,0.0,0.305,1.0,1.0,-23.54,22.23,-2933.6,-3088.72,18499.52,1818.4,-3333.98,-569.7
58,1.0,0.0,0.82,0.986,1.0,-28.44,11.45,-2221.6,-2320.72,18271.52,1110.4,-2725.98,-471.7
77,1.0,0.0,0.434,1.0,0.967,-31.73,3.62,-949.6,-3048.72,18483.52,1421.4,993.02,-232.7
96,1.0,0.0,0.884,0.998,1.0,-33.1,-2.03,-1589.6,-3528.72,19575.52,1709.4,4890.02,122.3
115,1.0,0.0,0.305,0.948,0.967,-33.83,-6.22,-1169.6,-3624.72,19435.52,3879.4,8215.02,1478.3
134,1.0,0.0,0.498,0.942,1.0,-33.18,-9.29,-2453.6,-3768.72,20651.52,4175.4,12582.02,2480.3
153,1.0,0.0,0.37,0.923,1.0,-31.4,-11.76,-5037.6,-4872.72,22711.52,4329.4,12723.02,3245.3
172,1.0,0.0,0.241,1.0,1.0,-29.5,-13.25,-7217.6,-4364.72,23759.52,6436.4,10001.02,2720.3
191,1.0,0.0,0.241,1.0,1.0,-27.49,-14.21,-5897.6,-3568.72,25539.52,5569.4,14077.02,7868.3
212,1.0,0.0,0.563,1.0,1.0,-25.05,-15.76,-5517.6,-10584.72,26419.52,10094.4,16077.02,8671.3
231,1.0,0.0,0.177,0.842,1.0,-22.54,-14.56,-3633.6,-2552.72,25339.52,18127.4,24749.02,11988.3
251,1.0,0.0,0.305,1.0,1.0,-18.33,-12.79,-6981.6,-348.72,27175.52,17772.4,31583.02,13227.3
271,1.0,0.0,0.305,1.0,1.0,-13.52,-11.7,-11157.6,-1564.72,28603.52,15199.4,31583.02,13162.3
290,1.0,0.023,0.498,0.992,1.0,-8.67,-10.17,-15033.6,527.28,28595.52,15913.4,28997.02,14432.3
310,0.912,0.0,0.37,0.742,1.0,-4.32,-8.72,-16993.6,1375.28,29375.52,14906.4,25488.02,13700.3
330,1.0,0.0,0.434,0.468,1.0,-0.49,-7.33,-15945.6,3579.28,29831.52,12426.4,25416.02,12653.3
350,1.0,0.0,0.498,0.624,1.0,3.37,-6.3,-15773.6,2719.28,31051.52,11511.4,27700.02,11616.3
370,1.0,0.0,0.37,0.667,1.0,7.71,-5.15,-16801.6,2795.28,30563.52,12836.4,31583.02,11577.3
390,0.96,0.0,0.37,0.43,1.0,12.11,-3.59,-19073.6,3511.28,31075.52,15335.4,31583.02,13252.3
410,1.0,0.0,0.498,0.586,1.0,16.37,-1.78,-19997.6,4427.28,31043.52,16864.4,31583.02,12660.3
430,1.0,0.0,0.305,0.586,1.0,20.53,-0.04,-20921.6,5295.28,30243.52,16032.4,31583.02,10203.3
450,1.0,0.007,0.241,0.655,1.0,24.69,1.58,-22349.6,6775.28,29267.52,14261.4,31583.02,7398.3
470,1.0,0.0,0.434,0.28,1.0,28.79,2.85,-23245.6,6391.28,27951.52,12641.4,31583.02,6175.3
490,1.0,0.007,0.241,0.249,1.0,32.75,4.48,-23385.6,6635.28,26791.52,15189.4,31583.02,6156.3
510,1.0,0.007,0.37,0.268,1.0,36.56,6.6,-22969.6,7943.28,24467.52,16909.4,31583.02,4960.3
530,1.0,0.0,0.37,0.243,1.0,40.36,8.45,-23037.6,8035.28,22051.52,14680.4,31583.02,1239.3
550,1.0,0.0,0.498,0.243,1.0,44.33,9.88,-23785.6,6903.28,19991.52,13301.4,31583.02,-435.7
