timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.782,0.31,1.0,0.0,0.326,45.66,92.04,-1107.76,3506.56,19754.16,3238.76,-2638.08,3185.12
19,0.922,0.119,1.0,0.337,0.0,22.56,62.42,-1111.76,2818.56,19386.16,3552.76,-1052.08,3988.12
39,0.929,0.0,0.0,0.039,1.0,10.4,42.24,-447.76,-1473.44,21722.16,4787.76,3618.92,5034.12
59,1.0,0.076,0.0,0.221,0.0,4.63,29.18,-3055.76,-3245.44,24758.16,8005.76,7731.92,4598.12
79,1.0,0.176,1.0,0.304,0.989,1.29,20.39,-4411.76,-4797.44,28606.16,9774.76,4991.92,4205.12
99,1.0,0.0,0.0,0.395,0.0,-0.91,13.01,-6991.76,-8621.44,30382.16,8772.76,-645.08,8680.12
119,1.0,0.168,0.0,0.238,0.869,-3.49,7.66,-5131.76,-8501.44,33770.16,8108.76,-4674.08,13960.12
139,1.0,0.296,0.0,0.0,0.778,-6.13,2.29,-763.76,-10509.44,33790.16,2900.76,-2556.08,16290.12
159,1.0,0.296,1.0,0.354,1.0,-7.68,-4.09,2392.24,-12237.44,33990.16,-9058.24,5337.92,16458.12
180,0.797,0.282,0.0,0.271,1.0,-7.01,-13.06,-8179.76,-15585.44,21510.16,-17545.24,8892.92,16524.12
200,0.636,0.225,0.0,0.279,0.0,-7.76,-16.97,7892.24,-7057.44,36622.16,-10847.24,14092.92,23284.12
220,0.915,0.48,1.0,0.18,1.0,-9.22,-24.9,11592.24,-19237.44,30202.16,-27915.24,8697.92,29672.12
240,0.622,0.062,1.0,0.023,1.0,-10.3,-32.2,12652.24,-14477.44,26182.16,-28079.24,13769.92,32912.12
260,0.747,0.501,0.0,1.0,1.0,-11.1,-39.41,11428.24,-12921.44,24246.16,-30993.24,15142.92,32912.12
280,0.662,0.19,0.0,0.114,0.386,-12.01,-47.21,7608.24,-12777.44,17966.16,-32212.24,12826.92,32912.12
300,0.502,0.31,0.074,0.114,0.778,-12.94,-55.01,2636.24,-15253.44,15122.16,-32212.24,7082.92,32912.12
320,0.465,0.091,0.253,0.37,0.507,-13.78,-62.12,-2515.76,-10673.44,12234.16,-28470.24,5136.92,32912.12
339,0.531,0.006,0.0,0.097,1.0,-14.72,-68.74,-4627.76,-8757.44,9518.16,-24602.24,2690.92,32912.12
359,0.668,0.013,1.0,0.527,0.0,-16.05,-74.99,-5327.76,-3565.44,6498.16,-18105.24,2024.92,32912.12
379,0.472,0.0,1.0,0.23,0.0,-16.34,-80.95,-8131.76,-77.44,5254.16,-13085.24,6435.92,32912.12
399,0.66,0.239,0.0,0.147,0.597,-16.7,-86.76,-9819.76,1094.56,7538.16,-18925.24,4185.92,32912.12
419,0.603,0.084,0.0,0.263,0.446,-17.42,-91.38,-10723.76,78.56,8294.16,-16238.24,-1562.08,32912.12
439,0.459,0.027,0.61,0.254,1.0,-19.73,-96.78,-9647.76,3714.56,5882.16,-10842.24,-7728.08,32912.12
460,0.424,0.084,0.908,0.254,1.0,-23.17,-103.75,-8159.76,7850.56,5078.16,-7270.24,-10723.08,32363.12
479,0.397,0.643,0.0,0.147,0.507,-25.82,-92.14,-7159.76,13718.56,4646.16,-6585.24,-9076.08,25291.12
500,0.365,0.19,0.0,0.362,0.326,-27.48,-83.49,-7839.76,16170.56,7454.16,-12748.24,-5184.08,16606.12
520,0.323,0.225,0.491,0.147,0.0,-29.3,-79.1,-7327.76,16158.56,12922.16,-24692.24,-5760.08,6243.12
540,0.397,0.19,0.0,0.23,0.115,-31.42,-79.34,-7279.76,10122.56,19238.16,-32212.24,-9217.08,-3534.88
560,0.5,0.19,0.0,0.155,0.416,-33.62,-81.02,-6171.76,3002.56,24122.16,-29834.24,-13556.08,-13053.88
580,0.924,0.055,0.0,0.105,0.446,-34.41,-80.85,-7399.76,-1021.44,29154.16,-15876.24,-8500.08,-18596.88
600,1.0,0.0,1.0,0.304,1.0,-33.13,-78.35,-11471.76,-2301.44,35766.16,-1308.24,880.92,-20512.88
620,1.0,0.183,0.61,0.039,0.446,-29.79,-75.28,-14775.76,-5529.44,38858.16,4508.76,12998.92,-20951.88
640,1.0,0.076,1.0,0.155,0.0,-24.04,-74.34,-19511.76,-9121.44,28586.16,-2652.24,26559.92,-23874.88
660,0.649,0.0,0.61,0.089,0.0,-15.57,-75.54,-45951.76,-7025.44,26038.16,-17034.24,31438.92,-23820.88
680,0.692,0.176,1.0,0.072,0.084,-8.91,-77.81,-32335.76,-24581.44,11694.16,-8801.24,31438.92,-10163.88
699,0.474,0.324,0.0,0.221,0.446,-2.88,-80.12,-33123.76,-24581.44,-3049.84,-672.24,29611.92,9585.12
720,0.43,0.098,0.0,0.18,0.597,3.11,-79.19,-34463.76,-24581.44,-8949.84,24152.76,31438.92,19504.12
740,0.299,0.154,0.0,0.395,1.0,8.63,-80.23,-34663.76,-19553.44,-15961.84,16041.76,30258.92,24244.12
760,0.408,0.0,0.0,0.122,0.567,12.9,-83.87,-36243.76,-19853.44,-16697.84,-1878.24,22923.92,30192.12
780,0.373,0.076,0.0,0.734,0.0,14.98,-85.76,-33679.76,-17913.44,-18721.84,10785.76,10399.92,32912.12
800,0.369,0.19,1.0,0.122,0.0,16.02,-85.06,-25783.76,-9733.44,-22341.84,33322.76,7207.92,32912.12
