timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.795,0.621,0.0,0.254,0.0,36.92,44.42,-2723.76,-377.44,19646.16,1547.76,974.92,2373.12
20,0.988,0.168,0.0,0.0,0.0,7.61,6.92,-3651.76,-1905.44,20062.16,1217.76,1400.92,2573.12
41,1.0,0.084,1.0,0.701,1.0,-4.05,-10.29,-3243.76,-4413.44,20654.16,1568.76,253.92,1589.12
61,1.0,0.268,0.0,0.56,1.0,-11.75,-19.58,220.24,-5821.44,21638.16,5020.76,411.92,-1047.88
81,1.0,0.176,0.0,0.172,1.0,-16.07,-21.4,-155.76,-1073.44,25758.16,7158.76,4428.92,-315.88
107,0.959,0.154,0.0,0.527,0.0,-17.09,-24.27,-719.76,-6733.44,28394.16,5013.76,9628.92,6877.12
124,1.0,0.0,0.372,1.0,0.0,-16.63,-27.49,-1007.76,-7621.44,29498.16,-3534.24,15894.92,7184.12
141,1.0,0.211,0.0,1.0,1.0,-14.48,-31.5,-3619.76,-11017.44,31510.16,-11460.24,20583.92,6087.12
161,0.911,0.643,1.0,0.726,0.0,-11.99,-36.77,-4415.76,-13477.44,32718.16,-23619.24,22174.92,8272.12
181,0.684,0.296,1.0,0.585,1.0,-9.76,-41.77,-5751.76,-14297.44,32922.16,-25513.24,19986.92,11641.12
201,0.743,0.0,1.0,1.0,1.0,-8.76,-46.52,-3891.76,-16561.44,29126.16,-21829.24,14874.92,19770.12
221,0.52,0.395,1.0,0.221,1.0,-8.59,-51.71,-3411.76,-13897.44,24262.16,-25088.24,11839.92,25235.12
241,0.603,0.069,1.0,0.0,0.356,-9.06,-58.37,-2747.76,-13453.44,18778.16,-32212.24,9268.92,30234.12
261,0.603,0.324,0.0,0.114,0.688,-9.03,-65.0,-6647.76,-11869.44,15570.16,-32212.24,8226.92,32912.12
281,0.52,0.395,1.0,0.337,0.356,-9.25,-71.93,-7691.76,-12733.44,11762.16,-32212.24,4818.92,32912.12
301,0.5,0.317,1.0,0.693,1.0,-9.61,-78.95,-10455.76,-9913.44,8886.16,-32212.24,220.92,32912.12
321,0.767,0.069,0.0,0.354,1.0,-10.42,-85.81,-11775.76,-9493.44,7338.16,-32212.24,-5198.08,32912.12
341,0.714,0.069,0.0,0.387,0.0,-11.95,-92.98,-10695.76,-6989.44,4542.16,-32212.24,-8545.08,32912.12
361,0.483,0.211,1.0,0.254,1.0,-13.58,-100.32,-11411.76,-2597.44,3990.16,-32212.24,-10354.08,32912.12
381,0.393,0.027,0.0,0.254,1.0,-15.15,-107.13,-12603.76,-605.44,5246.16,-32212.24,-13028.08,32912.12
401,0.323,0.232,0.0,1.0,1.0,-16.07,-113.82,-13811.76,3082.56,6814.16,-32212.24,-13559.08,29687.12
421,0.426,0.36,0.0,0.387,0.265,-19.06,-121.08,-10455.76,4086.56,5450.16,-32212.24,-15066.08,24773.12
441,0.338,0.367,1.0,0.469,1.0,-21.22,-126.94,-11159.76,3490.56,6958.16,-32212.24,-12419.08,16753.12
461,0.463,0.416,0.0,1.0,0.0,-22.67,-129.67,-11435.76,-165.44,11162.16,-32212.24,-11837.08,8966.12
481,0.518,0.0,0.0,1.0,0.0,-23.76,-131.1,-12047.76,-6457.44,14310.16,-29137.24,-13510.08,2890.12
501,0.323,0.084,0.61,0.312,1.0,-24.11,-130.44,-12963.76,-10825.44,15390.16,-15595.24,-10714.08,2508.12
521,0.649,0.112,1.0,0.105,0.0,-22.71,-127.84,-14411.76,-11617.44,14574.16,-967.24,-651.08,6377.12
541,0.618,0.31,0.193,0.114,1.0,-18.57,-124.49,-16723.76,-8361.44,13370.16,5664.76,15027.92,10642.12
561,0.738,0.069,0.0,0.354,0.0,-11.84,-122.78,-21691.76,-9657.44,11118.16,-1169.24,28623.92,14511.12
581,0.607,0.168,0.0,0.23,0.175,-4.82,-123.52,-25947.76,-13729.44,4986.16,-10679.24,31438.92,17218.12
601,0.675,0.0,1.0,0.105,0.0,1.22,-125.63,-23127.76,-15845.44,-1665.84,-15094.24,31438.92,19780.12
621,0.566,0.409,0.0,0.0,1.0,6.93,-128.21,-25839.76,-11685.44,-9785.84,-11037.24,29981.92,31943.12
641,0.69,0.982,0.0,0.072,0.0,9.94,-129.19,-18415.76,-5237.44,-20221.84,8472.76,20182.92,32912.12
661,0.673,0.0,1.0,0.0,0.0,11.39,-128.66,-14603.76,-1613.44,-22341.84,22074.76,13572.92,32912.12
681,0.662,0.452,0.0,0.122,0.0,12.82,-129.8,-26767.76,4454.56,-22341.84,15605.76,5272.92,32912.12
701,0.397,0.0,0.0,1.0,1.0,10.83,-132.69,-15735.76,2446.56,-20045.84,1526.76,-10271.08,32912.12
721,0.321,0.098,0.0,0.378,0.597,7.78,-134.59,-14823.76,3046.56,-21809.84,8277.76,-17656.08,32912.12
741,0.526,0.862,0.0,0.0,0.0,4.3,-133.74,-14127.76,4946.56,-19617.84,28403.76,-21531.08,32912.12
761,0.391,0.168,1.0,0.0,1.0,0.01,-132.46,-12951.76,6422.56,-15801.84,33322.76,-27656.08,32912.12
781,0.437,0.841,0.491,0.006,1.0,-4.01,-108.89,-12427.76,9502.56,-9465.84,33322.76,-26948.08,32912.12
801,0.325,0.36,0.015,0.453,0.0,-7.41,-108.93,-13803.76,7838.56,-6577.84,33322.76,-26332.08,32912.12
821,0.424,0.416,0.193,0.387,0.0,-10.42,-109.37,-15515.76,5754.56,-4617.84,27751.76,-28118.08,32912.12
841,0.633,0.416,0.0,0.66,0.658,-13.8,-109.98,-13899.76,3926.56,-1205.84,22154.76,-29850.08,32912.12
861,0.813,0.82,0.0,0.0,1.0,-16.51,-110.06,-14143.76,6402.56,2958.16,29110.76,-28552.08,32912.12
881,0.723,0.706,1.0,0.0,0.989,-18.99,-91.39,-13507.76,13070.56,7310.16,33322.76,-26718.08,32912.12
901,1.0,0.0,1.0,0.627,1.0,-21.26,-71.77,-12719.76,10842.56,5562.16,33322.76,-22968.08,32912.12
921,0.837,0.805,0.0,0.0,1.0,-24.37,-52.56,-9739.76,10594.56,4074.16,33322.76,-20379.08,32912.12
941,0.699,0.869,0.0,0.668,1.0,-24.92,-37.47,-12415.76,16254.56,7598.16,32709.76,-13250.08,32912.12
961,0.856,0.367,0.848,0.287,0.899,-25.26,-25.63,-9543.76,20862.56,11574.16,25758.76,-7583.08,32912.12
981,0.664,0.848,0.0,0.287,0.235,-25.92,-15.42,-8751.76,17846.56,10234.16,15766.76,-6222.08,24091.12
1001,0.557,0.784,1.0,0.627,0.0,-26.95,-4.19,-7571.76,14186.56,5958.16,10961.76,-3840.08,14909.12
1021,0.605,1.0,1.0,0.693,0.0,-29.19,7.37,-5155.76,10542.56,7518.16,10747.76,-563.08,10980.12
1041,0.869,1.0,1.0,1.0,1.0,-28.49,14.24,-7783.76,14846.56,13470.16,14164.76,7120.92,15456.12
1061,0.522,0.862,0.0,1.0,1.0,-27.05,22.0,-10303.76,13830.56,10878.16,14388.76,8566.92,15761.12
1081,0.671,0.869,1.0,1.0,0.356,-28.67,29.1,-1539.76,12390.56,6486.16,-7793.24,3450.92,5069.12
1101,1.0,1.0,0.0,0.651,1.0,-24.76,30.18,-20423.76,17334.56,11958.16,-25287.24,-1395.08,1908.12
1121,1.0,0.643,0.0,1.0,1.0,-22.66,32.72,-21635.76,20338.56,9338.16,-21278.24,-11453.08,-2352.88
1141,1.0,0.834,1.0,1.0,1.0,-21.45,37.84,-26523.76,27302.56,4454.16,-7842.24,-16852.08,-5672.88
1161,0.9,1.0,1.0,1.0,1.0,-19.85,42.87,-33899.76,33434.56,3302.16,-6215.24,-15950.08,-8167.88
1181,1.0,0.636,0.0,0.9,1.0,-18.24,46.32,-39175.76,36554.56,3730.16,-14581.24,-17084.08,-8677.88
1201,0.883,1.0,0.432,1.0,1.0,-16.76,49.43,-38791.76,35730.56,4146.16,-15768.24,-17949.08,-5688.88
1221,0.926,1.0,0.0,1.0,1.0,-15.08,52.25,-36715.76,34838.56,7970.16,-13795.24,-16110.08,-4518.88
1241,0.974,0.862,1.0,1.0,1.0,-12.89,56.08,-32839.76,32386.56,9582.16,-4599.24,-11302.08,-3282.88
1261,1.0,0.869,0.0,1.0,0.235,-9.7,60.43,-31551.76,29170.56,10698.16,1493.76,-4647.08,-3241.88
1281,1.0,0.352,1.0,0.924,1.0,-5.91,64.74,-30491.76,24882.56,11526.16,3888.76,-1528.08,-1685.88
1301,1.0,0.586,1.0,0.941,0.0,-2.08,69.22,-27935.76,21794.56,10374.16,5134.76,-628.08,-423.88
1320,1.0,0.735,1.0,1.0,0.597,1.64,73.55,-24959.76,18978.56,9118.16,3062.76,-157.08,602.12
1340,0.891,1.0,0.0,1.0,0.446,5.46,77.68,-22955.76,16582.56,8370.16,462.76,1187.92,1339.12
1360,0.981,1.0,1.0,0.718,1.0,9.48,81.12,-22803.76,15522.56,9446.16,-391.24,2320.92,1251.12
1380,1.0,0.636,0.0,0.569,0.0,13.08,84.15,-22715.76,16026.56,10162.16,270.76,1358.92,1280.12
1400,1.0,0.982,1.0,1.0,0.0,16.11,87.16,-22291.76,16070.56,9742.16,35.76,-745.08,1531.12
1420,1.0,1.0,1.0,0.105,0.567,18.35,90.11,-21767.76,17442.56,9286.16,-9.24,-2783.08,1404.12
1441,1.0,1.0,0.0,0.0,0.0,20.27,92.9,-21927.76,18374.56,8898.16,-605.24,-3397.08,1142.12
1461,1.0,1.0,0.0,1.0,0.0,22.23,95.12,-23059.76,18978.56,9418.16,-2315.24,-3258.08,437.12
1481,1.0,1.0,1.0,0.924,1.0,24.23,96.73,-24235.76,19550.56,10958.16,-2540.24,-3068.08,-292.88
1501,0.78,0.183,0.0,0.908,1.0,26.14,98.11,-24791.76,19670.56,12030.16,-1474.24,-3410.08,-662.88
1521,0.848,1.0,0.0,1.0,0.0,27.95,99.61,-25055.76,20230.56,12174.16,113.76,-3184.08,-748.88
1541,0.968,0.593,1.0,1.0,1.0,29.78,101.1,-25287.76,20490.56,12202.16,684.76,-2408.08,-951.88
1561,1.0,1.0,0.0,1.0,1.0,31.67,102.65,-25155.76,20294.56,11558.16,666.76,-1579.08,-917.88
1581,0.83,0.586,0.0,1.0,1.0,33.6,104.17,-24923.76,20302.56,10978.16,189.76,-420.08,-974.88
1601,0.883,0.367,0.074,0.924,1.0,35.65,105.43,-25227.76,19774.56,10998.16,-855.24,303.92,-1017.88
1621,0.684,0.869,1.0,0.693,1.0,37.71,106.68,-24815.76,18574.56,10634.16,-997.24,274.92,-799.88
1640,1.0,0.933,1.0,0.9,0.446,39.62,108.14,-24555.76,18926.56,10438.16,628.76,505.92,-332.88
1660,0.856,0.664,0.313,1.0,0.0,41.36,109.61,-24711.76,19710.56,10198.16,860.76,643.92,-102.88
1681,1.0,1.0,1.0,1.0,0.326,42.88,110.75,-24115.76,19558.56,10010.16,-1061.24,188.92,-293.88
1701,0.939,0.671,0.0,1.0,0.0,44.37,111.69,-24199.76,19382.56,10290.16,-1454.24,271.92,-526.88
1721,0.789,1.0,0.789,0.974,0.718,45.79,112.56,-24347.76,19270.56,10290.16,-1455.24,72.92,-569.88
1741,0.845,0.0,1.0,1.0,1.0,47.12,113.36,-24679.76,19126.56,10466.16,-1141.24,-494.08,-375.88
1761,0.813,0.919,0.0,1.0,0.0,48.3,114.26,-24507.76,19258.56,10438.16,-64.24,-724.08,-101.88
1780,0.889,0.0,1.0,0.486,1.0,49.44,115.08,-24719.76,19458.56,10634.16,170.76,-575.08,-63.88
1801,1.0,0.289,0.0,1.0,1.0,50.53,115.69,-24875.76,19578.56,10934.16,-294.24,-499.08,-39.88
1821,0.922,0.593,1.0,1.0,0.0,51.62,116.11,-25163.76,19238.56,11170.16,-731.24,-689.08,114.12
1840,0.843,1.0,0.193,0.527,0.507,52.61,116.51,-24871.76,18914.56,11082.16,-617.24,-925.08,313.12
1860,0.754,0.409,0.67,0.833,0.0,53.51,117.01,-24667.76,19458.56,11058.16,188.76,-557.08,563.12
1881,0.998,0.36,0.0,0.0,0.0,54.41,117.38,-24915.76,19534.56,11042.16,-325.24,-267.08,498.12
1901,0.769,0.862,0.729,0.957,1.0,55.27,117.54,-24587.76,19318.56,11230.16,-1145.24,-143.08,300.12
1920,0.767,1.0,1.0,0.924,0.959,56.15,117.65,-24667.76,19078.56,11246.16,-1183.24,97.92,232.12
1940,0.743,0.48,0.0,0.85,1.0,56.97,117.81,-24651.76,18970.56,11234.16,-598.24,-21.08,474.12
1960,0.784,1.0,0.0,0.395,0.839,57.63,118.09,-24239.76,19246.56,11118.16,227.76,-116.08,576.12
1980,1.0,0.989,1.0,0.651,1.0,58.24,118.29,-24503.76,19770.56,11410.16,355.76,3.92,405.12
2000,0.81,1.0,0.0,1.0,1.0,58.83,118.4,-24663.76,19398.56,11318.16,-83.24,-291.08,175.12
2020,1.0,0.77,1.0,0.966,1.0,59.29,118.5,-24463.76,19474.56,11314.16,65.76,-645.08,112.12
2040,1.0,0.869,0.0,0.378,0.507,59.69,118.52,-24247.76,19366.56,11498.16,95.76,-679.08,17.12
2060,0.946,0.282,1.0,0.9,0.0,60.11,118.45,-24347.76,19382.56,11718.16,-19.24,-384.08,-4.88
2080,0.953,1.0,1.0,1.0,1.0,60.55,118.32,-24315.76,19130.56,11610.16,-348.24,-266.08,63.12
2100,1.0,0.982,0.0,1.0,1.0,61.0,118.22,-24447.76,18910.56,11438.16,-212.24,-217.08,78.12
2120,1.0,1.0,1.0,1.0,0.0,61.38,118.19,-24743.76,19338.56,11378.16,216.76,-390.08,-18.88
2140,0.97,1.0,0.0,1.0,0.0,61.61,118.19,-24339.76,19374.56,11038.16,-30.24,-801.08,-98.88
2161,1.0,0.183,0.0,0.85,1.0,61.85,118.05,-24359.76,19246.56,11342.16,-278.24,-702.08,-239.88
2180,0.848,0.975,0.0,0.85,1.0,62.09,117.85,-24579.76,19294.56,11666.16,56.76,-621.08,-375.88
2201,1.0,1.0,1.0,0.866,0.0,62.37,117.74,-24883.76,19274.56,11578.16,681.76,-484.08,-383.88
2221,1.0,0.763,0.0,1.0,1.0,62.59,117.69,-25083.76,19462.56,11586.16,1195.76,-697.08,-388.88
2241,0.977,1.0,0.0,0.709,0.0,62.7,117.79,-24775.76,19834.56,11186.16,1638.76,-764.08,-238.88
2261,1.0,0.643,1.0,0.387,1.0,62.76,117.75,-24627.76,20282.56,11226.16,901.76,-433.08,-208.88
2281,0.977,0.94,1.0,0.908,1.0,62.89,117.43,-24487.76,19706.56,11502.16,-297.24,-159.08,-190.88
2300,0.959,0.586,1.0,1.0,1.0,63.14,117.06,-24803.76,19010.56,11762.16,19.76,-68.08,-67.88
2320,0.979,0.947,1.0,0.188,0.0,63.21,116.91,-24555.76,19570.56,11642.16,1346.76,-391.08,44.12
2340,1.0,0.084,0.0,1.0,1.0,63.21,116.86,-24143.76,19806.56,11014.16,982.76,-210.08,-23.88
2361,0.926,0.862,1.0,1.0,1.0,63.37,116.51,-24427.76,19310.56,11258.16,-380.24,275.92,-188.88
2381,0.911,0.076,0.0,0.891,1.0,63.58,116.06,-24563.76,18774.56,11426.16,-700.24,268.92,-136.88
2400,0.979,1.0,1.0,0.941,1.0,63.73,115.76,-24515.76,18762.56,11462.16,425.76,10.92,46.12
2420,0.837,0.0,1.0,0.718,0.839,63.75,115.64,-24319.76,19382.56,11254.16,1320.76,-67.08,85.12
2440,0.817,0.756,0.0,0.809,0.0,63.73,115.39,-24471.76,19706.56,11278.16,604.76,-12.08,-36.88
2461,0.651,0.699,1.0,0.66,0.929,63.75,115.04,-24499.76,19306.56,11150.16,-269.24,-16.08,-130.88
2480,0.734,1.0,0.551,0.693,1.0,63.78,114.65,-24583.76,19182.56,11182.16,-315.24,-10.08,-88.88
2500,0.8,0.176,1.0,0.13,0.869,63.79,114.33,-24731.76,19370.56,11230.16,141.76,-31.08,-29.88
2520,0.894,1.0,0.0,0.519,0.0,63.76,114.03,-24739.76,19442.56,11206.16,343.76,-141.08,-0.88
2540,0.743,0.43,1.0,0.949,1.0,63.69,113.72,-24711.76,19398.56,11250.16,481.76,-285.08,14.12
2560,0.727,0.827,1.0,0.784,1.0,63.59,113.35,-24827.76,19694.56,11462.16,369.76,-280.08,15.12
2580,0.782,0.869,0.491,1.0,0.0,63.51,112.85,-24735.76,19346.56,11578.16,-199.24,-287.08,-3.88
2600,0.692,0.084,0.908,0.271,1.0,63.41,112.43,-24623.76,19170.56,11422.16,48.76,-337.08,63.12
