timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.316,1.0,1.0,1.0,16.46,52.47,-2944.56,273.44,19993.2,44.92,-1192.96,-153.98
19,0.0,0.279,1.0,1.0,0.604,-0.89,35.96,-2840.56,-26.56,20253.2,1036.92,-218.96,-651.98
38,0.0,0.264,1.0,1.0,1.0,-11.95,26.01,-1696.56,-218.56,19533.2,1936.92,1009.04,-532.98
57,0.0,0.213,1.0,1.0,0.236,-18.87,20.33,-1932.56,621.44,20025.2,2252.92,2392.04,-693.98
77,0.0,0.22,1.0,1.0,0.236,-23.72,16.53,-2308.56,909.44,19917.2,2420.92,2686.04,-518.98
97,0.0,0.206,1.0,1.0,0.499,-27.68,13.9,-1892.56,1161.44,19417.2,2881.92,2852.04,48.02
117,0.0,0.161,1.0,0.998,0.866,-30.44,11.67,-1236.56,885.44,20165.2,2789.92,4927.04,-261.98
137,0.0,0.176,1.0,0.998,0.656,-31.66,9.84,-1928.56,1005.44,21933.2,1677.92,7618.04,-713.98
157,0.0,0.132,1.0,0.982,0.0,-32.29,7.75,-2828.56,141.44,22301.2,322.92,7803.04,-833.98
177,0.0,0.117,1.0,0.96,0.656,-32.61,5.61,-3200.56,-266.56,23649.2,-1515.08,6539.04,120.02
197,0.0,0.081,1.0,0.96,0.499,-33.01,3.16,-2976.56,-1242.56,24297.2,-3561.08,5005.04,1180.02
216,0.0,0.066,1.0,0.944,0.604,-33.47,0.22,-1840.56,-3114.56,23833.2,-5071.08,5710.04,3200.02
236,0.0,0.066,1.0,0.949,0.866,-32.87,-2.65,-1936.56,-4722.56,26377.2,-5063.08,9887.04,5707.02
255,0.0,0.066,1.0,0.938,0.394,-31.47,-5.31,-2820.56,-6326.56,27953.2,-4331.08,13808.04,7580.02
274,0.0,0.051,1.0,0.949,0.184,-29.71,-7.88,-3856.56,-7750.56,27853.2,-3496.08,15793.04,10082.02
293,0.0,0.037,1.0,0.955,0.604,-27.93,-9.38,-4164.56,-5438.56,28205.2,-501.08,16855.04,14255.02
312,0.0,0.037,1.0,0.928,0.394,-25.76,-10.76,-2140.56,-8122.56,29285.2,2293.92,21606.04,16788.02
331,0.0,0.088,1.0,0.949,0.551,-22.81,-11.52,-6260.56,-3826.56,30677.2,352.92,24281.04,15850.02
351,0.0,0.029,1.0,0.928,0.394,-19.42,-12.96,-9508.56,-3614.56,31809.2,-5118.08,24010.04,17604.02
370,0.0,0.0,1.0,0.96,0.656,-16.54,-14.91,-6744.56,-5934.56,32145.2,-7603.08,25458.04,17409.02
389,0.0,0.029,1.0,0.911,0.341,-13.31,-16.92,-8752.56,-5574.56,31733.2,-9220.08,27427.04,16438.02
408,0.0,0.015,1.0,0.917,0.499,-9.83,-19.08,-10216.56,-5962.56,31221.2,-10585.08,29328.04,16522.02
427,0.0,0.0,1.0,0.917,0.446,-6.21,-21.15,-12636.56,-6438.56,30601.2,-10172.08,29425.04,18820.02
446,0.0,0.0,1.0,0.917,0.604,-2.68,-22.71,-13128.56,-6962.56,30417.2,-6784.08,29725.04,21382.02
465,0.0,0.007,1.0,0.917,0.394,0.94,-23.71,-13592.56,-5594.56,28981.2,-4096.08,31468.04,21630.02
485,0.0,0.007,1.0,0.911,0.604,4.98,-24.68,-16432.56,-4518.56,28517.2,-4841.08,31468.04,20443.02
505,0.0,0.0,1.0,0.928,0.499,9.12,-25.82,-18288.56,-4362.56,27281.2,-6198.08,31468.04,20627.02
525,0.0,0.0,1.0,0.906,0.0,13.3,-26.79,-19324.56,-4286.56,24801.2,-4543.08,31468.04,21860.02
545,0.0,0.0,1.0,0.911,0.604,17.74,-26.94,-21508.56,-2398.56,23645.2,-1293.08,31468.04,22366.02
564,0.0,0.0,1.0,0.911,0.551,22.09,-26.64,-23012.56,-1434.56,22973.2,419.92,31468.04,20560.02
584,0.0,0.0,1.0,0.922,0.446,26.45,-26.34,-24132.56,-970.56,22493.2,49.92,30198.04,18525.02
604,0.0,0.0,1.0,0.911,0.499,30.59,-26.08,-24472.56,-242.56,21281.2,-1017.08,28852.04,15539.02
624,0.0,0.0,1.0,0.9,0.446,34.51,-26.41,-24296.56,-998.56,20309.2,-3431.08,28347.04,11767.02
643,0.0,0.0,1.0,0.911,0.341,38.13,-26.59,-25552.56,-562.56,19409.2,-3456.08,26475.04,10892.02
663,0.0,0.0,1.0,0.9,0.446,41.67,-26.78,-24560.56,-814.56,18029.2,-2071.08,25853.04,10012.02
682,0.0,0.0,1.0,0.911,0.656,44.81,-27.07,-24052.56,-1742.56,16769.2,145.92,24827.04,11084.02
702,0.0,0.0,1.0,0.9,0.604,48.22,-26.57,-24368.56,-354.56,15669.2,3002.92,24392.04,11741.02
722,0.0,0.0,1.0,0.917,0.604,51.8,-25.86,-24928.56,197.44,13569.2,5040.92,22808.04,11866.02
742,0.0,0.0,1.0,0.9,0.394,55.4,-24.84,-24100.56,713.44,11937.2,7430.92,21453.04,12646.02
762,0.0,0.0,1.0,0.906,0.604,58.79,-21.71,-25368.56,2093.44,11097.2,10752.92,18711.04,13338.02
782,0.0,0.0,1.0,0.911,0.446,61.8,-16.63,-25800.56,2705.44,9989.2,10977.92,15779.04,11957.02
802,0.0,0.0,1.0,0.895,0.341,64.07,-13.18,-25216.56,1921.44,9905.2,12769.92,10656.04,13041.02
822,0.0,0.0,1.0,0.906,0.814,65.79,-5.81,-22820.56,2617.44,9233.2,17043.92,8373.04,15320.02
845,0.0,0.0,1.0,0.911,0.604,66.81,1.98,-23136.56,4189.44,8909.2,17686.92,7848.04,14902.02
862,0.0,0.0,1.0,0.922,0.656,67.3,8.49,-25332.56,5453.44,9585.2,15410.92,5608.04,13031.02
882,0.0,0.0,1.0,0.895,0.814,67.13,14.12,-25788.56,5945.44,10077.2,13222.92,1894.04,11196.02
902,0.0,0.0,1.0,0.884,0.604,66.4,19.2,-25280.56,6077.44,9701.2,9120.92,-1632.96,7845.02
922,0.0,0.037,1.0,0.9,0.656,65.35,23.28,-24892.56,5937.44,10225.2,6170.92,-3811.96,5717.02
942,0.0,0.0,1.0,0.895,0.551,64.01,26.81,-24596.56,6493.44,11009.2,6026.92,-4729.96,6283.02
962,0.0,0.0,1.0,0.89,0.919,62.61,30.06,-25388.56,7473.44,11517.2,5464.92,-4551.96,5696.02
982,0.0,0.0,1.0,0.862,0.499,61.17,32.62,-26848.56,7913.44,12289.2,3304.92,-5450.96,4274.02
1002,0.0,0.0,1.0,0.9,1.0,59.74,34.97,-25840.56,7517.44,12045.2,2382.92,-5818.96,3093.02
1022,0.0,0.0,1.0,0.862,0.604,58.45,37.01,-27216.56,8049.44,12421.2,1254.92,-5593.96,2185.02
1042,0.0,0.0,1.0,0.895,0.499,57.15,38.65,-27348.56,8045.44,13273.2,1091.92,-5686.96,2100.02
1062,0.0,0.0,1.0,0.895,0.814,55.99,39.89,-27592.56,8069.44,13813.2,47.92,-4957.96,679.02
1082,0.0,0.0,1.0,0.895,0.394,55.1,40.98,-28480.56,8209.44,13737.2,-1058.08,-4123.96,-262.98
1101,0.0,0.0,0.995,0.862,0.604,54.45,42.04,-28536.56,8057.44,13289.2,-1636.08,-3665.96,-377.98
1120,0.0,0.0,1.0,0.884,0.394,54.05,43.03,-28128.56,7429.44,13165.2,-1087.08,-2622.96,102.02
1140,0.0,0.0,1.0,0.884,0.446,53.66,44.08,-28416.56,7925.44,13909.2,378.92,-1585.96,863.02
1160,0.0,0.0,1.0,0.895,1.0,53.54,45.14,-28204.56,7889.44,13133.2,-908.08,-394.96,-692.98
1179,0.0,0.0,1.0,0.89,0.656,53.77,46.22,-29288.56,7493.44,12337.2,-1840.08,294.04,-1379.98
1199,0.0,0.0,1.0,0.895,0.604,54.03,47.56,-29288.56,7433.44,11909.2,-960.08,335.04,73.02
1219,0.0,0.0,1.0,0.89,0.814,54.3,49.06,-29028.56,7601.44,11829.2,65.92,638.04,1086.02
1239,0.0,0.0,1.0,0.9,0.499,54.52,50.62,-29292.56,7957.44,11929.2,697.92,677.04,1055.02
1259,0.0,0.0,1.0,0.9,0.604,54.82,52.13,-29812.56,7837.44,11389.2,-584.08,547.04,14.02
1279,0.0,0.0,0.896,0.895,0.289,55.08,53.51,-29648.56,7729.44,11569.2,-342.08,379.04,150.02
1299,0.0,0.0,1.0,0.906,0.499,55.33,54.87,-29348.56,7917.44,11581.2,-290.08,639.04,-110.98
1319,0.0,0.0,1.0,0.895,0.656,55.64,56.22,-29544.56,7653.44,11689.2,663.92,825.04,61.02
1339,0.0,0.037,1.0,0.906,0.656,55.98,57.46,-29692.56,7525.44,11737.2,583.92,816.04,329.02
1359,0.0,0.0,1.0,0.895,0.709,56.31,58.58,-29956.56,7557.44,11777.2,281.92,727.04,548.02
1379,0.0,0.0,1.0,0.9,0.236,56.54,59.76,-29860.56,7969.44,11449.2,-411.08,421.04,360.02
1399,0.0,0.0,1.0,0.911,0.184,56.8,60.98,-29164.56,7693.44,11129.2,-441.08,600.04,-5.98
1419,0.0,0.0,1.0,0.906,0.656,57.11,62.14,-29492.56,7829.44,11361.2,92.92,1056.04,-180.98
1439,0.0,0.0,1.0,0.906,0.814,57.43,63.34,-29548.56,7749.44,11169.2,178.92,962.04,-541.98
1459,0.0,0.0,1.0,0.906,0.814,57.8,64.55,-29372.56,7217.44,10813.2,58.92,730.04,-707.98
1479,0.0,0.0,1.0,0.906,0.394,58.18,65.66,-29076.56,6933.44,10937.2,531.92,723.04,-52.98
1499,0.0,0.0,1.0,0.895,0.604,58.53,66.71,-29360.56,7061.44,10965.2,390.92,649.04,143.02
1519,0.0,0.0,1.0,0.911,1.0,58.76,67.73,-29576.56,7257.44,10797.2,-197.08,-139.96,156.02
1539,0.0,0.0,1.0,0.89,0.604,58.88,68.71,-29448.56,7285.44,10673.2,-637.08,-734.96,-20.98
1558,0.0,0.0,1.0,0.917,0.656,58.9,69.38,-29748.56,7721.44,11061.2,-1502.08,-1142.96,-840.98
1577,0.0,0.0,1.0,0.911,0.866,58.93,69.86,-29600.56,7301.44,11209.2,-1633.08,-1476.96,-1442.98
1596,0.0,0.0,1.0,0.906,0.499,58.99,70.31,-29452.56,7281.44,11117.2,-1970.08,-1257.96,-2054.98
1616,0.0,0.0,1.0,0.911,0.604,59.17,70.43,-29672.56,6501.44,11701.2,-1260.08,-1012.96,-1399.98
1635,0.0,0.0,1.0,0.911,0.499,59.3,70.68,-29512.56,7057.44,11817.2,-529.08,-770.96,-774.98
1654,0.0,0.0,1.0,0.917,0.499,59.48,70.76,-29152.56,6637.44,11769.2,-1170.08,-659.96,-1144.98
1673,0.0,0.0,1.0,0.895,0.604,59.75,70.81,-29332.56,6505.44,11777.2,-1017.08,-216.96,-1094.98
