timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,1.0,1.0,73.81,122.39,1213.92,-410.56,13776.8,-769.14,2683.02,-194.98
20,1.0,0.487,0.0,0.625,0.93,40.93,82.82,1737.92,-894.56,13252.8,-1057.14,3617.02,-256.98
39,1.0,0.321,1.0,0.289,0.085,20.19,58.3,2997.92,-686.56,12808.8,-601.14,5326.02,-640.98
59,1.0,0.022,0.0,0.732,1.0,7.28,42.9,2725.92,-454.56,14476.8,340.86,9116.02,-1846.98
79,1.0,0.283,1.0,0.383,0.0,-1.98,33.72,1913.92,1729.44,14876.8,540.86,9431.02,-1114.98
100,1.0,0.162,0.641,0.0,0.494,-9.0,25.95,1705.92,1253.44,14908.8,-1855.14,8468.02,-889.98
119,1.0,0.156,0.0,0.517,0.0,-14.13,18.62,977.92,-6.56,15772.8,-5511.14,6931.02,-544.98
140,1.0,0.735,1.0,0.517,0.0,-18.26,11.29,1417.92,-1650.56,15720.8,-8118.14,6332.02,807.02
159,1.0,0.194,1.0,1.0,0.767,-21.01,3.88,1333.92,-4526.56,16264.8,-9748.14,7533.02,853.02
180,1.0,0.245,0.014,0.732,0.357,-22.6,-2.23,-882.08,-4598.56,18260.8,-10861.14,7257.02,473.02
200,0.679,0.016,0.014,0.517,0.0,-24.08,-8.14,-1430.08,-5382.56,18688.8,-13665.14,4623.02,2069.02
220,0.302,0.048,0.47,0.276,0.085,-26.53,-13.82,1061.92,-4930.56,17612.8,-15718.14,1117.02,5555.02
240,0.249,0.022,1.0,0.021,0.0,-28.33,-19.54,1041.92,-8534.56,18816.8,-16154.14,609.02,10333.02
260,0.274,0.181,0.0,0.585,0.439,-29.58,-25.29,1193.92,-10626.56,18420.8,-17057.14,2510.02,13089.02
280,0.28,0.0,0.0,0.0,0.0,-30.34,-31.12,753.92,-13526.56,18172.8,-18160.14,3248.02,16291.02
300,0.314,0.309,0.641,0.222,0.0,-30.82,-36.49,429.92,-14750.56,18468.8,-17613.14,3827.02,20169.02
320,0.24,0.022,0.527,0.303,0.139,-31.19,-41.25,-266.08,-15990.56,20280.8,-17004.14,2803.02,24506.02
340,0.255,0.391,0.47,0.0,0.876,-31.79,-45.69,133.92,-16226.56,19068.8,-15912.14,1558.02,27816.02
360,0.398,0.13,0.0,0.061,0.385,-32.3,-50.1,545.92,-16442.56,17688.8,-16273.14,2542.02,29650.02
380,0.333,0.0,1.0,0.477,0.0,-32.35,-54.54,277.92,-18330.56,17960.8,-17874.14,4588.02,31756.02
400,0.416,0.099,0.0,0.048,0.0,-32.02,-58.88,-910.08,-19690.56,17416.8,-18052.14,5929.02,32953.02
420,0.533,0.245,0.698,1.0,0.0,-31.42,-62.75,-1414.08,-19818.56,17532.8,-16631.14,7514.02,32953.02
440,0.499,0.143,0.641,0.276,0.739,-30.87,-66.12,-2186.08,-19802.56,17716.8,-14936.14,6758.02,32953.02
460,0.564,0.181,1.0,0.397,0.849,-30.35,-69.16,-4318.08,-16786.56,16672.8,-14374.14,6023.02,32953.02
480,0.543,0.245,0.0,0.746,0.576,-29.96,-73.45,285.92,-24358.56,10148.8,-16781.14,7136.02,32953.02
500,0.567,0.487,0.926,0.732,0.0,-29.0,-77.58,-3258.08,-18106.56,11672.8,-19654.14,10516.02,32953.02
520,0.493,0.538,1.0,0.343,0.0,-27.71,-81.42,-4610.08,-17126.56,10580.8,-18402.14,12326.02,32953.02
540,0.512,0.423,0.527,0.33,1.0,-25.9,-84.96,-7966.08,-18398.56,9048.8,-16108.14,13024.02,32953.02
560,0.481,0.602,0.641,0.0,0.0,-25.03,-88.53,-5834.08,-15522.56,7904.8,-16817.14,10004.02,32953.02
580,0.428,0.188,0.641,0.236,0.0,-24.08,-92.28,-7970.08,-14030.56,6792.8,-18264.14,9010.02,32953.02
600,0.36,0.251,1.0,0.692,0.139,-23.34,-95.76,-9274.08,-13106.56,6160.8,-17005.14,6654.02,32953.02
620,0.432,0.239,1.0,0.383,0.385,-22.5,-99.01,-11346.08,-11110.56,4632.8,-14567.14,5059.02,32953.02
640,0.283,0.43,0.0,0.128,0.0,-22.87,-101.69,-6746.08,-10510.56,3488.8,-10080.14,3316.02,32953.02
660,0.289,0.391,1.0,0.316,0.0,-21.73,-103.54,-13486.08,-8686.56,5576.8,-8279.14,3992.02,32953.02
680,0.438,0.239,1.0,0.88,0.33,-20.51,-105.35,-14418.08,-6998.56,5680.8,-8686.14,2804.02,32953.02
700,0.305,0.328,0.0,0.517,0.0,-19.71,-106.15,-13690.08,-6246.56,4960.8,-909.14,1360.02,32953.02
720,0.481,0.29,0.0,0.0,0.0,-18.4,-106.47,-14934.08,-3774.56,4524.8,4094.86,1182.02,32953.02
740,0.314,0.417,0.0,0.262,0.0,-16.18,-106.81,-14954.08,777.44,5784.8,2649.86,500.02,32953.02
760,0.336,0.06,0.0,0.0,0.0,-12.44,-110.17,-15746.08,3277.44,4976.8,-18.14,1348.02,32953.02
780,0.373,0.353,1.0,0.544,0.849,-8.69,-96.13,-16962.08,4117.44,4456.8,-2871.14,986.02,32953.02
800,0.367,0.0,1.0,0.746,0.0,-5.02,-83.51,-16354.08,4641.44,4848.8,-2430.14,1147.02,32112.02
820,0.33,0.0,0.0,0.88,0.0,-2.27,-72.65,-16326.08,6265.44,5012.8,2448.86,-327.98,30954.02
839,0.293,0.436,1.0,0.544,0.93,-0.7,-61.37,-17010.08,9277.44,2500.8,6247.86,7.02,28446.02
860,0.385,0.487,0.0,1.0,0.0,0.35,-51.17,-15406.08,11193.44,3332.8,6606.86,1951.02,24316.02
880,0.388,0.633,0.0,1.0,0.0,1.38,-41.42,-16266.08,12545.44,2640.8,5741.86,1519.02,20818.02
900,0.453,0.875,0.926,1.0,0.112,1.88,-31.58,-15262.08,13145.44,1548.8,7315.86,680.02,17021.02
920,0.676,0.43,1.0,1.0,0.085,2.37,-21.98,-16086.08,15785.44,1164.8,9693.86,501.02,11724.02
939,0.413,0.773,1.0,1.0,0.0,2.92,-12.76,-15634.08,17209.44,76.8,8922.86,2250.02,4438.02
960,0.608,0.595,1.0,1.0,0.821,3.63,-4.65,-16110.08,16377.44,1744.8,5576.86,2310.02,-2802.98
980,0.957,0.958,0.47,0.799,1.0,4.46,3.12,-19350.08,15865.44,1980.8,5409.86,-1540.98,-6591.98
1000,1.0,1.0,0.0,1.0,0.0,4.68,11.3,-18738.08,15885.44,2176.8,10674.86,-4812.98,-8017.98
1020,1.0,0.697,0.0,1.0,0.0,4.77,20.21,-18094.08,17101.44,-835.2,14493.86,-3712.98,-12785.98
1040,1.0,1.0,1.0,1.0,0.658,5.72,28.37,-20646.08,14561.44,-2087.2,8201.86,-1665.98,-21224.98
1060,1.0,0.735,1.0,1.0,0.603,8.08,35.0,-25646.08,11129.44,1068.8,626.86,-928.98,-26255.98
1080,1.0,0.716,0.014,1.0,1.0,10.87,42.79,-31262.08,6697.44,1744.8,1689.86,-4043.98,-24896.98
1100,1.0,0.78,1.0,1.0,1.0,13.15,33.64,-36474.08,3441.44,-107.2,5663.86,-7197.98,-21074.98
1120,1.0,1.0,1.0,1.0,0.0,15.65,25.33,-42634.08,1921.44,-199.2,4944.86,-6132.98,-16834.98
1140,1.0,1.0,0.584,1.0,0.0,18.44,16.76,-45262.08,1641.44,992.8,-767.14,-4648.98,-11766.98
1160,1.0,1.0,0.0,1.0,1.0,21.24,8.92,-45262.08,917.44,3052.8,-4654.14,-4789.98,-3848.98
1180,0.991,0.996,1.0,1.0,0.166,24.19,1.64,-43530.08,2493.44,4496.8,-1410.14,-4417.98,4136.02
1200,1.0,1.0,0.641,1.0,0.63,27.13,10.38,-38214.08,5281.44,4060.8,1082.86,-3437.98,9529.02
1220,0.975,1.0,0.128,1.0,0.0,30.13,18.13,-32838.08,6597.44,3112.8,308.86,-263.98,11000.02
1240,1.0,0.92,1.0,1.0,0.0,33.25,25.28,-29774.08,7097.44,2436.8,-2015.14,2974.02,10613.02
1260,1.0,0.703,0.0,1.0,1.0,36.19,31.89,-27382.08,7661.44,2000.8,-3193.14,4321.02,9864.02
1280,1.0,0.945,1.0,0.732,0.139,38.79,39.19,-25286.08,6085.44,1148.8,-3462.14,3848.02,9894.02
1300,1.0,0.404,1.0,1.0,1.0,40.77,46.21,-23562.08,6709.44,980.8,-1746.14,2109.02,10026.02
1319,1.0,0.773,0.356,1.0,1.0,42.33,52.7,-22518.08,7785.44,964.8,-530.14,1443.02,8890.02
