timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.944,1.0,0.0,0.739,0.082,5.2,71.79,733.2,-932.32,18329.84,6288.52,3969.62,117.14
21,1.0,1.0,0.0,0.817,0.15,-12.39,45.02,-454.8,1203.68,19049.84,7756.52,7608.62,81.14
41,1.0,1.0,0.388,1.0,0.014,-20.97,31.18,-3182.8,1791.68,19217.84,7181.52,4049.62,378.14
61,1.0,1.0,0.0,0.949,0.082,-28.17,21.68,-1602.8,1367.68,18221.84,7817.52,-724.38,423.14
81,1.0,1.0,0.31,0.817,0.082,-33.21,14.22,-258.8,83.68,18909.84,7689.52,-813.38,1449.14
100,1.0,1.0,0.0,0.809,0.0,-36.37,9.81,-34.8,779.68,19689.84,10119.52,3322.62,3412.14
120,1.0,1.0,0.153,0.817,0.082,-37.97,6.97,133.2,835.68,20441.84,12325.52,8440.62,5312.14
140,1.0,1.0,0.0,0.84,0.355,-37.85,5.27,-2346.8,1651.68,21969.84,11010.52,11453.62,4861.14
161,1.0,1.0,0.31,0.801,0.0,-37.36,2.9,-4106.8,-756.32,22985.84,10125.52,7571.62,5037.14
181,1.0,1.0,0.0,0.739,0.0,-37.32,0.57,-5238.8,-1928.32,22201.84,11340.52,2828.62,6981.14
202,0.747,1.0,0.0,0.817,0.0,-37.85,-0.44,-4810.8,-2020.32,24889.84,15526.52,-3148.38,12197.14
221,0.77,1.0,0.153,0.817,0.765,-37.91,-0.78,-4822.8,-2196.32,27345.84,17405.52,-1823.38,14952.14
241,0.624,1.0,0.0,0.763,0.15,-37.68,-0.83,-4150.8,-1560.32,28505.84,17010.52,772.62,16980.14
262,0.651,1.0,0.388,0.84,0.0,-36.89,-0.78,-4766.8,-1900.32,30033.84,17065.52,3330.62,15851.14
281,0.603,1.0,0.0,0.817,0.0,-35.98,-0.6,-5942.8,-2308.32,31705.84,17618.52,2581.62,15971.14
301,0.657,1.0,0.0,0.817,0.014,-35.25,0.26,-4418.8,-1400.32,32857.84,20763.52,3291.62,18886.14
321,0.785,1.0,0.0,0.817,0.287,-34.36,1.84,-2302.8,939.68,32625.84,23482.52,7233.62,21206.14
340,0.732,1.0,0.153,0.817,0.287,-32.81,3.28,-3062.8,343.68,35181.84,23285.52,10529.62,18676.14
361,0.803,1.0,0.075,0.794,0.0,-31.12,5.14,-1490.8,2495.68,36413.84,24535.52,13268.62,16443.14
380,0.809,1.0,0.153,0.778,0.0,-29.32,6.93,-314.8,3775.68,35617.84,23656.52,16035.62,14938.14
402,0.818,1.0,0.075,0.77,0.0,-27.33,8.36,-1034.8,4743.68,35681.84,21012.52,17579.62,14515.14
422,1.0,1.0,0.0,0.763,0.628,-25.43,9.26,-1010.8,3199.68,34993.84,19356.52,18062.62,10587.14
441,1.0,1.0,0.0,0.661,0.0,-23.39,10.25,37.2,3191.68,33417.84,20493.52,21371.62,8145.14
462,1.0,1.0,0.0,0.817,0.0,-21.1,11.29,-1022.8,2827.68,32641.84,21707.52,23533.62,7097.14
481,1.0,1.0,0.0,0.832,0.696,-18.82,12.67,-1894.8,4347.68,31441.84,22950.52,24274.62,6032.14
501,1.0,1.0,0.0,0.817,0.0,-16.77,13.63,-2634.8,4911.68,29537.84,20011.52,23977.62,4686.14
522,1.0,1.0,0.0,0.817,0.082,-15.05,13.81,-3022.8,3947.68,28557.84,16150.52,22806.62,3214.14
541,1.0,1.0,0.31,0.801,0.628,-13.6,13.55,-4050.8,3075.68,27685.84,14445.52,21184.62,469.14
561,1.0,1.0,0.0,0.817,0.628,-12.42,13.42,-3722.8,3863.68,26157.84,14346.52,21258.62,-1488.86
582,1.0,1.0,0.0,0.817,0.0,-11.43,12.79,-3646.8,3515.68,23457.84,11651.52,22503.62,-3925.86
601,1.0,1.0,0.0,0.669,0.014,-10.54,11.59,-4654.8,2899.68,21909.84,8940.52,22591.62,-4436.86
621,1.0,1.0,0.0,0.832,0.423,-10.01,10.29,-5938.8,3423.68,20365.84,7128.52,20625.62,-2886.86
641,1.0,1.0,0.545,1.0,0.56,-10.22,8.66,-6438.8,3207.68,18033.84,5687.52,17939.62,-2924.86
661,1.0,1.0,0.075,1.0,0.0,-10.99,7.26,-7474.8,4027.68,15741.84,4958.52,16405.62,-3426.86
681,1.0,1.0,0.0,1.0,0.0,-11.76,6.14,-9458.8,4595.68,15397.84,4325.52,13454.62,-2397.86
700,1.0,1.0,0.0,1.0,0.0,-12.2,5.7,-11670.8,5659.68,15433.84,4483.52,9632.62,-879.86
720,1.0,0.972,0.0,1.0,0.0,-13.02,5.24,-12078.8,5531.68,15421.84,4621.52,5646.62,120.14
740,1.0,1.0,0.0,1.0,0.0,-14.58,5.69,-10862.8,6919.68,14253.84,3756.52,5138.62,-1004.86
760,1.0,1.0,0.0,1.0,0.0,-15.15,6.18,-11998.8,8003.68,14605.84,1084.52,6677.62,-1415.86
781,1.0,1.0,0.0,1.0,0.491,-15.08,6.4,-13090.8,8463.68,15277.84,-757.48,6680.62,-1675.86
801,1.0,1.0,0.075,1.0,0.218,-14.53,6.55,-14510.8,9111.68,15837.84,-1915.48,5470.62,-1276.86
821,1.0,1.0,0.0,1.0,0.082,-13.91,6.65,-15586.8,9523.68,16345.84,-2533.48,3209.62,-572.86
841,1.0,1.0,0.0,1.0,0.0,-13.54,6.89,-15898.8,10455.68,17089.84,-2450.48,1161.62,-267.86
859,1.0,1.0,0.0,1.0,0.082,-13.36,7.06,-15982.8,10443.68,17877.84,-1976.48,-229.38,83.14
882,1.0,1.0,0.0,1.0,0.0,-13.1,7.2,-16846.8,10495.68,19377.84,-714.48,-1014.38,1046.14
901,1.0,1.0,0.0,1.0,0.014,-12.87,7.39,-17406.8,10119.68,20733.84,1353.52,-2015.38,2064.14
922,1.0,1.0,0.0,1.0,0.082,-12.84,8.2,-16850.8,11375.68,21597.84,4353.52,-2149.38,3124.14
941,0.971,1.0,0.0,1.0,0.628,-12.7,9.28,-16350.8,12575.68,21481.84,4733.52,-674.38,2060.14
