timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.569,1.0,0.0,1.0,52.86,37.23,5269.2,-4545.68,17783.04,-401.98,1452.1,455.74
20,0.27,0.552,1.0,0.0,1.0,37.68,21.63,4733.2,-5213.68,17767.04,-1134.98,1194.1,-50.26
39,0.0,0.56,0.816,0.0,0.0,29.63,13.61,4949.2,-5177.68,17607.04,399.02,1339.1,-89.26
59,0.854,0.569,1.0,0.0,0.496,24.65,9.03,4989.2,-4837.68,17995.04,1484.02,1758.1,-175.26
79,0.562,0.552,1.0,0.0,0.384,21.25,6.02,4873.2,-4473.68,17907.04,838.02,1155.1,-680.26
98,0.124,0.552,1.0,0.0,1.0,18.6,3.24,5013.2,-5473.68,18051.04,446.02,661.1,-184.26
117,1.0,0.611,1.0,0.0,1.0,16.26,1.57,5713.2,-4717.68,18323.04,1497.02,886.1,417.74
138,0.0,0.535,1.0,0.0,1.0,14.56,-0.13,5477.2,-5145.68,17823.04,322.02,1452.1,22.74
160,0.416,0.544,1.0,0.0,0.552,13.42,-1.64,5197.2,-6045.68,18435.04,1766.02,2781.1,764.74
178,0.0,0.552,1.0,0.0,1.0,12.69,-2.45,5653.2,-5865.68,19815.04,4121.02,5625.1,729.74
199,0.416,0.493,1.0,0.0,1.0,12.55,-2.99,4685.2,-6965.68,20999.04,6779.02,7248.1,1075.74
219,0.562,0.56,1.0,0.0,0.384,12.99,-2.69,3621.2,-6893.68,22723.04,11376.02,9455.1,1444.74
239,0.562,0.501,1.0,0.0,0.273,14.13,-1.41,2141.2,-6569.68,23175.04,17580.02,12435.1,3290.74
260,0.708,0.939,1.0,0.0,1.0,15.87,1.19,657.2,-3269.68,21939.04,22628.02,14495.1,5772.74
280,0.27,0.56,1.0,0.0,1.0,17.89,4.48,1385.2,-873.68,20519.04,25009.02,18003.1,5510.74
300,0.124,0.51,1.0,0.0,1.0,20.6,7.95,-694.8,1498.32,19175.04,23866.02,20355.1,5977.74
320,0.562,0.569,1.0,0.0,0.273,23.59,10.81,-1478.8,3314.32,18107.04,18009.02,22250.1,5090.74
340,0.0,0.535,1.0,0.0,1.0,27.18,12.46,-3494.8,1790.32,16723.04,12683.02,24152.1,2460.74
359,0.416,0.544,1.0,0.0,1.0,30.93,14.12,-5198.8,2650.32,16111.04,11781.02,24651.1,2946.74
379,0.708,0.712,1.0,0.0,0.106,34.48,16.24,-4890.8,4098.32,14855.04,12598.02,24888.1,5570.74
400,0.854,0.644,1.0,0.002,1.0,38.25,18.14,-6538.8,4038.32,13571.04,10941.02,25219.1,7463.74
419,0.416,0.409,1.0,0.011,0.273,41.83,20.18,-4614.8,4938.32,12115.04,9849.02,26789.1,8794.74
438,0.562,0.686,1.0,0.025,1.0,46.14,22.06,-7590.8,4694.32,11627.04,9355.02,30009.1,5388.74
459,1.0,0.913,1.0,1.0,1.0,50.56,23.19,-8394.8,3702.32,11711.04,6703.02,31489.1,7656.74
479,0.562,0.686,1.0,0.541,1.0,54.77,24.21,-11330.8,3574.32,9923.04,4367.02,28262.1,8824.74
499,0.124,0.939,1.0,0.474,1.0,57.41,26.54,-7346.8,5742.32,7959.04,6974.02,21978.1,10398.74
519,0.854,0.686,1.0,0.555,1.0,59.54,29.74,-6758.8,7874.32,5863.04,7486.02,20939.1,9029.74
539,0.27,0.653,1.0,0.459,1.0,61.61,32.5,-6974.8,7590.32,5051.04,4023.02,20752.1,7285.74
560,0.124,0.535,1.0,0.567,1.0,63.49,35.24,-6774.8,6766.32,4387.04,3853.02,19384.1,6611.74
580,0.0,0.535,1.0,0.539,1.0,65.1,38.6,-5414.8,6202.32,2859.04,5467.02,18480.1,6713.74
599,0.708,0.09,1.0,0.457,0.273,66.51,42.8,-5070.8,6390.32,1511.04,8729.02,18290.1,6110.74
620,0.0,0.165,1.0,0.523,1.0,67.56,47.31,-5270.8,7214.32,367.04,9647.02,17454.1,5156.74
639,0.27,0.232,1.0,0.509,0.0,68.37,51.56,-6130.8,8042.32,135.04,8986.02,16442.1,3204.74
659,0.0,0.434,1.0,0.543,0.273,68.75,55.66,-6042.8,7846.32,-1224.96,6276.02,14145.1,1603.74
679,1.0,0.157,1.0,0.556,1.0,68.54,59.64,-5306.8,7482.32,-1528.96,5849.02,10811.1,915.74
698,0.416,0.09,1.0,0.438,1.0,67.74,63.88,-2798.8,7538.32,-2260.96,7398.02,9830.1,-60.26
719,0.124,0.056,1.0,0.436,1.0,66.95,67.65,-2682.8,8254.32,-2224.96,5974.02,10572.1,-1934.26
739,0.416,0.241,1.0,0.396,0.44,66.33,71.32,-2926.8,6858.32,-2540.96,4709.02,10228.1,-2498.26
759,0.0,0.022,1.0,0.33,1.0,65.69,75.1,-3390.8,6102.32,-2232.96,6368.02,8517.1,-2709.26
779,0.854,0.0,1.0,0.359,1.0,64.36,78.61,-3526.8,7642.32,-2340.96,6864.02,5145.1,-3245.26
799,0.124,0.0,1.0,0.358,1.0,62.7,81.62,-3262.8,7730.32,-2252.96,4686.02,2890.1,-4274.26
819,0.416,0.0,1.0,0.345,1.0,61.06,84.27,-3806.8,7454.32,-1504.96,4362.02,1398.1,-5020.26
839,1.0,0.0,1.0,0.304,1.0,59.4,86.71,-3534.8,6074.32,-1248.96,3284.02,-612.9,-5128.26
859,0.124,0.0,1.0,0.292,1.0,57.58,89.24,-3370.8,6214.32,-1084.96,5174.02,-1972.9,-4413.26
879,0.854,0.0,1.0,0.297,1.0,55.68,91.23,-3758.8,7026.32,-492.96,4117.02,-2782.9,-4308.26
900,0.0,0.0,1.0,0.269,1.0,54.06,92.91,-3298.8,4450.32,403.04,3440.02,-4695.9,-4479.26
920,0.124,0.0,1.0,0.265,1.0,52.14,94.19,-4970.8,6514.32,919.04,3611.02,-6383.9,-4338.26
940,0.708,0.0,0.0,0.266,1.0,50.06,95.19,-4478.8,5530.32,963.04,1967.02,-9118.9,-3660.26
960,0.708,0.123,1.0,0.276,1.0,47.81,95.9,-3834.8,5414.32,1827.04,2746.02,-10623.9,-2791.26
980,0.416,0.0,1.0,0.292,0.0,45.6,96.4,-3350.8,5278.32,2231.04,2774.02,-11017.9,-1926.26
1000,1.0,0.0,1.0,0.278,1.0,43.61,96.35,-4030.8,5542.32,3483.04,2671.02,-10463.9,-1956.26
1019,0.854,0.0,1.0,0.295,1.0,41.84,95.64,-4734.8,4878.32,4807.04,2278.02,-10926.9,-1546.26
1039,0.27,0.0,1.0,0.277,1.0,40.19,94.61,-5102.8,4566.32,5391.04,1887.02,-11181.9,-1933.26
1058,0.124,0.0,1.0,0.261,1.0,38.84,93.41,-5214.8,4326.32,5271.04,539.02,-10404.9,-2214.26
1079,0.416,0.0,1.0,0.307,1.0,38.03,91.96,-6294.8,3498.32,5107.04,-745.98,-9244.9,-1645.26
1097,0.562,0.064,1.0,0.3,1.0,37.26,90.34,-6866.8,3442.32,6071.04,536.02,-9216.9,268.74
1120,0.416,0.0,1.0,0.306,1.0,36.59,89.11,-5918.8,3814.32,6019.04,2046.02,-8009.9,2112.74
1140,0.708,0.0,1.0,0.336,0.552,36.23,88.16,-6462.8,5118.32,6003.04,1952.02,-5289.9,1823.74
1160,0.0,0.0,1.0,0.313,1.0,36.22,87.16,-6614.8,5370.32,5771.04,536.02,-3169.9,1146.74
1179,0.27,0.0,1.0,0.287,1.0,36.56,86.07,-8030.8,4902.32,6159.04,1198.02,-2150.9,1714.74
