timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.411,0.0,1.0,0.0,57.3,87.23,725.92,465.44,10828.8,-7078.14,279.02,-4666.98
19,1.0,0.347,0.0,0.0,0.985,25.69,54.0,869.92,529.44,10016.8,-5818.14,-951.98,-3978.98
39,1.0,0.29,0.641,0.303,0.0,5.28,33.03,3213.92,649.44,9536.8,-3539.14,-962.98,-5707.98
60,1.0,0.258,0.641,1.0,1.0,-8.01,18.44,3565.92,-654.56,10564.8,-3922.14,-2280.98,-6994.98
80,1.0,0.245,0.0,0.719,0.357,-18.27,7.84,3873.92,-646.56,10528.8,-2764.14,-5533.98,-7289.98
100,1.0,1.0,1.0,1.0,0.0,-27.31,-0.11,4177.92,209.44,9764.8,-1067.14,-9653.98,-6766.98
120,1.0,0.226,0.698,0.048,0.576,-35.28,-7.42,4761.92,229.44,8776.8,-122.14,-12282.98,-5643.98
140,1.0,0.188,0.185,0.732,1.0,-41.66,-13.44,4621.92,-418.56,9156.8,-205.14,-11957.98,-5387.98
160,1.0,0.264,0.0,1.0,0.0,-46.18,-17.85,4233.92,-1494.56,10464.8,951.86,-8916.98,-5299.98
180,0.876,0.022,0.0,0.705,0.0,-49.34,-20.72,3129.92,-1442.56,11388.8,3384.86,-5174.98,-3839.98
200,0.499,0.315,1.0,1.0,1.0,-52.29,-22.43,4545.92,-6.56,10944.8,5052.86,-2637.98,-2178.98
219,0.499,0.213,1.0,1.0,0.0,-54.41,-23.6,2509.92,481.44,11276.8,4049.86,-415.98,-1053.98
239,0.336,0.952,1.0,0.799,0.0,-56.14,-24.12,2921.92,1285.44,12228.8,1509.86,488.02,280.02
259,0.175,0.054,0.299,0.0,0.166,-57.13,-24.91,2313.92,1113.44,13908.8,-2796.14,1354.02,594.02
280,0.286,0.169,1.0,0.249,0.221,-57.7,-26.79,2609.92,105.44,13956.8,-7732.14,3331.02,1651.02
299,0.178,0.627,1.0,0.0,0.0,-57.82,-29.89,2937.92,-1154.56,14136.8,-14196.14,5329.02,2502.02
320,0.234,0.0,0.014,0.0,0.085,-57.45,-34.16,2609.92,-2810.56,14864.8,-21426.14,6451.02,4740.02
340,0.184,0.054,0.983,0.0,0.0,-56.47,-39.06,1889.92,-5582.56,16788.8,-26162.14,6902.02,8004.02
360,0.197,0.43,0.0,0.37,1.0,-55.45,-44.18,1385.92,-6990.56,18752.8,-30465.14,5194.02,10771.02
380,0.138,0.226,0.0,0.437,0.0,-55.0,-50.0,3105.92,-8950.56,15888.8,-32271.14,3603.02,15144.02
400,0.37,0.188,0.641,0.41,0.0,-54.06,-55.99,3309.92,-13322.56,15516.8,-32271.14,4927.02,19597.02
420,0.265,0.347,0.0,0.0,0.0,-52.67,-62.0,4485.92,-16278.56,14248.8,-32271.14,8134.02,23065.02
439,0.0,0.767,0.641,0.0,1.0,-50.81,-67.8,4721.92,-19030.56,14208.8,-32271.14,10850.02,26322.02
460,0.252,0.36,1.0,0.0,0.085,-48.86,-72.62,4605.92,-21062.56,16512.8,-29147.14,11002.02,30278.02
480,0.16,0.181,0.0,0.0,0.439,-47.25,-76.27,4613.92,-22038.56,17020.8,-23036.14,9037.02,32953.02
499,0.249,0.347,0.527,0.0,0.767,-45.86,-79.34,4989.92,-20682.56,14292.8,-18764.14,9139.02,32953.02
520,0.215,0.0,0.0,0.0,1.0,-44.26,-82.27,3809.92,-19686.56,12972.8,-18129.14,10958.02,32953.02
540,0.49,0.156,0.0,0.665,0.0,-42.58,-85.46,2197.92,-19570.56,12156.8,-20369.14,11138.02,32953.02
560,0.184,0.086,0.0,0.0,0.0,-40.99,-89.16,1109.92,-21082.56,10428.8,-23456.14,9990.02,32953.02
580,0.249,0.417,1.0,0.0,0.821,-39.46,-92.96,-534.08,-21522.56,10036.8,-25148.14,8851.02,32953.02
600,0.218,0.137,1.0,0.0,0.412,-38.09,-96.59,-1930.08,-20690.56,8488.8,-24313.14,7537.02,32953.02
620,0.018,0.474,0.0,0.048,0.0,-36.94,-99.98,-3774.08,-20122.56,7208.8,-22999.14,5273.02,32953.02
640,0.191,0.207,0.0,0.0,0.0,-36.0,-103.24,-5534.08,-19250.56,6504.8,-22788.14,2933.02,32953.02
660,0.289,0.0,0.014,0.007,0.685,-35.28,-106.74,-4978.08,-21642.56,2980.8,-22778.14,1409.02,32953.02
680,0.512,0.481,0.641,0.974,0.0,-34.7,-109.72,-5610.08,-18846.56,2724.8,-20018.14,772.02,32953.02
700,0.086,0.283,0.0,0.0,0.903,-34.13,-112.0,-6550.08,-16614.56,2700.8,-15936.14,575.02,32953.02
720,0.215,0.054,1.0,0.0,0.166,-33.68,-113.8,-8838.08,-13478.56,3696.8,-14147.14,-1792.98,32953.02
740,0.348,0.0,1.0,0.759,0.139,-33.58,-115.23,-8682.08,-13666.56,2160.8,-10532.14,-4118.98,32953.02
760,0.163,0.08,0.0,0.0,0.0,-33.75,-115.82,-9306.08,-10586.56,2828.8,-5309.14,-6014.98,32953.02
780,0.243,0.188,1.0,0.262,0.0,-34.51,-116.79,-10078.08,-5294.56,2828.8,-5553.14,-9780.98,32953.02
799,0.104,0.137,0.0,0.437,1.0,-35.63,-118.19,-10270.08,-5082.56,3216.8,-9548.14,-12896.98,32953.02
819,0.283,0.843,0.0,0.544,0.385,-35.82,-117.57,-10454.08,-5078.56,3340.8,3557.86,-7392.98,32953.02
839,0.348,0.321,0.47,1.0,0.985,-35.72,-114.52,-10738.08,-942.56,4388.8,21742.86,-3476.98,32953.02
860,0.283,0.213,0.185,0.182,0.0,-35.7,-114.5,-11322.08,3033.44,3676.8,19200.86,-2578.98,32953.02
880,0.28,0.391,0.0,0.92,0.0,-36.07,-98.87,-10822.08,5745.44,3704.8,14132.86,-3115.98,32953.02
900,0.314,0.347,1.0,0.0,0.0,-36.77,-84.42,-10114.08,6085.44,3920.8,12601.86,-2301.98,32953.02
920,0.58,0.468,1.0,0.0,0.0,-36.01,-72.05,-12142.08,8917.44,3032.8,7892.86,-4844.98,32953.02
940,0.496,0.933,1.0,0.96,0.0,-35.57,-60.89,-12422.08,8789.44,2368.8,459.86,-8076.98,27955.02
960,0.635,0.487,0.0,1.0,0.0,-36.53,-51.08,-9414.08,11109.44,1292.8,-4425.14,-10818.98,17695.02
980,0.777,1.0,1.0,1.0,0.112,-37.04,-40.45,-9430.08,9729.44,-1567.2,-3420.14,-9030.98,11259.02
1000,0.688,0.652,0.0,1.0,1.0,-34.42,-30.76,-15858.08,11329.44,2008.8,1320.86,-2080.98,5128.02
1020,0.876,0.939,0.47,1.0,0.0,-31.7,-22.79,-18154.08,13865.44,5692.8,1824.86,-3891.98,-526.98
1040,0.954,1.0,1.0,1.0,0.576,-29.49,-14.86,-19398.08,13029.44,3940.8,-512.14,-9359.98,-4824.98
1060,0.79,1.0,0.0,0.088,0.0,-26.85,-5.97,-20814.08,11609.44,2996.8,4860.86,-9159.98,-5541.98
1080,1.0,1.0,0.0,0.236,0.0,-24.46,3.53,-22986.08,17061.44,2828.8,14788.86,-7801.98,-9993.98
1100,1.0,0.837,1.0,1.0,1.0,-21.43,12.19,-27478.08,18201.44,4532.8,14568.86,-6091.98,-17165.98
1120,1.0,1.0,1.0,0.705,0.0,-17.69,19.68,-31938.08,14593.44,3336.8,5822.86,-5713.98,-19658.98
1140,1.0,1.0,1.0,0.96,1.0,-13.24,26.34,-37546.08,11325.44,4180.8,1984.86,-4558.98,-17227.98
1160,1.0,0.799,0.0,1.0,1.0,-8.91,32.45,-42246.08,11245.44,6164.8,5545.86,-5539.98,-12114.98
1180,1.0,0.818,1.0,1.0,1.0,-4.85,38.89,-44278.08,11445.44,5856.8,8800.86,-6634.98,-6011.98
1200,1.0,1.0,1.0,0.088,0.0,-0.66,44.79,-43318.08,10517.44,6012.8,7349.86,-5340.98,-955.98
1219,1.0,1.0,0.869,1.0,1.0,3.83,50.3,-40454.08,9673.44,5480.8,4267.86,-2375.98,3353.02
1239,1.0,0.742,0.0,0.947,0.0,8.71,55.35,-37274.08,9089.44,5544.8,2650.86,1482.02,6508.02
1260,1.0,0.474,1.0,1.0,0.0,13.49,60.94,-34254.08,8877.44,4504.8,3608.86,2778.02,9986.02
1280,1.0,1.0,1.0,0.491,1.0,18.02,65.42,-31354.08,9233.44,4972.8,-216.14,3164.02,11085.02
1300,1.0,0.983,1.0,1.0,0.0,22.15,71.1,-28646.08,8909.44,3276.8,3148.86,3046.02,12321.02
1320,0.876,0.436,0.0,0.034,1.0,25.87,77.21,-26242.08,8793.44,2160.8,4539.86,3270.02,12776.02
1340,1.0,0.283,1.0,1.0,1.0,29.14,82.62,-25242.08,11113.44,2392.8,5986.86,3975.02,12823.02
1360,0.697,1.0,0.0,1.0,1.0,32.04,87.9,-23870.08,11065.44,1364.8,4546.86,4089.02,11672.02
1380,0.886,0.582,0.0,1.0,0.0,34.77,92.38,-23142.08,9805.44,1148.8,-1734.14,3443.02,9465.02
1399,0.91,0.818,1.0,1.0,0.0,37.37,96.82,-22394.08,8121.44,816.8,-4850.14,2956.02,7860.02
1420,0.87,0.563,1.0,1.0,0.412,39.94,101.08,-21934.08,7865.44,1856.8,-3417.14,2580.02,6993.02
1439,0.876,1.0,0.812,1.0,0.821,42.18,104.89,-22062.08,9069.44,2476.8,-920.14,1622.02,6078.02
1460,0.892,0.652,0.0,1.0,0.0,43.74,108.43,-21122.08,10061.44,1920.8,-1141.14,311.02,4155.02
1479,1.0,0.824,0.0,0.705,0.0,45.35,111.44,-21310.08,9921.44,2260.8,-3064.14,457.02,1687.02
1499,0.879,1.0,1.0,1.0,0.03,47.29,114.2,-22726.08,9241.44,2844.8,-3535.14,588.02,18.02
1520,0.978,0.837,1.0,1.0,0.0,49.13,116.82,-23546.08,9445.44,3220.8,-2154.14,-207.98,-975.98
1540,1.0,1.0,1.0,1.0,0.057,50.74,119.12,-24450.08,10577.44,3756.8,-482.14,-877.98,-1538.98
1560,0.935,0.818,1.0,1.0,0.276,52.28,121.25,-25178.08,10381.44,3740.8,-1040.14,-1540.98,-2138.98
1580,0.75,1.0,1.0,1.0,0.0,53.78,123.11,-25994.08,10153.44,4188.8,-1104.14,-2355.98,-2519.98
1600,0.916,1.0,1.0,0.088,0.767,55.26,124.92,-26862.08,9841.44,4796.8,915.86,-3025.98,-1745.98
1619,1.0,1.0,1.0,0.638,1.0,56.51,126.72,-27374.08,10841.44,5004.8,2947.86,-3404.98,-918.98
1640,0.876,1.0,1.0,1.0,0.0,57.48,128.73,-27130.08,12209.44,4204.8,3971.86,-3154.98,-911.98
1660,0.889,0.652,1.0,1.0,0.958,58.64,129.79,-27338.08,12313.44,4416.8,-1197.14,-1560.98,-1761.98
1679,1.0,1.0,0.0,1.0,0.712,60.09,131.02,-27562.08,11581.44,3980.8,-1045.14,65.02,-2497.98
1700,0.774,1.0,0.0,0.665,1.0,61.55,132.18,-27590.08,11313.44,3612.8,-1978.14,460.02,-2246.98
1720,0.709,1.0,1.0,1.0,0.521,62.98,133.35,-27826.08,11025.44,3720.8,-1448.14,286.02,-1665.98
1739,0.818,0.786,0.242,1.0,1.0,64.14,134.68,-27470.08,11045.44,3516.8,-273.14,-746.98,-1101.98
1759,0.892,0.933,0.0,0.679,0.0,65.09,135.93,-27290.08,11381.44,3652.8,352.86,-1448.98,-667.98
1780,0.87,0.722,0.755,0.934,1.0,65.86,137.09,-26946.08,11373.44,3412.8,-198.14,-1990.98,-926.98
1800,0.889,0.207,0.0,1.0,0.0,66.47,138.08,-25926.08,11489.44,3424.8,-642.14,-2149.98,-1198.98
