timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.928,0.818,0.0,0.69,0.76,-12.65,-31.25,946.4,538.56,15203.36,-693.62,-2459.5,1237.48
19,0.87,0.902,1.0,0.58,1.0,-26.92,-30.49,594.4,798.56,14599.36,-1381.62,-3169.5,1299.48
39,0.812,0.916,0.184,0.567,0.489,-35.01,-31.34,1846.4,38.56,14455.36,-1114.62,-2800.5,1326.48
59,0.812,0.958,0.0,0.0,0.851,-40.17,-31.55,1830.4,318.56,14507.36,-760.62,-2366.5,1759.48
79,0.581,0.958,0.0,1.0,1.0,-43.34,-32.68,1478.4,-749.44,14403.36,2.38,-1684.5,1562.48
99,0.812,0.944,0.184,1.0,0.67,-45.31,-33.2,854.4,-1021.44,15011.36,1648.38,-1927.5,2413.48
119,0.812,0.888,1.0,1.0,1.0,-47.07,-34.4,962.4,-1837.44,14159.36,2391.38,-3049.5,2783.48
139,0.697,0.916,0.0,1.0,1.0,-48.05,-34.79,538.4,-2557.44,15563.36,4598.38,-3813.5,3542.48
159,0.754,0.944,0.0,1.0,1.0,-48.93,-33.06,1478.4,-497.44,18003.36,7428.38,-4310.5,3429.48
179,0.754,0.972,0.0,1.0,1.0,-49.1,-30.79,1910.4,-1153.44,21303.36,10740.38,-4214.5,2449.48
199,0.754,1.0,0.0,1.0,0.489,-49.02,-27.62,2250.4,-813.44,23179.36,16822.38,-3814.5,1680.48
219,0.697,1.0,0.184,1.0,0.941,-48.82,-23.52,2698.4,54.56,23651.36,23724.38,-2288.5,1896.48
239,0.639,0.958,0.184,1.0,0.851,-48.22,-18.83,3134.4,2982.56,25503.36,24423.38,42.5,58.48
259,0.639,0.958,0.0,1.0,0.851,-47.49,-15.25,3662.4,718.56,23531.36,24175.38,3441.5,-1031.52
279,0.581,0.916,0.0,1.0,0.76,-45.61,-10.9,366.4,2674.56,29771.36,26958.38,4399.5,-1005.52
299,0.754,0.986,1.0,1.0,0.0,-44.34,-7.93,2718.4,-1325.44,25147.36,26348.38,5999.5,-316.52
319,0.581,0.958,1.0,1.0,0.67,-42.99,-3.82,4062.4,3386.56,26267.36,28540.38,8286.5,1591.48
339,0.581,0.958,0.0,1.0,0.76,-41.04,-1.14,5198.4,1730.56,26443.36,22792.38,13773.5,-1033.52
359,0.639,0.972,0.0,1.0,0.398,-38.44,0.81,4438.4,1058.56,27815.36,19465.38,17635.5,-1823.52
379,0.639,1.0,0.0,1.0,0.67,-35.81,3.01,4994.4,1734.56,26103.36,21500.38,20692.5,-468.52
399,0.697,0.93,0.0,1.0,0.489,-32.95,4.41,5810.4,5578.56,26015.36,11755.38,24149.5,-1953.52
419,0.639,0.944,0.0,1.0,0.398,-29.4,5.03,5578.4,4674.56,26287.36,8093.38,29889.5,-3301.52
439,0.639,0.972,0.0,1.0,0.67,-25.55,4.87,4602.4,2498.56,28227.36,5450.38,31578.5,-2710.52
459,0.465,1.0,0.0,1.0,0.67,-22.03,5.26,5634.4,3126.56,28451.36,8521.38,31578.5,-883.52
479,0.639,0.958,1.0,1.0,1.0,-18.77,6.39,5534.4,5458.56,27783.36,11185.38,31578.5,-935.52
499,0.812,0.972,0.0,1.0,0.579,-15.77,7.18,4910.4,5550.56,26471.36,9195.38,31578.5,-2178.52
519,0.639,1.0,0.184,1.0,0.67,-12.71,6.84,1562.4,2582.56,25323.36,5365.38,31578.5,-2051.52
539,0.581,0.958,0.0,1.0,0.308,-9.86,6.64,-621.6,2814.56,22547.36,6428.38,31578.5,-805.52
559,0.639,1.0,0.0,1.0,0.579,-7.91,7.37,-2705.6,5558.56,19175.36,8407.38,27295.5,-844.52
579,0.523,0.972,0.0,1.0,0.76,-7.03,8.35,-3633.6,6626.56,17255.36,7824.38,21654.5,-2806.52
599,0.697,1.0,0.0,1.0,0.941,-7.09,9.82,-4257.6,8402.56,14535.36,5236.38,17390.5,-6241.52
619,0.581,0.972,0.0,1.0,1.0,-7.75,9.43,-6941.6,4806.56,15807.36,3090.38,8829.5,-8450.52
639,0.465,1.0,0.0,1.0,0.489,-9.59,9.56,-6305.6,5070.56,15159.36,5807.38,2553.5,-9470.52
659,0.639,0.972,0.0,1.0,1.0,-11.6,10.27,-6117.6,5126.56,16303.36,9980.38,-337.5,-10474.52
679,0.581,0.958,0.0,0.964,1.0,-13.05,11.09,-7373.6,4950.56,15975.36,11470.38,1193.5,-10530.52
699,0.697,0.944,0.0,1.0,0.217,-13.32,11.14,-9097.6,3490.56,15571.36,10416.38,5906.5,-8211.52
719,0.408,0.958,0.184,1.0,0.0,-11.76,9.92,-12249.6,1522.56,15027.36,7142.38,10888.5,-4223.52
739,0.581,0.958,0.0,1.0,0.76,-10.04,9.13,-12073.6,3642.56,14987.36,4364.38,13193.5,863.48
759,0.465,0.972,0.184,1.0,0.851,-9.25,10.18,-10449.6,7702.56,12763.36,2854.38,13214.5,299.48
779,0.581,1.0,0.0,1.0,0.76,-7.6,11.28,-12973.6,8046.56,11499.36,-229.62,11179.5,-767.52
799,0.581,0.958,0.0,1.0,0.127,-5.94,9.4,-13737.6,3058.56,11139.36,2802.38,7830.5,1196.48
819,0.408,0.958,0.0,1.0,0.67,-4.3,10.64,-15837.6,8230.56,14859.36,5631.38,4935.5,1579.48
839,0.697,0.972,0.0,0.973,1.0,-3.14,11.92,-15085.6,10054.56,15207.36,2773.38,4506.5,2171.48
859,0.639,1.0,0.0,0.973,0.76,-1.89,12.96,-15497.6,10922.56,15727.36,414.38,5039.5,1919.48
879,0.408,0.986,0.0,0.955,0.308,-0.68,13.51,-15849.6,11294.56,16491.36,-2366.62,4864.5,1000.48
899,0.523,1.0,0.0,1.0,0.579,0.46,13.65,-16365.6,10290.56,17371.36,-2706.62,3877.5,968.48
919,0.465,0.986,1.0,1.0,1.0,1.37,13.97,-16901.6,10394.56,18211.36,-987.62,2097.5,1647.48
939,0.408,0.888,0.0,1.0,1.0,1.82,14.77,-15973.6,11294.56,18419.36,1244.38,927.5,1913.48
959,0.581,0.972,0.0,1.0,0.851,2.11,15.88,-15653.6,12158.56,18535.36,2369.38,532.5,1365.48
979,0.408,1.0,0.0,1.0,0.67,2.31,16.93,-15601.6,12406.56,18883.36,2261.38,196.5,958.48
999,0.581,0.986,1.0,1.0,1.0,2.37,17.76,-15393.6,12406.56,19615.36,1570.38,-294.5,690.48
1019,0.408,0.972,0.184,1.0,0.76,2.39,18.51,-15649.6,13050.56,19871.36,685.38,-822.5,345.48
1039,0.581,0.972,0.0,1.0,0.851,2.25,19.24,-15229.6,13582.56,20627.36,667.38,-1221.5,201.48
1059,0.639,0.986,0.0,1.0,0.398,1.96,20.17,-14853.6,14590.56,21179.36,1457.38,-1681.5,-201.52
1079,0.581,0.958,0.0,1.0,1.0,1.6,21.28,-14697.6,15538.56,21451.36,2261.38,-2026.5,-1041.52
1099,0.408,1.0,0.0,1.0,0.67,1.2,22.52,-14833.6,16214.56,21715.36,3030.38,-2538.5,-1538.52
1119,0.465,0.944,0.0,1.0,0.76,0.69,23.87,-14717.6,16858.56,22731.36,4215.38,-3276.5,-1743.52
1139,0.408,0.972,0.0,1.0,0.489,-0.02,25.4,-13697.6,17118.56,23227.36,6070.38,-3724.5,-2176.52
1159,0.408,0.958,0.184,1.0,0.76,-0.77,27.21,-13077.6,18070.56,23031.36,7529.38,-3576.5,-3139.52
1179,0.581,0.958,0.0,1.0,0.67,-1.48,29.12,-12509.6,18694.56,22207.36,7741.38,-3083.5,-4797.52
1199,0.35,0.958,0.0,0.996,0.76,-2.25,30.87,-12149.6,18422.56,21567.36,7034.38,-3295.5,-6633.52
1219,0.408,0.958,0.0,0.987,1.0,-3.18,32.49,-11649.6,18190.56,20807.36,6290.38,-4071.5,-8670.52
1239,0.465,0.972,0.0,1.0,1.0,-4.23,33.95,-12013.6,17210.56,20475.36,6214.38,-5653.5,-10382.52
1259,0.408,0.958,0.0,1.0,1.0,-5.45,35.45,-12005.6,16386.56,19759.36,7110.38,-7152.5,-11580.52
1279,0.581,1.0,0.184,1.0,0.941,-6.78,37.02,-11777.6,15778.56,19219.36,8237.38,-8008.5,-12500.52
1299,0.581,0.972,0.184,1.0,0.579,-8.08,38.44,-12061.6,15354.56,19103.36,8081.38,-8693.5,-13466.52
1319,0.408,0.958,0.0,1.0,0.76,-9.42,39.5,-11965.6,14398.56,18947.36,6928.38,-9281.5,-14094.52
1339,0.465,0.972,1.0,1.0,1.0,-10.7,40.3,-11969.6,14054.56,18915.36,5866.38,-9429.5,-14689.52
1359,0.523,0.958,0.0,1.0,0.67,-12.0,40.71,-11729.6,13434.56,19403.36,4594.38,-9655.5,-15566.52
1379,0.465,0.958,0.184,1.0,0.67,-13.23,40.79,-12349.6,12510.56,19599.36,3771.38,-10661.5,-16098.52
1399,0.581,1.0,0.0,1.0,1.0,-14.39,40.83,-12597.6,12258.56,19467.36,3791.38,-10988.5,-16111.52
