timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.149,1.0,0.019,0.0,70.89,-74.24,-1822.64,2703.36,19793.76,1681.5,3491.42,4615.28
19,0.895,1.0,0.403,0.07,0.0,32.77,-58.29,-1770.64,2095.36,20577.76,727.5,3875.42,4836.28
39,1.0,0.233,0.378,1.0,0.0,15.46,-51.76,-2846.64,-120.64,22117.76,-418.5,2929.42,4442.28
59,1.0,0.032,0.0,0.675,0.0,4.75,-46.92,-1970.64,471.36,23057.76,1366.5,3358.42,3498.28
79,1.0,0.0,0.0,1.0,0.0,-1.66,-43.52,-2258.64,-292.64,24861.76,1868.5,4608.42,2642.28
100,1.0,0.099,0.0,0.733,1.0,-5.5,-41.92,-3398.64,-2532.64,26401.76,-275.5,3870.42,3162.28
120,1.0,0.158,0.0,0.551,1.0,-8.76,-40.42,-2126.64,-2128.64,27773.76,-741.5,3173.42,3798.28
140,1.0,0.4,0.0,0.419,0.0,-11.4,-39.52,-1286.64,-3076.64,29393.76,-2359.5,2646.42,5197.28
160,1.0,0.0,0.479,0.5,0.0,-13.55,-39.92,-1618.64,-4208.64,30025.76,-8927.5,1397.42,6312.28
180,0.97,0.032,0.0,0.769,1.0,-15.86,-41.87,3141.36,-7852.64,30145.76,-14846.5,2508.42,9928.28
200,0.644,0.041,0.126,0.441,0.0,-17.43,-43.68,4357.36,-7868.64,27941.76,-12760.5,8173.42,14334.28
220,0.957,0.425,0.0,1.0,0.0,-17.36,-45.0,4045.36,-8920.64,28993.76,-10082.5,16915.42,16429.28
240,0.738,0.0,0.353,0.908,0.0,-16.33,-46.17,3557.36,-7984.64,31785.76,-12813.5,21857.42,17433.28
260,1.0,0.0,0.0,0.675,0.287,-15.45,-48.26,1525.36,-6924.64,30333.76,-19765.5,20152.42,22383.28
280,0.599,0.225,0.0,0.762,1.0,-15.39,-51.74,3761.36,-11880.64,27917.76,-24226.5,15847.42,28892.28
300,0.658,0.0,0.0,0.288,0.997,-15.09,-54.72,3113.36,-13280.64,25573.76,-19381.5,16950.42,32922.28
320,0.561,0.0,0.0,0.806,0.0,-14.22,-56.94,4025.36,-12660.64,24489.76,-14993.5,22297.42,32922.28
340,0.708,0.0,0.0,0.901,0.929,-12.94,-58.75,1121.36,-8256.64,24765.76,-16654.5,24766.42,32922.28
360,0.631,0.0,0.856,1.0,1.0,-11.52,-61.05,-4718.64,-6396.64,23757.76,-21700.5,21490.42,32922.28
380,0.743,0.158,0.0,1.0,1.0,-11.45,-64.65,-3574.64,-10816.64,18597.76,-22990.5,13651.42,32922.28
400,0.623,0.0,0.0,0.696,0.0,-11.6,-67.05,-3042.64,-8988.64,13033.76,-9746.5,14670.42,32922.28
420,0.369,0.0,1.0,0.558,1.0,-10.4,-67.76,-4122.64,-7056.64,12613.76,1015.5,24236.42,32922.28
440,0.631,0.0,0.0,0.194,0.287,-9.38,-66.6,-5386.64,-1472.64,15625.76,4119.5,25315.42,32922.28
460,0.666,0.066,0.302,0.784,0.0,-7.8,-65.24,-10298.64,51.36,14489.76,6252.5,22020.42,32922.28
480,0.495,0.0,0.403,0.441,0.0,-7.85,-63.7,-9698.64,3771.36,12121.76,7595.5,19386.42,32922.28
500,0.794,0.107,0.0,0.704,0.0,-6.2,-64.07,-12678.64,4939.36,9633.76,8184.5,19705.42,32922.28
520,0.735,0.0,0.0,1.0,1.0,-2.62,-63.3,-14214.64,4819.36,10177.76,11494.5,21143.42,32922.28
540,0.938,0.0,1.0,0.609,0.321,2.14,-61.88,-14974.64,5895.36,9793.76,17979.5,19840.42,32922.28
560,0.754,0.3,0.0,0.886,0.0,5.36,-47.25,-14498.64,9751.36,7517.76,23490.5,19894.42,32922.28
