timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.708,1.0,1.0,0.296,1.0,82.21,84.83,-2095.76,330.56,18770.16,-496.24,2288.92,2916.12
19,0.865,0.331,0.61,0.42,0.326,49.57,50.15,-2239.76,-617.44,19238.16,1201.76,4523.92,2714.12
39,0.911,0.098,0.0,0.345,0.054,31.14,30.81,-2511.76,-401.44,20442.16,2544.76,6234.92,1101.12
59,0.876,0.027,0.0,0.8,0.386,18.95,19.78,-2727.76,1390.56,21810.16,2574.76,4487.92,672.12
79,1.0,0.112,0.0,0.0,0.446,10.27,10.9,-3803.76,154.56,21778.16,228.76,-687.08,765.12
99,1.0,0.069,1.0,0.139,1.0,2.69,2.96,-3783.76,-237.44,20310.16,-3652.24,-6173.08,65.12
119,1.0,0.19,1.0,0.163,0.477,-3.89,-4.53,-2455.76,-2301.44,19862.16,-5422.24,-8776.08,-189.88
140,1.0,0.289,1.0,0.445,0.899,-9.65,-11.11,-1635.76,-3113.44,19786.16,-6594.24,-10119.08,-154.88
160,1.0,0.232,0.848,0.478,1.0,-14.27,-16.69,-2271.76,-3581.44,20194.16,-6877.24,-10065.08,634.12
179,1.0,0.126,0.729,0.544,1.0,-18.1,-21.96,-1087.76,-5505.44,20254.16,-7415.24,-8454.08,878.12
200,0.563,0.19,1.0,0.9,1.0,-21.35,-26.89,-1799.76,-4329.44,19414.16,-9624.24,-6966.08,661.12
220,0.957,0.338,0.0,0.56,1.0,-23.9,-32.41,-2115.76,-9205.44,20190.16,-13930.24,-8970.08,2937.12
240,0.566,0.409,0.0,0.337,0.0,-26.45,-37.53,-419.76,-12137.44,19578.16,-12024.24,-10130.08,7464.12
260,0.758,0.402,0.0,0.395,1.0,-28.39,-41.39,1036.24,-13517.44,18962.16,-5020.24,-6408.08,14779.12
280,0.55,0.204,0.61,0.014,0.688,-29.22,-44.12,-351.76,-13953.44,21606.16,-2176.24,-1669.08,20562.12
300,0.671,0.027,1.0,0.213,1.0,-29.68,-47.16,-1747.76,-13613.44,22554.16,-7255.24,-868.08,23606.12
320,0.937,0.225,0.0,0.395,1.0,-30.39,-51.27,-1391.76,-14225.44,20422.16,-13839.24,-2219.08,26919.12
340,0.872,0.091,0.789,0.13,0.0,-30.74,-56.48,-4059.76,-14817.44,16610.16,-19472.24,-2289.08,30963.12
360,0.614,0.848,1.0,0.337,1.0,-30.67,-63.38,-6947.76,-18549.44,14910.16,-31224.24,-3037.08,32912.12
380,0.817,0.14,0.0,0.122,0.0,-30.6,-69.89,-8199.76,-19085.44,14370.16,-31138.24,-4178.08,32912.12
400,0.915,0.0,1.0,0.089,1.0,-30.66,-75.55,-8399.76,-16877.44,12258.16,-26189.24,-4736.08,32912.12
420,0.974,0.197,0.253,0.0,0.326,-30.69,-81.17,-9135.76,-14813.44,9054.16,-25190.24,-4925.08,32912.12
440,0.904,0.282,0.0,0.0,0.175,-30.59,-87.08,-10135.76,-12725.44,7138.16,-27190.24,-4727.08,32912.12
460,1.0,0.253,0.015,0.18,0.658,-30.26,-92.87,-10903.76,-10041.44,6030.16,-26922.24,-3638.08,32912.12
479,1.0,0.126,1.0,0.155,1.0,-29.99,-98.35,-12423.76,-7241.44,6410.16,-26652.24,-5641.08,32912.12
499,0.988,0.522,1.0,0.13,0.718,-29.99,-103.68,-12595.76,-5517.44,5758.16,-26112.24,-7716.08,32912.12
520,0.808,0.0,1.0,0.081,0.989,-30.38,-108.76,-11911.76,-2593.44,5194.16,-23633.24,-9019.08,32912.12
539,0.73,0.154,0.0,0.147,1.0,-30.89,-113.73,-11727.76,758.56,5470.16,-21784.24,-8842.08,30068.12
560,0.692,0.275,0.432,0.0,1.0,-31.02,-118.17,-12543.76,2506.56,7306.16,-21921.24,-7898.08,25513.12
580,0.461,0.119,0.789,0.246,0.265,-31.68,-121.88,-11731.76,3586.56,9030.16,-23225.24,-7428.08,20980.12
600,0.393,0.26,0.0,0.395,0.446,-31.2,-124.53,-13091.76,2362.56,10970.16,-25998.24,-6027.08,16074.12
620,0.415,0.416,1.0,0.527,0.0,-30.38,-127.45,-12999.76,-2277.44,11162.16,-28625.24,-3626.08,10689.12
640,0.408,0.282,1.0,0.0,0.507,-28.25,-129.12,-15763.76,-7157.44,14466.16,-25419.24,1673.92,5963.12
660,0.417,0.0,1.0,0.254,1.0,-24.9,-129.14,-18487.76,-9837.44,15914.16,-15862.24,8219.92,5289.12
680,0.399,0.275,1.0,0.916,0.446,-20.21,-128.48,-19415.76,-8789.44,12450.16,-7625.24,16885.92,6978.12
700,0.38,0.19,0.0,0.072,0.748,-14.19,-129.15,-21135.76,-9205.44,4714.16,-7419.24,26293.92,11889.12
720,0.393,0.076,0.0,0.56,0.537,-7.45,-130.5,-26439.76,-14005.44,74.16,-9979.24,31366.92,16936.12
739,0.183,0.352,0.0,0.0,0.0,-1.84,-131.75,-24399.76,-15345.44,-5117.84,-6684.24,28478.92,23772.12
759,0.209,0.558,0.0,0.395,0.869,3.05,-131.76,-24511.76,-9197.44,-9361.84,7126.76,24760.92,32912.12
779,0.216,0.0,0.0,0.064,1.0,6.1,-131.67,-19151.76,-2873.44,-17129.84,15197.76,18191.92,32912.12
799,0.122,0.402,0.0,0.486,1.0,7.76,-132.83,-16459.76,-1581.44,-22341.84,8742.76,11929.92,32912.12
819,0.203,0.0,0.0,0.072,1.0,7.18,-135.57,-13783.76,-741.44,-22341.84,-1853.24,-1335.08,32912.12
839,0.24,0.239,1.0,0.0,0.446,5.44,-137.8,-14759.76,3638.56,-21757.84,3505.76,-10151.08,32912.12
859,0.432,0.0,0.0,0.0,0.748,2.18,-138.66,-13399.76,7330.56,-20621.84,14920.76,-20440.08,32912.12
880,0.26,0.466,0.0,0.172,0.658,-1.69,-118.17,-12507.76,8494.56,-18961.84,28434.76,-25169.08,32912.12
900,0.122,0.168,0.0,0.271,1.0,-5.57,-97.86,-12123.76,9306.56,-15713.84,33322.76,-26388.08,32912.12
920,0.351,0.416,0.789,0.023,1.0,-9.25,-97.62,-12799.76,7702.56,-12905.84,33322.76,-27012.08,32912.12
940,0.251,0.084,1.0,0.395,0.386,-13.1,-97.13,-14423.76,5438.56,-10289.84,33322.76,-31230.08,32912.12
960,0.181,0.0,0.0,0.246,0.748,-17.1,-96.72,-14523.76,5542.56,-7601.84,33322.76,-34096.08,32912.12
980,0.192,0.204,0.0,0.205,0.356,-21.18,-78.0,-12031.76,10806.56,-3625.84,33322.76,-33045.08,32912.12
1000,0.325,0.36,0.193,0.254,0.0,-24.16,-59.73,-14295.76,8706.56,-641.84,32347.76,-30957.08,32912.12
1020,0.29,0.225,1.0,0.238,0.0,-26.45,-61.32,-15003.76,6358.56,1502.16,28813.76,-29546.08,32912.12
1040,0.301,0.232,1.0,0.13,1.0,-27.81,-62.99,-15679.76,8138.56,3674.16,32710.76,-27665.08,32912.12
1060,0.389,0.31,1.0,0.0,0.839,-30.45,-48.8,-10415.76,18034.56,6002.16,33322.76,-24418.08,32912.12
1080,0.572,0.168,0.551,0.0,0.175,-32.42,-34.28,-9635.76,15934.56,2134.16,31283.76,-19795.08,32912.12
1100,0.292,0.416,0.61,0.0,1.0,-33.51,-23.06,-9907.76,16226.56,4102.16,15836.76,-14374.08,32912.12
1119,0.325,0.352,0.0,0.354,0.0,-32.73,-14.65,-13503.76,15826.56,8474.16,8191.76,-9457.08,28609.12
1140,0.496,0.869,0.491,0.13,0.718,-32.52,-7.73,-12311.76,16182.56,12642.16,11308.76,-10244.08,24812.12
1160,0.544,0.904,0.134,0.486,0.869,-33.44,-0.02,-10575.76,17438.56,11806.16,16059.76,-14664.08,19809.12
1180,0.561,1.0,1.0,0.039,0.0,-34.93,9.89,-8579.76,16294.56,5242.16,18427.76,-15356.08,14457.12
1200,0.555,1.0,1.0,0.635,0.386,-36.52,18.93,-4203.76,16018.56,5058.16,14555.76,-10065.08,11552.12
1220,0.767,1.0,0.0,0.949,1.0,-37.48,25.61,-4523.76,13674.56,9810.16,11179.76,-1104.08,11265.12
1239,0.483,0.735,0.61,1.0,0.778,-35.09,28.49,-10043.76,15298.56,19282.16,7990.76,6378.92,5373.12
1260,0.843,1.0,1.0,0.337,0.0,-31.38,29.05,-17175.76,12590.56,20434.16,-1580.24,3285.92,7317.12
1279,0.994,0.961,0.0,0.784,1.0,-29.68,31.57,-14467.76,14422.56,11770.16,-7542.24,-6463.08,4753.12
1299,1.0,0.763,1.0,1.0,1.0,-27.56,36.59,-12267.76,15010.56,8982.16,1528.76,3703.92,-219.88
1319,0.804,0.812,0.0,1.0,0.0,-22.63,39.92,-30391.76,25478.56,18286.16,4507.76,5688.92,-7614.88
1339,0.769,0.869,1.0,1.0,1.0,-19.28,43.7,-36451.76,27490.56,8862.16,-1915.24,-6912.08,-8872.88
1360,0.817,0.706,0.0,0.66,0.0,-17.22,47.31,-34199.76,27902.56,1062.16,-9634.24,-12725.08,-10062.88
1380,0.813,0.869,1.0,1.0,1.0,-14.52,50.62,-38907.76,30426.56,682.16,-10196.24,-8897.08,-8129.88
1400,0.953,0.43,0.253,0.924,1.0,-12.05,53.71,-39311.76,32762.56,1438.16,-9653.24,-9376.08,-4474.88
1420,0.953,1.0,1.0,0.833,1.0,-10.04,57.09,-35623.76,35786.56,2622.16,-5319.24,-9460.08,-3961.88
1440,0.872,0.904,1.0,0.751,0.507,-8.16,61.01,-33027.76,36046.56,2006.16,-1045.24,-8635.08,-4549.88
1460,1.0,1.0,1.0,1.0,1.0,-6.13,64.68,-28919.76,31266.56,2086.16,-2792.24,-6582.08,-4709.88
1479,1.0,0.664,1.0,0.66,0.0,-3.28,68.32,-28547.76,25806.56,5050.16,-903.24,-3030.08,-2831.88
1499,1.0,1.0,0.0,0.411,0.0,0.03,72.26,-28191.76,21178.56,6694.16,2598.76,-2048.08,-705.88
1519,1.0,0.678,0.491,0.941,1.0,3.36,76.51,-26423.76,18330.56,7098.16,5157.76,-2136.08,1128.12
1539,0.813,1.0,1.0,1.0,1.0,6.53,80.64,-24551.76,17702.56,7070.16,5139.76,-1363.08,1580.12
1559,0.815,1.0,0.0,0.85,0.326,9.63,84.09,-23291.76,17282.56,7258.16,1877.76,-289.08,1943.12
1579,0.99,0.862,0.015,1.0,1.0,12.98,87.0,-23043.76,15202.56,7466.16,-2099.24,232.92,1941.12
1599,0.988,0.749,1.0,1.0,0.989,16.34,89.58,-23011.76,14434.56,8134.16,-2549.24,-25.08,2250.12
1619,1.0,1.0,0.908,1.0,1.0,19.25,92.27,-22827.76,15206.56,7994.16,-573.24,-931.08,2422.12
1639,1.0,0.996,1.0,0.172,0.356,21.64,94.46,-23099.76,17106.56,8670.16,-430.24,-1990.08,2260.12
1659,1.0,0.735,1.0,1.0,1.0,23.62,96.41,-22911.76,18158.56,8266.16,-1740.24,-2717.08,1680.12
1679,0.706,0.982,1.0,1.0,1.0,25.47,97.9,-23111.76,18914.56,8606.16,-3275.24,-2664.08,935.12
1699,1.0,0.416,1.0,0.941,0.869,27.45,99.02,-23983.76,18998.56,9414.16,-3830.24,-2055.08,372.12
1719,0.968,0.43,1.0,0.933,0.0,29.45,100.08,-24687.76,19026.56,10086.16,-2592.24,-1958.08,55.12
1740,1.0,1.0,0.0,0.924,1.0,31.3,101.32,-25051.76,20190.56,10394.16,-374.24,-1691.08,-348.88
1759,1.0,1.0,1.0,0.866,1.0,33.08,102.61,-25067.76,20510.56,10130.16,41.76,-1340.08,-537.88
1779,1.0,0.791,0.848,1.0,0.0,34.92,103.77,-25239.76,20330.56,10042.16,-479.24,-713.08,-719.88
1799,0.953,1.0,1.0,0.668,0.658,36.78,104.92,-25287.76,19954.56,9830.16,-430.24,-286.08,-693.88
1819,1.0,0.529,1.0,0.833,1.0,38.58,106.11,-24943.76,19578.56,9282.16,-677.24,-158.08,-693.88
