timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.498,0.232,0.978,0.0,6.6,20.13,1435.04,-2125.2,14856.32,-2917.84,-1025.42,-681.14
20,1.0,0.476,0.232,0.961,0.0,-5.27,8.41,2123.04,-1821.2,14856.32,-2442.84,-1709.42,-236.14
40,1.0,0.541,0.0,1.0,0.0,-12.48,1.62,2367.04,-1657.2,14696.32,-2355.84,-1479.42,-166.14
60,1.0,0.454,0.0,0.975,0.0,-17.1,-2.91,2331.04,-1733.2,14880.32,-2271.84,-629.42,-124.14
86,1.0,0.303,0.232,1.0,0.0,-20.37,-6.18,2467.04,-1833.2,15068.32,-2039.84,-126.42,-60.14
99,1.0,0.357,0.232,1.0,0.0,-22.65,-8.96,2187.04,-2353.2,14916.32,-1741.84,614.58,158.86
120,1.0,0.411,0.0,1.0,0.0,-24.61,-11.01,2355.04,-2057.2,14876.32,-1462.84,180.58,484.86
140,1.0,0.335,0.295,1.0,0.0,-26.47,-12.78,2563.04,-1937.2,14248.32,-1642.84,-48.42,1003.86
159,1.0,0.303,0.107,1.0,0.0,-28.04,-14.39,2667.04,-2209.2,14120.32,-1486.84,130.58,784.86
179,1.0,0.303,0.0,1.0,0.0,-29.27,-15.74,2491.04,-2333.2,14608.32,-1463.84,-77.42,625.86
199,1.0,0.346,0.0,1.0,0.0,-30.45,-16.8,2595.04,-1857.2,14260.32,-1455.84,56.58,591.86
220,1.0,0.443,0.0,1.0,0.0,-31.52,-17.72,2483.04,-1501.2,14164.32,-2012.84,29.58,-194.14
239,1.0,0.27,0.169,1.0,0.0,-32.57,-18.34,2555.04,-549.2,14136.32,-2866.84,-71.42,-400.14
260,1.0,0.303,0.0,1.0,0.0,-33.47,-19.32,2219.04,-1685.2,14224.32,-3147.84,-789.42,-941.14
280,1.0,0.303,0.0,1.0,0.0,-34.58,-20.29,2127.04,-1797.2,14080.32,-3252.84,-2830.42,-840.14
300,1.0,0.292,0.0,1.0,0.0,-36.02,-20.91,2147.04,-661.2,14288.32,-3858.84,-5519.42,-30.14
320,1.0,0.303,0.0,1.0,0.0,-37.59,-22.15,2491.04,-3389.2,14220.32,-3157.84,-7677.42,-580.14
340,1.0,0.4,0.044,1.0,0.0,-39.38,-23.12,3299.04,-2437.2,13812.32,-3175.84,-8187.42,-444.14
360,1.0,0.314,0.357,1.0,0.0,-40.94,-25.29,6155.04,-8321.2,12648.32,-2043.84,-6654.42,-1552.14
380,1.0,0.324,0.0,1.0,0.0,-42.42,-25.33,3699.04,-1365.2,13548.32,216.16,-6348.42,-2053.14
400,1.0,0.335,0.044,1.0,0.0,-43.73,-26.02,3919.04,-2993.2,13072.32,-930.84,-5797.42,-1661.14
421,1.0,0.314,0.0,1.0,0.0,-45.08,-25.8,3871.04,-1437.2,13272.32,2097.16,-6227.42,-3598.14
440,1.0,0.314,0.0,1.0,0.0,-46.19,-26.29,3715.04,-2561.2,12896.32,-357.84,-5456.42,-1058.14
460,1.0,0.314,0.0,1.0,0.0,-47.45,-27.36,4311.04,-3061.2,12480.32,-3361.84,-6149.42,-58.14
480,1.0,0.303,0.0,1.0,0.0,-48.52,-28.4,4623.04,-3393.2,12160.32,-2677.84,-5005.42,465.86
500,1.0,0.335,0.0,1.0,0.0,-49.44,-29.4,4739.04,-3505.2,11672.32,-2164.84,-3913.42,711.86
520,1.0,0.227,0.0,1.0,0.0,-50.17,-30.29,5051.04,-3689.2,11924.32,-1685.84,-3061.42,783.86
540,1.0,0.303,0.0,1.0,0.0,-50.69,-30.94,4935.04,-3369.2,12056.32,-1025.84,-1905.42,874.86
560,1.0,0.314,0.0,1.0,0.0,-51.04,-31.53,5179.04,-3577.2,12128.32,-603.84,-860.42,976.86
580,1.0,0.324,0.0,1.0,0.0,-51.11,-32.02,5411.04,-3937.2,12492.32,58.16,614.58,1076.86
600,1.0,0.357,0.0,1.0,0.0,-50.93,-32.14,5131.04,-3809.2,13172.32,1571.16,1686.58,1324.86
621,1.0,0.292,0.0,1.0,0.0,-50.51,-31.94,4967.04,-3545.2,13364.32,3223.16,3107.58,1564.86
641,1.0,0.314,0.0,1.0,0.0,-49.82,-31.38,4699.04,-3677.2,13936.32,5477.16,4473.58,1731.86
660,1.0,0.238,0.232,1.0,0.0,-48.94,-30.55,4663.04,-4013.2,14280.32,7735.16,5527.58,1969.86
681,1.0,0.314,0.0,1.0,0.0,-48.35,-30.19,3983.04,-2541.2,14036.32,2923.16,3973.58,2967.86
700,1.0,0.292,0.42,1.0,0.0,-48.28,-31.35,3631.04,-3245.2,14728.32,-7009.84,-574.42,3953.86
720,1.0,0.27,0.0,1.0,0.0,-48.07,-32.24,4907.04,-4221.2,15908.32,-5124.84,455.58,4468.86
741,1.0,0.281,0.044,1.0,0.0,-47.42,-32.31,4539.04,-5105.2,15088.32,1846.16,3300.58,5511.86
761,1.0,0.368,0.295,1.0,0.0,-46.63,-32.01,4411.04,-4461.2,14616.32,3927.16,4954.58,5148.86
780,1.0,0.27,0.0,1.0,0.0,-45.83,-31.87,4763.04,-4493.2,14956.32,2736.16,5307.58,4686.86
800,1.0,0.281,0.0,1.0,0.0,-44.81,-31.68,4375.04,-5049.2,14800.32,3927.16,6620.58,4634.86
820,1.0,0.238,0.0,1.0,0.0,-43.65,-31.25,3779.04,-5109.2,14832.32,5708.16,7338.58,4772.86
840,1.0,0.649,0.0,1.0,0.0,-42.37,-30.7,3791.04,-4973.2,14204.32,7060.16,9046.58,5071.86
861,0.944,0.26,0.483,0.439,0.0,-40.44,-29.68,3175.04,-4241.2,14904.32,9062.16,13190.58,5653.86
880,1.0,0.195,0.0,1.0,0.0,-37.74,-28.28,2555.04,-3453.2,16344.32,10186.16,18021.58,5524.86
901,1.0,0.151,0.0,1.0,0.0,-34.67,-27.02,1811.04,-3097.2,17540.32,8556.16,20330.58,4875.86
920,1.0,0.216,0.044,1.0,0.0,-31.66,-26.33,779.04,-3701.2,18076.32,5603.16,19502.58,4775.86
941,1.0,0.206,0.169,1.0,0.0,-29.01,-26.14,-104.96,-4821.2,17584.32,3838.16,17247.58,6249.86
961,1.0,0.151,0.0,0.331,0.0,-26.48,-25.54,-1140.96,-4133.2,18540.32,5482.16,16002.58,7814.86
981,1.0,0.162,0.0,0.221,0.0,-23.94,-24.55,-1284.96,-3297.2,19024.32,7280.16,16792.58,7768.86
1000,1.0,0.195,0.0,0.191,0.0,-21.52,-23.68,-1304.96,-3329.2,18848.32,6865.16,16892.58,7150.86
1020,1.0,0.206,0.42,0.164,0.0,-19.04,-23.09,-2020.96,-3641.2,18408.32,5816.16,17517.58,6854.86
1040,1.0,0.162,0.0,0.071,0.0,-16.47,-22.36,-2616.96,-3609.2,19556.32,6461.16,18067.58,7299.86
1061,1.0,0.087,0.0,0.074,0.0,-13.96,-21.42,-3476.96,-3489.2,20180.32,7759.16,17520.58,7931.86
1081,1.0,0.184,0.0,0.071,0.0,-11.38,-20.26,-3824.96,-2673.2,19232.32,9159.16,18837.58,7922.86
1101,1.0,0.141,0.0,0.069,0.0,-8.66,-19.19,-4296.96,-2833.2,19320.32,9111.16,20202.58,7599.86
1121,1.0,0.108,0.044,0.075,0.0,-5.6,-18.02,-5924.96,-2853.2,19432.32,10093.16,21648.58,7663.86
1141,1.0,0.184,0.0,0.124,0.0,-2.58,-16.61,-6808.96,-3029.2,19368.32,12475.16,21512.58,8158.86
1160,1.0,0.162,0.044,0.113,0.0,0.26,-14.53,-7040.96,-2129.2,19708.32,16552.16,21126.58,9542.86
1179,1.0,0.151,0.107,0.099,0.0,3.26,-11.66,-7824.96,702.8,19504.32,19596.16,22338.58,9035.86
1200,1.0,0.206,0.0,0.098,0.0,6.71,-8.77,-9436.96,1378.8,18692.32,20009.16,24510.58,8312.86
1220,1.0,0.141,0.232,0.054,0.0,9.91,-6.23,-10204.96,1498.8,17308.32,18678.16,22823.58,8252.86
1240,1.0,0.141,0.0,0.055,0.0,13.25,-3.37,-11144.96,3298.8,16416.32,19324.16,23338.58,9030.86
1261,1.0,0.151,0.0,0.015,0.0,16.51,-0.52,-12460.96,3602.8,15948.32,19784.16,22042.58,9604.86
1280,1.0,0.162,0.0,0.007,0.0,19.56,2.6,-12276.96,4898.8,14012.32,20308.16,21068.58,9807.86
1300,1.0,0.162,0.357,0.016,0.0,22.38,6.03,-12700.96,7122.8,13184.32,19379.16,19736.58,9135.86
1321,1.0,0.141,0.922,0.002,0.0,25.23,9.51,-13168.96,7890.8,10988.32,17801.16,18949.58,8482.86
1341,1.0,0.119,0.0,0.003,0.0,27.98,12.51,-14524.96,8030.8,10472.32,14770.16,16928.58,6681.86
1360,1.0,0.13,0.0,0.004,0.0,30.76,15.29,-13864.96,7918.8,9120.32,12843.16,17636.58,5447.86
1380,1.0,0.108,0.232,0.001,0.0,33.16,18.03,-14228.96,9338.8,9712.32,11643.16,16967.58,4527.86
1400,1.0,0.141,0.044,0.004,0.0,35.58,20.51,-15152.96,9754.8,9788.32,10122.16,17004.58,3786.86
1420,1.0,0.119,0.0,0.003,0.0,37.66,22.8,-15248.96,9642.8,9144.32,8873.16,14803.58,3462.86
1440,1.0,0.097,0.0,0.003,0.0,39.91,24.98,-16108.96,9386.8,8808.32,8729.16,15211.58,3177.86
1460,1.0,0.119,0.0,0.007,0.0,42.06,27.17,-16496.96,10134.8,9180.32,8830.16,15716.58,2792.86
1480,1.0,0.119,0.0,0.011,0.0,44.16,29.48,-17488.96,10914.8,8468.32,8224.16,15155.58,2572.86
1500,1.0,0.141,0.0,0.019,0.0,46.01,31.91,-16712.96,10966.8,6936.32,6954.16,14085.58,2569.86
1521,1.0,0.13,0.0,0.061,0.0,47.88,34.24,-17876.96,11354.8,6836.32,6323.16,14033.58,1933.86
1540,1.0,0.119,0.0,0.009,0.0,49.68,36.67,-17836.96,11126.8,5484.32,5220.16,13357.58,1531.86
1561,1.0,0.13,0.0,0.006,0.0,51.12,39.08,-17772.96,11746.8,5236.32,4741.16,12096.58,1299.86
1580,1.0,0.119,0.0,0.007,0.0,52.28,41.55,-18248.96,12190.8,4660.32,4271.16,10521.58,1082.86
1600,1.0,0.13,0.0,0.003,0.0,53.45,44.15,-18680.96,10906.8,3200.32,3106.16,8923.58,875.86
1619,1.0,0.097,0.044,0.01,0.0,54.15,46.76,-18116.96,11882.8,3056.32,3174.16,7603.58,1016.86
1640,1.0,0.141,0.0,0.007,0.0,54.65,49.4,-18512.96,11938.8,2464.32,2769.16,6173.58,609.86
1660,1.0,0.119,0.0,0.009,0.0,54.88,51.91,-18552.96,11758.8,2100.32,1714.16,4282.58,662.86
1680,1.0,0.076,0.044,0.004,0.0,54.87,54.28,-18524.96,12014.8,2040.32,1300.16,3022.58,754.86
1700,1.0,0.119,0.0,0.006,0.0,54.66,56.51,-18732.96,12090.8,1796.32,355.16,1603.58,663.86
1719,1.0,0.119,0.0,0.003,0.0,54.38,58.49,-18612.96,11838.8,2216.32,148.16,842.58,577.86
1740,1.0,0.119,0.0,0.008,0.0,54.01,60.38,-18708.96,12274.8,2328.32,295.16,563.58,369.86
1760,1.0,0.054,0.0,0.01,0.0,53.57,61.79,-19252.96,12486.8,3400.32,-215.84,-175.42,263.86
1780,1.0,0.141,0.0,0.004,0.0,53.08,63.11,-19424.96,12558.8,3424.32,-471.84,-776.42,173.86
1799,1.0,0.184,0.0,0.006,0.0,52.57,64.3,-19744.96,12758.8,3536.32,-898.84,-1098.42,-12.14
1820,1.0,0.119,0.0,0.007,0.0,52.04,65.39,-19552.96,12686.8,3864.32,-540.84,-1241.42,-78.14
1840,1.0,0.119,0.0,0.003,0.0,51.6,66.37,-19860.96,12598.8,4088.32,-474.84,-1155.42,-167.14
1860,1.0,0.162,0.0,0.003,0.0,51.12,67.3,-19812.96,12950.8,4232.32,-463.84,-1114.42,-377.14
1880,1.0,0.476,0.0,0.004,0.0,50.77,68.2,-19976.96,12658.8,4084.32,-584.84,-818.42,-685.14
1900,1.0,0.108,0.0,0.003,0.0,50.44,69.0,-20240.96,12906.8,4388.32,-539.84,-761.42,-916.14
1920,1.0,0.13,0.0,0.0,0.0,50.13,69.72,-20224.96,12762.8,4564.32,-444.84,-826.42,-877.14
1939,1.0,0.141,0.0,0.004,0.0,49.87,70.33,-20560.96,12594.8,4744.32,-493.84,-936.42,-794.14
1960,1.0,0.13,0.232,0.0,0.0,49.65,70.99,-20504.96,12346.8,4576.32,-228.84,-1013.42,-513.14
1979,1.0,0.141,0.0,0.006,0.0,49.49,71.69,-20532.96,12246.8,4496.32,144.16,-788.42,-297.14
2000,1.0,0.141,0.0,0.002,0.0,49.27,72.34,-20416.96,12734.8,4752.32,281.16,-738.42,-141.14
2020,1.0,0.097,0.0,0.004,0.0,49.06,72.92,-20200.96,12610.8,4572.32,-268.84,-723.42,-242.14
2040,1.0,0.087,0.0,0.002,0.0,48.93,73.41,-20244.96,12562.8,4540.32,-744.84,-423.42,-364.14
2060,1.0,0.151,0.107,0.0,0.0,48.83,73.9,-20288.96,12350.8,4472.32,-652.84,-431.42,-195.14
2079,1.0,0.141,0.0,0.008,0.0,48.76,74.42,-20320.96,12246.8,4576.32,-13.84,-450.42,23.86
2099,1.0,0.065,0.0,0.003,0.0,48.61,74.95,-20092.96,12542.8,4688.32,333.16,-535.42,149.86
2120,1.0,0.108,0.0,0.0,0.0,48.48,75.5,-19960.96,12346.8,4312.32,-31.84,-721.42,68.86
2140,1.0,0.097,0.044,0.001,0.0,48.34,75.92,-19956.96,12526.8,4496.32,-478.84,-608.42,-103.14
2160,1.0,0.108,0.0,0.006,0.0,48.23,76.26,-20084.96,12262.8,4572.32,-547.84,-758.42,6.86
2179,1.0,0.119,0.0,0.005,0.0,48.13,76.63,-20084.96,12366.8,4828.32,218.16,-611.42,130.86
