timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.247,1.0,137.26,168.64,249.36,3674.72,20500.0,-2466.54,10107.2,-6098.64
20,1.0,0.496,1.0,0.074,0.0,83.87,113.14,-1130.64,3342.72,21256.0,828.46,15943.2,-6825.64
40,1.0,0.133,0.0,0.255,0.657,56.91,82.95,-2742.64,2526.72,22996.0,4502.46,17792.2,-5164.64
60,1.0,0.259,0.0,0.708,0.077,39.82,66.1,-4290.64,4966.72,22176.0,7816.46,14041.2,-4896.64
80,1.0,0.056,1.0,0.504,0.837,26.75,55.94,-4078.64,6846.72,21624.0,7541.46,6713.2,-5222.64
100,1.0,0.0,0.0,0.0,1.0,16.04,46.51,-3658.64,4482.72,21988.0,3656.46,-1435.8,-4285.64
120,1.0,0.161,0.941,0.18,1.0,6.22,37.82,-1166.64,2522.72,21432.0,1569.46,-5887.8,-4069.64
140,1.0,0.349,0.0,0.368,0.0,-1.42,29.98,-1686.64,258.72,22060.0,1291.46,-6921.8,-4837.64
160,1.0,0.0,0.0,0.247,0.877,-7.08,23.12,-4506.64,-893.28,23360.0,-941.54,-9090.8,-4919.64
180,0.855,0.321,0.0,0.21,0.297,-12.66,16.89,-4162.64,-301.28,21964.0,-3730.54,-11337.8,-4786.64
200,0.328,0.433,0.0,0.149,1.0,-17.87,9.66,-3350.64,-3753.28,21396.0,-9449.54,-13707.8,-3039.64
220,0.254,0.607,0.269,0.904,0.0,-22.99,2.43,-1342.64,-3517.28,20260.0,-14365.54,-12762.8,-1092.64
240,0.322,0.0,0.0,0.195,0.0,-27.44,-4.41,-1758.64,-2557.28,20332.0,-18800.54,-11198.8,3244.36
260,0.384,0.0,1.0,0.0,1.0,-31.05,-11.61,-1830.64,-5109.28,20040.0,-21965.54,-9841.8,9946.36
280,0.63,0.126,0.157,0.059,1.0,-34.02,-18.92,37.36,-8085.28,19788.0,-23750.54,-6995.8,15424.36
300,0.974,1.0,0.0,0.323,0.0,-36.19,-26.38,909.36,-10673.28,18516.0,-25469.54,-3251.8,18190.36
320,0.402,0.517,0.0,1.0,0.0,-37.51,-33.53,1053.36,-12865.28,18456.0,-26058.54,519.2,20164.36
340,0.195,0.0,0.941,0.202,1.0,-38.29,-39.89,1857.36,-14989.28,19732.0,-24615.54,3134.2,23153.36
360,0.414,0.029,0.325,0.24,0.0,-38.43,-45.06,1693.36,-15025.28,21592.0,-21140.54,6794.2,26273.36
380,0.331,0.203,1.0,0.519,1.0,-38.54,-49.98,685.36,-14701.28,21404.0,-21751.54,6277.2,27866.36
