timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.18,0.0,0.372,1.0,30.2,31.03,7684.24,-3894.16,20144.64,-621.5,530.14,-15.54
18,1.0,0.188,0.0,0.428,1.0,20.87,17.39,7652.24,-4146.16,19660.64,-874.5,753.14,-78.54
38,1.0,0.144,0.0,0.359,1.0,16.73,10.96,7600.24,-4530.16,19992.64,-438.5,566.14,-162.54
59,1.0,0.144,0.0,0.359,1.0,14.31,7.64,7652.24,-4090.16,19944.64,-143.5,380.14,-390.54
78,1.0,0.188,0.0,0.359,1.0,12.68,5.35,7596.24,-4194.16,20064.64,-325.5,-33.86,-628.54
98,1.0,0.03,0.0,0.372,1.0,11.31,4.03,7876.24,-3634.16,19852.64,-112.5,-420.86,-266.54
118,1.0,0.188,0.0,0.372,1.0,10.2,2.42,8008.24,-4734.16,19848.64,-356.5,-245.86,-231.54
138,1.0,0.083,0.0,0.378,1.0,9.37,0.84,7928.24,-5826.16,20228.64,803.5,30.14,-610.54
159,1.0,0.127,0.0,0.359,1.0,8.52,0.2,9036.24,-5070.16,20544.64,3356.5,2156.14,-13.54
178,1.0,0.18,0.0,0.359,1.0,8.15,0.34,9432.24,-3346.16,20904.64,3708.5,5569.14,432.46
199,1.0,0.188,0.0,0.365,1.0,8.78,-0.15,8656.24,-5654.16,21516.64,4405.5,10414.14,-55.54
220,1.0,0.197,0.0,0.39,1.0,10.68,-0.47,7156.24,-7102.16,23856.64,7055.5,17221.14,178.46
239,1.0,0.188,0.0,0.459,1.0,13.31,-0.36,3548.24,-7366.16,24840.64,9829.5,17895.14,25.46
259,1.0,0.25,0.0,0.621,1.0,15.53,0.63,4264.24,-7534.16,21924.64,17225.5,16519.14,2941.46
279,0.559,0.303,0.0,1.0,1.0,18.41,3.66,2368.24,-2846.16,22140.64,23872.5,19351.14,6001.46
299,0.672,0.312,0.0,1.0,1.0,21.79,8.15,1352.24,3125.84,21804.64,25960.5,23446.14,5437.46
319,0.863,0.409,0.715,1.0,1.0,25.75,12.41,1044.24,5361.84,22856.64,24333.5,29906.14,5593.46
339,1.0,0.471,0.0,1.0,1.0,30.03,15.12,-2923.76,4141.84,22540.64,17007.5,29332.14,6709.46
359,1.0,0.497,0.425,1.0,1.0,34.3,17.07,-2191.76,3001.84,19432.64,12852.5,29789.14,6305.46
380,1.0,0.471,0.135,1.0,1.0,38.93,19.36,-4163.76,5289.84,17132.64,10890.5,31442.14,5178.46
399,1.0,0.471,0.135,1.0,1.0,43.13,20.69,-7155.76,2637.84,17296.64,9483.5,26994.14,4805.46
419,1.0,0.489,0.232,1.0,1.0,46.75,22.93,-3907.76,4249.84,13760.64,10264.5,25565.14,4824.46
440,1.0,0.471,0.232,1.0,1.0,50.3,25.39,-4803.76,5609.84,12704.64,9108.5,26009.14,2961.46
459,1.0,0.497,0.232,1.0,1.0,53.57,27.9,-5143.76,6101.84,11696.64,8231.5,24985.14,3860.46
480,1.0,0.524,0.135,1.0,1.0,57.06,30.22,-3339.76,3145.84,9896.64,9233.5,25646.14,4974.46
499,1.0,0.471,0.0,1.0,1.0,60.21,33.66,-4299.76,5813.84,8376.64,10574.5,25632.14,5453.46
520,1.0,0.48,0.0,1.0,1.0,63.05,37.38,-3811.76,4937.84,6716.64,10592.5,23619.14,7076.46
540,1.0,0.471,0.0,1.0,1.0,65.02,41.78,-2687.76,6305.84,5308.64,12017.5,21148.14,7208.46
559,1.0,0.409,0.0,1.0,1.0,66.75,46.48,-2247.76,4161.84,3852.64,11856.5,17827.14,6291.46
580,1.0,0.418,0.0,1.0,0.967,67.62,51.46,-1327.76,5717.84,2224.64,11005.5,16035.14,4364.46
599,1.0,0.409,0.0,1.0,0.821,68.27,56.22,-1259.76,6033.84,1192.64,8614.5,15908.14,2782.46
618,1.0,0.347,0.0,0.696,1.0,68.67,60.95,-1127.76,5425.84,404.64,7567.5,14390.14,3051.46
639,1.0,0.347,0.0,0.958,1.0,68.68,65.73,-1643.76,5149.84,-259.36,7441.5,11533.14,3533.46
658,1.0,0.303,0.0,0.97,1.0,68.11,70.29,-2035.76,5937.84,-475.36,7877.5,8224.14,3864.46
679,1.0,0.277,0.0,1.0,1.0,66.65,74.9,256.24,5193.84,-1719.36,6092.5,4736.14,2931.46
698,1.0,0.206,0.0,0.552,1.0,65.05,79.31,1580.24,4865.84,-2095.36,5043.5,5181.14,565.46
718,1.0,0.206,0.0,0.652,1.0,63.92,83.05,164.24,6845.84,-1699.36,4863.5,7721.14,-1719.54
740,1.0,0.215,0.0,0.527,1.0,63.21,86.43,-1491.76,5989.84,-967.36,4147.5,7240.14,-2372.54
759,1.0,0.171,0.0,0.39,0.894,62.32,89.85,-2611.76,4885.84,-151.36,6168.5,2941.14,-1628.54
779,1.0,0.171,0.0,0.091,1.0,60.65,93.21,-1759.76,5717.84,-459.36,7133.5,-799.86,-1676.54
799,1.0,0.083,0.0,0.16,1.0,58.84,96.5,-467.76,4777.84,-803.36,5933.5,-1687.86,-3223.54
819,1.0,0.012,0.715,0.665,1.0,57.24,98.88,-1423.76,5905.84,184.64,4320.5,-1251.86,-4362.54
839,1.0,0.047,0.135,0.446,1.0,55.68,101.07,-2147.76,5201.84,284.64,3451.5,-3188.86,-3127.54
858,1.0,0.047,0.0,0.453,1.0,53.84,103.51,-2507.76,3937.84,284.64,4500.5,-7729.86,-1289.54
879,1.0,0.038,0.0,0.166,1.0,51.64,106.06,-559.76,3585.84,60.64,5071.5,-9320.86,-2079.54
898,1.0,0.047,0.0,0.714,1.0,49.37,107.88,888.24,5329.84,16.64,3054.5,-6585.86,-4147.54
920,1.0,0.0,0.0,0.995,1.0,47.88,108.33,-1099.76,5745.84,2096.64,-340.5,-4925.86,-4335.54
939,1.0,0.0,0.0,0.16,1.0,46.47,108.2,-2807.76,5097.84,3508.64,-457.5,-7795.86,-1913.54
960,1.0,0.0,0.0,0.153,1.0,44.95,108.8,-1279.76,3281.84,2524.64,940.5,-10301.86,-277.54
979,1.0,0.0,0.0,0.272,1.0,43.46,109.43,40.24,4561.84,2276.64,1432.5,-7332.86,-961.54
999,1.0,0.0,0.0,0.228,1.0,42.61,109.03,-1291.76,5185.84,3912.64,-390.5,-4462.86,-1278.54
1019,1.0,0.0,0.0,0.178,1.0,41.83,108.16,-2347.76,5517.84,5000.64,-784.5,-4894.86,-40.54
1039,1.0,0.03,0.522,0.147,1.0,41.14,107.21,-3179.76,4749.84,5352.64,-161.5,-6460.86,1558.46
1059,1.0,0.0,0.0,0.097,1.0,40.45,106.81,-1423.76,4157.84,4112.64,-114.5,-6205.86,1235.46
1079,1.0,0.0,0.715,0.085,0.821,39.89,106.23,-1011.76,5625.84,4160.64,-1316.5,-3247.86,88.46
1099,1.0,0.03,0.0,0.091,1.0,39.83,105.16,-2363.76,5345.84,5320.64,-1649.5,-1674.86,456.46
1119,1.0,0.003,0.0,0.11,1.0,39.85,104.42,-3003.76,5173.84,4992.64,-436.5,-2138.86,1670.46
1140,1.0,0.03,0.0,0.06,1.0,39.76,104.0,-3195.76,5789.84,4112.64,-790.5,-2482.86,1807.46
1159,1.0,0.0,0.0,0.06,0.0,39.72,103.71,-2327.76,5949.84,3680.64,-1080.5,-1313.86,821.46
1180,1.0,0.047,0.0,0.06,1.0,39.74,103.12,-2543.76,6149.84,4272.64,-1702.5,-954.86,567.46
1199,1.0,0.0,0.0,0.079,1.0,39.75,102.7,-2867.76,6257.84,4192.64,-800.5,-1226.86,940.46
1219,1.0,0.0,0.0,0.047,1.0,39.79,102.32,-3155.76,6441.84,4240.64,-541.5,-1245.86,965.46
1240,1.0,0.0,0.0,0.116,1.0,39.93,101.93,-3127.76,6657.84,3912.64,-1387.5,-266.86,222.46
1258,1.0,0.0,0.232,0.515,1.0,40.38,101.45,-3807.76,5653.84,4036.64,-1790.5,34.14,40.46
1278,1.0,0.047,0.0,0.652,1.0,40.63,101.27,-3627.76,6537.84,3576.64,-909.5,-65.86,30.46
1299,1.0,0.0,0.0,0.203,1.0,40.91,101.01,-3951.76,6229.84,3620.64,-1408.5,-432.86,-16.54
1318,1.0,0.0,0.0,0.128,1.0,41.23,101.0,-4019.76,5853.84,3224.64,-727.5,-646.86,176.46
1338,1.0,0.0,0.0,0.141,1.0,41.51,101.06,-3747.76,6017.84,2980.64,-724.5,-426.86,125.46
1360,1.0,0.0,1.0,0.153,1.0,41.91,101.12,-4147.76,5693.84,2904.64,-909.5,-294.86,188.46
1379,1.0,0.0,0.0,0.658,1.0,42.34,101.46,-3683.76,5525.84,2312.64,-434.5,332.14,197.46
1397,1.0,0.0,0.0,0.696,1.0,42.85,101.56,-4243.76,6045.84,2892.64,-360.5,942.14,375.46
1418,1.0,0.0,0.0,0.384,1.0,43.37,101.67,-4555.76,5705.84,3008.64,-63.5,537.14,696.46
1438,1.0,0.0,0.0,0.471,0.821,43.74,101.88,-4047.76,5957.84,2856.64,405.5,289.14,897.46
1458,1.0,0.0,0.0,0.397,1.0,44.07,102.06,-4295.76,6185.84,2840.64,368.5,115.14,817.46
1478,1.0,0.0,0.0,0.403,1.0,44.38,102.27,-4031.76,5961.84,2664.64,139.5,-0.86,533.46
1498,1.0,0.0,0.0,0.359,1.0,44.69,102.32,-3923.76,6033.84,2968.64,-87.5,201.14,285.46
1518,1.0,0.0,0.0,0.291,1.0,45.0,102.35,-3735.76,5801.84,3032.64,-67.5,126.14,256.46
1538,1.0,0.0,0.0,0.209,1.0,45.36,102.41,-3779.76,5561.84,3004.64,74.5,279.14,240.46
1557,1.0,0.0,0.0,0.16,1.0,45.67,102.3,-3915.76,5829.84,3420.64,-5.5,133.14,356.46
1578,1.0,0.0,0.135,0.103,1.0,45.86,102.12,-3903.76,5833.84,3396.64,-526.5,-675.86,632.46
1598,1.0,0.0,0.0,0.097,1.0,45.97,102.13,-3503.76,5689.84,2948.64,-338.5,-994.86,665.46
1618,1.0,0.0,0.0,0.091,1.0,46.1,102.19,-3319.76,5621.84,2788.64,-270.5,-776.86,365.46
1637,1.0,0.0,0.0,0.072,1.0,46.35,102.33,-3011.76,5265.84,2716.64,-2.5,-97.86,100.46
1658,1.0,0.0,0.0,0.072,1.0,46.63,102.32,-3455.76,5869.84,3104.64,125.5,422.14,-122.54
1678,1.0,0.038,0.0,0.041,1.0,46.89,102.28,-3771.76,5853.84,3084.64,-99.5,48.14,-51.54
1698,1.0,0.0,0.715,0.091,1.0,47.07,102.25,-3779.76,5785.84,2956.64,-335.5,-489.86,107.46
1718,1.0,0.0,0.0,0.029,1.0,47.23,102.29,-3451.76,5465.84,2876.64,-43.5,-683.86,140.46
1738,1.0,0.0,0.0,0.06,1.0,47.43,102.43,-2955.76,5361.84,2572.64,-69.5,-127.86,23.46
1758,1.0,0.0,0.0,0.091,1.0,47.71,102.38,-3535.76,5993.84,3068.64,0.5,655.14,-19.54
1778,1.0,0.0,0.0,0.066,1.0,48.0,102.19,-3995.76,5653.84,3372.64,-315.5,50.14,178.46
1798,1.0,0.0,0.0,0.047,1.0,48.14,102.11,-3675.76,5405.84,3088.64,-312.5,-902.86,395.46
1820,1.0,0.0,0.0,0.066,1.0,48.22,102.08,-3507.76,5465.84,2748.64,-683.5,-1132.86,420.46
1840,1.0,0.0,0.0,0.091,1.0,48.34,102.0,-3143.76,5697.84,2872.64,-677.5,-317.86,243.46
1858,1.0,0.0,0.0,0.041,1.0,48.54,101.75,-3643.76,5769.84,3376.64,-710.5,-191.86,446.46
1878,1.0,0.0,0.0,0.029,1.0,48.65,101.58,-3631.76,6049.84,3332.64,-241.5,-388.86,725.46
1899,1.0,0.021,0.0,0.06,1.0,48.71,101.2,-3771.76,6081.84,3872.64,-572.5,-818.86,843.46
1918,1.0,0.0,0.0,0.0,1.0,48.69,101.05,-3323.76,6465.84,3264.64,-308.5,-725.86,547.46
1938,1.0,0.0,0.0,0.122,1.0,48.7,100.73,-3399.76,6417.84,3520.64,-927.5,-569.86,280.46
1959,1.0,0.0,0.0,0.041,1.0,48.79,100.53,-3447.76,6069.84,3556.64,-101.5,-523.86,138.46
1979,1.0,0.0,0.715,0.079,1.0,48.79,100.35,-3487.76,6621.84,3528.64,-49.5,-543.86,-16.54
