timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.056,0.0,0.527,0.821,27.51,50.34,9352.24,-5894.16,20008.64,-154.5,-303.86,-90.54
20,1.0,0.109,0.0,0.54,1.0,18.95,31.69,9512.24,-6082.16,20012.64,-151.5,-9.86,-44.54
39,1.0,0.188,0.0,0.428,1.0,14.28,21.24,9544.24,-6406.16,19860.64,-29.5,213.14,-242.54
60,1.0,0.135,0.0,0.552,1.0,11.46,14.64,9352.24,-6438.16,20088.64,353.5,426.14,-582.54
79,1.0,0.038,0.0,0.552,1.0,9.42,10.28,9500.24,-6162.16,19892.64,1354.5,575.14,-630.54
99,1.0,0.127,0.0,0.459,0.821,7.92,7.39,9544.24,-5502.16,20632.64,1137.5,926.14,-1411.54
119,1.0,0.144,0.0,0.459,1.0,6.75,4.87,9628.24,-5926.16,20520.64,673.5,1151.14,-2199.54
139,1.0,0.109,0.0,0.478,1.0,5.55,2.67,10468.24,-6394.16,19524.64,1387.5,1832.14,-1935.54
158,1.0,0.091,0.0,0.534,0.0,4.75,0.75,10420.24,-7118.16,20256.64,2307.5,2969.14,-1079.54
179,1.0,0.127,1.0,0.559,1.0,4.75,-0.29,8880.24,-6034.16,21652.64,3359.5,4075.14,-4061.54
199,1.0,0.162,0.0,0.565,1.0,4.98,-1.34,8832.24,-7238.16,20436.64,5298.5,5413.14,-3321.54
219,1.0,0.0,0.0,0.459,1.0,5.84,-1.1,10160.24,-5438.16,21292.64,9523.5,12749.14,-1917.54
239,1.0,0.162,0.0,0.602,1.0,7.69,-0.97,9104.24,-4822.16,22228.64,7342.5,18063.14,-1445.54
259,0.0,0.188,0.039,1.0,0.821,10.15,-1.28,5392.24,-6734.16,25264.64,6734.5,18043.14,128.46
279,0.832,0.233,1.0,1.0,1.0,12.15,-1.07,4584.24,-8530.16,23456.64,13174.5,14528.14,2645.46
299,1.0,0.197,0.0,1.0,1.0,14.5,1.32,4320.24,-4414.16,22248.64,22568.5,16988.14,6109.46
320,1.0,0.312,0.0,1.0,1.0,17.44,3.99,4604.24,-3714.16,22064.64,24673.5,22578.14,4587.46
339,1.0,0.471,0.0,1.0,1.0,21.07,6.92,2080.24,-2454.16,24208.64,25906.5,26506.14,3108.46
360,1.0,0.497,0.0,1.0,1.0,24.66,10.4,-455.76,2981.84,23932.64,24173.5,25420.14,4369.46
379,1.0,0.577,0.0,1.0,1.0,28.31,13.44,-943.76,5109.84,20248.64,18221.5,25593.14,7085.46
399,1.0,0.471,0.135,1.0,0.0,32.23,15.38,272.24,4461.84,18164.64,11345.5,29059.14,6411.46
420,1.0,0.444,0.425,1.0,1.0,36.17,15.83,144.24,1541.84,18164.64,6012.5,29935.14,6442.46
439,1.0,0.612,0.135,1.0,1.0,40.3,16.56,-5775.76,1829.84,17088.64,7123.5,26443.14,8371.46
459,1.0,0.453,0.0,1.0,1.0,44.11,18.27,-3719.76,2805.84,14364.64,10376.5,25770.14,9496.46
479,1.0,0.497,1.0,1.0,1.0,47.64,20.32,-3267.76,3669.84,13548.64,11164.5,25608.14,8722.46
