timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.721,0.899,0.398,0.593,-59.81,-14.63,2426.4,3187.12,13385.36,1131.92,-1858.42,1540.06
20,0.0,0.789,0.563,0.324,1.0,-63.11,-16.65,2118.4,3315.12,14529.36,2763.92,296.58,799.06
40,0.0,0.789,0.537,0.327,0.654,-64.11,-17.12,1806.4,3271.12,14941.36,3182.92,-1755.42,152.06
60,0.0,0.789,0.512,0.32,0.533,-65.64,-17.31,1838.4,3467.12,14237.36,3894.92,-4988.42,982.06
80,0.0,0.782,0.512,0.363,0.593,-67.68,-16.99,3090.4,3883.12,13493.36,4513.92,-6170.42,3137.06
100,0.0,0.776,0.537,0.324,0.593,-68.73,-17.83,4246.4,3027.12,13737.36,5033.92,-2962.42,3329.06
120,0.0,0.769,0.537,0.32,0.533,-68.23,-17.43,3538.4,3027.12,15437.36,6302.92,1432.58,1384.06
140,0.0,0.782,0.563,0.32,0.593,-66.75,-16.92,3234.4,2647.12,16829.36,6660.92,5318.58,-471.94
160,0.0,0.782,0.563,0.313,0.654,-64.78,-16.65,2522.4,1767.12,18689.36,6292.92,5218.58,-2235.94
180,0.0,0.776,0.512,0.302,0.593,-63.19,-15.88,-709.6,2847.12,18369.36,5960.92,1058.58,742.06
200,0.0,0.769,0.512,0.317,0.292,-62.14,-14.6,362.4,3231.12,19269.36,8047.92,-948.42,1481.06
220,0.0,0.755,0.512,0.31,0.593,-61.11,-13.27,1070.4,3775.12,20373.36,7001.92,-661.42,1097.06
240,0.0,0.776,0.512,0.302,0.292,-59.95,-12.25,842.4,3323.12,21725.36,6439.92,-1019.42,392.06
260,0.0,0.769,0.512,0.295,0.533,-59.0,-11.16,1558.4,3483.12,22005.36,7139.92,-1060.42,91.06
280,0.0,0.782,0.512,0.302,0.654,-58.2,-9.97,1878.4,3691.12,22389.36,7821.92,-1445.42,990.06
300,0.0,0.782,0.537,0.31,0.593,-57.56,-8.95,3478.4,3251.12,23005.36,8128.92,-1216.42,2956.06
320,0.0,0.789,0.537,0.31,0.955,-56.85,-8.22,4246.4,1475.12,23525.36,9919.92,-528.42,5648.06
340,0.0,0.789,0.563,0.317,0.654,-55.7,-7.02,5850.4,3983.12,23537.36,8800.92,4679.58,4890.06
360,0.0,0.789,0.512,0.32,0.593,-53.71,-5.76,6906.4,5047.12,24289.36,7776.92,11272.58,2870.06
379,0.0,0.789,0.512,0.32,0.533,-50.96,-4.97,7554.4,4499.12,25141.36,5932.92,17392.58,5.06
402,0.0,0.81,0.537,0.324,0.593,-47.79,-4.48,7006.4,4055.12,26177.36,4842.92,20412.58,203.06
421,0.0,0.81,0.537,0.324,0.593,-44.68,-4.32,6810.4,2783.12,26189.36,4738.92,21324.58,1326.06
440,0.0,0.823,0.537,0.324,0.593,-41.92,-4.24,6722.4,2867.12,25189.36,4361.92,21155.58,1781.06
460,0.0,0.823,0.563,0.327,0.593,-39.23,-4.1,6714.4,3235.12,25341.36,4295.92,21997.58,1505.06
480,0.0,0.823,0.563,0.338,0.774,-36.51,-4.1,6626.4,2343.12,25609.36,4735.92,23212.58,1459.06
500,0.0,0.823,0.563,0.331,0.593,-33.76,-3.95,6866.4,2295.12,25097.36,6073.92,25453.58,447.06
520,0.0,0.85,0.512,0.32,0.654,-30.72,-3.72,6138.4,1995.12,25089.36,7311.92,28447.58,-1258.94
540,0.0,0.857,0.615,0.356,0.654,-27.56,-3.39,4542.4,1959.12,25461.36,8115.92,29590.58,-1742.94
560,0.0,0.864,0.512,0.324,0.593,-24.52,-2.93,3430.4,1827.12,25401.36,9530.92,29651.58,-703.94
580,0.0,0.877,0.512,0.363,0.654,-21.8,-2.58,3182.4,1507.12,24117.36,10120.92,29813.58,-614.94
600,0.0,0.884,0.563,0.366,0.0,-19.25,-2.17,1634.4,1999.12,24417.36,9931.92,28777.58,-614.94
620,0.0,0.891,0.641,0.363,0.834,-16.97,-1.78,-157.6,2263.12,23885.36,9872.92,27250.58,-151.94
640,0.0,0.905,0.589,0.377,0.593,-14.95,-1.25,-513.6,2819.12,22621.36,10667.92,27622.58,-31.94
660,0.0,0.925,0.589,0.381,0.714,-12.98,-0.74,-2061.6,3443.12,21493.36,10043.92,28095.58,-1305.94
680,0.0,0.911,0.615,0.604,1.0,-10.92,-0.33,-4141.6,3663.12,21193.36,9341.92,27693.58,-1902.94
700,0.0,0.932,0.667,0.395,0.593,-9.08,0.42,-5477.6,4755.12,20969.36,9719.92,25859.58,-1655.94
720,0.0,0.939,0.641,0.381,0.774,-7.65,1.64,-6477.6,6571.12,18733.36,9053.92,24903.58,-2074.94
740,0.0,0.945,0.563,0.377,0.774,-6.26,2.74,-7965.6,7391.12,16957.36,5633.92,24777.58,-3729.94
760,0.0,0.966,0.641,0.377,0.714,-4.62,3.29,-10457.6,7679.12,15937.36,461.92,22333.58,-4221.94
780,0.0,0.952,0.589,0.381,0.774,-3.67,3.24,-10881.6,6927.12,15141.36,-1713.08,18229.58,-3856.94
800,0.0,0.966,0.589,0.381,0.714,-3.37,4.13,-11389.6,7903.12,13033.36,-2573.08,14953.58,-4392.94
820,0.0,0.945,0.615,0.423,0.774,-3.13,5.11,-12121.6,7591.12,11913.36,-3288.08,13249.58,-6178.94
840,0.0,0.959,0.512,0.42,0.774,-3.44,3.0,-11617.6,3759.12,14293.36,-2892.08,8992.58,-6169.94
860,0.0,0.966,0.667,0.43,0.895,-2.82,0.95,-13953.6,3263.12,12693.36,1978.92,5126.58,-3931.94
880,0.0,0.959,0.589,0.476,0.654,-2.05,0.56,-14385.6,4403.12,12489.36,7140.92,3384.58,-2620.94
900,0.0,0.959,0.176,0.437,0.774,-0.78,1.47,-15961.6,5455.12,13841.36,9574.92,1318.58,-1161.94
