timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.488,0.0,1.0,0.113,0.479,60.86,-21.94,-732.88,2351.28,17825.36,819.52,2737.18,2098.04
20,0.77,0.509,0.67,1.0,1.0,27.05,-25.37,-936.88,1163.28,18969.36,-1445.48,3500.18,1708.04
40,1.0,0.389,0.0,0.169,0.0,10.36,-27.04,-1248.88,803.28,19621.36,167.52,3657.18,1157.04
59,0.717,0.0,0.341,0.355,1.0,-0.31,-26.86,-352.88,1699.28,19893.36,3929.52,4348.18,837.04
80,0.877,0.0,1.0,0.457,0.0,-6.66,-25.88,-1704.88,2251.28,20681.36,5601.52,5402.18,67.04
100,0.75,0.0,1.0,0.43,0.0,-10.79,-24.72,-2140.88,2779.28,22209.36,3671.52,5091.18,-1515.96
120,0.871,0.0,0.189,0.244,0.0,-13.5,-23.6,-2252.88,3311.28,24733.36,909.52,4512.18,-3077.96
140,0.807,0.643,0.543,0.671,1.0,-15.38,-23.14,-2876.88,2855.28,25633.36,-1602.48,4063.18,-2132.96
160,0.506,0.82,1.0,0.857,1.0,-16.8,-24.56,-3060.88,-616.72,25965.36,-6824.48,3223.18,-1414.96
180,0.7,0.255,0.0,0.411,0.0,-18.11,-26.19,-2468.88,-348.72,27869.36,-11508.48,2205.18,-1927.96
200,0.548,0.0,0.0,0.513,0.0,-19.42,-27.7,-1136.88,-748.72,25993.36,-9393.48,4260.18,-511.96
220,0.348,0.241,0.163,0.16,1.0,-20.25,-29.27,-564.88,-1352.72,24925.36,-8859.48,7841.18,2576.04
240,0.531,0.269,0.416,0.16,1.0,-19.75,-30.4,-1792.88,-1808.72,28537.36,-8528.48,12675.18,4803.04
260,0.7,0.0,1.0,0.318,1.0,-18.98,-31.0,-1492.88,-808.72,29265.36,-7096.48,14915.18,7870.04
280,0.541,0.206,0.594,0.0,0.153,-18.12,-32.01,-2020.88,-1048.72,28961.36,-9601.48,15417.18,11389.04
300,0.428,0.093,0.113,0.169,1.0,-17.29,-34.83,-2624.88,-4136.72,26385.36,-17629.48,15282.18,13830.04
320,0.673,0.17,1.0,0.662,1.0,-16.26,-39.28,-2440.88,-9864.72,25105.36,-23916.48,16056.18,16733.04
340,0.502,0.0,0.0,0.262,1.0,-14.64,-43.12,-3096.88,-13532.72,25161.36,-19383.48,19047.18,20064.04
360,0.471,0.0,0.568,0.0,1.0,-12.48,-44.99,-3692.88,-13220.72,24933.36,-7318.48,23247.18,23743.04
380,0.422,0.241,0.0,0.0,0.0,-9.73,-45.26,-5136.88,-10208.72,25053.36,827.52,27530.18,25941.04
400,0.146,0.128,0.999,0.346,0.511,-6.63,-45.42,-7304.88,-7868.72,24885.36,-107.48,29468.18,25864.04
420,0.255,0.0,0.543,0.281,1.0,-3.39,-46.87,-9816.88,-8860.72,23913.36,-7736.48,29117.18,25809.04
440,0.146,0.622,0.0,0.16,1.0,-0.56,-49.41,-10752.88,-11852.72,22525.36,-12787.48,26582.18,27482.04
460,0.127,0.262,0.0,0.197,0.153,2.23,-51.27,-12412.88,-11280.72,21545.36,-8705.48,25793.18,30188.04
480,0.078,0.0,0.0,0.56,0.0,5.08,-52.43,-12968.88,-10128.72,20261.36,-4135.48,26767.18,32483.04
500,0.131,0.1,0.0,0.132,1.0,8.07,-53.26,-13908.88,-7820.72,19261.36,-2873.48,27657.18,32517.04
520,0.0,1.0,0.341,0.216,0.87,11.15,-54.24,-14840.88,-5728.72,17217.36,-3571.48,27795.18,32578.04
540,0.117,0.0,0.999,0.662,0.0,14.27,-55.73,-16348.88,-4984.72,15653.36,-6171.48,26671.18,32663.04
560,0.214,0.297,0.0,0.662,1.0,17.17,-57.46,-17032.88,-4568.72,14149.36,-6568.48,24847.18,32794.04
580,0.271,0.0,0.0,0.523,1.0,20.09,-59.11,-17712.88,-3396.72,12509.36,-4774.48,24021.18,31871.04
600,0.187,0.53,0.0,0.188,1.0,23.17,-60.81,-18592.88,-2716.72,10941.36,-3112.48,23894.18,29480.04
620,0.251,0.502,0.0,0.0,0.707,26.2,-62.62,-18420.88,-2036.72,9349.36,-1225.48,24031.18,26923.04
640,0.278,0.671,0.0,0.839,0.0,29.26,-62.72,-17492.88,1479.28,11361.36,1961.52,23463.18,24899.04
660,0.581,0.777,0.0,0.746,1.0,33.06,-59.49,-18012.88,6719.28,12341.36,5243.52,23185.18,24626.04
680,0.634,0.502,1.0,0.55,1.0,37.31,-56.36,-18652.88,7503.28,10361.36,2363.52,20745.18,24970.04
700,0.302,1.0,0.822,1.0,1.0,40.69,-57.48,-18700.88,5539.28,9425.36,-4776.48,16963.18,23466.04
720,0.758,0.933,1.0,0.839,0.186,43.63,-60.98,-17408.88,5563.28,7833.36,-6333.48,15536.18,21111.04
740,0.644,1.0,1.0,1.0,0.153,47.22,-63.29,-18160.88,6923.28,8161.36,-2818.48,15110.18,19284.04
760,0.475,0.446,0.973,1.0,0.0,49.73,-55.35,-19236.88,10879.28,8849.36,1259.52,15468.18,18335.04
780,0.245,0.777,1.0,0.0,0.0,52.33,-47.3,-20816.88,10351.28,8337.36,642.52,13926.18,17986.04
800,0.278,0.791,0.189,0.0,1.0,54.44,-38.57,-21324.88,9779.28,7485.36,-1369.48,9886.18,18254.04
820,0.23,1.0,0.0,0.179,1.0,55.79,-28.58,-21000.88,10683.28,5805.36,1366.52,9124.18,18665.04
840,0.395,0.756,0.0,1.0,1.0,57.05,-18.21,-19284.88,10183.28,5725.36,4117.52,10043.18,18912.04
860,0.587,0.911,1.0,0.69,0.0,58.14,-8.31,-22712.88,12475.28,5113.36,8324.52,10224.18,16513.04
880,0.735,0.777,0.0,0.578,0.153,58.49,0.14,-23796.88,14527.28,4269.36,2254.52,7814.18,11265.04
900,0.475,0.417,1.0,0.941,1.0,58.19,7.27,-22948.88,14447.28,3749.36,-6042.48,4477.18,8260.04
920,0.673,1.0,0.543,0.616,1.0,57.44,13.98,-22272.88,14203.28,3609.36,-7905.48,1846.18,7678.04
940,0.815,0.911,0.897,0.606,0.0,56.41,20.8,-21948.88,13979.28,3557.36,-5911.48,-245.82,8168.04
960,0.521,0.763,0.29,0.197,0.0,55.03,27.53,-21460.88,15299.28,3965.36,-1821.48,-1228.82,8277.04
980,0.595,0.199,0.189,0.0,0.283,53.6,33.76,-21504.88,15571.28,4921.36,-769.48,-2339.82,6953.04
1000,0.673,0.827,0.0,0.857,1.0,52.19,39.26,-20356.88,14587.28,5909.36,-2443.48,-3030.82,5150.04
