timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.26,1.0,0.366,1.0,57.2,-98.61,4811.92,-4120.32,18453.68,-1075.92,86.8,206.16
19,1.0,0.311,0.0,0.46,1.0,41.59,-67.85,5011.92,-3880.32,18525.68,-1211.92,625.8,-55.84
38,1.0,0.294,0.0,0.447,0.0,33.42,-52.17,5023.92,-4444.32,18381.68,-1302.92,1010.8,-383.84
59,1.0,0.14,0.0,0.472,0.519,28.14,-42.76,5415.92,-5100.32,19837.68,-596.92,2114.8,-621.84
78,1.0,0.277,0.0,0.466,1.0,24.56,-35.92,5191.92,-4188.32,17601.68,-990.92,-140.2,-542.84
99,0.737,0.26,0.0,0.435,1.0,21.94,-31.48,4951.92,-5456.32,18573.68,-289.92,-480.2,267.16
119,1.0,0.286,0.0,0.46,1.0,19.54,-27.72,5811.92,-4916.32,18481.68,452.08,-488.2,-5.84
139,0.994,0.26,0.0,0.454,1.0,17.85,-24.87,5347.92,-5064.32,18921.68,-250.92,-74.2,-362.84
159,1.0,0.269,1.0,0.36,1.0,16.57,-22.48,5275.92,-4924.32,18789.68,-197.92,533.8,-175.84
179,1.0,0.269,0.0,0.46,0.587,15.44,-20.72,6079.92,-6132.32,18713.68,1004.08,2051.8,-217.84
199,1.0,0.26,0.0,0.391,1.0,15.11,-18.88,5755.92,-6288.32,19629.68,3429.08,5977.8,448.16
218,1.0,0.286,0.0,0.441,1.0,15.94,-16.64,4299.92,-5556.32,20333.68,6141.08,10941.8,637.16
239,1.0,0.269,0.0,0.404,1.0,17.49,-14.54,2983.92,-5656.32,21889.68,6698.08,14494.8,408.16
259,1.0,0.559,0.0,0.36,1.0,19.79,-12.64,2379.92,-4840.32,20149.68,5497.08,18968.8,603.16
278,1.0,0.286,0.0,0.391,1.0,22.91,-11.13,-568.08,-4080.32,21917.68,2604.08,22350.8,261.16
299,1.0,0.294,0.0,0.66,1.0,26.06,-10.49,-2124.08,-4024.32,21237.68,-2778.92,21775.8,-1199.84
320,1.0,0.251,0.0,1.0,1.0,29.06,-10.35,-5188.08,-4160.32,22137.68,-5628.92,19359.8,-420.84
340,1.0,0.251,0.0,1.0,1.0,31.66,-10.25,-4916.08,-3580.32,20089.68,-6662.92,16963.8,3189.16
360,1.0,0.183,0.0,0.886,0.0,34.53,-10.29,-3528.08,-4944.32,18189.68,-5255.92,20132.8,5811.16
379,1.0,0.397,0.0,0.967,1.0,37.66,-11.05,-4604.08,-6720.32,17189.68,-7109.92,21528.8,6594.16
399,1.0,0.175,0.0,1.0,1.0,40.87,-11.24,-5192.08,-4696.32,17813.68,-6891.92,23179.8,7128.16
419,1.0,0.217,0.0,1.0,1.0,44.6,-11.25,-8848.08,-3012.32,16557.68,-8651.92,23868.8,7553.16
439,1.0,0.26,0.0,1.0,1.0,48.2,-12.36,-6500.08,-4908.32,13873.68,-12513.92,23966.8,7899.16
459,1.0,0.14,0.0,1.0,1.0,51.52,-14.11,-6428.08,-6768.32,14333.68,-13870.92,24449.8,8228.16
480,1.0,0.226,0.0,1.0,1.0,54.64,-15.16,-8332.08,-5384.32,14613.68,-12485.92,22868.8,10285.16
500,1.0,0.269,0.0,1.0,1.0,57.59,-15.55,-7656.08,-5104.32,14025.68,-8761.92,22925.8,13669.16
519,1.0,0.217,0.0,1.0,0.451,60.63,-15.35,-7308.08,-4596.32,12281.68,-5643.92,23183.8,17265.16
540,1.0,0.209,0.0,1.0,0.0,63.5,-14.41,-8340.08,-2584.32,12141.68,-5207.92,22364.8,18562.16
560,1.0,0.14,0.0,1.0,1.0,65.97,-13.38,-7532.08,-1472.32,11205.68,-7463.92,20560.8,19335.16
580,1.0,0.132,1.0,1.0,1.0,68.49,-13.32,-7596.08,-3772.32,10369.68,-8094.92,20604.8,20256.16
599,1.0,0.14,0.0,1.0,0.451,71.22,-12.49,-7060.08,-2820.32,9465.68,-5860.92,22420.8,19953.16
620,1.0,0.132,0.0,1.0,1.0,74.29,-11.33,-6896.08,-2708.32,7913.68,-4683.92,23951.8,20493.16
639,1.0,0.132,0.0,1.0,1.0,77.39,-9.23,-7464.08,-1696.32,6861.68,-3522.92,24178.8,19966.16
659,1.0,0.004,0.0,1.0,1.0,80.12,-6.0,-6124.08,-508.32,5005.68,-5805.92,22419.8,19377.16
679,1.0,0.047,0.848,1.0,1.0,82.34,-2.27,-4876.08,-216.32,3913.68,-7808.92,20228.8,19184.16
698,1.0,0.0,0.0,1.0,1.0,84.08,2.76,-3212.08,267.68,2409.68,-6953.92,19240.8,18461.16
719,1.0,0.0,0.0,1.0,1.0,85.01,8.43,-1876.08,1695.68,1373.68,-5395.92,18572.8,18287.16
739,1.0,0.0,0.0,1.0,1.0,85.04,14.55,-908.08,4331.68,9.68,-2998.92,18710.8,18938.16
760,1.0,0.0,0.0,1.0,1.0,84.31,20.75,-360.08,6439.68,-1154.32,-1924.92,17357.8,19097.16
778,1.0,0.0,1.0,1.0,1.0,82.97,27.2,47.92,7187.68,-2238.32,34.08,14793.8,18232.16
798,1.0,0.0,0.0,1.0,0.177,81.15,33.86,43.92,7979.68,-3014.32,2626.08,12150.8,15885.16
819,1.0,0.0,0.0,1.0,0.0,78.52,40.24,1359.92,11039.68,-3766.32,3400.08,9799.8,11476.16
839,1.0,0.021,1.0,1.0,1.0,75.01,45.95,4339.92,15187.68,-5438.32,782.08,7917.8,6828.16
859,1.0,0.0,0.0,1.0,1.0,70.79,51.04,7543.92,19515.68,-8526.32,-2967.92,5542.8,3686.16
878,1.0,0.0,0.0,1.0,1.0,66.1,55.7,5147.92,19043.68,-7766.32,-4067.92,-901.2,-1071.84
899,1.0,0.0,0.0,1.0,1.0,60.64,60.89,4191.92,17299.68,-8638.32,-443.92,-8545.2,-12038.84
920,1.0,0.0,1.0,1.0,1.0,54.04,65.72,7055.92,19503.68,-8178.32,-170.92,-15485.2,-24670.84
940,1.0,0.0,0.0,1.0,1.0,46.95,69.46,6647.92,15691.68,-5102.32,-4989.92,-21385.2,-32570.84
