timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.007,0.206,0.876,49.46,94.9,-1179.68,-499.68,18431.28,2319.2,2889.1,-160.34
19,1.0,0.0,0.0,0.206,0.805,21.76,61.23,-1527.68,100.32,18463.28,1488.2,2395.1,-693.34
39,1.0,0.0,0.0,0.181,0.167,4.8,40.52,-211.68,-223.68,17891.28,1276.2,3986.1,-615.34
59,1.0,0.0,0.0,0.181,0.45,-5.27,26.82,-1479.68,-823.68,19067.28,839.2,4797.1,-339.34
80,1.0,0.0,0.0,0.181,0.592,-12.36,16.42,-2043.68,-1367.68,19055.28,-290.8,3324.1,-308.34
100,1.0,0.0,0.0,0.156,0.663,-17.99,7.97,-1971.68,-1783.68,18667.28,-1143.8,1763.1,-316.34
120,1.0,0.0,0.007,0.187,0.734,-22.32,1.41,-2895.68,-1475.68,18959.28,-1954.8,704.1,144.66
139,1.0,0.0,0.0,0.4,0.734,-25.99,-4.78,-1779.68,-2687.68,18803.28,-3458.8,774.1,1306.66
160,1.0,0.0,0.0,1.0,0.805,-28.37,-10.44,-2319.68,-4159.68,19995.28,-5579.8,1886.1,2948.66
179,1.0,0.0,0.0,0.938,0.096,-29.8,-15.99,-2963.68,-5907.68,20831.28,-8452.8,2842.1,4368.66
200,1.0,0.0,0.0,0.438,0.379,-30.98,-21.35,-2791.68,-6723.68,21591.28,-11798.8,2440.1,5634.66
220,1.0,0.0,0.0,0.212,0.663,-32.06,-26.78,-3815.68,-7199.68,21879.28,-16151.8,294.1,6634.66
240,1.0,0.0,0.0,0.312,0.096,-33.84,-32.94,-4027.68,-8639.68,21323.28,-22239.8,-6240.9,9831.66
259,1.0,0.046,0.0,0.281,0.663,-35.93,-40.14,-3099.68,-12335.68,18319.28,-25728.8,-9262.9,12751.66
280,1.0,0.046,0.0,1.0,1.0,-37.16,-46.56,-3327.68,-13875.68,16259.28,-20575.8,-4957.9,18123.66
300,1.0,0.032,0.0,1.0,0.521,-37.19,-51.39,-2079.68,-17971.68,17319.28,-12589.8,1985.1,23610.66
320,1.0,0.046,0.0,1.0,0.592,-37.03,-54.99,-3071.68,-19559.68,19647.28,-8323.8,1513.1,28965.66
340,1.0,0.032,0.0,0.419,0.379,-36.73,-57.58,-3335.68,-18311.68,17975.28,-1811.8,3112.1,32925.66
360,1.0,0.032,0.0,0.419,0.45,-36.1,-59.65,-2983.68,-18991.68,17371.28,1428.2,5777.1,32925.66
380,1.0,0.024,0.0,0.976,0.734,-35.57,-61.16,-2999.68,-18647.68,18639.28,2960.2,5410.1,32925.66
400,0.542,0.0,0.0,0.506,0.663,-34.64,-62.22,-4291.68,-18687.68,18663.28,5468.2,7268.1,32925.66
419,0.597,0.024,0.0,0.425,0.805,-33.91,-63.04,-3815.68,-17039.68,19467.28,5306.2,7184.1,32925.66
440,0.967,0.002,0.0,0.613,0.734,-32.83,-64.01,-7095.68,-17539.68,19395.28,4194.2,6956.1,32925.66
460,1.0,0.0,0.0,0.519,0.805,-31.37,-65.04,-7007.68,-24971.68,15643.28,8307.2,8706.1,32925.66
480,1.0,0.0,0.0,0.475,0.592,-30.58,-65.78,-6595.68,-16907.68,18075.28,5991.2,6674.1,32925.66
499,1.0,0.0,0.0,0.481,0.0,-29.22,-64.97,-8607.68,-13703.68,18523.28,14855.2,9793.1,32925.66
520,1.0,0.0,0.0,0.444,1.0,-27.6,-64.65,-10087.68,-12339.68,17139.28,12607.2,11043.1,32925.66
540,1.0,0.024,0.0,0.338,0.805,-26.09,-64.75,-11031.68,-10763.68,17251.28,8892.2,10103.1,32925.66
560,1.0,0.032,0.0,0.325,0.521,-24.72,-64.26,-11931.68,-11995.68,17079.28,13815.2,8280.1,32925.66
580,1.0,0.024,0.0,0.306,0.876,-23.1,-61.65,-12999.68,-7727.68,17691.28,25398.2,9692.1,32925.66
