timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.351,0.889,0.175,0.0,1.0,-6.46,-20.76,1061.84,-1520.8,18645.84,-2522.34,568.06,-1586.76
19,0.427,0.833,0.346,0.0,1.0,-18.65,-23.29,181.84,-460.8,18197.84,-3095.34,944.06,-1735.76
39,0.321,0.63,0.09,0.0,0.0,-26.29,-25.05,113.84,143.2,17253.84,-5580.34,1370.06,-1114.76
59,0.341,0.685,0.09,0.0,0.38,-31.12,-30.05,405.84,-2712.8,15349.84,-7558.34,2760.06,-2511.76
79,0.365,0.63,0.261,0.0,0.172,-33.98,-34.28,29.84,-4244.8,15193.84,-4829.34,2787.06,-2850.76
99,0.321,0.63,0.261,0.0,0.484,-36.27,-37.23,-126.16,-4064.8,14549.84,-365.34,2655.06,-2868.76
119,0.327,0.657,0.175,0.0,1.0,-38.04,-38.75,-506.16,-3268.8,14805.84,2177.66,3148.06,-2386.76
139,0.324,0.63,0.346,0.0,0.068,-39.84,-40.28,-802.16,-3152.8,14169.84,1696.66,917.06,-1372.76
159,0.313,0.722,0.0,0.0,0.0,-41.41,-41.56,-782.16,-3308.8,14357.84,1187.66,-27.94,-899.76
179,0.338,0.815,0.09,0.0,0.484,-42.99,-43.09,-90.16,-3724.8,13513.84,1466.66,-463.94,-675.76
199,0.323,0.731,0.346,0.0,0.0,-44.24,-44.26,-194.16,-4000.8,13773.84,2125.66,-240.94,-243.76
219,0.34,0.731,0.0,0.0,0.0,-45.23,-44.93,-170.16,-3684.8,14173.84,2868.66,647.06,209.24
239,0.273,0.768,0.0,0.0,0.38,-45.87,-45.19,-1126.16,-3724.8,15165.84,2711.66,308.06,391.24
259,0.179,0.805,0.346,0.0,0.0,-46.53,-45.12,-1198.16,-3592.8,16337.84,2179.66,-1271.94,402.24
279,0.177,0.879,0.0,0.0,0.484,-47.33,-44.78,-666.16,-3728.8,16981.84,3084.66,-2614.94,932.24
299,0.156,0.87,0.261,0.0,0.589,-48.03,-44.2,-654.16,-3656.8,17685.84,3779.66,-2753.94,1244.24
319,0.097,0.926,0.175,0.0,0.0,-48.45,-43.38,-314.16,-2928.8,18357.84,3593.66,-849.94,2515.24
339,0.076,0.926,0.346,0.0,1.0,-48.18,-42.02,-582.16,-3772.8,21525.84,5636.66,677.06,3375.24
359,0.203,0.907,0.175,0.0,0.172,-47.54,-40.25,-914.16,-4008.8,22457.84,8600.66,2466.06,3443.24
379,0.958,0.898,0.346,0.0,0.484,-46.63,-38.05,-330.16,-3364.8,23989.84,10586.66,4498.06,3453.24
399,0.228,0.916,0.261,0.0,0.901,-45.41,-35.59,-1046.16,-3560.8,25877.84,12361.66,5355.06,4164.24
419,0.19,1.0,0.432,0.0,0.901,-43.99,-32.87,-38.16,-3484.8,26533.84,14926.66,7864.06,4344.24
439,0.579,0.99,0.261,0.0,0.0,-41.98,-30.01,265.84,-3384.8,29269.84,15621.66,11479.06,3743.24
459,0.072,0.981,1.0,0.0,0.589,-39.5,-27.24,-494.16,-2112.8,30849.84,14428.66,14584.06,2900.24
479,0.062,1.0,0.432,0.0,0.0,-36.74,-24.85,665.84,-2960.8,32341.84,13227.66,17679.06,385.24
499,0.058,1.0,0.261,0.721,0.276,-33.73,-22.77,773.84,-2952.8,33341.84,11744.66,20185.06,-450.76
519,0.058,1.0,0.261,0.187,0.484,-30.53,-21.1,941.84,-3392.8,33929.84,9890.66,22569.06,-503.76
539,0.61,1.0,0.09,0.0,0.172,-27.24,-19.37,1797.84,-4320.8,34365.84,11575.66,24752.06,276.24
559,0.062,1.0,0.0,0.0,0.693,-23.91,-17.41,3057.84,-4328.8,33301.84,14187.66,27524.06,913.24
579,0.972,1.0,0.859,0.0,0.589,-20.45,-15.19,2885.84,-2860.8,32593.84,15763.66,30050.06,2100.24
599,1.0,1.0,0.0,0.0,0.589,-17.02,-13.27,2485.84,-2032.8,31625.84,14126.66,31495.06,3290.24
619,0.999,1.0,0.432,0.0,0.693,-13.93,-12.02,2341.84,-1488.8,29409.84,10310.66,31495.06,3474.24
639,1.0,1.0,0.0,0.0,0.38,-10.98,-11.27,937.84,-600.8,28309.84,6903.66,31495.06,3574.24
659,0.998,1.0,0.432,0.0,0.484,-8.46,-10.61,1305.84,287.2,25989.84,6270.66,31495.06,3441.24
679,1.0,1.0,0.0,0.0,0.172,-6.5,-9.95,481.84,2399.2,21453.84,5144.66,31495.06,3421.24
699,1.0,1.0,0.603,0.0,0.484,-4.91,-9.63,-1198.16,3259.2,18405.84,2544.66,31495.06,1663.24
719,0.998,1.0,0.346,0.0,1.0,-4.14,-9.85,-3414.16,3327.2,15549.84,182.66,28006.06,-658.76
739,1.0,1.0,0.688,0.0,1.0,-4.58,-10.66,-4890.16,3111.2,12849.84,-336.34,22790.06,-1812.76
759,1.0,1.0,0.517,0.0,0.797,-6.15,-11.73,-6122.16,3447.2,10773.84,1371.66,18219.06,-2733.76
779,1.0,1.0,0.603,0.0,0.276,-7.22,-13.39,-8534.16,1075.2,11113.84,5206.66,13198.06,-3891.76
799,1.0,1.0,0.517,0.0,0.276,-6.87,-16.0,-11094.16,-1996.8,9553.84,7888.66,12741.06,-2278.76
819,1.0,0.972,0.004,0.0,0.172,-6.16,-18.88,-12386.16,-2936.8,9621.84,5847.66,11440.06,3289.24
839,0.068,0.972,0.175,0.0,0.901,-5.68,-21.83,-12870.16,-2444.8,10293.84,2648.66,8893.06,6819.24
859,0.065,1.0,0.774,0.0,1.0,-5.34,-24.62,-13542.16,-176.8,10069.84,1592.66,6360.06,8784.24
879,0.063,0.953,0.944,0.0,0.589,-4.73,-26.08,-14350.16,1723.2,11241.84,1497.66,4461.06,8851.24
899,0.061,0.99,0.603,0.0,0.0,-3.75,-26.98,-16086.16,2023.2,12445.84,410.66,1079.06,7951.24
919,0.061,1.0,0.0,0.0,1.0,-2.88,-27.94,-17842.16,803.2,14541.84,-972.34,-929.94,8238.24
939,0.061,1.0,0.261,0.0,1.0,-2.34,-28.94,-18566.16,-532.8,17225.84,-2293.34,-1568.94,9100.24
959,0.061,0.972,0.859,0.0,1.0,-2.08,-29.89,-18390.16,-1300.8,18917.84,-2844.34,-1958.94,10454.24
979,0.057,0.926,0.09,0.0,1.0,-1.77,-30.8,-18762.16,-1124.8,19933.84,-3927.34,-1829.94,11775.24
999,0.056,0.972,0.004,0.0,0.172,-1.6,-31.71,-18910.16,-1860.8,21421.84,-4397.34,-2196.94,13327.24
1019,0.054,0.935,0.09,0.0,0.0,-1.58,-32.42,-18414.16,-1724.8,21837.84,-3806.34,-2600.94,15010.24
1039,0.1,1.0,0.517,0.0,0.484,-1.53,-32.84,-18974.16,-1004.8,23053.84,-3669.34,-2887.94,17065.24
1059,0.074,0.953,0.346,0.0,0.693,-1.54,-33.05,-18318.16,-1444.8,24409.84,-2679.34,-2123.94,18752.24
1079,0.056,0.953,0.346,0.0,0.38,-1.51,-33.1,-17510.16,-1012.8,24673.84,-2246.34,-1019.94,20482.24
1099,0.041,1.0,0.261,0.0,0.172,-1.46,-33.15,-17214.16,-192.8,24805.84,-3404.34,-668.94,22670.24
1119,0.041,0.935,0.0,0.0,0.276,-1.6,-33.3,-16238.16,119.2,25869.84,-4967.34,-762.94,24442.24
1139,0.054,0.926,0.09,0.0,0.0,-1.84,-33.5,-15362.16,1307.2,26117.84,-6918.34,-597.94,24600.24
1159,0.078,0.953,0.346,0.0,0.901,-2.3,-33.95,-14394.16,2107.2,25749.84,-9693.34,-1121.94,24749.24
1179,0.082,0.944,0.346,0.0,0.068,-2.9,-34.54,-13858.16,3539.2,25217.84,-12664.34,-1659.94,24891.24
1199,0.227,0.944,0.346,0.0,0.901,-3.56,-35.22,-13438.16,3959.2,26157.84,-14364.34,-1846.94,24141.24
1219,0.108,0.972,0.517,0.0,0.484,-4.26,-35.83,-13274.16,3731.2,26737.84,-14042.34,-2153.94,22892.24
1239,0.119,0.981,0.0,0.0,0.276,-5.14,-35.97,-12766.16,4887.2,25989.84,-12600.34,-3118.94,21330.24
1259,0.155,0.953,0.346,0.0,0.172,-6.14,-35.87,-12774.16,5415.2,26889.84,-11896.34,-4319.94,20973.24
1279,0.132,0.935,0.175,0.0,0.797,-7.19,-35.43,-11262.16,5403.2,27369.84,-9653.34,-3434.94,20336.24
1299,0.156,1.0,0.09,0.0,0.38,-8.03,-34.59,-10794.16,6875.2,26861.84,-8692.34,-1810.94,18193.24
1319,0.103,0.99,0.859,0.0,0.276,-8.7,-33.77,-11222.16,8191.2,26337.84,-10308.34,-1349.94,16408.24
1339,0.099,0.953,0.688,0.0,0.589,-9.37,-33.1,-11458.16,8207.2,26677.84,-11319.34,-1911.94,14532.24
1359,0.093,0.926,0.09,0.0,0.276,-10.15,-32.12,-11154.16,8667.2,26541.84,-9742.34,-2554.94,12729.24
1379,0.085,1.0,0.346,0.0,0.589,-10.76,-30.77,-11370.16,9059.2,25885.84,-7732.34,-1865.94,10424.24
1399,0.082,0.926,0.175,0.0,0.901,-11.4,-29.16,-11586.16,9179.2,24977.84,-6068.34,-2483.94,8119.24
1419,0.097,0.963,0.346,0.0,0.901,-12.02,-27.69,-12166.16,7855.2,25709.84,-4998.34,-3340.94,7034.24
1439,0.077,0.963,0.346,0.0,1.0,-12.61,-25.9,-12026.16,7859.2,25353.84,-2641.34,-3190.94,6466.24
1459,0.1,0.907,0.603,0.0,0.901,-13.12,-23.82,-11846.16,7863.2,24893.84,-227.34,-2598.94,4772.24
1479,0.069,0.953,0.004,0.0,0.484,-13.55,-21.42,-11734.16,9335.2,21925.84,-297.34,-1784.94,2369.24
1499,0.072,1.0,0.432,0.0,0.693,-13.8,-19.46,-12338.16,9743.2,20005.84,-4327.34,-1369.94,1048.24
1519,0.072,0.981,0.517,0.0,0.589,-13.87,-18.57,-13382.16,8251.2,20329.84,-8823.34,-1964.94,1118.24
1539,0.445,0.907,0.346,0.0,0.693,-13.99,-18.14,-14154.16,7111.2,22441.84,-9437.34,-3516.94,2459.24
1559,0.992,0.953,0.432,0.0,1.0,-14.24,-17.47,-14402.16,6079.2,24681.84,-6190.34,-4784.94,3877.24
1579,0.991,0.926,0.261,0.0,1.0,-14.48,-15.76,-14026.16,8207.2,25829.84,-1238.34,-4402.94,4463.24
1599,0.994,0.907,0.432,0.0,1.0,-14.51,-13.93,-14218.16,8611.2,26313.84,-306.34,-3315.94,3230.24
1619,0.072,0.926,0.175,0.0,1.0,-14.33,-12.77,-15170.16,6335.2,27489.84,-1830.34,-2957.94,2066.24
1639,0.275,0.963,0.09,0.0,0.276,-14.02,-11.8,-15398.16,3951.2,28693.84,-370.34,-2263.94,2054.24
1659,0.063,0.944,0.09,0.0,1.0,-13.52,-10.75,-15074.16,3975.2,28053.84,495.66,-663.94,2428.24
1679,0.065,0.926,0.261,0.0,0.901,-12.9,-9.98,-15546.16,2423.2,28385.84,361.66,-169.94,1468.24
1699,0.068,0.935,0.346,0.0,1.0,-12.1,-9.17,-16242.16,1899.2,27537.84,1598.66,341.06,740.24
1719,0.07,0.953,0.09,0.0,0.0,-11.22,-8.44,-16370.16,903.2,26977.84,2442.66,855.06,1180.24
1739,0.065,1.0,0.004,0.0,0.901,-10.27,-7.71,-16618.16,599.2,27101.84,3017.66,1342.06,1837.24
1759,0.056,0.935,0.175,0.0,1.0,-9.29,-6.98,-16246.16,1391.2,26245.84,2638.66,2040.06,1973.24
1779,0.053,0.944,0.261,0.0,0.901,-8.21,-6.46,-16578.16,1935.2,25653.84,1053.66,2468.06,1815.24
1799,0.057,0.944,0.0,0.0,0.38,-7.17,-6.25,-16370.16,1439.2,24957.84,-173.34,2571.06,2013.24
1819,0.062,0.898,0.346,0.0,1.0,-6.19,-6.13,-16166.16,1343.2,24521.84,-514.34,2571.06,2703.24
1839,0.062,0.926,0.517,0.0,0.0,-5.22,-5.92,-16326.16,2011.2,23921.84,-379.34,2412.06,2777.24
1859,0.061,0.953,0.0,0.0,0.068,-4.33,-5.62,-16174.16,2255.2,23377.84,117.66,2192.06,2752.24
1879,0.057,0.926,0.432,0.0,0.068,-3.46,-5.29,-16462.16,2175.2,23381.84,539.66,1955.06,2889.24
1899,0.058,0.935,0.0,0.0,1.0,-2.63,-4.78,-16154.16,2831.2,23009.84,1226.66,2117.06,3037.24
1919,0.056,0.879,0.346,0.0,0.0,-1.8,-4.2,-16430.16,4279.2,22349.84,21.66,1860.06,2196.24
1939,0.057,0.898,0.432,0.0,0.484,-1.13,-3.9,-16326.16,3547.2,22569.84,-779.34,1066.06,1444.24
1959,0.056,0.935,0.261,0.0,0.38,-0.52,-3.54,-16422.16,3575.2,22613.84,-235.34,772.06,1155.24
1979,0.057,0.926,0.09,0.0,0.276,0.02,-3.18,-16386.16,3283.2,22841.84,188.66,503.06,863.24
1999,0.058,0.926,0.004,0.0,0.172,0.5,-2.81,-16378.16,3275.2,22689.84,514.66,245.06,959.24
2019,0.061,0.926,0.346,0.0,0.693,0.95,-2.39,-16478.16,3651.2,22829.84,451.66,-4.94,783.24
2039,0.051,0.907,0.859,0.0,0.693,1.36,-1.98,-16522.16,3687.2,23221.84,448.66,-145.94,447.24
2059,0.057,0.926,0.432,0.0,0.276,1.77,-1.66,-16582.16,3499.2,23197.84,243.66,-144.94,332.24
