timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.0,0.0,12.56,12.93,-1088.8,3546.32,18824.96,719.88,2573.9,-137.56
20,1.0,0.0,0.0,0.0,0.0,-9.17,2.67,-1280.8,3230.32,19516.96,1154.88,3594.9,-23.56
40,1.0,0.151,1.0,0.0,0.0,-19.37,-2.91,-1008.8,2630.32,19124.96,1621.88,3565.9,377.44
59,1.0,0.0,0.0,0.0,0.739,-25.48,-5.4,-800.8,3294.32,19148.96,1910.88,3048.9,486.44
80,1.0,0.0,0.0,0.0,1.0,-29.44,-6.94,-1124.8,3438.32,19280.96,1390.88,1897.9,451.44
100,1.0,0.0,0.0,0.0,0.0,-32.7,-7.84,-296.8,3790.32,19096.96,1135.88,1806.9,481.44
119,1.0,0.0,0.0,1.0,0.0,-34.89,-8.2,-404.8,4270.32,19908.96,561.88,1990.9,32.44
140,1.0,0.0,0.0,1.0,0.0,-36.43,-8.81,-144.8,3738.32,20524.96,138.88,2467.9,-47.56
160,1.0,0.0,1.0,0.0,0.0,-37.69,-9.19,1419.2,3882.32,21284.96,228.88,3967.9,-416.56
180,1.0,0.0,0.0,1.0,1.0,-38.42,-9.75,2255.2,3358.32,22676.96,-519.12,5210.9,-710.56
200,1.0,0.0,1.0,0.0,1.0,-38.79,-10.65,2035.2,3166.32,23128.96,-3158.12,6066.9,-257.56
220,1.0,0.0,0.0,0.0,0.0,-39.21,-12.24,1251.2,2930.32,22304.96,-7791.12,5178.9,962.44
240,1.0,0.0,1.0,0.0,1.0,-39.76,-13.62,2987.2,3526.32,24472.96,-9356.12,3674.9,3293.44
260,1.0,0.403,0.0,0.0,1.0,-40.25,-15.47,2887.2,1582.32,23496.96,-9202.12,4026.9,6031.44
280,0.29,0.0,1.0,0.0,1.0,-41.15,-17.93,8019.2,-1533.68,22980.96,-8536.12,4548.9,8276.44
300,1.0,0.0,1.0,0.0,0.0,-40.36,-19.49,2283.2,-1609.68,24456.96,-4694.12,9993.9,10862.44
319,0.0,0.0,0.0,0.0,1.0,-38.79,-20.51,1123.2,-3357.68,26072.96,-337.12,13072.9,13643.44
340,1.0,0.0,1.0,0.0,1.0,-37.05,-20.37,103.2,-2233.68,24180.96,7056.88,15602.9,17291.44
360,0.766,0.0,1.0,0.0,1.0,-34.79,-18.12,323.2,1010.32,26084.96,16368.88,19920.9,19969.44
380,0.941,0.025,0.0,0.0,1.0,-31.14,-15.32,-5996.8,1166.32,25652.96,21252.88,23938.9,20301.44
400,1.0,0.864,0.0,1.0,1.0,-27.0,-12.33,-8456.8,2802.32,26684.96,21242.88,25588.9,19873.44
420,1.0,0.134,0.0,0.0,0.0,-22.22,-8.94,-11132.8,3342.32,26860.96,24684.88,28260.9,19824.44
440,1.0,0.0,1.0,0.0,0.0,-17.09,-5.04,-13584.8,3694.32,26560.96,29316.88,29560.9,20305.44
460,1.0,0.176,0.0,0.0,1.0,-11.51,-0.08,-15780.8,7438.32,25224.96,33180.88,31589.9,19161.44
479,0.741,0.0,0.0,0.0,1.0,-5.74,5.42,-18428.8,11446.32,24576.96,33226.88,31610.9,15104.44
500,0.891,0.696,0.0,0.0,1.0,-0.28,10.59,-18268.8,11734.32,23412.96,32239.88,31610.9,10598.44
520,0.115,0.0,1.0,0.0,0.0,5.32,15.36,-20084.8,13210.32,21236.96,28106.88,31610.9,5404.44
540,0.39,0.0,0.0,0.0,0.0,10.59,19.64,-20060.8,13950.32,19328.96,23785.88,30741.9,-67.56
560,0.0,0.0,0.0,0.181,1.0,15.43,23.11,-20416.8,12830.32,18268.96,20490.88,28114.9,-3373.56
580,0.0,0.0,1.0,0.0,0.0,20.07,26.82,-21644.8,13450.32,16972.96,20934.88,26311.9,-3761.56
599,0.766,0.0,0.62,0.504,0.0,24.11,30.36,-22228.8,13150.32,17804.96,22771.88,23652.9,-2553.56
620,0.766,0.0,1.0,0.0,0.0,27.53,34.22,-21164.8,13202.32,15716.96,23474.88,20681.9,-1776.56
640,0.0,0.797,0.0,0.0,0.0,30.78,38.32,-22548.8,14706.32,13940.96,21313.88,18895.9,-2325.56
660,0.015,0.084,0.0,0.558,0.0,33.43,41.75,-23228.8,14846.32,14280.96,18652.88,15534.9,-2589.56
680,0.0,0.604,1.0,0.0,0.0,35.55,45.47,-22660.8,14978.32,12140.96,17410.88,12479.9,-2563.56
