timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.0,0.0,0.017,17.1,5.17,2942.48,3235.12,13185.6,-825.74,2000.9,-1113.46
20,0.0,0.0,0.538,0.0,0.105,-4.42,-4.26,2842.48,2243.12,13373.6,1225.26,2263.9,-1522.46
40,0.0,0.0,0.204,0.0,0.148,-18.24,-10.38,3334.48,2627.12,12317.6,2441.26,3577.9,-3531.46
60,0.0,0.07,0.371,0.0,0.235,-27.68,-10.84,3678.48,4503.12,12413.6,4319.26,6412.9,-4252.46
79,0.0,0.103,0.204,0.0,0.279,-33.66,-9.87,2814.48,4991.12,13861.6,4804.26,6769.9,-4549.46
100,0.0,0.128,0.204,0.0,0.061,-38.27,-9.91,2130.48,4407.12,14181.6,3413.26,3862.9,-2386.46
120,0.0,0.136,0.337,0.0,0.105,-42.17,-11.05,2142.48,3443.12,14621.6,1281.26,137.9,-1701.46
140,0.0,0.153,0.304,0.0,0.0,-45.78,-13.15,3514.48,2295.12,13985.6,1236.26,-817.1,-724.46
160,0.0,0.128,0.204,0.0,0.017,-48.41,-14.33,4178.48,2923.12,14813.6,21.26,1888.9,-1338.46
180,0.0,0.078,0.0,0.0,0.192,-50.14,-13.65,4894.48,5427.12,15593.6,-1157.74,5869.9,-3247.46
200,0.0,0.0,0.137,0.0,0.105,-51.05,-13.71,3218.48,4171.12,16853.6,-654.74,6219.9,-523.46
220,0.0,0.0,0.237,0.0,0.192,-51.62,-12.82,4146.48,5651.12,18625.6,520.26,6148.9,776.54
240,0.0,0.045,0.304,0.0,0.0,-52.16,-12.63,4950.48,5431.12,17021.6,-2790.74,8733.9,1524.54
260,0.0,0.0,0.404,0.0,0.105,-52.08,-13.05,5122.48,4275.12,17013.6,-2939.74,12641.9,1409.54
280,0.0,0.012,0.17,0.0,0.017,-50.45,-13.36,2654.48,4679.12,20609.6,-4565.74,17195.9,344.54
300,0.144,0.012,0.437,0.0,0.192,-48.39,-14.37,1878.48,2063.12,17877.6,-1827.74,22786.9,-2044.46
320,0.21,0.0,0.237,0.0,0.192,-46.53,-13.88,4198.48,6047.12,22353.6,-2063.74,20167.9,1886.54
340,0.144,0.0,0.237,0.0,0.105,-44.74,-13.55,4050.48,5111.12,22509.6,-1164.74,20302.9,2185.54
360,0.21,0.037,0.204,0.0,0.148,-42.46,-12.79,3162.48,5631.12,23361.6,1140.26,23044.9,855.54
380,0.275,0.0,0.304,0.0,0.017,-39.91,-11.86,2718.48,5639.12,25061.6,2771.26,24279.9,611.54
400,0.341,0.0,0.17,0.0,0.105,-37.3,-10.72,2334.48,5487.12,24189.6,4824.26,26142.9,448.54
420,0.144,0.02,0.304,0.0,0.105,-34.21,-9.22,1602.48,5391.12,24493.6,8009.26,29763.9,-1192.46
440,0.275,0.045,0.104,0.0,0.061,-31.05,-7.52,1122.48,6235.12,23913.6,8772.26,31584.9,-2942.46
460,0.21,0.0,0.037,0.0,0.105,-27.64,-5.77,-1341.52,7595.12,25017.6,8010.26,31584.9,-2475.46
480,0.21,0.0,0.237,0.0,0.105,-24.33,-4.21,-1997.52,5899.12,25369.6,9614.26,31584.9,-2639.46
500,0.407,0.07,0.27,0.0,0.41,-21.09,-2.48,-3269.52,5667.12,24649.6,11777.26,31584.9,-3567.46
520,0.144,0.0,0.17,0.0,0.0,-17.83,-0.32,-4821.52,6115.12,24277.6,14776.26,31584.9,-4817.46
540,0.144,0.0,0.437,0.0,0.061,-14.43,2.41,-6893.52,8051.12,23961.6,16965.26,31584.9,-4991.46
560,0.275,0.0,0.104,0.0,0.366,-10.98,4.91,-8373.52,7667.12,23721.6,16821.26,31584.9,-5437.46
580,0.21,0.0,0.237,0.389,0.017,-7.29,7.55,-10685.52,8447.12,23609.6,17647.26,31584.9,-4400.46
600,0.013,0.0,0.204,0.622,0.105,-3.23,10.7,-13533.52,9419.12,22265.6,20443.26,31584.9,-3470.46
620,0.144,0.0,0.137,0.46,0.235,0.53,14.04,-13129.52,10031.12,19905.6,20959.26,31584.9,-3901.46
640,0.275,0.0,0.237,0.667,0.017,4.58,16.93,-15277.52,11107.12,19805.6,17336.26,31584.9,-4694.46
660,0.21,0.0,0.137,0.635,0.105,8.74,18.81,-17509.52,9743.12,20521.6,13848.26,30412.9,-5391.46
680,0.013,0.0,0.204,0.0,0.0,12.63,20.67,-18897.52,10203.12,19613.6,13188.26,27650.9,-5048.46
700,0.21,0.0,0.204,0.0,0.148,16.26,22.68,-18153.52,10167.12,16741.6,12833.26,26395.9,-4572.46
720,0.144,0.0,0.571,0.149,0.105,20.17,24.52,-19333.52,9799.12,15209.6,11441.26,26078.9,-4254.46
740,0.144,0.0,0.304,0.311,0.148,24.48,26.6,-20449.52,10111.12,13501.6,10460.26,26677.9,-4135.46
760,0.144,0.0,0.003,0.045,0.148,28.97,29.6,-20121.52,10875.12,10933.6,9588.26,28109.9,-4046.46
780,0.144,0.0,0.371,0.252,0.105,33.52,33.24,-20937.52,10955.12,8833.6,7436.26,27661.9,-4042.46
800,0.275,0.037,0.17,0.136,0.148,37.62,37.23,-23769.52,11487.12,7537.6,5742.26,23877.9,-3711.46
820,0.0,0.0,0.471,0.019,0.105,40.75,41.13,-24517.52,11903.12,7173.6,5099.26,18649.9,-2487.46
840,0.0,0.0,0.27,0.103,0.017,42.82,44.92,-24329.52,11047.12,7357.6,5667.26,11126.9,-751.46
860,0.0,0.0,0.07,0.116,0.105,43.43,48.32,-24353.52,11055.12,7897.6,6155.26,1620.9,-290.46
880,0.0,0.0,0.237,0.551,0.017,43.2,51.04,-22861.52,11115.12,8813.6,5984.26,-2730.1,-1332.46
900,0.0,0.0,0.137,0.239,0.192,42.31,53.21,-23581.52,12635.12,9125.6,3060.26,-5804.1,-3045.46
920,0.0,0.0,0.504,0.0,0.017,41.03,54.87,-24245.52,12555.12,9617.6,1606.26,-9477.1,-3202.46
940,0.0,0.0,0.237,0.0,0.192,39.29,56.36,-23705.52,12043.12,10577.6,4169.26,-13038.1,-497.46
960,0.0,0.0,0.437,0.0,0.105,37.26,58.04,-22937.52,12427.12,11029.6,6744.26,-14301.1,706.54
980,0.0,0.0,0.237,0.0,0.0,34.77,58.94,-22173.52,12303.12,12805.6,6185.26,-16494.1,633.54
1000,0.0,0.0,0.371,0.0,0.192,31.7,58.8,-22525.52,11771.12,15457.6,4667.26,-20116.1,238.54
1020,0.0,0.0,0.504,0.0,0.235,28.16,58.52,-21573.52,12579.12,17109.6,4534.26,-21813.1,-785.46
1040,0.0,0.0,0.204,0.0,0.105,24.24,57.85,-20401.52,12815.12,17817.6,2333.26,-23685.1,-2442.46
1060,0.0,0.0,0.137,0.0,0.017,20.01,57.03,-19417.52,12935.12,20261.6,3135.26,-24843.1,-1922.46
1080,0.0,0.0,0.104,0.0,0.061,15.84,56.5,-18329.52,12791.12,21389.6,5987.26,-24117.1,-417.46
1100,0.0,0.0,0.17,0.0,0.017,11.94,55.62,-17921.52,12403.12,22585.6,4742.26,-23008.1,-1098.46
1120,0.0,0.0,0.17,0.0,0.192,8.56,54.37,-18553.52,12111.12,22701.6,2486.26,-21639.1,-2493.46
1140,0.0,0.0,0.237,0.0,0.192,5.8,52.83,-18241.52,11535.12,22277.6,755.26,-18535.1,-3266.46
1160,0.0,0.0,0.07,0.0,0.148,3.99,50.93,-19029.52,10515.12,22093.6,-911.74,-14252.1,-4568.46
1180,0.0,0.0,0.304,0.0,0.061,3.35,48.76,-21473.52,10899.12,22265.6,-3616.74,-9491.1,-5622.46
1200,0.0,0.0,0.304,0.0,0.105,3.46,46.5,-22077.52,11227.12,22017.6,-5388.74,-5445.1,-5380.46
1220,0.0,0.0,0.17,0.0,0.017,4.18,44.71,-21033.52,11647.12,19781.6,-4654.74,-1484.1,-3295.46
1240,0.0,0.0,0.237,0.0,0.017,5.32,43.83,-21609.52,12303.12,19417.6,-121.74,866.9,1081.54
1260,0.0,0.0,0.104,0.0,0.0,6.51,43.78,-21649.52,13451.12,19649.6,4112.26,1931.9,4933.54
1280,0.0,0.0,0.17,0.0,0.0,7.57,43.95,-21909.52,14251.12,20113.6,5151.26,1585.9,6717.54
1300,0.0,0.0,0.104,0.0,0.758,8.36,44.12,-21525.52,15195.12,19757.6,3953.26,500.9,6064.54
1320,0.0,0.0,0.204,0.0,0.105,8.95,44.06,-20757.52,15187.12,19525.6,2223.26,-50.1,3365.54
1340,0.0,0.0,0.237,0.077,0.0,9.56,43.82,-20969.52,15963.12,19937.6,557.26,384.9,669.54
1360,0.0,0.0,0.237,0.0,0.105,10.22,43.19,-21529.52,15439.12,19785.6,-1783.74,22.9,-1274.46
1380,0.0,0.0,0.237,0.0,0.061,10.83,42.49,-21033.52,14607.12,19545.6,-1816.74,-44.1,-1551.46
1400,0.0,0.0,0.17,0.0,0.017,11.47,42.01,-20557.52,14711.12,19485.6,-669.74,730.9,-1284.46
1420,0.0,0.0,0.471,0.0,0.105,12.1,41.69,-20349.52,14411.12,19033.6,281.26,743.9,-472.46
