timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.638,0.188,0.0,0.0,0.776,72.23,155.33,2272.64,1031.44,14113.12,-1319.08,1.22,-316.02
19,0.772,0.557,0.0,0.0,0.0,33.6,97.26,1688.64,783.44,14717.12,-1457.08,944.22,-322.02
39,0.785,0.175,0.0,0.0,0.0,13.13,65.56,924.64,627.44,14709.12,-45.08,2791.22,-340.02
59,0.824,0.322,0.0,0.083,0.311,-0.18,46.04,1616.64,951.44,14725.12,1642.92,2733.22,-763.02
79,0.769,0.424,1.0,0.165,0.0,-9.6,34.39,952.64,2591.44,15409.12,1937.92,497.22,-1688.02
100,0.767,0.0,0.984,0.265,1.0,-16.87,24.98,172.64,2103.44,15337.12,-1415.08,-4065.78,-2378.02
120,1.0,0.124,1.0,0.471,1.0,-23.01,14.7,856.64,-1364.56,14049.12,-4028.08,-9072.78,-1411.02
140,0.925,0.373,1.0,0.0,0.983,-28.53,5.84,1420.64,-2012.56,13241.12,-3558.08,-11521.78,-2498.02
160,0.929,0.57,1.0,0.484,0.492,-33.32,-1.02,-275.36,-696.56,13597.12,-5024.08,-13344.78,-5458.02
180,1.0,0.0,0.0,0.033,0.0,-37.6,-9.14,828.64,-3128.56,11753.12,-10176.08,-14310.78,-5716.02
200,0.848,0.385,1.0,0.0,1.0,-40.46,-16.48,-459.36,-4148.56,12445.12,-12967.08,-11522.78,-3856.02
220,0.44,0.251,0.874,0.171,0.0,-42.18,-24.15,644.64,-8072.56,10509.12,-13320.08,-7808.78,-394.02
240,0.658,0.162,1.0,0.158,1.0,-42.81,-30.83,416.64,-9712.56,10913.12,-12294.08,-3036.78,2785.98
260,0.454,0.443,0.0,0.0,0.0,-42.35,-36.34,460.64,-12544.56,13485.12,-11764.08,1786.22,6690.98
280,0.57,0.895,0.0,0.377,1.0,-41.64,-41.39,876.64,-14212.56,13645.12,-11542.08,3299.22,11013.98
300,0.521,0.411,0.0,0.077,0.053,-40.82,-46.19,660.64,-14200.56,13097.12,-12109.08,4483.22,15314.98
320,0.476,0.851,0.984,0.0,0.957,-40.02,-50.91,768.64,-16352.56,13765.12,-14247.08,3754.22,19439.98
340,0.539,0.194,1.0,0.165,0.0,-39.79,-55.41,1664.64,-18188.56,14497.12,-15318.08,100.22,22580.98
360,0.445,0.525,0.0,0.0,0.0,-40.09,-59.85,3236.64,-19376.56,12473.12,-14893.08,-2504.78,25871.98
380,0.462,0.0,0.0,0.722,0.0,-40.55,-63.9,4684.64,-20628.56,12453.12,-13890.08,-3286.78,29432.98
400,0.451,0.309,0.0,0.14,0.0,-41.17,-67.45,6544.64,-21900.56,12821.12,-12346.08,-3892.78,32822.98
420,0.337,0.315,0.0,0.158,0.647,-41.51,-70.55,7092.64,-21944.56,11925.12,-10017.08,-1846.78,32898.98
440,0.486,0.462,0.0,0.327,0.518,-41.58,-73.47,7776.64,-22500.56,11501.12,-9628.08,133.22,32898.98
460,0.539,0.22,0.0,0.171,0.337,-41.3,-76.42,7832.64,-21004.56,10677.12,-10549.08,3105.22,32898.98
480,0.287,0.404,1.0,0.0,1.0,-40.68,-79.7,6852.64,-21244.56,9841.12,-13324.08,5039.22,32898.98
500,0.298,0.226,1.0,0.058,0.828,-40.05,-83.19,5968.64,-21672.56,10105.12,-16298.08,4624.22,32898.98
520,0.276,0.379,0.437,0.121,0.751,-40.07,-86.71,4200.64,-20372.56,9233.12,-17269.08,-220.78,32898.98
540,0.532,0.347,1.0,0.0,0.0,-40.55,-90.19,3264.64,-20172.56,7301.12,-16764.08,-3925.78,32898.98
560,0.414,0.302,0.0,0.221,0.673,-41.56,-93.44,2340.64,-16936.56,7229.12,-16527.08,-7217.78,32898.98
580,0.419,0.328,0.0,0.052,0.105,-42.83,-96.66,480.64,-15996.56,6273.12,-16636.08,-10467.78,32898.98
600,0.388,0.0,1.0,0.158,1.0,-44.22,-99.55,-299.36,-14964.56,5377.12,-14668.08,-12030.78,32898.98
620,0.344,0.0,0.0,0.058,1.0,-45.39,-101.51,-1967.36,-11892.56,6469.12,-10387.08,-11168.78,32898.98
640,0.315,0.334,1.0,0.64,0.105,-46.18,-102.95,-3327.36,-9968.56,6713.12,-7760.08,-9344.78,32898.98
660,0.298,0.736,0.656,0.0,0.0,-46.82,-104.25,-4711.36,-7140.56,7217.12,-8183.08,-8560.78,32898.98
680,0.374,0.232,1.0,0.628,0.0,-47.46,-105.84,-3447.36,-7836.56,5613.12,-8309.08,-7995.78,32898.98
700,0.462,0.2,0.0,0.0,0.0,-47.63,-106.28,-7271.36,-3964.56,7829.12,-4845.08,-7463.78,32898.98
720,0.357,0.449,0.874,0.772,0.001,-48.29,-105.76,-8203.36,535.44,8301.12,-1032.08,-7880.78,32898.98
740,0.416,0.296,0.0,0.259,0.234,-48.73,-105.79,-10007.36,2119.44,8445.12,-6963.08,-9693.78,32898.98
760,0.53,0.118,0.0,0.484,1.0,-48.09,-106.01,-11759.36,1819.44,8477.12,-8256.08,-10453.78,32898.98
780,0.528,0.889,0.0,0.453,0.0,-46.97,-105.14,-12191.36,2559.44,8865.12,-4038.08,-9228.78,32898.98
800,0.651,0.322,0.109,0.284,0.156,-45.86,-102.98,-12011.36,3107.44,8253.12,7227.92,-8070.78,32898.98
820,0.486,0.315,1.0,0.121,0.932,-44.71,-99.79,-11971.36,4695.44,7749.12,15470.92,-5996.78,29463.98
840,0.5,0.2,0.0,0.0,0.57,-45.82,-101.57,-11567.36,6391.44,6705.12,17159.92,-5535.78,23808.98
860,0.471,0.347,0.0,0.133,0.466,-44.89,-87.55,-11967.36,7651.44,6429.12,13569.92,-6681.78,19349.98
880,0.443,0.0,0.0,0.052,0.0,-43.18,-74.1,-12751.36,9943.44,4833.12,13690.92,-8080.78,17493.98
900,0.443,0.366,1.0,0.171,1.0,-41.75,-61.26,-12151.36,10367.44,3909.12,10751.92,-6708.78,11180.98
920,0.48,0.118,1.0,0.033,0.647,-40.21,-48.57,-11727.36,11339.44,2813.12,12525.92,-4373.78,5893.98
940,0.473,0.2,0.0,0.083,0.311,-37.4,-36.71,-14295.36,12203.44,2717.12,11689.92,-3060.78,358.98
960,0.388,0.2,0.0,0.196,0.0,-34.76,-25.18,-15655.36,13627.44,193.12,10201.92,-4736.78,-4637.02
980,0.423,0.424,1.0,0.296,0.234,-31.86,-14.06,-17755.36,14999.44,-1030.88,10771.92,-4759.78,-9766.02
1000,0.475,0.322,0.0,0.052,0.0,-28.83,-4.44,-17915.36,19395.44,-1882.88,6847.92,-1170.78,-16592.02
1020,0.442,0.455,1.0,0.0,0.518,-24.64,2.93,-20987.36,19091.44,-4110.88,-8664.08,4745.22,-25740.02
1040,0.434,0.424,1.0,0.0,0.0,-17.91,9.51,-28051.36,10519.44,-3926.88,-23174.08,13720.22,-29699.02
1060,0.504,0.57,1.0,0.196,0.0,-9.47,15.45,-38007.36,8407.44,3917.12,-22562.08,16710.22,-29049.02
1080,0.521,0.315,0.984,0.0,0.027,-1.42,22.07,-44999.36,7463.44,5941.12,-14316.08,14342.22,-27375.02
1100,0.533,0.43,1.0,0.252,0.053,5.56,29.12,-44999.36,6827.44,6765.12,-11341.08,8657.22,-22678.02
1120,0.579,0.366,1.0,0.121,0.0,11.04,22.64,-44999.36,2075.44,7389.12,-13142.08,2910.22,-15852.02
1140,0.589,0.417,0.0,0.34,0.0,14.4,18.09,-44999.36,-3552.56,12125.12,-10585.08,-6119.78,-7538.02
1160,0.668,0.379,1.0,0.077,0.13,16.4,15.46,-44999.36,-5296.56,13629.12,713.92,-13310.78,191.98
1180,0.624,0.449,0.0,0.309,0.0,19.03,15.1,-38111.36,763.44,12009.12,11748.92,-10954.78,6747.98
1200,0.478,0.417,0.0,0.346,0.466,22.81,14.78,-32311.36,3431.44,10093.12,11221.92,-3992.78,9937.98
1219,0.44,0.175,1.0,0.0,0.544,27.12,14.16,-27011.36,5447.44,8677.12,5702.92,-1147.78,9856.98
1239,0.487,0.118,1.0,0.146,0.079,31.58,19.24,-23039.36,7039.44,7417.12,3952.92,-397.78,8581.98
1259,0.543,0.851,1.0,0.841,0.932,34.77,25.83,-19179.36,10087.44,6849.12,6976.92,1218.22,6036.98
1279,0.506,0.283,0.0,0.071,0.854,37.03,32.74,-17351.36,12503.44,6025.12,9285.92,4300.22,2395.98
1300,0.493,0.589,0.0,0.459,0.0,39.6,38.83,-17163.36,12619.44,6441.12,7155.92,7778.22,-2121.02
1320,0.714,0.322,1.0,0.127,0.0,43.21,42.89,-19375.36,12175.44,8889.12,3809.92,11449.22,-6987.02
1343,0.655,0.0,0.328,0.077,0.932,47.75,42.99,-24823.36,7695.44,12349.12,397.92,13012.22,-11084.02
1360,0.581,0.213,0.0,0.396,0.053,51.87,41.99,-30207.36,4151.44,15381.12,3838.92,12549.22,-11928.02
1380,0.59,0.232,0.0,0.39,1.0,55.89,41.56,-34303.36,1655.44,16645.12,11913.92,13527.22,-9824.02
1400,0.613,0.271,1.0,0.014,0.0,60.39,41.19,-37271.36,-368.56,16437.12,16082.92,17817.22,-7513.02
1420,0.616,0.22,0.0,0.296,1.0,65.78,39.43,-40379.36,-2952.56,13569.12,14051.92,24716.22,-6134.02
1440,0.559,0.525,1.0,0.459,1.0,71.08,36.1,-42435.36,-6772.56,10569.12,10284.92,26895.22,-3028.02
1460,0.568,0.118,0.328,0.09,0.88,75.77,31.47,-40127.36,-11748.56,4361.12,9244.92,28006.22,2366.98
1480,0.484,0.041,0.0,0.202,0.854,79.9,25.95,-37591.36,-12648.56,-1462.88,7934.92,28225.22,8758.98
1500,0.484,0.417,0.0,0.24,1.0,83.16,19.15,-33783.36,-16008.56,-9950.88,2591.92,28660.22,13243.98
1520,0.5,0.373,1.0,0.183,0.0,85.23,11.33,-30971.36,-16260.56,-14962.88,-3488.08,24394.22,18171.98
1540,0.502,0.398,1.0,0.158,0.466,86.02,3.13,-24351.36,-11668.56,-18118.88,-4362.08,19951.22,23669.98
1560,0.513,0.0,0.0,0.271,0.0,86.22,-5.31,-22663.36,-8984.56,-19518.88,-6021.08,17506.22,27235.98
1580,0.504,0.322,1.0,0.202,0.441,84.47,-13.99,-19659.36,-8164.56,-18770.88,-9633.08,6176.22,30474.98
1600,0.533,0.43,0.0,0.265,0.88,80.53,-22.29,-15403.36,-4916.56,-17958.88,-7501.08,-6433.78,32898.98
1620,0.583,0.525,1.0,0.102,0.0,75.46,-30.21,-12559.36,999.44,-17722.88,-2755.08,-13168.78,32898.98
1640,0.633,0.475,1.0,0.428,0.0,69.78,-38.11,-10155.36,4947.44,-17046.88,-1441.08,-16696.78,32898.98
1660,0.544,0.946,0.0,0.0,0.105,64.0,-27.68,-8351.36,7267.44,-15862.88,-3546.08,-17313.78,30386.98
1680,0.613,0.245,1.0,0.346,0.156,58.14,-18.54,-6999.36,10003.44,-13186.88,-7134.08,-17792.78,24882.98
1700,0.605,0.322,0.0,0.302,0.105,51.98,-10.43,-6871.36,11627.44,-9838.88,-9739.08,-20691.78,20059.98
1720,0.554,0.729,1.0,0.365,0.0,45.32,-2.89,-6639.36,11691.44,-6850.88,-10575.08,-24515.78,16052.98
