timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.662,0.904,0.505,0.152,0.0,79.49,110.91,4045.6,-1400.24,12602.32,-690.72,5255.94,-164.94
20,0.861,1.0,1.0,0.451,1.0,49.96,75.27,3097.6,-1380.24,12654.32,1244.28,4807.94,-179.94
39,0.742,0.329,0.0,0.169,1.0,29.17,52.93,4693.6,175.76,11226.32,3370.28,2963.94,-667.94
60,0.753,0.251,1.0,0.089,0.49,14.5,38.8,4157.6,1259.76,11898.32,4121.28,1241.94,-1074.94
79,0.755,0.0,1.0,0.25,0.0,3.26,29.76,4065.6,2743.76,12282.32,3933.28,-96.06,-1893.94
99,0.712,0.368,0.0,0.376,0.0,-5.08,21.41,3285.6,1083.76,12854.32,979.28,-1941.06,10.06
120,0.567,0.028,0.611,0.0,0.127,-12.23,12.6,3369.6,-520.24,11286.32,-3097.72,-4007.06,1187.06
140,0.236,0.708,0.479,0.0,0.417,-18.25,4.69,4561.6,-1476.24,11414.32,-5026.72,-4233.06,-1572.94
160,0.334,0.0,1.0,0.02,0.649,-23.98,-3.65,3757.6,-1224.24,7930.32,-4193.72,-5126.06,-4908.94
180,0.494,0.728,0.0,0.112,0.127,-28.18,-9.7,3105.6,-2788.24,9854.32,-118.72,-4679.06,-1563.94
200,0.203,0.303,1.0,0.29,0.519,-31.52,-14.66,3621.6,-4616.24,10666.32,2749.28,-4375.06,410.06
220,0.278,0.97,0.796,0.0,0.0,-34.03,-18.69,3629.6,-4792.24,11450.32,3609.28,-1606.06,812.06
240,0.22,0.0,0.03,0.0,1.0,-35.52,-22.76,2233.6,-5284.24,11362.32,909.28,1784.94,2357.06
260,0.098,0.244,1.0,0.0,0.461,-36.81,-27.77,4809.6,-6052.24,9314.32,-3521.72,5463.94,5492.06
280,0.18,0.0,0.584,0.175,0.475,-36.6,-32.32,1405.6,-11036.24,13886.32,-7246.72,5952.94,9320.06
300,0.138,0.205,0.0,0.41,0.0,-36.35,-37.08,1981.6,-13868.24,13090.32,-8637.72,5717.94,14299.06
320,0.063,0.858,0.162,0.152,0.0,-36.13,-41.92,3373.6,-14752.24,12126.32,-10274.72,6756.94,18489.06
340,0.46,0.009,0.0,0.192,0.229,-35.85,-46.53,3029.6,-15152.24,13434.32,-12339.72,6602.94,21806.06
360,0.357,0.042,1.0,0.083,0.0,-36.05,-50.91,4909.6,-16616.24,14494.32,-13359.72,4106.94,24967.06
380,0.325,0.447,0.743,0.0,1.0,-36.62,-55.3,6569.6,-18824.24,13862.32,-14039.72,1867.94,29153.06
400,0.08,0.113,0.162,0.898,0.446,-37.43,-59.44,7813.6,-17052.24,13730.32,-14696.72,1521.94,31560.06
420,0.418,0.44,1.0,0.267,0.287,-38.05,-63.33,8169.6,-17508.24,13926.32,-14693.72,2560.94,32934.06
439,0.138,0.0,0.162,0.0,0.0,-38.44,-66.93,9281.6,-18604.24,14362.32,-14339.72,4065.94,32934.06
459,0.425,0.453,1.0,0.061,0.316,-38.45,-70.41,8425.6,-20396.24,14662.32,-14622.72,5288.94,32934.06
479,0.233,0.238,0.743,0.29,0.766,-38.25,-73.58,7329.6,-20148.24,15426.32,-14519.72,6154.94,32934.06
499,0.287,0.0,0.426,0.41,0.04,-38.02,-76.58,7093.6,-19124.24,14586.32,-14233.72,6709.94,32934.06
520,0.245,0.512,1.0,0.152,0.0,-38.37,-79.45,16745.6,-19296.24,15970.32,-15565.72,7397.94,32934.06
539,0.101,1.0,1.0,0.0,1.0,-37.5,-82.75,3917.6,-23252.24,14118.32,-17283.72,8071.94,32934.06
560,0.092,0.734,0.373,0.089,0.0,-36.34,-85.41,861.6,-20504.24,15142.32,-15623.72,9021.94,32934.06
580,0.145,0.192,1.0,0.657,0.287,-35.25,-88.53,-1002.4,-19756.24,14522.32,-19647.72,7796.94,32934.06
