timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.614,1.0,0.622,1.0,-27.03,13.87,-793.44,-3797.92,15124.08,5355.66,1352.38,3928.78
18,1.0,0.652,0.805,0.614,1.0,-35.79,-9.36,-1789.44,-2893.92,16312.08,6190.66,1939.38,2575.78
38,1.0,0.614,0.851,0.614,1.0,-40.32,-18.03,-1169.44,-2269.92,15868.08,4647.66,1102.38,1197.78
58,1.0,0.621,0.897,0.671,1.0,-42.8,-23.57,-813.44,-2845.92,15744.08,2820.66,1068.38,645.78
81,1.0,0.629,1.0,0.63,1.0,-43.33,-27.98,-1649.44,-4465.92,16212.08,2723.66,874.38,1368.78
98,1.0,0.621,0.577,0.606,1.0,-43.25,-31.43,-965.44,-6393.92,16856.08,4947.66,1419.38,2640.78
119,1.0,0.629,0.851,0.589,1.0,-42.36,-33.53,-965.44,-8625.92,18452.08,9448.66,2353.38,3398.78
139,1.0,0.614,1.0,0.589,1.0,-41.08,-34.21,-2009.44,-9757.92,19724.08,15387.66,2112.38,5085.78
158,1.0,0.66,0.851,0.589,1.0,-39.14,-33.61,-4857.44,-11357.92,22276.08,20934.66,404.38,6535.78
179,1.0,0.66,0.897,0.597,1.0,-37.49,-31.37,-7117.44,-10185.92,24876.08,27220.66,-3866.62,9354.78
198,1.0,0.652,0.714,0.622,1.0,-36.89,-29.05,-5085.44,-10845.92,25820.08,29982.66,-6994.62,12662.78
217,1.0,0.66,0.989,0.523,0.06,-36.31,-26.84,-3957.44,-10933.92,28016.08,28226.66,-5255.62,12254.78
236,1.0,0.699,1.0,0.54,1.0,-35.3,-25.26,-5009.44,-12513.92,29020.08,25644.66,-3314.62,12774.78
255,1.0,0.683,1.0,0.622,1.0,-34.28,-23.4,-4589.44,-13797.92,29960.08,29092.66,-2243.62,16422.78
274,1.0,0.66,1.0,0.721,1.0,-33.43,-20.73,-2961.44,-11885.92,31168.08,33236.66,-819.62,19109.78
292,1.0,0.675,1.0,0.63,1.0,-32.96,-17.71,-261.44,-7949.92,31064.08,33236.66,733.38,20292.78
312,1.0,0.737,1.0,0.63,1.0,-32.08,-14.53,94.56,-5757.92,31580.08,32009.66,4420.38,19836.78
333,1.0,0.76,1.0,0.63,1.0,-31.03,-11.64,1294.56,-4601.92,32648.08,29955.66,6865.38,17812.78
354,1.0,0.699,0.989,0.63,1.0,-29.73,-8.88,2642.56,-2317.92,32388.08,28137.66,10801.38,15821.78
372,1.0,0.699,1.0,0.671,1.0,-28.03,-6.5,3074.56,-1281.92,32788.08,25667.66,14499.38,12553.78
392,1.0,0.737,1.0,0.639,0.0,-26.1,-4.47,4074.56,-197.92,31252.08,23533.66,18799.38,9502.78
412,1.0,0.799,0.76,0.63,1.0,-23.99,-3.01,3930.56,978.08,29748.08,19432.66,21990.38,6514.78
432,1.0,0.699,1.0,0.573,1.0,-22.0,-2.16,3310.56,918.08,28548.08,16161.66,22604.38,4252.78
453,1.0,0.706,1.0,0.614,1.0,-20.31,-1.54,3366.56,1182.08,25996.08,15224.66,23499.38,3091.78
472,1.0,0.714,0.989,0.606,1.0,-18.84,-1.31,2406.56,1218.08,23552.08,13503.66,24213.38,695.78
492,1.0,0.722,1.0,0.622,1.0,-17.66,-1.29,1498.56,1450.08,22040.08,12257.66,23797.38,-589.22
512,1.0,0.699,1.0,0.63,0.0,-17.06,-1.18,686.56,2458.08,19100.08,11888.66,23237.38,-1425.22
532,1.0,0.652,0.897,0.639,1.0,-17.1,-1.23,-577.44,3158.08,15888.08,9945.66,22624.38,-2138.22
553,1.0,0.637,0.943,0.622,1.0,-17.51,-2.07,-2213.44,2606.08,14212.08,7369.66,21560.38,-2884.22
572,1.0,0.629,1.0,0.63,1.0,-18.35,-3.18,-3865.44,2646.08,12944.08,6348.66,19575.38,-2108.22
592,1.0,0.907,1.0,0.63,1.0,-19.67,-4.09,-5789.44,3234.08,11632.08,5649.66,17178.38,-756.22
612,1.0,0.753,0.851,0.63,1.0,-22.19,-3.72,-7037.44,4270.08,9268.08,4342.66,15267.38,-1312.22
632,1.0,0.637,1.0,0.384,1.0,-24.91,-1.72,-8405.44,4690.08,8540.08,2613.66,14191.38,-2257.22
652,1.0,0.714,1.0,0.622,1.0,-28.19,-3.38,-10009.44,3826.08,8160.08,2310.66,11478.38,-2122.22
672,1.0,0.513,1.0,0.63,1.0,-30.78,-5.84,-11153.44,3438.08,8416.08,5001.66,8964.38,-918.22
692,1.0,0.745,1.0,0.375,1.0,-31.4,-3.93,-12269.44,4738.08,9200.08,6655.66,6352.38,-1144.22
712,1.0,0.691,0.943,0.589,1.0,-30.05,-2.26,-13413.44,5122.08,9932.08,5055.66,4025.38,-969.22
732,1.0,0.583,0.714,0.622,1.0,-28.09,-1.42,-14505.44,5430.08,12288.08,4000.66,2007.38,-16.22
752,1.0,0.729,0.897,0.614,1.0,-26.47,-0.75,-14645.44,5906.08,13792.08,2936.66,717.38,38.78
772,1.0,0.729,0.439,0.548,1.0,-24.69,-0.96,-15077.44,5022.08,15260.08,1401.66,1459.38,474.78
792,1.0,0.699,1.0,0.762,0.128,-22.64,-2.16,-16085.44,3170.08,17556.08,132.66,2372.38,165.78
812,1.0,0.699,0.989,0.614,1.0,-20.56,-3.89,-18265.44,906.08,20560.08,137.66,556.38,1195.78
832,1.0,0.714,1.0,0.614,0.732,-18.94,-5.07,-19281.44,38.08,23396.08,3561.66,-2124.62,4923.78
852,1.0,0.629,0.714,0.63,1.0,-17.45,-5.24,-18553.44,2054.08,24152.08,6669.66,-1421.62,7371.78
872,1.0,0.706,1.0,0.639,1.0,-15.75,-5.32,-18625.44,3318.08,25372.08,5134.66,731.38,7525.78
892,1.0,0.753,0.989,0.606,1.0,-13.92,-6.23,-18157.44,2142.08,25336.08,1025.66,2814.38,7097.78
912,1.0,0.66,0.897,0.573,1.0,-11.87,-7.64,-18329.44,1578.08,25368.08,-2106.34,4716.38,7474.78
932,1.0,0.675,1.0,0.614,1.0,-9.77,-9.14,-19117.44,1746.08,26248.08,-3796.34,4931.38,9234.78
952,1.0,0.753,1.0,0.573,1.0,-8.17,-10.65,-18521.44,458.08,27064.08,-2981.34,3328.38,11654.78
972,1.0,0.699,0.897,0.737,0.53,-6.74,-11.32,-17609.44,1902.08,27100.08,257.66,3730.38,13835.78
992,1.0,0.675,1.0,0.54,0.597,-5.25,-11.43,-16921.44,4078.08,27184.08,966.66,5551.38,15137.78
1012,1.0,0.714,0.851,0.622,1.0,-3.74,-11.54,-15305.44,4526.08,25724.08,77.66,8124.38,14773.78
1032,1.0,0.699,0.622,0.606,1.0,-2.11,-11.75,-15485.44,4490.08,25420.08,-717.34,9271.38,15105.78
1052,1.0,0.753,1.0,0.589,1.0,-0.69,-11.63,-15281.44,5870.08,25912.08,-569.34,8878.38,16711.78
1072,1.0,0.776,0.989,0.507,1.0,0.32,-11.27,-13325.44,6970.08,24892.08,-705.34,9292.38,17711.78
1093,1.0,0.706,0.989,0.606,1.0,1.15,-10.7,-12013.44,8958.08,23936.08,-2453.34,10455.38,17406.78
1113,1.0,0.66,0.897,0.614,1.0,2.02,-10.17,-12081.44,10402.08,22724.08,-5408.34,11073.38,16562.78
1132,1.0,0.652,0.485,0.532,1.0,2.77,-9.76,-12065.44,10526.08,22044.08,-6802.34,10887.38,15869.78
1152,1.0,0.668,0.989,0.54,1.0,3.33,-8.85,-11641.44,11814.08,20888.08,-6149.34,10581.38,15281.78
1172,1.0,0.637,0.897,0.622,1.0,3.78,-7.66,-11989.44,12546.08,19728.08,-6120.34,9789.38,13903.78
1192,1.0,0.776,1.0,0.425,1.0,4.06,-6.26,-11629.44,14086.08,19356.08,-6790.34,9270.38,13052.78
1212,1.0,0.652,0.851,0.573,1.0,4.37,-4.98,-11913.44,13854.08,18808.08,-7736.34,9274.38,10379.78
1232,1.0,0.675,0.897,0.606,1.0,4.51,-4.14,-13193.44,11774.08,19460.08,-7055.34,6326.38,8980.78
1252,1.0,0.668,1.0,0.565,1.0,4.42,-2.72,-13841.44,12310.08,19512.08,-3733.34,3684.38,9527.78
1272,1.0,0.645,0.897,0.499,1.0,4.14,-0.93,-14205.44,13442.08,20092.08,-1674.34,1866.38,10331.78
1292,1.0,0.737,0.989,0.589,1.0,3.73,0.79,-13877.44,13958.08,20928.08,-1535.34,1360.38,9930.78
1312,1.0,0.668,0.851,0.647,1.0,3.46,2.38,-13765.44,13938.08,20976.08,-1900.34,2380.38,9388.78
1332,1.0,0.614,0.851,0.589,1.0,3.51,3.83,-15073.44,14642.08,22528.08,-1971.34,2796.38,8838.78
1353,1.0,0.706,0.0,0.688,1.0,3.5,5.15,-15025.44,13562.08,22336.08,-1510.34,2441.38,7636.78
1372,1.0,0.668,1.0,0.622,1.0,3.4,6.75,-15053.44,13570.08,22676.08,1029.66,1758.38,7553.78
1393,1.0,0.699,1.0,0.622,1.0,3.21,8.74,-15009.44,15318.08,22296.08,2133.66,1221.38,6842.78
1412,1.0,0.699,1.0,0.704,1.0,2.95,10.38,-14781.44,15274.08,21636.08,-91.34,886.38,5121.78
1432,1.0,0.668,1.0,0.721,1.0,2.68,11.5,-15093.44,13882.08,21892.08,-1638.34,187.38,3885.78
1452,1.0,0.552,1.0,0.614,1.0,2.29,12.68,-14733.44,13554.08,21852.08,-583.34,-237.62,3204.78
1472,1.0,0.668,1.0,0.597,1.0,1.98,13.89,-14849.44,13074.08,22028.08,597.66,-71.62,2731.78
1492,1.0,0.729,0.577,0.589,1.0,1.78,15.29,-15201.44,12434.08,21988.08,3001.66,75.38,2597.78
1512,1.0,0.645,1.0,0.614,0.0,1.58,16.86,-15457.44,12410.08,21500.08,4317.66,-461.62,2767.78
1532,1.0,0.699,1.0,0.474,1.0,1.4,18.3,-15801.44,12634.08,21680.08,3794.66,-827.62,2694.78
1552,1.0,0.683,1.0,0.622,1.0,1.21,19.67,-15341.44,13414.08,21148.08,2571.66,-383.62,1802.78
1572,1.0,0.683,1.0,0.63,0.597,1.2,20.73,-15729.44,13546.08,21268.08,774.66,261.38,627.78
1592,1.0,0.683,0.439,0.614,1.0,1.16,21.39,-15725.44,12414.08,21492.08,-213.34,-62.62,49.78
1612,1.0,0.699,0.989,0.449,1.0,1.14,22.0,-15757.44,11886.08,21560.08,208.66,-26.62,-419.22
1632,1.0,0.66,1.0,0.688,1.0,1.21,22.56,-16317.44,11746.08,21716.08,369.66,-214.62,-714.22
1652,1.0,0.683,0.851,0.532,1.0,1.25,23.04,-16565.44,11354.08,21848.08,580.66,-739.62,-414.22
1673,1.0,0.675,1.0,0.614,1.0,1.3,23.46,-16501.44,10934.08,21816.08,734.66,-730.62,-522.22
1693,1.0,0.706,0.668,0.721,0.128,1.4,23.84,-16609.44,10666.08,21832.08,997.66,-570.62,-722.22
1712,1.0,0.645,0.714,0.614,1.0,1.56,24.18,-16589.44,10566.08,21684.08,886.66,-173.62,-864.22
1732,1.0,0.629,0.897,0.589,1.0,1.77,24.29,-17349.44,10154.08,22044.08,73.66,-787.62,-691.22
1753,1.0,0.668,0.577,0.499,1.0,1.87,24.35,-17349.44,9806.08,22536.08,502.66,-1449.62,-107.22
1772,1.0,0.683,1.0,0.573,1.0,2.01,24.67,-16981.44,10674.08,21944.08,939.66,-782.62,141.78
1792,1.0,0.675,1.0,0.622,1.0,2.34,24.91,-16937.44,10890.08,21616.08,118.66,559.38,-263.22
1813,1.0,0.645,0.348,0.614,0.195,2.73,25.05,-17021.44,10714.08,21736.08,-277.34,872.38,-361.22
1832,1.0,0.668,1.0,0.458,1.0,3.1,25.22,-17153.44,10546.08,21400.08,49.66,561.38,-403.22
1855,1.0,0.66,1.0,0.589,1.0,3.32,25.42,-17321.44,10678.08,21580.08,223.66,-525.62,-66.22
1872,1.0,0.699,1.0,0.515,1.0,3.31,25.65,-16661.44,11062.08,21964.08,273.66,-1118.62,238.78
1892,1.0,0.706,0.76,0.589,1.0,3.33,25.91,-16285.44,11298.08,21524.08,-9.34,-593.62,46.78
1912,1.0,0.668,0.714,0.548,1.0,3.54,26.13,-16485.44,11050.08,21264.08,-37.34,420.38,-442.22
