timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.337,0.0,0.366,-46.46,-12.77,1562.48,4027.12,15925.6,-718.74,-63.1,579.54
19,0.0,0.0,0.371,0.0,0.0,-52.86,-13.01,1774.48,3783.12,16073.6,-1073.74,899.9,-411.46
39,0.0,0.0,0.371,0.0,0.235,-55.97,-12.61,2234.48,4151.12,15469.6,-720.74,2326.9,-824.46
59,0.0,0.0,0.471,0.0,0.192,-57.04,-11.73,1362.48,4523.12,15749.6,-934.74,2533.9,-222.46
79,0.0,0.0,0.404,0.0,0.235,-57.78,-10.76,1442.48,4835.12,15733.6,-819.74,2128.9,348.54
99,0.0,0.0,0.304,0.0,0.192,-58.2,-10.01,1662.48,4943.12,16137.6,-1301.74,1628.9,1149.54
119,0.0,0.0,0.371,0.0,0.105,-58.13,-10.77,1830.48,3651.12,16881.6,-2648.74,1837.9,1403.54
139,0.0,0.0,0.304,0.0,0.235,-57.36,-11.76,1970.48,3219.12,18337.6,-4949.74,3425.9,1361.54
159,0.0,0.0,0.371,0.0,0.279,-56.2,-14.09,2442.48,1227.12,19221.6,-8711.74,5072.9,1667.54
179,0.0,0.0,0.371,0.0,0.235,-54.82,-16.34,1998.48,1139.12,20401.6,-11727.74,5338.9,2253.54
199,0.0,0.0,0.371,0.0,0.235,-53.77,-18.59,2214.48,351.12,20861.6,-11761.74,3433.9,5133.54
219,0.0,0.0,0.471,0.0,0.54,-53.06,-20.07,2206.48,151.12,22321.6,-8782.74,-44.1,9756.54
239,0.0,0.0,0.437,0.0,0.192,-52.54,-21.04,2074.48,-1076.88,23781.6,-4777.74,-2885.1,13420.54
258,0.0,0.0,0.304,0.0,0.105,-52.45,-21.81,5530.48,-2492.88,22529.6,-297.74,-1360.1,13883.54
277,0.0,0.0,0.304,0.0,0.453,-52.14,-21.83,6806.48,-796.88,20761.6,3320.26,4107.9,13474.54
297,0.0,0.0,0.337,0.0,0.148,-50.81,-21.25,6154.48,-20.88,21109.6,5429.26,10916.9,13998.54
317,0.0,0.0,0.638,0.0,0.453,-48.56,-20.42,4774.48,-916.88,22637.6,7995.26,15271.9,14361.54
337,0.0,0.0,0.437,0.0,0.453,-45.85,-19.04,3862.48,-1340.88,23569.6,12379.26,17948.9,14562.54
357,0.0,0.0,0.337,0.0,0.235,-42.82,-16.82,2794.48,-788.88,24053.6,17857.26,20387.9,14867.54
377,0.0,0.0,0.371,0.0,0.192,-39.55,-13.96,2266.48,175.12,22693.6,22811.26,24765.9,13588.54
397,0.0,0.0,0.471,0.0,0.366,-35.52,-9.52,166.48,4627.12,23509.6,26966.26,29746.9,13573.54
417,0.0,0.0,0.371,0.252,0.0,-31.02,-5.31,-1765.52,4575.12,25185.6,27434.26,31584.9,11393.54
437,0.0,0.0,0.337,0.862,0.322,-26.54,-1.32,-3977.52,5687.12,24401.6,26153.26,31584.9,8205.54
457,0.0,0.0,0.304,0.959,0.235,-22.01,2.18,-6341.52,6039.12,23181.6,24120.26,31584.9,5614.54
477,0.0,0.0,0.371,0.246,0.54,-17.33,5.88,-8241.52,6835.12,23569.6,25830.26,31584.9,3590.54
497,0.0,0.0,0.371,0.291,1.0,-12.84,9.83,-9177.52,8187.12,22305.6,26611.26,31584.9,2587.54
517,0.0,0.0,0.371,0.0,0.366,-8.42,13.37,-10329.52,7839.12,21345.6,26163.26,31584.9,1090.54
537,0.0,0.0,0.404,0.0,0.366,-3.95,17.19,-11633.52,9083.12,20853.6,27152.26,31584.9,-2382.46
557,0.0,0.0,0.204,0.0,0.192,0.91,21.31,-13893.52,11295.12,19453.6,25543.26,31584.9,-4292.46
577,0.0,0.0,0.337,0.0,0.715,5.93,24.59,-15453.52,11499.12,18529.6,20195.26,31392.9,-5282.46
597,0.0,0.0,0.371,0.0,0.235,10.59,27.01,-15517.52,10107.12,16433.6,16505.26,29682.9,-6205.46
617,0.0,0.0,0.404,0.084,0.584,15.55,29.06,-17213.52,9143.12,15253.6,16241.26,27705.9,-6299.46
637,0.0,0.0,0.304,0.0,0.235,20.36,31.8,-18349.52,10219.12,15325.6,19068.26,26772.9,-4740.46
658,0.0,0.0,0.304,0.0,0.279,24.81,35.41,-20397.52,12027.12,15169.6,21608.26,23455.9,-3016.46
677,0.0,0.0,0.204,0.0,0.366,28.59,39.25,-20473.52,12883.12,13529.6,19544.26,19878.9,-2551.46
698,0.8,0.136,0.27,0.0,0.497,31.73,43.04,-19645.52,12751.12,11509.6,15317.26,16783.9,-2843.46
