timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.626,0.0,1.0,1.0,42.19,-19.02,-101.76,1818.16,17335.28,1784.6,3174.84,2593.28
19,0.0,0.0,0.0,1.0,1.0,8.08,-29.53,142.24,574.16,16451.28,-945.4,2476.84,1657.28
40,0.0,0.496,1.0,1.0,0.0,-5.15,-35.14,-753.76,-1221.84,17035.28,1833.6,4291.84,2446.28
60,0.0,0.149,0.869,1.0,0.849,-12.22,-35.85,-1653.76,422.16,18367.28,5868.6,3861.84,2237.28
79,0.0,0.626,1.0,1.0,1.0,-18.3,-35.7,-917.76,2142.16,17423.28,4867.6,879.84,1165.28
100,0.0,0.474,0.762,1.0,0.66,-22.99,-36.38,-1009.76,1902.16,16999.28,1413.6,-1700.16,328.28
119,0.0,0.0,1.0,1.0,0.0,-26.98,-37.89,-85.76,678.16,16899.28,-653.4,-4063.16,168.28
139,0.0,0.897,1.0,1.0,1.0,-29.87,-38.84,-541.76,-197.84,18103.28,721.6,-5820.16,900.28
160,0.0,0.854,1.0,1.0,0.0,-32.46,-39.25,-1605.76,146.16,18671.28,1416.6,-9610.16,135.28
180,0.0,0.192,0.0,1.0,0.0,-35.07,-39.5,-1873.76,178.16,18939.28,1633.6,-12857.16,-2329.72
200,0.0,0.843,0.369,1.0,0.849,-38.29,-39.45,46.24,278.16,18587.28,4012.6,-15123.16,-3502.72
220,0.0,1.0,0.297,1.0,0.0,-41.17,-38.59,-1097.76,1754.16,17991.28,7590.6,-14773.16,-774.72
240,0.0,1.0,0.0,1.0,0.849,-42.37,-36.86,482.24,-105.84,20995.28,13818.6,-6505.16,2501.28
260,0.0,1.0,0.082,1.0,1.0,-42.54,-33.62,466.24,642.16,25363.28,20188.6,-2932.16,4807.28
280,0.0,1.0,0.619,1.0,1.0,-40.64,-29.0,-693.76,2298.16,29023.28,27438.6,8565.84,6038.28
300,0.0,1.0,0.0,1.0,1.0,-38.59,-25.37,-521.76,2282.16,26839.28,24081.6,12321.84,6628.28
320,0.0,1.0,0.333,1.0,1.0,-36.84,-22.61,-3689.76,3670.16,30383.28,16577.6,6053.84,4317.28
340,0.0,1.0,1.0,1.0,1.0,-35.38,-20.23,-405.76,3382.16,29143.28,16077.6,9148.84,2569.28
360,0.0,1.0,1.0,1.0,1.0,-33.78,-17.85,-1737.76,5514.16,29403.28,14496.6,9560.84,2550.28
380,0.0,1.0,1.0,1.0,1.0,-32.54,-15.68,-1485.76,7934.16,29567.28,11071.6,8081.84,868.28
400,0.0,1.0,1.0,1.0,1.0,-31.3,-14.37,-401.76,6210.16,28691.28,8283.6,10095.84,218.28
420,0.0,1.0,0.369,1.0,0.0,-29.89,-13.42,-249.76,4418.16,28987.28,8564.6,11734.84,-1167.72
440,0.0,1.0,1.0,1.0,1.0,-28.67,-12.23,14.24,4126.16,27787.28,11342.6,11870.84,-489.72
460,0.0,1.0,0.798,1.0,1.0,-27.47,-11.09,-465.76,5190.16,27975.28,10147.6,11862.84,-281.72
480,0.0,1.0,1.0,1.0,1.0,-26.32,-10.11,-541.76,6194.16,28483.28,8176.6,11759.84,-794.72
500,0.0,1.0,1.0,1.0,1.0,-25.16,-9.19,-373.76,5158.16,28999.28,9333.6,12234.84,-2112.72
519,0.0,0.658,0.0,1.0,0.0,-23.87,-8.19,-401.76,5846.16,28351.28,9543.6,14000.84,-3067.72
540,0.0,1.0,0.476,1.0,0.283,-22.51,-7.67,-1245.76,5754.16,28079.28,6863.6,14363.84,-3534.72
560,0.0,1.0,1.0,1.0,1.0,-21.28,-8.09,-1477.76,674.16,26263.28,7270.6,14069.84,-3538.72
580,0.0,1.0,0.0,1.0,0.0,-20.37,-7.76,-2117.76,3410.16,25975.28,9336.6,12460.84,-2343.72
600,0.0,0.832,0.941,1.0,1.0,-19.78,-7.7,-1701.76,3958.16,25763.28,7030.6,11275.84,-1533.72
620,0.0,0.702,1.0,1.0,0.0,-19.18,-7.77,-1929.76,3662.16,25271.28,6743.6,11711.84,-1492.72
640,0.0,1.0,1.0,1.0,0.0,-18.37,-7.58,-2529.76,4234.16,25563.28,7811.6,12804.84,-1848.72
660,0.0,1.0,1.0,1.0,0.0,-17.08,-7.5,-4645.76,4358.16,25987.28,6876.6,13949.84,-1965.72
680,0.0,1.0,1.0,1.0,0.755,-15.75,-7.6,-5765.76,3506.16,25831.28,6884.6,13513.84,-778.72
699,0.0,0.702,1.0,1.0,1.0,-14.42,-7.7,-5697.76,3074.16,25443.28,7684.6,14214.84,273.28
