timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.161,1.0,0.0,0.0,-23.69,-20.68,-2300.16,-339.52,18529.52,545.34,2027.98,-368.58
20,1.0,0.304,0.0,0.097,0.0,-32.09,-23.22,-1672.16,-647.52,19085.52,1462.34,4527.98,-308.58
40,1.0,0.0,0.0,0.111,1.0,-33.4,-23.68,-2708.16,-739.52,19773.52,2679.34,6654.98,-560.58
60,1.0,0.104,0.103,0.0,0.04,-33.14,-22.84,-3544.16,20.48,20369.52,3203.34,7368.98,-814.58
80,1.0,1.0,0.0,0.006,1.0,-32.62,-22.26,-4440.16,320.48,20065.52,2162.34,6244.98,-625.58
100,1.0,0.001,0.742,0.326,0.556,-32.18,-22.2,-4404.16,-319.52,20637.52,1500.34,4541.98,-758.58
120,1.0,0.092,0.0,0.0,0.008,-32.67,-21.25,-3572.16,1324.48,20517.52,1381.34,2109.98,-285.58
140,1.0,0.0,0.286,0.994,0.0,-33.2,-20.73,-3520.16,1000.48,20653.52,891.34,778.98,1362.42
160,1.0,0.0,0.681,0.0,0.072,-33.52,-21.38,-4144.16,-995.52,20365.52,219.34,-579.02,2608.42
180,1.0,0.006,0.0,0.0,1.0,-34.13,-21.89,-3772.16,-915.52,19897.52,909.34,-1387.02,1294.42
200,1.0,0.0,0.0,0.994,1.0,-34.81,-21.74,-3832.16,120.48,20137.52,1875.34,-2130.02,26.42
220,1.0,0.018,0.0,0.0,0.0,-35.63,-21.81,-3696.16,-7.52,20597.52,260.34,-4055.02,-1157.58
240,0.879,0.0,0.0,0.027,1.0,-36.58,-21.73,-4188.16,1044.48,20717.52,-1589.66,-6192.02,-3598.58
260,0.376,0.619,0.59,0.0,0.0,-37.98,-21.8,-2676.16,792.48,20893.52,-2079.66,-7549.02,-2362.58
280,0.554,0.0,0.0,0.347,0.04,-39.2,-22.23,-1852.16,-755.52,20153.52,-282.66,-5623.02,-835.58
