timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.998,0.691,0.0,0.579,0.0,45.68,44.81,2515.52,-2037.44,13572.48,3815.58,3703.74,-2172.46
20,0.856,0.553,0.0,0.389,0.0,22.11,24.79,1499.52,-925.44,14576.48,5987.58,7708.74,-517.46
39,1.0,0.534,0.0,0.389,0.0,8.43,13.87,1035.52,-697.44,16864.48,5683.58,7219.74,1676.54
59,1.0,0.479,0.0,0.403,0.0,-0.98,5.36,755.52,-1401.44,16044.48,4527.58,6987.74,2567.54
80,1.0,0.424,0.0,0.281,0.0,-7.6,-1.88,467.52,-3025.44,15972.48,3899.58,5602.74,2974.54
100,1.0,0.433,0.0,0.26,0.0,-11.54,-7.53,-1264.48,-4485.44,17640.48,2987.58,5561.74,4864.54
119,1.0,0.46,0.0,0.545,0.0,-13.68,-12.59,-2192.48,-8145.44,19628.48,2501.58,5376.74,7732.54
140,0.969,0.414,0.0,0.634,0.0,-15.42,-16.5,-2324.48,-9389.44,20856.48,4319.58,3623.74,9652.54
159,0.706,0.414,0.0,0.654,0.0,-17.13,-19.75,-3584.48,-8529.44,20692.48,3510.58,337.74,10600.54
180,0.227,0.359,0.0,0.253,0.0,-19.14,-22.74,-2772.48,-9757.44,22312.48,1432.58,-3470.26,12129.54
199,0.117,0.368,0.0,0.41,0.0,-20.91,-25.74,-1744.48,-11013.44,21416.48,1218.58,-1931.26,12776.54
220,0.0,0.294,0.0,0.281,0.0,-21.7,-28.27,-1768.48,-13037.44,22544.48,2823.58,2483.74,17176.54
239,0.0,0.212,0.0,0.315,0.0,-21.99,-29.99,135.52,-14153.44,23064.48,7059.58,7030.74,20140.54
259,0.114,0.23,0.0,0.396,0.116,-22.15,-30.58,2255.52,-11945.44,21508.48,13449.58,11155.74,24321.54
280,0.242,0.23,0.0,0.566,0.0,-21.64,-30.17,3051.52,-12333.44,22540.48,19229.58,15849.74,25146.54
299,0.389,0.101,0.0,0.919,0.0,-20.21,-28.79,827.52,-8153.44,25236.48,20034.58,20987.74,24541.54
320,0.519,0.138,0.0,1.0,0.0,-18.52,-27.26,159.52,-5045.44,26252.48,17814.58,23146.74,24457.54
340,0.534,0.082,0.0,1.0,0.0,-16.68,-26.8,-2120.48,-5693.44,26956.48,11261.58,22369.74,23957.54
359,0.511,0.073,0.0,1.0,0.0,-14.62,-26.27,-1764.48,-5245.44,27644.48,11132.58,24825.74,25428.54
380,0.528,0.101,0.0,0.932,0.0,-12.39,-25.69,-2268.48,-5829.44,27640.48,12264.58,26300.74,26413.54
400,0.508,0.092,0.0,0.572,0.0,-9.94,-24.66,-3968.48,-2545.44,27768.48,12427.58,27675.74,26392.54
419,0.469,0.082,0.0,0.484,0.0,-7.41,-23.71,-6396.48,-557.44,28236.48,10045.58,26943.74,23628.54
440,0.484,0.036,0.0,0.484,0.85,-5.38,-23.96,-6120.48,-69.44,25948.48,2303.58,25579.74,20048.54
