timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.968,0.344,0.114,0.012,1.0,101.3,-194.71,-598.72,-3690.08,14220.96,-2564.02,3058.12,2026.3
19,1.0,0.137,0.768,0.802,1.0,61.48,-158.35,-886.72,-4070.08,14512.96,-2243.02,3544.12,2775.3
40,0.805,0.0,0.0,0.339,1.0,39.22,-137.94,-1526.72,-4534.08,14344.96,-2055.02,3850.12,3819.3
60,1.0,0.843,0.0,0.081,0.864,25.23,-125.24,-1706.72,-5482.08,14268.96,-3378.02,4736.12,5606.3
80,0.908,0.128,0.0,0.545,1.0,15.98,-116.12,-2022.72,-6810.08,15404.96,-3913.02,4895.12,7087.3
100,1.0,0.184,0.0,0.0,1.0,9.3,-109.43,-2934.72,-6542.08,15244.96,-4207.02,4639.12,7609.3
120,0.983,0.363,0.893,0.0,1.0,4.1,-105.05,-3206.72,-7782.08,14636.96,-6490.02,2660.12,8171.3
140,1.0,0.0,0.488,0.098,0.0,-0.11,-102.52,-3318.72,-10222.08,13824.96,-9040.02,232.12,10452.3
161,1.0,0.721,1.0,0.313,0.0,-3.7,-100.92,-3170.72,-11394.08,13400.96,-10218.02,-945.88,14090.3
180,1.0,0.42,0.0,0.0,1.0,-6.69,-99.78,-3326.72,-12174.08,13300.96,-10606.02,-1043.88,17411.3
200,1.0,0.561,0.0,0.098,0.0,-9.09,-99.21,-3766.72,-12626.08,12888.96,-12033.02,-430.88,19780.3
220,1.0,0.0,0.0,0.201,0.0,-11.15,-99.56,-3234.72,-14322.08,11824.96,-15402.02,26.12,21663.3
240,1.0,0.043,0.0,0.167,0.0,-12.35,-100.82,-5894.72,-15110.08,10956.96,-20181.02,782.12,23562.3
261,0.762,0.043,0.363,0.047,1.0,-13.95,-102.92,-5002.72,-17866.08,10072.96,-25020.02,-2595.88,30275.3
281,0.893,0.015,1.0,0.09,1.0,-15.55,-105.39,-5946.72,-18866.08,8144.96,-26230.02,-4829.88,32822.3
301,0.75,0.0,0.176,0.012,1.0,-17.22,-108.17,-6238.72,-20406.08,5576.96,-26822.02,-6760.88,32822.3
321,0.68,0.523,0.0,0.0,1.0,-18.73,-110.48,-6070.72,-18570.08,4936.96,-23924.02,-5892.88,32822.3
