timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.317,0.0,0.197,0.36,252.35,-54.3,-5247.76,1576.16,20504.56,-183.24,2599.88,-343.58
19,1.0,0.283,0.0,0.185,0.054,183.18,-42.17,-5339.76,1652.16,20592.56,-172.24,2676.88,-263.58
39,1.0,0.261,0.0,0.319,0.284,141.88,-35.21,-5203.76,840.16,21496.56,1203.76,4493.88,217.42
59,1.0,0.261,0.298,1.0,0.284,114.47,-29.84,-5663.76,1468.16,21612.56,3130.76,5486.88,783.42
79,1.0,0.205,0.0,1.0,0.0,95.25,-25.33,-7155.76,2528.16,22128.56,2873.76,4651.88,603.42
99,1.0,0.104,0.0,1.0,0.0,80.1,-22.07,-6379.76,2388.16,22572.56,1281.76,3634.88,1115.42
119,1.0,0.115,0.0,0.0,0.36,68.3,-19.45,-6067.76,2324.16,24092.56,1189.76,5885.88,639.42
139,1.0,0.182,0.825,0.086,0.284,59.3,-17.2,-7183.76,2892.16,24444.56,23.76,9029.88,-1419.58
159,1.0,0.115,0.0,0.392,0.0,52.43,-16.11,-8727.76,1956.16,25932.56,-4080.24,10890.88,-2655.58
179,1.0,0.115,0.0,0.0,0.207,46.74,-15.72,-8655.76,644.16,27060.56,-5699.24,13042.88,-1683.58
199,1.0,0.182,0.0,0.0,0.0,42.23,-15.18,-9795.76,76.16,29120.56,-3657.24,14661.88,1.42
219,1.0,0.261,0.0,0.075,0.36,38.44,-14.46,-9859.76,-543.84,29688.56,-1131.24,16643.88,1446.42
239,1.0,0.216,0.0,0.0,0.0,35.23,-13.72,-9951.76,-535.84,29304.56,-505.24,18723.88,3149.42
259,1.0,0.261,0.123,0.147,1.0,32.42,-13.07,-10667.76,-987.84,28104.56,296.76,19185.88,3695.42
279,1.0,0.261,0.0,0.193,0.0,30.6,-12.02,-11255.76,-159.84,28216.56,2169.76,24228.88,5588.42
299,1.0,0.227,0.0,0.124,1.0,29.23,-11.25,-13699.76,-1767.84,28612.56,3227.76,23136.88,5950.42
319,1.0,0.238,0.0,0.865,0.0,27.58,-9.93,-12631.76,-163.84,28992.56,5137.76,22619.88,6637.42
339,1.0,0.238,0.0,0.006,0.59,26.22,-8.29,-13463.76,1300.16,27524.56,5992.76,22973.88,8269.42
359,1.0,0.182,0.0,0.0,0.36,25.35,-7.08,-14351.76,864.16,26340.56,4867.76,24514.88,9425.42
379,1.0,0.126,0.0,0.098,0.0,24.9,-6.4,-15639.76,-355.84,25100.56,4499.76,25037.88,9761.42
399,1.0,0.149,0.298,0.0,0.0,24.8,-5.34,-15339.76,816.16,24684.56,5551.76,28027.88,9656.42
419,1.0,0.093,0.0,0.262,0.36,25.1,-3.78,-15783.76,2512.16,22832.56,6674.76,29736.88,9438.42
439,1.0,0.048,0.0,0.078,0.667,25.89,-2.48,-16767.76,1832.16,22280.56,7423.76,31516.88,9489.42
459,1.0,0.071,0.0,0.388,0.513,26.82,-0.72,-16831.76,3704.16,19884.56,7046.76,31516.88,7643.42
479,1.0,0.059,0.0,0.0,0.437,28.21,0.99,-17883.76,4592.16,18224.56,4761.76,31516.88,5388.42
499,1.0,0.037,0.0,0.075,0.054,30.38,2.3,-19643.76,4972.16,16496.56,797.76,31516.88,3814.42
519,1.0,0.0,0.123,0.468,0.59,32.22,3.49,-18871.76,5060.16,15916.56,-81.24,31516.88,3973.42
539,1.0,0.003,0.0,0.648,0.437,34.73,4.16,-20183.76,4112.16,14636.56,-355.24,31516.88,4235.42
559,1.0,0.0,0.0,0.858,0.36,37.69,5.48,-20699.76,4384.16,13080.56,2354.76,31516.88,4470.42
579,1.0,0.0,0.0,0.319,0.667,41.62,9.11,-21739.76,5900.16,9988.56,3846.76,31516.88,3458.42
599,1.0,0.0,0.298,0.606,0.513,45.2,12.82,-21555.76,6564.16,9488.56,-21.24,31516.88,378.42
619,1.0,0.0,0.0,0.827,0.437,49.15,13.96,-22035.76,4348.16,8900.56,-3184.24,29807.88,-864.58
639,1.0,0.0,0.0,0.285,0.897,52.75,18.86,-22007.76,5684.16,7260.56,-1118.24,28311.88,-502.58
659,1.0,0.0,0.474,0.197,0.513,55.76,24.33,-23199.76,5828.16,6912.56,567.76,24916.88,-1266.58
679,1.0,0.0,0.123,0.124,0.207,58.43,31.96,-22791.76,5376.16,5540.56,231.76,22536.88,-2093.58
699,1.0,0.0,0.0,0.113,0.59,60.55,41.32,-22991.76,5316.16,4184.56,-899.24,21425.88,-3202.58
719,1.0,0.0,0.0,0.04,0.36,62.43,51.17,-24243.76,4628.16,3952.56,-1547.24,18947.88,-3225.58
739,1.0,0.0,1.0,0.006,0.207,63.41,60.48,-24571.76,5176.16,3076.56,-1753.24,15995.88,-2644.58
759,1.0,0.0,0.0,0.014,1.0,64.0,69.64,-25399.76,4872.16,3048.56,-1061.24,12679.88,-1915.58
779,1.0,0.0,0.825,0.0,0.667,63.88,78.62,-25679.76,5004.16,2292.56,-306.24,9381.88,-1230.58
799,1.0,0.0,0.649,0.0,0.207,63.29,86.64,-25711.76,5420.16,1860.56,-1697.24,7026.88,-848.58
819,1.0,0.0,0.0,0.0,0.513,62.65,94.42,-25587.76,5096.16,1888.56,-1550.24,5987.88,-92.58
839,1.0,0.0,0.0,0.0,0.284,61.93,101.36,-26603.76,5472.16,1896.56,-1454.24,4637.88,853.42
859,1.0,0.0,0.649,0.0,0.513,61.11,107.22,-27135.76,5944.16,2284.56,-1662.24,2929.88,1186.42
879,1.0,0.0,0.0,0.0,0.743,60.16,112.32,-27391.76,6436.16,2412.56,-1189.24,1693.88,1296.42
899,1.0,0.0,0.0,0.0,0.284,59.06,117.08,-27467.76,6756.16,2088.56,-1019.24,775.88,1053.42
919,1.0,0.0,0.123,0.0,1.0,57.9,121.65,-27767.76,6740.16,1572.56,-1909.24,152.88,632.42
939,1.0,0.0,0.0,0.0,0.36,56.93,126.14,-27507.76,6156.16,1732.56,-2335.24,71.88,767.42
959,1.0,0.0,0.0,0.0,0.437,56.18,130.24,-28063.76,6276.16,2104.56,-931.24,283.88,1209.42
979,1.0,0.0,0.0,0.0,0.13,55.53,134.41,-28099.76,6020.16,2004.56,-44.24,278.88,1368.42
998,1.0,0.0,0.0,0.0,0.513,54.82,138.38,-27979.76,6168.16,1608.56,31.76,186.88,1098.42
1019,1.0,0.0,0.0,0.0,0.59,54.21,142.12,-27951.76,6012.16,1628.56,-269.24,197.88,727.42
1038,1.0,0.0,0.0,0.0,0.284,53.72,145.58,-28095.76,5816.16,1996.56,-227.24,-131.12,681.42
1059,1.0,0.0,0.0,0.002,0.207,53.23,148.91,-27947.76,5788.16,1724.56,-346.24,-158.12,485.42
1079,1.0,0.0,0.298,0.0,0.743,52.81,152.15,-28019.76,5616.16,1668.56,-388.24,-123.12,509.42
1099,1.0,0.0,0.0,0.0,0.437,52.51,155.21,-27503.76,5664.16,1632.56,88.76,779.88,278.42
1119,1.0,0.0,0.298,0.0,0.207,52.41,158.3,-27983.76,5224.16,1816.56,150.76,1025.88,326.42
1139,1.0,0.0,0.298,0.0,0.437,52.26,161.11,-27751.76,5424.16,1640.56,216.76,960.88,427.42
1159,1.0,0.0,0.0,0.0,0.284,52.12,163.76,-27623.76,5332.16,1580.56,-103.24,933.88,424.42
1179,1.0,0.0,0.0,0.0,0.284,52.01,166.4,-27831.76,5088.16,1640.56,68.76,544.88,835.42
1198,1.0,0.0,0.0,0.0,0.437,51.79,168.64,-27619.76,5576.16,1496.56,489.76,232.88,1305.42
1219,1.0,0.0,0.0,0.0,0.513,51.71,170.81,-27427.76,5312.16,1660.56,363.76,722.88,1229.42
1239,1.0,0.0,0.0,0.0,0.207,51.71,172.5,-28111.76,5688.16,1804.56,183.76,859.88,1159.42
1258,1.0,0.0,0.0,0.0,0.36,51.73,174.01,-27667.76,5456.16,2068.56,-458.24,545.88,955.42
1279,0.0,0.0,0.0,0.086,0.0,51.63,175.08,-28043.76,5908.16,1940.56,-1103.24,-67.12,1171.42
1299,0.0,0.015,0.0,0.002,0.59,51.3,176.66,-26991.76,5488.16,848.56,-1223.24,-238.12,1496.42
1319,0.0,0.0,0.0,0.0,0.513,51.0,177.8,-26919.76,6072.16,1328.56,-97.24,-428.12,1636.42
1339,0.0,0.0,0.298,0.048,0.513,50.76,179.01,-27599.76,5892.16,1204.56,80.76,-584.12,1089.42
1359,0.0,0.0,0.0,0.025,0.59,50.58,179.57,-27555.76,6476.16,1752.56,-244.24,-583.12,922.42
1379,0.0,0.0,0.123,0.01,0.13,50.42,180.74,-27287.76,5328.16,1724.56,-151.24,-1311.12,990.42
1399,0.0,0.0,0.0,0.056,0.667,50.28,181.42,-27267.76,5976.16,1704.56,-280.24,-890.12,1108.42
1419,0.0,0.0,0.0,0.048,0.207,50.39,182.13,-27691.76,5536.16,2216.56,-51.24,-498.12,1238.42
1438,0.0,0.0,0.0,0.0,0.36,50.38,182.55,-28003.76,6220.16,1888.56,358.76,-576.12,1236.42
1459,0.0,0.0,0.298,0.0,0.59,50.36,182.67,-27459.76,6524.16,1980.56,-119.24,-437.12,975.42
