timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.078,1.0,0.003,0.144,23.84,51.06,4931.36,5267.68,12336.8,557.24,2643.7,167.82
20,1.0,0.134,0.0,0.005,0.0,-2.65,34.37,4931.36,5423.68,14040.8,2569.24,8923.7,-2811.18
40,1.0,0.078,0.0,0.018,0.0,-12.69,26.87,2035.36,6471.68,17012.8,1001.24,8106.7,-3446.18
60,1.0,0.078,1.0,0.03,0.037,-18.91,22.06,587.36,6599.68,16724.8,-1795.76,1577.7,-1378.18
80,1.0,0.143,0.0,0.021,0.037,-25.47,16.57,2259.36,4491.68,14052.8,-3674.76,-1151.3,81.82
100,1.0,0.115,1.0,0.023,0.0,-30.89,11.84,3655.36,3619.68,13716.8,-2241.76,-1270.3,-69.18
120,1.0,0.115,0.0,0.021,0.0,-34.35,9.81,3223.36,5307.68,15388.8,-190.76,-353.3,-1026.18
140,1.0,0.078,0.0,0.02,0.0,-37.15,8.0,2447.36,4955.68,15284.8,324.24,-1477.3,-1575.18
160,1.0,0.209,0.439,0.014,0.0,-39.46,6.88,2451.36,5771.68,16364.8,-196.76,-3261.3,-1844.18
180,1.0,0.143,0.927,0.005,0.0,-41.59,5.47,1995.36,5187.68,16864.8,-1364.76,-5675.3,-1108.18
200,1.0,0.162,0.927,0.067,0.356,-43.73,4.06,3415.36,4491.68,16960.8,-376.76,-5397.3,958.82
220,1.0,0.2,0.0,0.015,0.0,-45.2,3.47,4015.36,5519.68,17772.8,1315.24,-2384.3,1064.82
239,1.0,0.162,0.0,0.0,0.0,-45.11,3.04,3267.36,5955.68,20364.8,1135.24,3874.7,1322.82
259,1.0,0.961,0.0,0.001,0.0,-44.85,2.33,2455.36,4707.68,20460.8,1447.24,4199.7,738.82
279,1.0,0.848,0.0,0.0,0.0,-44.47,1.05,2259.36,631.68,21448.8,4060.24,3627.7,2257.82
300,1.0,0.435,0.0,1.0,0.0,-44.26,2.22,6079.36,6655.68,20900.8,10083.24,7670.7,1911.82
320,1.0,0.143,0.0,0.223,0.0,-43.07,3.77,6383.36,8335.68,21028.8,10595.24,14599.7,-400.18
340,1.0,0.961,0.0,0.37,0.0,-40.98,4.05,4735.36,6947.68,23372.8,4984.24,18381.7,-1575.18
360,1.0,1.0,1.0,0.206,0.995,-38.88,3.94,4679.36,5771.68,24640.8,4164.24,18666.7,204.82
380,1.0,1.0,1.0,0.282,0.0,-36.71,4.46,5043.36,6567.68,22560.8,7240.24,21756.7,1536.82
400,1.0,0.613,1.0,0.15,1.0,-33.75,4.88,3903.36,5383.68,23348.8,8500.24,26827.7,257.82
420,1.0,0.66,0.0,0.15,0.0,-30.5,5.39,2427.36,4419.68,25272.8,10456.24,27649.7,-167.18
440,1.0,0.162,1.0,0.116,0.0,-27.33,7.12,2167.36,8255.68,24892.8,14656.24,28407.7,-365.18
460,1.0,0.125,1.0,0.302,0.0,-23.89,9.18,1275.36,9919.68,23532.8,15335.24,31428.7,-2880.18
480,1.0,0.181,0.0,1.0,0.037,-20.43,10.29,-624.64,7623.68,23328.8,12317.24,31464.7,-5014.18
500,1.0,0.181,0.0,1.0,0.0,-16.93,11.59,-1788.64,10099.68,24228.8,11405.24,31464.7,-5154.18
520,1.0,0.19,0.0,1.0,0.0,-13.46,12.78,-3188.64,10267.68,23664.8,10809.24,31464.7,-5234.18
540,1.0,0.266,0.0,1.0,0.0,-10.03,13.61,-4844.64,8771.68,22080.8,10118.24,31464.7,-4413.18
560,1.0,0.153,0.927,1.0,0.0,-6.72,14.84,-5708.64,9947.68,21528.8,11633.24,31069.7,-3566.18
580,1.0,0.294,0.439,1.0,0.0,-3.52,16.24,-6980.64,10059.68,20660.8,12856.24,30328.7,-3175.18
600,1.0,0.209,0.0,1.0,0.0,-0.45,17.65,-8004.64,9551.68,19496.8,13700.24,29601.7,-3369.18
620,1.0,0.219,0.0,1.0,0.0,2.46,19.35,-9048.64,10439.68,18920.8,14762.24,28258.7,-3491.18
640,1.0,0.266,0.0,1.0,1.0,5.41,21.16,-10364.64,10315.68,17372.8,15587.24,27756.7,-4148.18
660,1.0,0.19,0.0,1.0,0.0,8.45,23.18,-11800.64,11075.68,16160.8,15668.24,27058.7,-5281.18
680,1.0,0.181,0.0,0.345,0.0,11.74,25.13,-14016.64,11963.68,16636.8,15048.24,26592.7,-5848.18
700,1.0,0.294,0.0,0.395,0.0,14.7,26.99,-14028.64,10967.68,14452.8,14825.24,24414.7,-5399.18
720,1.0,0.172,1.0,0.37,0.0,17.66,28.99,-14644.64,11591.68,12652.8,13296.24,23550.7,-5471.18
740,1.0,0.19,0.439,0.342,0.0,20.74,30.87,-15268.64,11287.68,11084.8,11389.24,22904.7,-5621.18
760,1.0,0.172,0.0,0.336,0.0,23.78,32.53,-17148.64,11767.68,11564.8,10338.24,21397.7,-5781.18
780,1.0,0.219,0.439,0.299,0.0,26.62,34.32,-17420.64,12159.68,10112.8,8565.24,19764.7,-6116.18
800,1.0,0.2,1.0,0.255,0.0,29.42,35.72,-18272.64,10795.68,9268.8,7103.24,16972.7,-6045.18
820,1.0,0.266,0.0,0.222,0.0,31.75,38.42,-17432.64,11811.68,6648.8,7466.24,15219.7,-5995.18
840,1.0,0.219,0.927,0.243,0.0,34.19,40.63,-18244.64,10895.68,6692.8,6148.24,14137.7,-5794.18
860,1.0,0.266,1.0,0.258,0.0,36.25,42.74,-18956.64,11415.68,6776.8,5598.24,12280.7,-5314.18
880,1.0,0.266,0.0,0.254,0.0,38.0,44.55,-19724.64,11583.68,7000.8,4684.24,10265.7,-4260.18
900,1.0,0.172,0.439,0.24,0.0,39.58,46.57,-19856.64,11467.68,5872.8,3024.24,8760.7,-4198.18
920,1.0,0.266,0.0,0.225,0.0,40.7,48.63,-19728.64,12551.68,5816.8,2871.24,7817.7,-3997.18
940,1.0,0.172,1.0,0.253,0.0,41.95,50.58,-20068.64,11231.68,5564.8,2600.24,6595.7,-3251.18
960,1.0,0.275,0.0,0.219,0.356,42.86,52.14,-20968.64,12171.68,6512.8,2902.24,5427.7,-2599.18
980,1.0,0.331,0.0,0.206,0.0,43.65,54.08,-21028.64,11959.68,4872.8,758.24,4137.7,-2023.18
1000,1.0,0.209,0.0,0.218,0.0,44.55,55.55,-21424.64,11135.68,5560.8,774.24,3512.7,-2053.18
1020,1.0,0.219,0.0,0.212,0.0,45.0,57.3,-21428.64,12611.68,5432.8,1941.24,2817.7,-1917.18
1040,1.0,0.303,0.0,0.182,0.0,45.49,58.82,-22032.64,12339.68,5536.8,1242.24,2185.7,-1344.18
1060,1.0,0.228,0.0,0.207,0.0,45.9,60.16,-22324.64,12235.68,5796.8,1268.24,1452.7,-867.18
1080,1.0,0.284,0.439,0.194,0.0,46.16,61.72,-22452.64,12671.68,5124.8,898.24,833.7,-786.18
1100,1.0,0.209,0.0,0.194,0.0,46.4,63.27,-22448.64,12727.68,4548.8,-515.76,767.7,-736.18
1120,1.0,0.219,0.927,0.195,0.0,46.69,64.29,-22772.64,12571.68,5540.8,-690.76,665.7,-789.18
1140,1.0,0.266,0.0,0.199,0.037,46.9,65.12,-23272.64,12579.68,6136.8,-30.76,-85.3,-637.18
1160,1.0,0.294,0.927,0.189,0.0,47.01,66.05,-22884.64,12911.68,5912.8,50.24,-114.3,-471.18
1180,1.0,0.247,1.0,0.182,0.0,47.13,66.92,-23164.64,13267.68,5624.8,-1046.76,73.7,-220.18
1200,1.0,0.247,0.0,0.233,0.356,47.46,67.42,-23528.64,12335.68,6232.8,-1092.76,253.7,-270.18
1220,1.0,0.266,0.0,0.212,0.0,47.61,67.83,-23472.64,13011.68,6904.8,-330.76,47.7,-251.18
1240,1.0,0.256,0.0,0.184,0.888,47.72,68.14,-23512.64,13383.68,7076.8,-722.76,231.7,-85.18
1260,1.0,0.247,0.0,0.179,0.0,47.89,68.39,-23396.64,13327.68,6672.8,-2038.76,473.7,-6.18
