timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.531,1.0,1.0,0.723,-15.63,35.07,6370.96,-6494.4,18784.8,548.52,1405.4,340.48
19,1.0,0.484,1.0,1.0,1.0,-9.43,18.72,7022.96,-7330.4,19552.8,-18.48,2711.4,164.48
40,1.0,0.453,1.0,1.0,0.478,-5.7,11.15,6366.96,-6438.4,17984.8,-571.48,2447.4,-544.52
59,1.0,0.515,1.0,1.0,0.282,-3.17,5.43,5786.96,-8318.4,18996.8,-27.48,2003.4,-1056.52
79,1.0,0.437,1.0,1.0,0.429,-1.4,3.23,5710.96,-5586.4,17804.8,698.52,1241.4,-721.52
98,1.0,0.062,1.0,1.0,0.527,-0.45,1.37,5786.96,-6126.4,18516.8,663.52,-442.6,85.48
120,1.0,0.351,1.0,1.0,0.282,0.04,-0.77,6042.96,-7378.4,18916.8,-523.48,-773.6,624.48
139,1.0,0.562,1.0,1.0,0.282,0.19,-2.79,6526.96,-8398.4,18936.8,300.52,-743.6,1873.48
159,1.0,0.554,0.897,1.0,0.282,0.62,-4.15,5990.96,-7690.4,18608.8,756.52,121.4,2288.48
179,1.0,0.429,1.0,1.0,0.919,0.97,-5.26,5886.96,-8246.4,20128.8,1457.52,320.4,533.48
199,1.0,0.468,1.0,1.0,0.0,1.17,-6.58,7234.96,-9838.4,20280.8,1922.52,2606.4,665.48
219,1.0,0.429,1.0,0.849,0.0,2.33,-7.28,5134.96,-8538.4,20476.8,2532.52,5475.4,2154.48
239,1.0,0.507,1.0,1.0,0.282,3.73,-7.8,3494.96,-7862.4,22376.8,1128.52,5694.4,4686.48
259,1.0,0.484,1.0,1.0,0.576,5.12,-8.94,3022.96,-9410.4,23632.8,-1627.48,6395.4,7943.48
279,1.0,0.539,1.0,1.0,0.282,6.93,-10.63,1470.96,-11590.4,23184.8,-3144.48,8266.4,7937.48
299,1.0,0.304,1.0,1.0,0.674,8.98,-11.52,1238.96,-10878.4,23308.8,511.52,10615.4,8890.48
319,1.0,0.484,1.0,0.917,0.0,11.53,-11.13,-129.04,-8898.4,23532.8,6450.52,13493.4,10994.48
339,1.0,0.64,0.897,0.956,0.282,14.32,-9.71,-1213.04,-6538.4,23240.8,10781.52,14928.4,14125.48
359,1.0,0.562,1.0,0.951,0.674,17.08,-7.64,-1809.04,-3710.4,22536.8,12263.52,14968.4,16281.48
379,1.0,0.539,0.751,0.9,0.331,19.71,-5.85,-1637.04,-4626.4,20220.8,12694.52,14196.4,20000.48
399,1.0,0.609,0.0,0.843,0.87,22.72,-3.18,-873.04,-3422.4,18396.8,17776.52,17820.4,19716.48
419,1.0,0.656,1.0,0.753,0.282,25.8,0.51,1494.96,-142.4,17348.8,20351.52,22500.4,15590.48
440,1.0,0.672,1.0,0.86,0.674,30.77,4.47,-7997.04,3337.6,16284.8,17814.52,26800.4,13145.48
459,1.0,0.679,1.0,1.0,0.723,34.6,7.97,-5461.04,5525.6,17480.8,14357.52,24691.4,13557.48
479,1.0,0.734,1.0,1.0,0.527,37.92,10.97,-7025.04,5901.6,14804.8,9395.52,20000.4,16403.48
499,1.0,0.734,1.0,1.0,0.38,40.66,13.8,-3925.04,4377.6,10748.8,6362.52,16605.4,17097.48
519,1.0,0.812,1.0,1.0,0.527,43.54,16.84,-3493.04,3653.6,10012.8,8748.52,18016.4,15431.48
540,1.0,0.922,1.0,1.0,0.478,46.04,20.1,-3785.04,4629.6,9840.8,9661.52,16856.4,13898.48
559,1.0,0.883,1.0,1.0,1.0,47.82,23.32,-4077.04,6277.6,9328.8,7658.52,13740.4,12013.48
579,1.0,0.922,1.0,1.0,1.0,48.87,25.77,-4649.04,5197.6,8912.8,3819.52,7677.4,10341.48
599,1.0,1.0,0.018,1.0,0.723,48.99,28.58,-3105.04,5921.6,7504.8,3684.52,3138.4,9223.48
619,1.0,1.0,1.0,1.0,1.0,48.94,31.52,-2313.04,5873.6,6704.8,3865.52,2551.4,7516.48
639,1.0,1.0,1.0,1.0,0.968,48.77,34.33,-1797.04,6333.6,6976.8,4029.52,2924.4,4933.48
