timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.312,0.592,32.68,54.23,-423.68,-1911.68,15819.28,689.2,593.1,506.66
19,1.0,0.0,0.0,0.212,0.805,8.54,26.46,-983.68,-1895.68,16415.28,1785.2,1402.1,957.66
39,1.0,0.0,0.0,0.219,0.592,-5.67,11.12,-311.68,-1543.68,16887.28,3194.2,2919.1,1311.66
61,1.0,0.0,0.0,0.206,0.805,-14.54,0.98,-419.68,-2063.68,17427.28,3104.2,3829.1,1370.66
80,1.0,0.0,0.0,0.2,0.592,-20.69,-6.27,-1015.68,-2087.68,17475.28,3004.2,3553.1,995.66
101,1.0,0.0,0.0,0.212,0.521,-25.23,-11.32,-1503.68,-1839.68,18163.28,2549.2,2192.1,756.66
120,1.0,0.0,0.0,0.2,0.734,-29.23,-15.39,-1523.68,-1471.68,17859.28,1385.2,308.1,585.66
140,1.0,0.0,0.0,0.181,0.592,-32.78,-19.35,-847.68,-2023.68,17175.28,930.2,-273.9,887.66
160,1.0,0.0,0.0,0.857,0.592,-35.47,-22.94,-739.68,-2971.68,17455.28,880.2,427.1,1613.66
180,0.981,0.0,0.0,1.0,0.734,-37.54,-26.45,-1451.68,-4075.68,17463.28,205.2,-386.9,2428.66
200,0.796,0.0,0.0,1.0,0.805,-38.9,-29.85,-2763.68,-6167.68,18411.28,-677.8,-2211.9,2801.66
220,1.0,0.002,0.0,1.0,0.309,-40.64,-33.09,-2091.68,-6523.68,18279.28,-1529.8,-5130.9,3757.66
241,1.0,0.0,0.0,1.0,0.521,-41.74,-36.15,-595.68,-8991.68,18879.28,-900.8,-2317.9,5689.66
260,1.0,0.0,0.0,1.0,0.805,-42.12,-39.03,-3011.68,-8747.68,18935.28,-1984.8,-494.9,9680.66
280,1.0,0.0,0.0,1.0,0.521,-41.93,-41.22,-3563.68,-8323.68,21039.28,-2513.8,2037.1,13613.66
301,1.0,0.0,0.0,0.45,1.0,-41.98,-44.65,-3127.68,-10775.68,19295.28,-7831.8,294.1,16255.66
320,1.0,0.0,0.0,1.0,0.592,-41.63,-48.87,-3135.68,-13875.68,18899.28,-12626.8,1670.1,19205.66
340,1.0,0.0,0.0,1.0,0.734,-40.99,-52.7,-3639.68,-16159.68,20163.28,-12266.8,2095.1,23421.66
361,1.0,0.0,0.0,1.0,0.663,-40.16,-55.52,-3371.68,-16471.68,20235.28,-6915.8,4015.1,27053.66
380,0.706,0.0,0.0,1.0,0.734,-39.28,-57.6,-2799.68,-16963.68,20935.28,-3442.8,4884.1,29359.66
401,0.686,0.0,0.0,1.0,0.805,-38.06,-59.66,-3151.68,-15807.68,20063.28,-3974.8,8057.1,30688.66
