timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.043,0.274,40.79,69.53,565.28,-5672.56,18105.52,-333.74,397.38,112.46
20,1.0,0.0,0.0,0.033,0.0,36.86,48.34,345.28,-5744.56,17933.52,-228.74,640.38,-1.54
40,1.0,0.0,0.0,0.038,0.0,34.72,36.54,269.28,-5980.56,18001.52,-15.74,441.38,-32.54
60,1.0,0.0,0.0,0.003,0.0,33.32,29.38,193.28,-5592.56,18177.52,472.26,275.38,-34.54
79,1.0,0.0,0.0,0.0,0.0,32.17,24.53,677.28,-5384.56,17777.52,631.26,72.38,38.46
100,1.0,0.0,0.352,0.018,0.0,31.29,21.23,521.28,-4644.56,18017.52,-189.74,49.38,62.46
120,1.0,0.0,0.0,0.008,0.0,30.64,18.02,465.28,-5516.56,17969.52,-1326.74,-9.62,210.46
140,1.0,0.0,0.0,0.068,0.0,30.2,15.02,-6.72,-6480.56,18009.52,-779.74,-481.62,564.46
160,1.0,0.0,0.0,0.0,0.0,29.74,12.8,117.28,-6112.56,18085.52,183.26,-716.62,731.46
180,1.0,0.0,0.0,0.023,0.0,29.32,11.11,129.28,-5636.56,17933.52,324.26,-982.62,943.46
200,1.0,0.0,0.0,0.033,0.0,28.85,9.66,341.28,-5412.56,17665.52,-128.74,-1455.62,798.46
220,1.0,0.0,0.0,0.018,0.0,28.28,8.19,553.28,-5552.56,17589.52,-1105.74,-2158.62,335.46
240,1.0,0.0,0.0,0.063,0.0,27.74,6.68,301.28,-5832.56,18061.52,-1796.74,-2351.62,-662.54
260,1.0,0.0,0.0,0.028,0.0,27.09,5.49,577.28,-5432.56,19045.52,-1270.74,-2060.62,-997.54
280,1.0,0.0,0.0,0.033,0.0,26.4,4.16,1197.28,-6104.56,19057.52,-1567.74,-1682.62,-1825.54
300,1.0,0.0,0.0,0.0,0.0,25.9,2.93,1309.28,-5860.56,19225.52,-2181.74,-424.62,-2250.54
320,1.0,0.0,0.0,0.033,0.0,25.79,1.66,657.28,-6020.56,19329.52,-2702.74,1119.38,-1851.54
340,1.0,0.0,0.0,0.0,0.0,26.05,0.36,5.28,-6332.56,19941.52,-3083.74,3103.38,-1469.54
360,1.0,0.0,0.0,0.0,0.0,26.57,-1.09,-1094.72,-7712.56,20457.52,-2563.74,4062.38,-961.54
380,1.0,0.0,0.0,0.0,0.0,27.29,-2.24,-2334.72,-8012.56,21141.52,-782.74,4775.38,774.46
400,1.0,0.0,0.0,0.038,0.0,28.13,-2.98,-2450.72,-7976.56,21225.52,1515.26,5817.38,2482.46
420,1.0,0.0,0.0,0.023,0.0,29.17,-3.41,-3098.72,-7672.56,21457.52,2881.26,7071.38,4099.46
440,1.0,0.0,0.0,0.008,0.0,30.39,-3.64,-2854.72,-7204.56,20741.52,3484.26,8554.38,4972.46
460,1.0,0.0,0.0,0.088,0.0,31.89,-3.78,-3050.72,-6328.56,19781.52,2848.26,10115.38,5931.46
480,1.0,0.0,0.0,0.033,0.0,33.5,-3.86,-3598.72,-6176.56,19653.52,2953.26,10866.38,6316.46
500,1.0,0.003,0.0,0.263,0.0,34.91,-3.74,-3390.72,-6096.56,19017.52,4206.26,9848.38,7203.46
520,1.0,0.0,0.0,0.0,0.0,36.35,-3.02,-3070.72,-4616.56,18309.52,6089.26,10453.38,7729.46
540,1.0,0.0,0.0,0.033,0.0,37.9,-2.19,-3658.72,-4100.56,17905.52,6200.26,11004.38,7944.46
560,1.0,0.0,0.0,0.013,0.0,39.52,-1.29,-3834.72,-3800.56,17769.52,6438.26,11806.38,8169.46
580,1.0,0.0,0.0,0.018,0.0,41.2,-0.32,-3578.72,-3732.56,17369.52,7011.26,12892.38,8371.46
600,1.0,0.0,0.0,0.003,0.0,43.09,1.11,-3870.72,-2032.56,15949.52,7122.26,13819.38,8116.46
620,1.0,0.0,0.0,0.033,0.0,45.17,2.52,-5002.72,-2436.56,15757.52,7994.26,14632.38,8288.46
640,1.0,0.0,0.0,0.023,0.0,47.43,4.51,-4678.72,-1032.56,14797.52,9482.26,16574.38,8099.46
660,1.0,0.0,0.0,0.0,0.0,49.6,6.58,-4598.72,-844.56,14233.52,9919.26,16498.38,8289.46
680,1.0,0.0,0.0,0.023,0.0,51.76,8.84,-4066.72,-1032.56,12913.52,11005.26,16557.38,8686.46
700,1.0,0.0,0.0,0.018,0.0,53.83,11.52,-3846.72,-296.56,11901.52,12093.26,16474.38,8798.46
720,1.0,0.0,0.0,0.038,0.0,55.82,14.39,-4006.72,-96.56,11457.52,13304.26,16305.38,8493.46
740,1.0,0.0,0.0,0.028,0.0,57.67,17.43,-3714.72,-192.56,10289.52,13797.26,15255.38,7967.46
760,1.0,0.0,0.0,0.008,0.0,59.61,20.86,-4130.72,-32.56,9021.52,14764.26,15322.38,7025.46
780,1.0,0.0,0.0,0.0,0.0,61.37,24.56,-3586.72,399.44,8409.52,15625.26,15290.38,5862.46
800,1.0,0.0,0.0,0.053,0.0,62.87,28.54,-3134.72,803.44,7549.52,16118.26,14425.38,4661.46
820,1.0,0.0,0.0,0.013,0.0,64.18,32.71,-2754.72,835.44,6317.52,15319.26,13484.38,3406.46
840,1.0,0.0,0.0,0.043,0.0,65.3,36.81,-2186.72,1207.44,5533.52,13533.26,13457.38,1501.46
860,1.0,0.0,0.0,0.088,0.0,66.34,40.52,-1966.72,519.44,4865.52,10473.26,12446.38,-86.54
880,1.0,0.0,0.0,0.058,0.0,67.16,43.72,-2478.72,587.44,5045.52,8603.26,11046.38,-866.54
900,1.0,0.0,0.0,0.108,0.0,67.56,46.81,-1358.72,395.44,4537.52,7219.26,9309.38,-1016.54
920,1.0,0.0,0.0,0.068,0.0,67.72,50.08,-650.72,307.44,3613.52,6112.26,8472.38,-957.54
940,1.0,0.0,0.0,0.078,0.0,67.82,53.1,-1202.72,-32.56,3569.52,5091.26,7078.38,-710.54
960,1.0,0.0,0.0,0.058,0.0,67.73,55.95,-1662.72,259.44,3777.52,5507.26,5824.38,-205.54
980,1.0,0.0,0.0,0.0,0.0,67.28,58.87,-1970.72,883.44,3189.52,4964.26,4031.38,-323.54
1000,1.0,0.0,0.0,0.033,0.0,66.61,61.73,-1566.72,483.44,2689.52,3566.26,2411.38,-976.54
1020,1.0,0.0,0.0,0.168,0.0,65.65,64.32,-1822.72,1275.44,2353.52,1933.26,1162.38,-1584.54
1040,1.0,0.0,0.0,0.498,0.0,64.42,66.67,-1534.72,1587.44,2121.52,404.26,-173.62,-1710.54
1060,1.0,0.0,0.0,0.243,0.0,62.93,68.64,-1786.72,2195.44,2533.52,-122.74,-1842.62,-1751.54
1080,0.877,0.0,0.0,0.408,0.0,61.86,71.73,-7358.72,1883.44,-1078.48,-705.74,-2970.62,-2136.54
1100,0.832,0.0,0.0,0.203,0.0,60.78,74.03,-15750.72,6463.44,-450.48,-429.74,-4243.62,-167.54
1120,1.0,0.0,0.0,0.138,0.0,59.67,75.11,-8666.72,5835.44,3397.52,-1813.74,-2456.62,3401.46
1140,1.0,0.0,0.0,0.033,0.0,58.13,75.36,-3378.72,2495.44,5205.52,-2860.74,-5063.62,5253.46
1160,1.0,0.0,0.0,0.033,0.0,56.79,76.84,-2622.72,879.44,3505.52,1145.26,-5870.62,6092.46
1180,1.0,0.0,0.0,0.0,0.0,55.38,79.25,-3450.72,3467.44,2517.52,6064.26,-4207.62,5764.46
