timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.994,0.294,0.0,0.704,1.0,40.08,-84.73,6635.92,-6116.32,18645.68,329.08,360.8,-676.84
20,0.865,0.397,0.0,0.504,1.0,27.34,-59.2,6663.92,-5720.32,18713.68,380.08,-90.2,-74.84
40,1.0,0.525,0.0,0.491,1.0,20.87,-47.14,6511.92,-6732.32,18273.68,-265.92,-582.2,335.16
61,1.0,0.397,0.0,0.479,1.0,17.26,-39.89,5983.92,-7116.32,18897.68,243.08,-370.2,-96.84
80,1.0,0.397,0.0,0.523,1.0,14.74,-34.34,6035.92,-6240.32,18873.68,1339.08,-452.2,-120.84
100,1.0,0.542,0.0,0.541,0.519,12.29,-30.48,7187.92,-6216.32,17513.68,540.08,-527.2,-530.84
121,1.0,0.388,0.0,0.454,1.0,10.46,-27.32,7211.92,-5848.32,18745.68,163.08,15.8,237.16
141,0.994,0.456,0.0,0.46,1.0,9.09,-24.67,6883.92,-5540.32,18917.68,223.08,-259.2,1260.16
161,0.994,0.405,0.0,0.56,1.0,7.83,-22.8,7099.92,-6204.32,18537.68,33.08,-689.2,2297.16
181,0.994,0.439,0.0,0.566,1.0,6.63,-21.64,7111.92,-7820.32,19241.68,693.08,-1520.2,2019.16
201,1.0,0.175,0.0,0.56,0.0,5.65,-20.47,6671.92,-7520.32,18001.68,1872.08,-2193.2,-68.84
220,0.353,0.363,0.0,0.479,1.0,5.01,-18.78,6123.92,-5692.32,17881.68,2594.08,-1790.2,374.16
240,0.994,0.388,0.0,0.497,1.0,4.69,-17.28,6699.92,-5412.32,17613.68,1982.08,1330.8,-961.84
260,1.0,0.345,0.0,0.46,0.451,4.27,-16.14,7515.92,-4164.32,18961.68,-2210.92,1988.8,-1424.84
281,1.0,0.004,0.0,0.585,0.109,4.26,-15.57,6811.92,-5564.32,18897.68,-2713.92,3277.8,-1635.84
300,1.0,0.345,0.0,0.516,1.0,4.25,-15.0,6671.92,-5436.32,18661.68,-2472.92,2904.8,-1375.84
321,1.0,0.678,0.0,0.491,0.587,4.21,-14.82,6195.92,-7136.32,18241.68,-1778.92,1912.8,-562.84
341,1.0,0.38,0.0,0.341,1.0,4.07,-14.66,5671.92,-7304.32,18257.68,-1533.92,215.8,-368.84
361,0.994,0.123,0.0,0.466,1.0,3.78,-14.52,5755.92,-8012.32,18301.68,-453.92,-735.2,-93.84
380,0.096,0.371,1.0,0.46,1.0,3.37,-14.12,6103.92,-7616.32,18477.68,696.08,-1081.2,237.16
400,1.0,0.405,0.0,0.472,1.0,2.97,-13.46,6763.92,-6852.32,18545.68,1533.08,-231.2,575.16
420,0.865,0.32,0.0,0.479,1.0,2.69,-12.71,7035.92,-5900.32,18709.68,1037.08,934.8,411.16
441,1.0,0.345,0.0,0.516,1.0,2.59,-12.07,7591.92,-5624.32,18945.68,33.08,2837.8,144.16
460,0.994,0.32,0.0,0.497,0.314,2.99,-11.47,8147.92,-6444.32,18841.68,1282.08,7126.8,32.16
481,1.0,0.294,1.0,0.472,0.0,4.25,-10.8,8607.92,-7624.32,20921.68,3051.08,13715.8,-191.84
500,1.0,0.132,0.0,0.617,1.0,6.47,-10.41,7739.92,-9232.32,22113.68,2973.08,19767.8,-285.84
521,0.737,0.0,0.0,0.573,1.0,9.78,-10.13,4839.92,-9944.32,22309.68,3086.08,25109.8,-1407.84
540,0.994,0.32,0.0,0.566,1.0,14.26,-9.85,1099.92,-11756.32,25281.68,4086.08,31391.8,-1040.84
560,0.865,0.525,0.0,0.667,0.451,19.04,-8.89,-3568.08,-9388.32,26341.68,6489.08,31391.8,3154.16
581,1.0,0.38,0.0,0.654,0.451,23.96,-7.5,-5428.08,-5896.32,23477.68,6897.08,31391.8,7986.16
600,1.0,0.405,0.0,0.867,0.0,28.87,-6.27,-6572.08,-6028.32,21657.68,6748.08,31391.8,11311.16
620,1.0,0.38,0.0,0.886,1.0,33.91,-4.54,-8520.08,-3112.32,19685.68,7102.08,31391.8,10745.16
640,1.0,0.38,0.0,0.924,1.0,39.04,-3.78,-11844.08,-2916.32,19073.68,688.08,31391.8,8013.16
661,1.0,0.397,0.0,0.93,1.0,43.93,-4.92,-9888.08,-5380.32,16913.68,-8555.92,31391.8,7854.16
680,1.0,0.32,0.0,0.924,0.0,48.52,-6.4,-8372.08,-3168.32,13093.68,-15177.92,28850.8,8641.16
700,1.0,0.294,0.0,0.974,1.0,53.3,-8.74,-6064.08,-4240.32,11081.68,-19273.92,31391.8,9424.16
722,0.737,0.354,0.242,1.0,0.655,57.71,-12.42,-10404.08,-8052.32,11865.68,-21008.92,29671.8,12591.16
742,0.865,0.243,0.0,0.93,0.0,61.86,-14.4,-8144.08,-5008.32,10585.68,-16891.92,28648.8,17661.16
760,1.0,0.14,0.0,0.936,1.0,65.46,-16.35,-7440.08,-5064.32,9193.68,-16652.92,25279.8,21274.16
781,0.737,0.217,0.0,0.898,1.0,68.45,-17.57,-5928.08,-4128.32,7713.68,-15138.92,21177.8,23905.16
801,0.865,0.132,0.0,0.917,1.0,71.15,-17.17,-3932.08,-3068.32,6445.68,-10044.92,19634.8,27222.16
821,0.609,0.158,0.0,1.0,1.0,73.74,-14.17,-2840.08,-1372.32,5245.68,-4259.92,19990.8,28767.16
840,1.0,0.192,0.0,0.66,1.0,75.64,-8.85,-2412.08,1707.68,3829.68,-1517.92,20393.8,27834.16
860,1.0,0.251,0.0,0.754,1.0,76.95,-2.79,-2456.08,2931.68,2253.68,-1321.92,18982.8,26390.16
881,1.0,0.0,0.0,0.779,1.0,77.33,3.82,-1112.08,4307.68,449.68,-773.92,17286.8,24235.16
901,0.865,0.0,0.0,0.648,1.0,76.7,10.89,1219.92,5963.68,-1834.32,242.08,16911.8,20957.16
920,1.0,0.047,0.0,0.673,1.0,75.42,17.58,2631.92,9315.68,-3266.32,-391.92,17179.8,17592.16
941,0.994,0.363,0.0,0.516,1.0,73.57,23.81,3307.92,12687.68,-4850.32,-1819.92,15389.8,14396.16
961,0.609,0.132,0.0,0.704,0.0,70.99,29.64,3971.92,14579.68,-6426.32,-3756.92,11331.8,9347.16
980,0.865,0.089,0.0,0.748,1.0,67.82,35.59,3795.92,13083.68,-8158.32,-3824.92,6436.8,1324.16
1001,1.0,0.021,1.0,0.761,1.0,63.61,41.36,4431.92,16055.68,-7850.32,-1537.92,-488.2,-7766.84
1021,0.737,0.004,0.0,0.679,0.519,58.49,46.88,6203.92,16887.68,-8094.32,-1539.92,-6166.2,-17275.84
1040,0.737,0.106,0.0,0.692,0.0,52.98,51.82,5667.92,14015.68,-6598.32,-3873.92,-11165.2,-26353.84
1060,1.0,0.038,0.0,0.717,0.0,47.32,55.76,4539.92,9903.68,-2494.32,-6743.92,-16299.2,-32570.84
1080,0.865,0.0,0.0,0.623,1.0,41.97,58.64,3395.92,5847.68,1157.68,-8139.92,-20297.2,-32570.84
1100,0.994,0.0,0.0,0.798,1.0,38.09,59.29,2027.92,51.68,5565.68,-4578.92,-21786.2,-32570.84
1121,1.0,0.0,0.0,0.654,1.0,34.1,57.82,1147.92,-1296.32,9173.68,-7052.92,-21729.2,-32570.84
1142,1.0,0.0,0.0,0.692,1.0,29.88,52.6,1751.92,-9112.32,12629.68,-14759.92,-19151.2,-32570.84
1161,1.0,0.115,0.0,0.924,1.0,26.14,46.48,2979.92,-20692.32,14457.68,-11940.92,-12099.2,-32570.84
1180,0.865,0.0,0.0,0.942,1.0,23.67,42.33,2163.92,-24032.32,16673.68,148.08,-4649.2,-32570.84
1201,0.994,0.0,0.0,0.654,1.0,22.26,39.21,-1972.08,-26988.32,19477.68,5946.08,-564.2,-27531.84
1220,1.0,0.0,0.0,0.585,1.0,21.06,36.14,-4976.08,-31936.32,18953.68,8052.08,-638.2,-14882.84
