timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.614,0.549,1.0,1.0,51.98,183.61,1361.36,1730.72,16152.0,-1067.54,347.2,-335.64
20,1.0,0.517,0.353,0.24,0.837,16.86,113.75,2701.36,1486.72,15848.0,358.46,3000.2,-678.64
40,1.0,0.949,0.0,0.662,0.677,-0.71,78.98,1953.36,2346.72,17436.0,1619.46,8028.2,-1210.64
60,1.0,0.851,0.101,1.0,0.617,-11.48,58.33,305.36,3526.72,17236.0,1238.46,8024.2,-1907.64
80,1.0,0.928,0.0,1.0,0.0,-20.41,44.1,2001.36,4478.72,15732.0,-753.54,6004.2,-3494.64
100,1.0,0.747,0.0,1.0,1.0,-25.89,32.62,1193.36,3222.72,17020.0,-3926.54,6695.2,-4196.64
120,1.0,0.865,0.0,0.406,0.417,-29.52,22.46,1869.36,1050.72,17440.0,-3861.54,7457.2,-3984.64
140,1.0,0.761,0.353,0.557,0.317,-31.49,15.52,705.36,1534.72,18400.0,476.46,11042.2,-3966.64
160,0.905,0.977,0.801,0.73,0.897,-32.56,10.97,-658.64,2250.72,19320.0,4227.46,11303.2,-3582.64
180,0.574,0.775,0.269,0.474,0.0,-33.93,8.21,-1210.64,4126.72,19032.0,5242.46,8542.2,-3275.64
200,0.414,1.0,0.353,0.889,1.0,-34.93,5.67,-2102.64,4018.72,20116.0,2817.46,6053.2,-3156.64
220,0.713,0.447,1.0,0.594,0.0,-36.52,2.14,-978.64,1898.72,19792.0,69.46,1679.2,-3377.64
240,0.796,0.586,0.0,0.315,0.297,-38.49,-1.24,-2002.64,2254.72,19780.0,-2753.54,-3516.8,-4569.64
260,0.535,0.628,0.241,1.0,0.0,-41.29,-5.39,-566.64,1238.72,18928.0,-6893.54,-8555.8,-4649.64
280,0.325,0.0,0.661,0.534,0.0,-44.67,-9.81,53.36,1670.72,17628.0,-10336.54,-11641.8,-3803.64
300,0.236,0.384,0.0,0.368,0.0,-47.85,-14.9,-90.64,-61.28,16976.0,-12548.54,-13146.8,-1272.64
320,0.429,0.482,0.353,0.27,0.537,-50.62,-20.04,1313.36,-1557.28,16680.0,-12559.54,-11752.8,1657.36
340,0.42,0.419,0.801,0.33,0.357,-52.76,-25.11,1201.36,-2013.28,16288.0,-13370.54,-8979.8,5105.36
361,0.828,0.44,0.045,0.202,0.497,-54.3,-30.83,1181.36,-3549.28,14744.0,-15687.54,-6354.8,7979.36
380,0.734,0.566,0.241,0.361,0.017,-54.89,-36.38,637.36,-4769.28,14892.0,-16490.54,-2197.8,10696.36
400,0.405,0.412,0.0,0.361,0.757,-54.88,-41.66,713.36,-7301.28,15652.0,-16677.54,-381.8,13033.36
420,0.358,0.321,0.297,0.436,0.617,-54.46,-46.56,229.36,-8837.28,16436.0,-16596.54,707.2,14632.36
440,0.453,0.6,0.213,0.263,0.317,-54.04,-51.49,2117.36,-8837.28,15320.0,-17313.54,2704.2,15861.36
460,0.287,0.496,0.0,0.368,0.477,-53.29,-56.8,1457.36,-10557.28,15352.0,-21465.54,3554.2,15151.36
480,0.337,0.0,0.297,0.315,1.0,-52.6,-62.62,913.36,-12525.28,15380.0,-26448.54,1947.2,15548.36
500,0.234,0.496,0.409,0.285,0.0,-52.28,-68.71,1917.36,-14245.28,13864.0,-28628.54,-435.8,18367.36
520,0.234,0.503,1.0,0.323,0.637,-52.05,-74.75,1929.36,-15577.28,13456.0,-30118.54,-1627.8,22151.36
540,0.228,0.391,0.213,0.496,0.157,-51.71,-80.76,1449.36,-17437.28,11976.0,-30676.54,-1827.8,25591.36
561,0.281,0.412,0.605,0.285,0.337,-51.31,-86.33,1197.36,-18985.28,12672.0,-30435.54,-2281.8,28013.36
580,0.234,0.545,0.0,0.361,0.0,-51.03,-91.23,-234.64,-20121.28,12524.0,-27877.54,-4413.8,32026.36
600,0.133,0.391,0.381,0.391,0.0,-50.95,-95.79,29.36,-18689.28,9556.0,-25001.54,-5151.8,32806.36
620,0.376,0.461,0.381,0.481,0.377,-50.44,-99.98,-450.64,-17601.28,8112.0,-22923.54,-2254.8,32806.36
640,0.284,0.51,0.353,0.315,0.297,-49.44,-103.67,-2590.64,-17721.28,8396.0,-21473.54,-414.8,32806.36
660,0.355,0.356,0.185,0.481,0.0,-48.99,-106.94,-3918.64,-17549.28,7876.0,-19597.54,-5047.8,32806.36
680,0.565,0.273,1.0,0.285,0.377,-48.97,-109.32,-6010.64,-15553.28,7228.0,-13980.54,-9244.8,32806.36
