timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.751,0.16,0.59,0.0,1.0,91.34,107.85,-2591.2,-2687.6,24641.52,6171.36,-715.96,-10252.68
19,0.891,0.605,0.849,0.0,0.0,68.54,81.3,-2623.2,-2643.6,24569.52,7001.36,3453.04,-6406.68
40,1.0,0.578,0.0,0.819,0.0,55.77,64.04,-8395.2,-1383.6,24753.52,9001.36,5679.04,-3688.68
60,1.0,0.276,0.0,0.0,0.0,45.66,51.47,-8735.2,-795.6,23553.52,8597.36,-1153.96,-2754.68
80,1.0,0.229,0.0,0.0,1.0,37.3,41.98,-8531.2,-535.6,24901.52,6264.36,-5576.96,-3793.68
100,1.0,0.16,0.0,0.0,1.0,30.89,33.02,-8655.2,-3403.6,27353.52,-1116.64,-5101.96,-7166.68
120,0.934,0.612,0.475,0.0,0.0,26.23,23.64,-9087.2,-8579.6,28689.52,-9082.64,-2271.96,-10219.68
140,0.736,0.0,1.0,0.0,0.0,22.66,14.06,-8803.2,-10351.6,28201.52,-18279.64,601.04,-13340.68
160,0.962,0.0,1.0,0.0,0.0,19.22,3.03,-7275.2,-14255.6,26153.52,-31900.64,-532.96,-14530.68
180,0.972,1.0,0.0,0.0,1.0,15.33,-7.18,-6315.2,-16179.6,25053.52,-32382.64,-5934.96,-12422.68
200,1.0,0.0,0.763,0.0,0.0,10.16,-16.5,28.8,-13043.6,21741.52,-32382.64,-9323.96,-6263.68
220,0.619,0.133,1.0,0.0,0.0,4.01,-25.58,1628.8,-13119.6,17977.52,-32382.64,-17321.96,3491.32
240,0.685,0.0,1.0,0.172,1.0,-2.38,-34.59,4828.8,-16543.6,15101.52,-32382.64,-21420.96,13447.32
260,0.609,0.064,1.0,0.0,0.0,-8.97,-43.33,6460.8,-17627.6,12365.52,-32382.64,-25643.96,21995.32
280,0.408,0.29,0.36,0.0,0.0,-15.24,-51.91,8004.8,-17831.6,9077.52,-32382.64,-25860.96,29592.32
300,0.207,0.0,0.072,0.0,0.0,-21.16,-60.09,7792.8,-19399.6,7557.52,-32382.64,-27575.96,32936.32
320,0.385,0.934,0.0,0.0,0.0,-26.97,-68.01,8812.8,-19387.6,5281.52,-32382.64,-29137.96,32936.32
340,0.405,0.0,0.446,0.0,0.0,-32.43,-75.93,10248.8,-16951.6,1861.52,-32382.64,-27669.96,32936.32
360,0.51,0.249,0.014,0.303,0.211,-37.39,-83.42,8712.8,-17239.6,1173.52,-32382.64,-27711.96,32936.32
380,0.769,0.0,1.0,0.0,0.0,-42.28,-90.38,6224.8,-16591.6,1745.52,-32382.64,-30551.96,32381.32
400,0.316,0.0,0.0,0.0,0.0,-47.29,-97.24,5372.8,-16195.6,-518.48,-32382.64,-34050.96,30467.32
420,0.4,0.016,0.849,0.0,0.27,-52.16,-104.03,5244.8,-12959.6,-1786.48,-32382.64,-34050.96,26846.32
440,0.479,0.071,1.0,0.0,0.0,-56.6,-110.75,3352.8,-11507.6,-3398.48,-32382.64,-34050.96,24662.32
460,0.446,0.05,0.0,0.0,0.035,-60.77,-117.12,1468.8,-9227.6,-2322.48,-32382.64,-34050.96,22884.32
480,0.87,0.0,0.0,0.0,0.0,-64.6,-123.53,-539.2,-6631.6,-3254.48,-32382.64,-34050.96,22331.32
499,0.471,0.503,0.0,0.0,0.68,-67.8,-128.83,-4755.2,-5311.6,-578.48,-29034.64,-34050.96,21204.32
519,0.522,0.071,0.273,0.0,0.0,-70.06,-132.99,-8707.2,-5099.6,-2050.48,-21312.64,-34050.96,19883.32
540,0.403,0.722,0.388,0.0,0.0,-71.17,-135.71,-13723.2,-4363.6,-1086.48,-13332.64,-34050.96,19605.32
560,0.474,0.023,0.0,0.0,0.798,-71.07,-139.11,-18403.2,1564.4,-3278.48,-9631.64,-34050.96,17573.32
580,0.314,0.139,1.0,0.0,0.0,-71.61,-124.65,-15707.2,7768.4,-6510.48,-11354.64,-34050.96,13125.32
600,0.382,0.0,0.158,0.0,0.0,-71.98,-111.8,-15323.2,11296.4,-2686.48,-11474.64,-34050.96,12843.32
620,0.36,0.0,1.0,0.0,0.0,-73.28,-101.17,-11971.2,10400.4,4625.52,-15128.64,-34050.96,14527.32
640,0.271,0.0,1.0,1.0,0.0,-75.5,-98.9,-9399.2,5940.4,14537.52,-15373.64,-34050.96,12454.32
660,0.184,0.708,1.0,0.0,0.0,-76.84,-95.66,-8655.2,4376.4,23429.52,-8730.64,-32870.96,9053.32
680,0.24,1.0,0.446,0.0,0.0,-77.27,-91.45,-5763.2,5420.4,28993.52,-3220.64,-25927.96,4726.32
700,0.278,0.16,1.0,0.0,0.0,-76.46,-86.43,-2475.2,6284.4,33085.52,2353.36,-16366.96,-1728.68
719,0.375,1.0,0.532,0.0,1.0,-73.66,-80.43,-1979.2,8608.4,33457.52,8487.36,-2377.96,-6094.68
739,0.37,0.0,0.475,0.0,1.0,-68.57,-73.91,-5027.2,11112.4,30293.52,11391.36,12638.04,-7717.68
760,0.25,0.249,0.0,0.0,0.0,-60.97,-67.62,-10295.2,10712.4,25533.52,11150.36,27339.04,-8211.68
780,0.266,0.681,0.014,0.819,1.0,-51.86,-61.84,-16439.2,8932.4,20681.52,10648.36,31484.04,-7921.68
800,0.504,0.366,0.0,0.0,1.0,-41.69,-56.57,-19451.2,7704.4,14853.52,10200.36,31484.04,-8410.68
820,0.263,0.187,0.935,0.0,0.0,-29.93,-58.24,-22847.2,6560.4,7477.52,10389.36,31484.04,-10082.68
840,0.197,0.0,0.935,0.0,0.0,-19.83,-43.78,-26427.2,7356.4,817.52,12074.36,31484.04,-10520.68
860,0.283,0.0,1.0,0.0,0.0,-10.54,-48.31,-28107.2,6800.4,-2702.48,12323.36,31484.04,-9851.68
880,0.0,0.0,0.216,0.0,0.0,-2.42,-53.01,-26143.2,6204.4,-7782.48,9868.36,31484.04,-10868.68
900,0.268,0.0,0.014,0.0,0.0,5.21,-58.0,-25623.2,3544.4,-7854.48,3666.36,31484.04,-12076.68
920,0.357,0.181,0.0,0.142,1.0,11.83,-63.58,-22651.2,3984.4,-12566.48,-13.64,31484.04,-12506.68
940,0.393,0.0,0.36,0.0,1.0,17.99,-69.08,-21487.2,2744.4,-12134.48,-1938.64,31484.04,-10515.68
959,0.047,0.386,0.0,0.0,0.0,22.77,-74.54,-18191.2,1788.4,-17106.48,-2865.64,28059.04,-5332.68
979,0.494,0.0,0.0,0.0,0.152,23.99,-79.83,-15627.2,-919.6,-24758.48,-3591.64,7809.04,-406.68
1000,0.227,0.276,0.0,1.0,1.0,23.64,-84.88,-12951.2,1128.4,-24758.48,-1991.64,-877.96,2561.32
1020,0.258,0.777,0.446,0.0,1.0,22.72,-90.02,-15327.2,4772.4,-24758.48,-1591.64,-6241.96,3431.32
1040,0.24,0.037,0.705,0.0,1.0,20.13,-95.71,-19967.2,3976.4,-24378.48,-7206.64,-20789.96,3137.32
1060,0.515,0.0,0.0,0.0,0.0,16.23,-102.28,-23883.2,4836.4,-19794.48,-14473.64,-34050.96,3034.32
1080,0.199,0.0,0.0,0.0,1.0,12.77,-108.72,-26951.2,3424.4,-20334.48,-16324.64,-34050.96,5520.32
1100,0.199,0.0,0.302,0.0,0.0,9.46,-114.55,-25503.2,4300.4,-18494.48,-13545.64,-34050.96,6626.32
1120,0.375,0.825,0.446,0.0,0.0,7.0,-119.11,-28671.2,2832.4,-11582.48,-8661.64,-34050.96,8108.32
1139,0.545,0.0,1.0,0.0,1.0,4.88,-123.12,-26447.2,5244.4,-7194.48,-4374.64,-34050.96,9795.32
1159,0.441,0.0,0.331,0.0,0.0,3.11,-109.4,-23567.2,7724.4,-2562.48,-6855.64,-34050.96,9850.32
1179,0.497,0.256,1.0,0.819,0.0,0.71,-97.4,-15479.2,9676.4,3513.52,-6753.64,-34050.96,7592.32
1200,0.273,0.598,0.59,0.0,0.0,-4.34,-91.3,-9803.2,10256.4,13201.52,-1794.64,-34050.96,5666.32
1220,0.329,0.002,0.0,0.0,0.0,-8.98,-86.14,-7271.2,9132.4,22093.52,1028.36,-34050.96,7853.32
1240,0.278,0.0,0.0,0.0,1.0,-13.36,-81.46,-4243.2,10716.4,27225.52,-2029.64,-32807.96,6399.32
1260,0.174,0.0,0.446,0.061,0.152,-16.36,-76.8,-3823.2,11708.4,30097.52,-1577.64,-25443.96,3173.32
1280,0.382,0.0,0.0,0.0,0.0,-17.47,-71.54,-4567.2,14764.4,30153.52,1068.36,-14199.96,580.32
1300,0.159,0.078,0.0,0.0,1.0,-16.3,-66.92,-9651.2,12104.4,28457.52,-216.64,-2769.96,-2447.68
1319,0.194,0.0,0.388,0.0,0.0,-13.01,-62.52,-15927.2,9848.4,24605.52,981.36,5442.04,-3888.68
1340,0.197,0.0,1.0,0.0,0.0,-7.86,-58.09,-21875.2,9472.4,20285.52,1764.36,10319.04,-3540.68
1360,0.159,0.009,0.0,0.101,0.0,-1.79,-54.15,-26091.2,8736.4,16837.52,-213.64,11380.04,-2682.68
1379,0.062,0.0,0.0,0.0,1.0,4.35,-50.45,-28707.2,8648.4,14313.52,-1922.64,9532.04,-1216.68
1399,0.21,0.0,0.504,0.0,0.0,10.09,-46.82,-29783.2,8768.4,12825.52,-3253.64,6685.04,719.32
1420,0.319,0.0,0.043,0.0,0.0,15.31,-43.03,-29603.2,9328.4,12821.52,-3298.64,4854.04,2422.32
1439,0.184,0.126,0.0,0.0,1.0,20.04,-39.13,-28735.2,9728.4,13377.52,-2148.64,4007.04,3574.32
1460,0.039,0.0,1.0,0.0,1.0,24.27,-35.32,-28039.2,9868.4,14237.52,-1174.64,3113.04,3491.32
1480,0.0,0.009,0.187,0.0,1.0,27.98,-31.51,-26579.2,10084.4,14713.52,-253.64,2065.04,2700.32
1499,0.192,0.0,0.0,0.0,0.446,31.23,-27.78,-25779.2,10424.4,15525.52,205.36,1430.04,1509.32
1519,0.281,0.0,0.0,0.0,1.0,34.26,-24.14,-25475.2,10268.4,15673.52,1050.36,1125.04,96.32
1539,0.0,0.085,1.0,0.0,0.0,37.02,-20.23,-25391.2,11324.4,15765.52,1770.36,757.04,-868.68
1560,0.197,0.276,0.0,0.142,0.0,39.68,-16.61,-25587.2,10944.4,15521.52,1301.36,393.04,-1403.68
1579,0.474,0.0,0.0,0.0,0.0,42.34,-13.24,-25851.2,10756.4,15097.52,518.36,546.04,-1419.68
1599,0.116,0.256,1.0,0.0,1.0,44.97,-10.29,-26127.2,10228.4,15289.52,25.36,899.04,-1133.68
1619,0.171,0.921,0.0,0.0,0.0,47.59,-7.54,-26387.2,10052.4,15101.52,-322.64,1234.04,-815.68
1639,0.011,0.146,1.0,0.0,1.0,50.09,-4.98,-26771.2,10064.4,15261.52,-766.64,1207.04,-55.68
1659,0.202,0.783,0.0,0.0,0.0,52.46,-2.77,-26867.2,9640.4,15297.52,-1349.64,880.04,157.32
1679,0.271,1.0,0.331,0.0,0.0,54.63,-0.68,-26863.2,9448.4,15397.52,-1049.64,332.04,175.32
1699,0.116,0.091,0.101,0.0,0.0,56.65,1.54,-26291.2,9576.4,15333.52,160.36,318.04,-18.68
1719,0.235,0.044,0.532,0.0,0.094,58.46,4.08,-26107.2,10608.4,15589.52,870.36,283.04,-232.68
1739,0.22,0.091,0.0,0.283,0.0,60.07,6.46,-25827.2,10644.4,15801.52,621.36,-70.96,-427.68
1759,0.123,0.235,0.273,0.0,1.0,61.67,8.8,-25783.2,10524.4,15025.52,549.36,-378.96,-987.68
1779,0.263,0.0,0.0,0.0,0.0,63.16,11.15,-25851.2,11012.4,15297.52,498.36,-85.96,-252.68
1799,0.377,0.0,0.216,0.0,0.0,64.73,13.15,-26139.2,10684.4,15045.52,-680.64,411.04,73.32
1819,0.24,0.0,0.0,0.0,0.0,66.31,14.56,-26331.2,9672.4,15281.52,-1602.64,732.04,355.32
1839,0.044,0.167,0.129,0.0,1.0,67.92,15.88,-26515.2,9236.4,15013.52,-806.64,1014.04,487.32
1859,0.301,0.0,0.0,0.0,0.798,69.43,17.54,-26559.2,9916.4,15033.52,286.36,1122.04,321.32
1878,0.286,0.0,0.0,0.0,0.739,70.86,19.28,-26615.2,10252.4,14921.52,437.36,1130.04,339.32
1899,0.21,0.0,1.0,0.0,1.0,72.17,20.82,-26619.2,10164.4,15077.52,0.36,958.04,221.32
1919,0.182,0.064,0.0,0.253,0.035,73.27,22.16,-26163.2,10008.4,15513.52,-88.64,651.04,-84.68
1939,0.192,0.085,0.0,0.0,0.0,74.19,23.55,-25915.2,10428.4,15733.52,-53.64,398.04,-307.68
1959,0.227,0.0,0.302,0.0,0.0,75.0,24.69,-26067.2,10128.4,15837.52,-517.64,-117.96,-445.68
1979,0.067,0.05,1.0,0.0,0.0,75.87,25.75,-26547.2,9816.4,14909.52,-744.64,-546.96,-686.68
1999,0.342,0.0,0.0,0.0,0.0,76.85,26.92,-26427.2,9856.4,14413.52,-202.64,115.04,-677.68
2019,0.034,0.071,1.0,0.0,0.035,77.95,28.13,-26535.2,10116.4,14625.52,122.36,1607.04,-226.68
2039,0.034,0.0,0.0,0.0,1.0,78.99,29.09,-26651.2,9928.4,15241.52,-131.64,2129.04,72.32
2059,0.0,0.085,0.072,0.0,0.0,79.92,30.08,-26651.2,10084.4,14889.52,-255.64,1545.04,138.32
