timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.649,0.132,0.234,0.303,0.0,38.98,80.88,1922.32,-863.04,16038.16,4767.18,1033.0,-809.64
18,1.0,0.152,0.169,0.285,0.375,19.72,55.5,370.32,252.96,17086.16,6472.18,4717.0,-2724.64
39,1.0,0.257,0.364,0.334,0.0,8.38,40.01,-593.68,540.96,17450.16,6863.18,5959.0,-925.64
59,1.0,0.257,0.201,0.384,0.434,0.78,28.24,-609.68,-1263.04,17254.16,7646.18,5421.0,1712.36
78,1.0,0.25,0.201,0.372,0.141,-5.23,18.82,-65.68,-2647.04,16418.16,9059.18,3156.0,3571.36
98,1.0,0.257,0.461,0.409,0.0,-9.0,11.31,-761.68,-5007.04,18102.16,9330.18,2987.0,5419.36
119,1.0,0.18,0.526,0.396,0.493,-10.99,5.25,-2697.68,-6223.04,20322.16,6841.18,3423.0,6904.36
138,1.0,0.145,0.266,0.434,0.023,-11.94,-0.54,-3705.68,-8451.04,21610.16,2539.18,4656.0,8087.36
159,0.788,0.097,0.461,0.465,0.023,-12.33,-6.43,-4461.68,-10875.04,21822.16,-1824.82,5324.0,9557.36
179,0.726,0.055,0.169,0.483,0.317,-12.01,-11.74,-7241.68,-12295.04,23562.16,-3817.82,5021.0,14151.36
199,0.635,0.055,0.266,0.527,0.258,-11.71,-16.13,-5329.68,-12435.04,23986.16,-2111.82,7738.0,19271.36
219,0.428,0.069,0.331,0.644,0.317,-10.65,-20.17,-3901.68,-15567.04,25786.16,-2015.82,13915.0,23784.36
239,0.286,0.055,0.526,0.576,0.023,-8.67,-23.76,-3849.68,-17555.04,26550.16,-930.82,20597.0,26944.36
259,0.24,0.048,0.494,0.57,0.727,-6.23,-25.52,-4693.68,-14495.04,28834.16,5964.18,24075.0,32879.36
280,0.328,0.027,0.234,0.564,0.258,-3.45,-25.82,-5537.68,-11199.04,30022.16,11796.18,27173.0,32879.36
300,0.538,0.097,0.494,0.564,0.0,-0.46,-25.78,-4161.68,-8167.04,30070.16,11474.18,31488.0,32879.36
318,0.715,0.041,0.201,0.489,0.023,2.8,-25.99,-7573.68,-6563.04,30978.16,7873.18,31488.0,32879.36
339,0.786,0.013,0.364,0.601,0.258,6.31,-26.57,-10909.68,-4931.04,30422.16,3963.18,31488.0,32879.36
359,0.814,0.013,0.234,0.626,0.082,9.91,-26.99,-13149.68,-2319.04,29622.16,2690.18,31488.0,30993.36
379,0.84,0.034,0.364,0.558,0.258,13.59,-27.5,-14989.68,-1383.04,28310.16,1507.18,31488.0,26481.36
400,0.953,0.0,0.201,0.595,0.0,17.1,-27.92,-15097.68,-503.04,26882.16,1393.18,31488.0,26554.36
418,1.0,0.034,0.266,0.558,0.023,20.75,-27.87,-16801.68,904.96,24942.16,3667.18,31488.0,26938.36
439,0.916,0.02,0.331,0.533,0.375,24.21,-27.48,-16637.68,1752.96,23878.16,5310.18,31488.0,25543.36
458,0.854,0.034,0.396,0.576,0.023,27.77,-26.85,-17397.68,3228.96,21386.16,5794.18,31488.0,23041.36
479,0.817,0.034,0.331,0.545,0.023,31.21,-26.26,-18353.68,3592.96,20166.16,5602.18,30176.0,21643.36
499,0.837,0.02,0.201,0.477,0.023,34.02,-25.22,-17553.68,5060.96,18186.16,6797.18,26862.0,22648.36
519,0.814,0.0,0.234,0.545,0.317,36.41,-24.01,-16669.68,5504.96,17010.16,7614.18,25458.0,21943.36
539,0.828,0.034,0.136,0.539,0.082,38.51,-22.49,-16673.68,6284.96,15282.16,8484.18,22927.0,21185.36
559,0.794,0.02,0.299,0.465,0.551,40.4,-20.61,-16333.68,7024.96,13314.16,9089.18,20666.0,20952.36
579,0.763,0.027,0.396,0.527,0.317,42.67,-18.44,-17393.68,7416.96,10910.16,8594.18,18151.0,19220.36
599,0.803,0.013,0.234,0.508,0.199,44.81,-15.65,-18377.68,8172.96,9570.16,7999.18,14570.0,19417.36
618,0.791,0.034,0.169,0.545,0.434,46.04,-12.52,-18621.68,9072.96,9802.16,8267.18,10093.0,19517.36
639,0.754,0.0,0.331,0.496,0.082,46.35,-9.05,-17613.68,10080.96,9850.16,8731.18,7087.0,16090.36
659,0.734,0.0,0.688,0.527,0.0,46.58,-5.51,-17761.68,10560.96,9342.16,7497.18,6508.0,10803.36
678,0.749,0.0,0.396,0.502,0.258,46.82,-2.15,-18393.68,10668.96,9002.16,6023.18,5397.0,7563.36
699,0.709,0.02,0.396,0.527,0.199,46.73,0.79,-17845.68,10456.96,8798.16,3757.18,3533.0,4522.36
718,0.712,0.0,0.364,0.502,0.0,46.57,3.88,-17125.68,10676.96,7750.16,1298.18,3534.0,925.36
738,0.712,0.0,0.396,0.483,0.082,46.8,6.92,-18145.68,10476.96,7210.16,-243.82,3834.0,359.36
759,0.751,0.006,0.688,0.489,0.551,47.14,10.04,-19249.68,10512.96,7046.16,192.18,3138.0,2282.36
779,0.757,0.076,0.169,0.508,0.023,47.31,13.61,-19173.68,10788.96,6430.16,1139.18,2353.0,3636.36
799,0.683,0.034,0.331,0.477,0.375,47.18,17.24,-19457.68,12036.96,6078.16,681.18,2195.0,2953.36
818,0.95,0.0,0.461,0.496,0.493,47.03,20.79,-20689.68,12920.96,5634.16,-525.82,1845.0,2795.36
839,0.726,0.0,0.0,0.483,0.082,46.72,24.38,-21021.68,13252.96,5146.16,-763.82,815.0,4301.36
859,0.717,0.0,0.688,0.465,0.0,46.29,27.93,-21685.68,13784.96,5246.16,98.18,-104.0,5656.36
878,0.666,0.0,0.558,0.483,0.082,45.64,31.26,-21877.68,14244.96,5358.16,-181.82,-1509.0,4897.36
899,0.666,0.034,0.136,0.483,0.199,44.97,34.26,-21985.68,14476.96,5530.16,-1265.82,-1769.0,2800.36
919,0.78,0.0,0.234,0.496,0.258,44.36,36.97,-23413.68,14904.96,5954.16,-1585.82,-2387.0,2661.36
939,0.746,0.0,0.429,0.465,0.082,43.83,39.59,-23481.68,14680.96,6650.16,112.18,-2408.0,3293.36
958,0.644,0.0,0.623,0.483,0.141,43.42,42.13,-24241.68,15300.96,6742.16,308.18,-1757.0,1756.36
978,0.658,0.0,0.234,0.496,0.0,43.1,44.55,-25165.68,15176.96,6282.16,-1008.82,-2156.0,-224.64
999,0.663,0.0,0.461,0.465,0.0,42.87,46.69,-25473.68,14484.96,6358.16,-2047.82,-2736.0,-671.64
1018,0.658,0.0,0.136,0.477,0.0,42.67,48.59,-25413.68,14512.96,7154.16,-1306.82,-2580.0,335.36
1037,0.646,0.0,0.429,0.477,0.434,42.55,50.38,-25301.68,14444.96,7782.16,-77.82,-2044.0,478.36
1058,0.632,0.041,0.429,0.483,0.669,42.54,52.14,-25389.68,14600.96,7562.16,-477.82,-1446.0,-371.64
1079,0.663,0.0,0.364,0.496,0.082,42.6,53.69,-25933.68,14428.96,7614.16,-1208.82,-1510.0,-1007.64
1100,0.629,0.0,0.266,0.483,0.023,42.62,55.24,-24881.68,14584.96,7358.16,-1562.82,-1134.0,-1619.64
1119,0.655,0.0,0.461,0.465,0.0,42.97,56.7,-25613.68,13840.96,7450.16,-1156.82,-233.0,-1191.64
1139,0.669,0.0,0.136,0.483,0.082,43.21,58.42,-25385.68,14500.96,7198.16,77.18,-114.0,275.36
1159,0.655,0.0,0.461,0.483,0.082,43.49,59.98,-25309.68,14256.96,7422.16,36.18,-111.0,359.36
1179,0.783,0.0,0.396,0.471,0.0,43.69,61.46,-24897.68,14420.96,7302.16,-409.82,-214.0,-262.64
1199,0.808,0.02,0.396,0.465,0.434,43.9,62.82,-24869.68,14436.96,7126.16,-1235.82,-152.0,-1120.64
1218,0.655,0.0,0.461,0.465,0.0,44.23,64.12,-25053.68,13552.96,6818.16,-1812.82,-470.0,-900.64
1239,0.663,0.02,0.364,0.483,0.0,44.45,65.59,-24173.68,14092.96,7134.16,374.18,45.0,894.36
1259,0.661,0.006,0.461,0.483,0.0,44.71,67.03,-24853.68,14512.96,7146.16,412.18,270.0,978.36
1279,0.669,0.0,0.169,0.508,0.0,44.97,68.35,-24973.68,14232.96,7178.16,245.18,-150.0,721.36
1299,0.646,0.027,0.688,0.465,0.0,45.1,69.56,-24757.68,14680.96,7202.16,-249.82,-377.0,305.36
1318,0.644,0.006,0.461,0.465,0.0,45.18,70.63,-24821.68,14772.96,7378.16,-508.82,-622.0,17.36
1339,0.646,0.0,0.494,0.502,0.082,45.27,71.7,-24485.68,14408.96,7146.16,-589.82,-829.0,202.36
1359,0.632,0.0,1.0,0.465,0.082,45.49,72.66,-24365.68,13884.96,7398.16,-229.82,-429.0,540.36
1379,0.638,0.0,0.461,0.465,0.0,45.76,73.65,-24653.68,14280.96,7586.16,620.18,206.0,712.36
1399,0.635,0.013,0.266,0.477,0.0,46.01,74.64,-24753.68,14444.96,7298.16,113.18,85.0,419.36
1419,0.635,0.0,0.526,0.465,0.258,46.18,75.62,-24693.68,14636.96,7022.16,-316.82,-212.0,385.36
1439,0.624,0.0,0.266,0.465,0.0,46.32,76.44,-24753.68,14564.96,7278.16,-470.82,-520.0,494.36
1459,0.624,0.0,0.201,0.471,0.199,46.39,77.27,-24265.68,14596.96,7314.16,-80.82,-586.0,455.36
1478,0.629,0.034,0.234,0.471,0.023,46.53,77.99,-24101.68,14648.96,7466.16,-265.82,21.0,-261.64
1498,0.663,0.0,0.623,0.465,0.317,46.72,78.64,-24273.68,14536.96,7386.16,-623.82,81.0,-790.64
1518,0.655,0.0,0.396,0.477,0.141,46.98,79.19,-24261.68,14008.96,7358.16,-947.82,71.0,-914.64
1539,0.621,0.0,0.266,0.644,0.0,47.16,79.79,-24225.68,14216.96,7278.16,-653.82,-258.0,-166.64
1559,0.632,0.034,0.266,0.471,0.0,47.34,80.4,-24205.68,13972.96,7206.16,-472.82,-525.0,768.36
1578,0.632,0.006,0.331,0.483,0.082,47.51,81.11,-23829.68,14140.96,7138.16,177.18,-158.0,1371.36
1598,0.632,0.0,0.461,0.471,0.258,47.74,81.82,-24645.68,14476.96,7078.16,202.18,11.0,1179.36
1618,0.612,0.013,0.461,0.465,0.0,47.85,82.52,-25037.68,14792.96,6842.16,-251.82,-719.0,602.36
1639,0.635,0.0,0.591,0.465,0.199,47.88,83.07,-24945.68,14704.96,7006.16,-673.82,-1323.0,155.36
1659,0.621,0.0,0.299,0.483,0.0,47.9,83.54,-25041.68,14760.96,7330.16,-318.82,-1362.0,44.36
1678,0.627,0.013,0.234,0.471,0.0,47.9,83.93,-24965.68,14876.96,7718.16,67.18,-1343.0,-1.64
