timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.649,0.295,1.0,0.0,10.64,43.97,1591.04,-2729.2,14556.32,66.16,629.58,425.86
18,1.0,0.617,0.0,1.0,0.0,-4.08,22.02,1863.04,-2281.2,14716.32,27.16,895.58,466.86
38,1.0,0.595,0.0,1.0,0.0,-11.61,9.87,1735.04,-2953.2,14548.32,161.16,1111.58,608.86
58,1.0,0.433,0.0,1.0,0.0,-16.33,3.09,1839.04,-2013.2,14776.32,-286.84,1861.58,332.86
79,1.0,0.422,0.169,1.0,1.0,-19.09,-1.81,1139.04,-2401.2,14952.32,-444.84,2099.58,163.86
99,1.0,0.443,0.0,1.0,0.0,-21.12,-5.51,999.04,-2501.2,14896.32,-381.84,1663.58,12.86
119,1.0,0.357,0.0,1.0,0.0,-22.75,-8.36,1059.04,-2569.2,15060.32,-232.84,1192.58,226.86
138,1.0,0.346,0.0,1.0,0.0,-24.19,-10.6,1059.04,-2533.2,15148.32,-43.84,136.58,397.86
158,1.0,0.324,0.0,1.0,0.0,-25.54,-12.43,879.04,-2349.2,15224.32,-368.84,-1253.42,255.86
179,1.0,0.303,0.0,1.0,0.0,-27.11,-14.0,1223.04,-2005.2,14860.32,-1001.84,-2720.42,-84.14
199,1.0,0.303,0.0,1.0,0.0,-28.73,-15.55,1347.04,-2185.2,14584.32,-1476.84,-3964.42,-336.14
220,1.0,0.303,0.0,1.0,0.0,-30.35,-17.01,1327.04,-2261.2,14728.32,-2049.84,-5291.42,-389.14
239,1.0,0.303,0.169,1.0,0.0,-32.09,-18.47,1587.04,-2445.2,14924.32,-2861.84,-7065.42,-430.14
259,1.0,0.281,0.0,1.0,0.0,-34.0,-19.95,1883.04,-2481.2,14764.32,-3733.84,-8632.42,-289.14
279,1.0,0.303,0.0,1.0,0.0,-36.03,-21.97,1935.04,-3941.2,14472.32,-5275.84,-10822.42,-189.14
299,1.0,0.314,0.0,1.0,0.0,-37.76,-23.46,2411.04,-3565.2,15000.32,-3915.84,-9313.42,824.86
319,1.0,0.303,0.0,1.0,0.0,-39.33,-24.92,2939.04,-4481.2,14948.32,-2785.84,-8690.42,893.86
339,1.0,0.303,0.169,1.0,0.0,-41.02,-25.96,3847.04,-3377.2,14412.32,-2032.84,-8186.42,968.86
359,1.0,0.303,0.0,1.0,0.0,-41.75,-27.05,2443.04,-4365.2,14472.32,-1239.84,-4448.42,1714.86
379,1.0,0.314,0.0,1.0,0.0,-42.39,-27.74,2871.04,-3645.2,15040.32,-633.84,-3720.42,1382.86
399,1.0,0.216,0.232,1.0,0.0,-42.73,-28.32,2559.04,-4517.2,15144.32,1143.16,-2677.42,2229.86
419,1.0,0.324,0.044,1.0,0.0,-42.86,-28.63,3103.04,-5177.2,15628.32,3229.16,-1318.42,2455.86
438,1.0,0.303,0.169,1.0,0.0,-42.75,-28.66,3087.04,-5565.2,15812.32,5389.16,57.58,2667.86
459,1.0,0.141,0.357,1.0,0.0,-42.67,-28.28,3251.04,-5281.2,15556.32,8178.16,268.58,2710.86
479,1.0,0.238,0.0,1.0,0.0,-42.33,-27.32,3115.04,-4689.2,15376.32,11640.16,2260.58,3469.86
499,1.0,0.335,0.232,1.0,0.0,-42.29,-26.95,1759.04,-3069.2,14248.32,6572.16,122.58,5074.86
519,1.0,0.303,0.0,1.0,0.0,-43.0,-28.0,3147.04,-3077.2,15084.32,-3763.84,-4158.42,7601.86
539,1.0,0.314,0.0,1.0,0.0,-43.08,-28.88,3527.04,-4005.2,15556.32,-2099.84,-323.42,5891.86
558,1.0,0.292,0.169,1.0,0.0,-42.69,-29.44,4131.04,-5849.2,14724.32,2855.16,3272.58,6830.86
579,1.0,0.303,0.0,1.0,0.0,-42.2,-29.94,3807.04,-5281.2,14256.32,2790.16,4249.58,6241.86
