timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.117,0.0,0.0,1.0,0.47,18.64,-1964.8,4546.32,20300.96,1387.88,-222.1,986.44
19,0.09,0.562,1.0,0.0,0.0,-12.47,11.01,-1596.8,4666.32,20348.96,147.88,-129.1,-210.56
39,1.0,0.235,0.0,0.0,1.0,-19.99,6.61,-1048.8,4706.32,20256.96,-1223.12,305.9,-754.56
59,1.0,0.587,1.0,0.0,1.0,-24.82,3.41,-824.8,4466.32,20268.96,-1978.12,995.9,-556.56
79,1.0,0.973,0.0,0.0,0.0,-28.02,1.29,-860.8,4566.32,20500.96,-1211.12,1738.9,-177.56
99,1.0,0.0,0.0,0.0,1.0,-30.34,0.28,-524.8,5254.32,20852.96,-71.12,2332.9,-357.56
119,1.0,0.235,1.0,0.0,1.0,-32.13,-0.72,-76.8,4910.32,21076.96,24.88,2797.9,-418.56
139,1.0,0.092,1.0,0.0,1.0,-33.37,-1.62,727.2,4774.32,21732.96,-207.12,4430.9,-705.56
160,1.0,0.906,0.0,0.0,1.0,-33.68,-2.66,1587.2,3722.32,24432.96,-121.12,6723.9,-1170.56
179,0.0,0.0,1.0,0.0,0.0,-33.25,-3.39,2315.2,3662.32,25492.96,958.88,11257.9,-786.56
199,1.0,0.034,1.0,0.504,1.0,-31.66,-3.64,1119.2,4514.32,29404.96,1244.88,14430.9,762.44
219,0.816,0.218,1.0,0.155,1.0,-29.58,-3.33,-836.8,7534.32,31760.96,325.88,15024.9,2038.44
240,0.0,0.0,1.0,0.665,0.0,-28.45,-3.6,2019.2,7698.32,30472.96,-3713.12,13449.9,2231.44
259,0.0,0.503,1.0,0.0,0.0,-27.69,-4.04,2351.2,8090.32,25888.96,-6306.12,15067.9,2834.44
280,0.0,0.0,0.0,0.0,0.0,-26.02,-4.75,1543.2,5654.32,28172.96,-4152.12,19210.9,3658.44
300,0.0,0.302,0.0,0.047,1.0,-23.32,-4.51,-360.8,5142.32,29952.96,2923.88,24161.9,4194.44
320,0.0,0.428,0.155,0.0,0.522,-20.09,-2.97,-2012.8,6698.32,29744.96,10175.88,27698.9,3769.44
339,0.766,0.0,0.0,0.0,1.0,-16.49,-1.5,-5440.8,5826.32,28904.96,11494.88,28424.9,2237.44
359,0.0,0.117,0.0,0.0,0.0,-13.01,-0.51,-6272.8,5782.32,27652.96,8948.88,28796.9,-1661.56
379,0.0,0.243,0.0,0.0,0.0,-9.03,-0.11,-8788.8,5174.32,26396.96,6172.88,31059.9,-5065.56
399,0.0,0.495,0.0,1.0,1.0,-4.73,-0.51,-11448.8,2714.32,25388.96,4278.88,31610.9,-6313.56
