timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,1.0,0.655,1.0,1.0,52.55,48.48,430.24,2202.16,18611.28,8342.6,4364.84,1580.28
20,0.0,0.81,1.0,1.0,1.0,19.7,18.37,-1273.76,1326.16,18491.28,5013.6,625.84,1462.28
40,0.0,1.0,0.977,1.0,0.66,1.17,0.67,1418.24,-85.84,16115.28,6705.6,-2238.16,3508.28
60,0.0,0.864,1.0,1.0,1.0,-10.28,-8.36,482.24,1870.16,16107.28,6192.6,-2271.16,2881.28
80,0.0,1.0,0.0,1.0,1.0,-18.2,-14.54,1022.24,1782.16,16575.28,3088.6,-3433.16,2202.28
100,0.0,0.68,1.0,1.0,1.0,-24.29,-19.83,2478.24,1318.16,16011.28,1650.6,-1489.16,133.28
120,0.0,0.778,1.0,1.0,1.0,-28.36,-22.9,1006.24,2290.16,17659.28,-189.4,-1710.16,-1338.72
140,0.0,0.864,1.0,0.931,1.0,-32.05,-26.35,738.24,1882.16,16807.28,-3144.4,-4286.16,-3273.72
160,0.0,0.886,1.0,0.807,1.0,-35.4,-30.05,854.24,810.16,16827.28,-5545.4,-7385.16,-4102.72
180,0.0,1.0,1.0,1.0,0.0,-39.1,-33.19,2034.24,1006.16,16551.28,-4831.4,-10546.16,-4111.72
200,0.0,0.854,1.0,1.0,0.0,-42.86,-36.84,626.24,234.16,14939.28,-5130.4,-15333.16,-4081.72
220,0.0,0.995,0.762,0.935,1.0,-45.92,-39.89,-929.76,938.16,13115.28,377.6,-12476.16,-3389.72
240,0.0,1.0,1.0,1.0,0.0,-49.26,-41.83,1798.24,950.16,13451.28,4794.6,-12872.16,-1285.72
260,0.0,1.0,1.0,1.0,0.0,-52.2,-42.59,2098.24,810.16,14931.28,8069.6,-13336.16,-1342.72
280,0.0,1.0,1.0,1.0,1.0,-54.74,-42.32,2058.24,2298.16,15067.28,11315.6,-10668.16,-522.72
300,0.0,1.0,1.0,1.0,1.0,-57.54,-41.99,1658.24,4078.16,13571.28,10732.6,-10499.16,1093.28
320,0.0,1.0,0.0,1.0,1.0,-59.37,-41.91,3770.24,5242.16,11491.28,12154.6,360.84,4009.28
340,0.0,1.0,1.0,1.0,1.0,-57.71,-40.25,10378.24,3370.16,16159.28,16915.6,20876.84,6540.28
360,0.0,1.0,1.0,1.0,1.0,-54.28,-37.23,3546.24,3898.16,23999.28,19076.6,22663.84,3207.28
380,0.0,1.0,1.0,1.0,1.0,-52.18,-33.51,-857.76,9302.16,26275.28,16626.6,9422.84,282.28
400,0.0,1.0,1.0,1.0,1.0,-52.56,-31.81,4278.24,7262.16,21623.28,7946.6,1744.84,3385.28
