timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.381,0.072,1.0,0.495,0.0,61.08,74.72,-280.88,3731.28,17401.36,1478.52,2148.18,1124.04
19,0.636,0.128,0.518,0.299,0.772,32.07,47.71,-1112.88,3383.28,18629.36,1355.52,4380.18,1023.04
39,0.937,0.22,0.999,0.699,1.0,16.92,31.24,-2136.88,1927.28,20357.36,-254.48,3553.18,479.04
59,0.871,0.0,0.391,0.0,0.0,6.61,19.54,-1952.88,1095.28,19193.36,1314.52,3296.18,179.04
79,0.9,0.072,0.644,1.0,0.674,-0.34,12.2,-1264.88,451.28,21877.36,5321.52,2194.18,-444.96
99,0.904,0.0,1.0,0.671,0.251,-5.45,8.05,-2288.88,2131.28,23297.36,7242.52,-535.82,-416.96
119,1.0,0.0,0.999,0.364,1.0,-9.68,4.08,-2488.88,1379.28,24109.36,2799.52,-3627.82,1337.04
140,0.826,0.248,0.568,0.151,1.0,-13.28,-0.91,-1696.88,-1952.72,25745.36,-4301.48,-5695.82,3257.04
160,0.892,0.0,0.163,0.262,0.0,-16.45,-5.69,-1364.88,-2272.72,26157.36,-8294.48,-6174.82,4143.04
179,0.675,0.0,0.518,0.253,0.739,-19.19,-9.57,71.12,-2524.72,26437.36,-6175.48,-3989.82,5269.04
200,0.741,0.0,1.0,0.578,1.0,-20.92,-12.57,-280.88,-2424.72,25373.36,-2413.48,1318.18,7519.04
219,0.379,0.0,0.467,0.0,1.0,-21.8,-14.79,919.12,-684.72,26633.36,-2871.48,7325.18,9777.04
240,0.543,0.382,0.543,0.653,1.0,-21.7,-17.68,15.12,-2860.72,28297.36,-7371.48,10846.18,12954.04
260,0.741,0.213,0.315,1.0,1.0,-21.48,-21.32,-352.88,-5316.72,28893.36,-12059.48,10209.18,16146.04
280,0.836,0.022,0.0,0.513,0.642,-21.36,-25.27,-232.88,-7944.72,27185.36,-12490.48,9705.18,19061.04
