timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.839,0.179,16.03,12.94,705.44,5765.28,16834.96,-2561.64,-1089.5,530.1
20,1.0,0.0,1.0,1.0,0.0,-10.63,7.04,433.44,5457.28,16626.96,-2577.64,-759.5,92.1
40,1.0,0.0,0.764,1.0,0.326,-24.06,4.61,1265.44,5673.28,17078.96,-1340.64,60.5,-387.9
60,1.0,0.0,1.0,1.0,0.0,-31.98,3.75,761.44,6053.28,17186.96,-833.64,419.5,-575.9
80,1.0,0.0,0.764,1.0,1.0,-37.31,2.82,-86.56,5949.28,17042.96,-2520.64,-491.5,-521.9
100,1.0,0.0,1.0,1.0,0.399,-41.34,1.4,121.44,5325.28,17198.96,-3051.64,-1491.5,-255.9
120,1.0,0.0,1.0,1.0,0.253,-44.66,0.3,345.44,5277.28,17110.96,-2517.64,-2287.5,-155.9
140,1.0,0.0,0.208,1.0,0.033,-47.29,-0.38,297.44,5533.28,17386.96,-2657.64,-2493.5,-48.9
160,1.0,0.0,1.0,1.0,0.033,-49.56,-1.12,569.44,5369.28,17418.96,-2978.64,-2679.5,215.1
180,1.0,0.0,1.0,1.0,0.399,-51.54,-2.0,653.44,5049.28,17502.96,-3175.64,-2973.5,605.1
200,1.0,0.0,0.486,1.0,0.106,-53.26,-2.65,661.44,5169.28,17634.96,-2948.64,-3130.5,796.1
220,1.0,0.0,1.0,1.0,0.0,-54.86,-3.35,169.44,4933.28,17782.96,-2865.64,-4364.5,661.1
240,1.0,0.0,0.764,1.0,0.0,-56.63,-3.84,553.44,5237.28,17542.96,-3030.64,-5849.5,563.1
260,1.0,0.0,1.0,1.0,0.033,-58.63,-4.08,-190.56,5801.28,16854.96,-3685.64,-8029.5,216.1
280,1.0,0.0,1.0,1.0,0.0,-60.35,-4.49,1093.44,5653.28,17350.96,-4403.64,-6747.5,367.1
300,1.0,0.0,0.764,1.0,0.0,-61.74,-5.2,889.44,5245.28,17830.96,-5358.64,-6278.5,744.1
320,1.0,0.0,1.0,1.0,0.106,-63.0,-6.29,573.44,4401.28,18606.96,-6197.64,-7536.5,509.1
