timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.867,0.207,1.0,0.0,0.0,45.88,-89.44,2478.48,638.8,13646.64,1273.22,658.18,678.56
20,0.871,0.282,1.0,0.309,1.0,19.52,-75.52,2926.48,10.8,13566.64,1440.22,1528.18,648.56
40,0.749,0.0,0.0,0.534,0.876,3.1,-65.71,3350.48,1478.8,13362.64,2074.22,2032.18,123.56
60,0.825,0.356,1.0,0.397,1.0,-7.67,-59.03,3162.48,1554.8,13654.64,1186.22,2294.18,-3.44
80,1.0,0.0,0.0,0.564,0.0,-15.29,-54.59,2966.48,1130.8,13978.64,8.22,1162.18,-389.44
100,1.0,0.439,1.0,0.475,1.0,-20.69,-51.26,1658.48,1054.8,14634.64,-1508.78,-327.82,362.56
120,1.0,0.513,0.0,0.333,0.0,-25.19,-50.25,1018.48,-665.2,13566.64,-2951.78,-3289.82,2178.56
140,1.0,0.298,1.0,0.0,1.0,-29.92,-50.36,2158.48,-1085.2,12382.64,-4340.78,-7250.82,1224.56
160,1.0,0.0,0.0,1.0,0.0,-34.02,-51.2,2062.48,-2549.2,12318.64,-5172.78,-9991.82,-504.44
181,1.0,0.464,1.0,0.922,0.0,-37.57,-51.93,1302.48,-2885.2,12174.64,-3758.78,-11084.82,-3585.44
201,1.0,0.984,0.0,1.0,0.0,-39.83,-52.89,-485.52,-5609.2,11890.64,-628.78,-10671.82,-3995.44
221,1.0,0.0,0.0,0.137,0.0,-41.97,-53.85,2238.48,-8509.2,11346.64,2755.22,-10106.82,-2615.44
240,1.0,0.207,1.0,0.279,1.0,-43.14,-53.76,2342.48,-8305.2,11738.64,8340.22,-4180.82,1515.56
260,1.0,1.0,0.0,0.495,0.0,-43.53,-52.58,3178.48,-9137.2,13890.64,12908.22,108.18,5623.56
280,1.0,0.207,1.0,0.0,1.0,-42.7,-50.84,4182.48,-10325.2,16722.64,14469.22,7558.18,6371.56
300,0.813,0.0,1.0,0.804,0.0,-40.86,-48.76,3654.48,-7233.2,18662.64,12476.22,15545.18,5820.56
320,0.6,0.745,1.0,0.588,0.422,-38.12,-47.0,1398.48,-6105.2,21402.64,7411.22,19670.18,7496.56
340,0.672,1.0,0.0,1.0,0.483,-35.72,-46.57,1542.48,-8161.2,22694.64,62.22,17514.18,10688.56
360,0.509,0.0,0.0,0.578,1.0,-34.43,-47.03,1430.48,-7629.2,22882.64,-6580.78,10836.18,14433.56
380,0.725,0.307,1.0,1.0,0.0,-34.13,-48.29,3742.48,-7837.2,21262.64,-10917.78,7078.18,18755.56
401,1.0,0.356,0.0,0.564,1.0,-33.76,-50.24,5322.48,-8921.2,20670.64,-14887.78,8734.18,21795.56
421,0.994,0.0,0.0,0.51,0.634,-33.01,-52.56,5066.48,-10197.2,21714.64,-18066.78,10493.18,24538.56
441,0.902,0.0,1.0,0.799,1.0,-32.52,-54.96,4758.48,-9505.2,21666.64,-20090.78,9029.18,28409.56
461,0.955,0.505,1.0,1.0,1.0,-32.15,-58.34,4682.48,-11709.2,18690.64,-23987.78,8475.18,31164.56
481,0.973,0.017,0.0,0.98,0.0,-32.34,-62.15,6234.48,-11929.2,16130.64,-25901.78,6466.18,32281.56
501,0.734,0.042,0.0,1.0,1.0,-32.4,-66.18,6078.48,-15733.2,14742.64,-25840.78,5827.18,32939.56
521,0.913,0.604,1.0,1.0,0.12,-32.27,-69.42,5526.48,-17937.2,13742.64,-20404.78,6096.18,32939.56
541,0.797,0.0,0.0,0.191,1.0,-32.09,-71.38,4086.48,-15833.2,14206.64,-13807.78,6217.18,32939.56
561,0.82,0.026,1.0,0.671,1.0,-31.96,-72.93,2230.48,-13309.2,13834.64,-12445.78,5852.18,32939.56
581,0.771,0.1,0.0,0.902,0.0,-31.73,-75.29,882.48,-15369.2,12422.64,-16516.78,4841.18,32939.56
601,0.952,0.042,0.0,1.0,1.0,-31.65,-77.34,-945.52,-14585.2,11526.64,-14725.78,2856.18,32939.56
621,1.0,1.0,0.0,0.245,1.0,-31.66,-79.13,-1637.52,-16213.2,9926.64,-11692.78,1189.18,32939.56
641,0.989,0.207,1.0,0.784,1.0,-31.51,-79.7,-3053.52,-13093.2,11106.64,-5946.78,1977.18,32939.56
661,1.0,0.513,1.0,0.936,0.0,-31.22,-79.46,-5257.52,-9697.2,11382.64,-2186.78,1819.18,32939.56
680,0.985,0.827,0.0,0.956,1.0,-30.67,-79.96,-7165.52,-9573.2,9902.64,-5490.78,1556.18,32939.56
700,0.983,0.315,1.0,0.833,0.0,-29.7,-80.9,-9517.52,-11513.2,9222.64,-7307.78,1228.18,32939.56
720,0.841,0.0,0.0,0.417,1.0,-28.68,-80.7,-10613.52,-10785.2,9214.64,59.22,518.18,32939.56
740,0.96,0.0,1.0,1.0,1.0,-27.61,-79.63,-11269.52,-9221.2,8458.64,6655.22,104.18,32939.56
760,1.0,0.067,1.0,1.0,1.0,-26.41,-77.84,-11677.52,-6033.2,8338.64,11237.22,422.18,32939.56
780,0.941,0.0,1.0,0.789,1.0,-24.13,-75.71,-14657.52,-2585.2,9094.64,10603.22,1163.18,32939.56
800,0.887,0.0,0.0,1.0,1.0,-22.32,-74.54,-13701.52,-3857.2,7622.64,8776.22,907.18,32939.56
820,0.957,0.728,1.0,1.0,1.0,-19.83,-73.63,-14661.52,-693.2,7870.64,4575.22,1238.18,32939.56
840,1.0,0.0,0.0,0.897,1.0,-16.32,-71.99,-16217.52,6.8,8150.64,8287.22,4681.18,32939.56
860,0.728,1.0,1.0,0.363,0.0,-11.73,-69.31,-17213.52,3062.8,8002.64,9632.22,5578.18,32382.56
880,0.855,0.0,0.0,0.926,1.0,-6.88,-67.59,-17505.52,3590.8,6682.64,9250.22,5048.18,31847.56
900,0.899,0.0,0.0,1.0,0.0,-1.55,-65.65,-17397.52,4882.8,6018.64,11698.22,5173.18,30658.56
920,0.867,0.472,0.0,0.314,1.0,3.07,-55.38,-18053.52,8486.8,5882.64,15417.22,5642.18,28898.56
940,0.978,0.447,0.0,0.0,0.0,6.97,-44.99,-16761.52,8958.8,5250.64,14192.22,4738.18,27435.56
960,0.876,0.0,1.0,1.0,0.0,10.09,-34.26,-16857.52,11366.8,3934.64,15351.22,6384.18,25032.56
980,0.771,0.0,1.0,1.0,1.0,12.92,-24.59,-18993.52,13646.8,4158.64,13181.22,5375.18,23936.56
1000,0.992,0.0,1.0,0.0,1.0,15.63,-15.16,-20009.52,12974.8,3162.64,11030.22,3509.18,21893.56
1020,0.952,0.0,1.0,0.274,1.0,17.44,-5.86,-19713.52,15258.8,2430.64,12807.22,1321.18,17918.56
1040,0.887,0.0,0.0,0.73,0.0,18.6,2.93,-18797.52,17334.8,1626.64,11646.22,574.18,13077.56
1060,0.953,0.0,0.0,1.0,0.0,19.44,11.05,-18249.52,18066.8,990.64,8943.22,-31.82,10272.56
1080,0.901,0.0,0.0,0.225,0.876,20.56,18.3,-19981.52,19194.8,1558.64,6555.22,810.18,7511.56
1100,0.626,0.0,1.0,0.887,0.0,21.77,24.76,-21205.52,20074.8,1622.64,3623.22,1065.18,4134.56
1120,0.757,0.323,1.0,0.588,1.0,22.84,30.59,-20353.52,18410.8,2270.64,1345.22,-1.82,1397.56
1140,0.79,0.34,1.0,1.0,1.0,23.29,36.81,-18541.52,18426.8,722.64,3308.22,-1556.82,-287.44
1160,0.735,0.0,1.0,0.475,0.0,23.85,43.67,-18333.52,20362.8,-733.36,8581.22,995.18,-930.44
1180,0.799,0.117,1.0,0.475,0.0,25.1,50.05,-21637.52,22914.8,-529.36,8741.22,3843.18,-9481.44
1200,0.88,0.0,0.644,0.265,0.0,26.52,55.11,-27141.52,21462.8,1142.64,2904.22,219.18,-27265.44
1220,0.862,0.108,0.0,1.0,0.0,26.65,57.96,-28489.52,25690.8,5550.64,-5098.78,-7080.82,-32595.44
1241,0.765,0.042,0.0,0.863,0.0,25.75,57.47,-27389.52,27390.8,12882.64,-20428.78,-12205.82,-32595.44
1261,0.916,0.0,1.0,1.0,1.0,23.36,54.19,-27793.52,22602.8,19670.64,-32244.78,-23551.82,-32595.44
1280,0.955,0.679,1.0,0.73,0.0,20.35,45.3,-19837.52,-129.2,9074.64,-32244.78,-33943.82,-32595.44
1301,0.815,0.472,0.0,0.49,0.0,14.24,33.5,-6229.52,-15473.2,-7665.36,-32244.78,-33943.82,-32595.44
1321,0.514,0.166,0.0,0.176,0.0,10.08,24.64,-5425.52,-26893.2,-9237.36,-17913.78,-23251.82,-9657.44
1340,0.964,0.0,0.0,0.382,1.0,9.99,20.96,-13873.52,-25921.2,638.64,9999.22,-1497.82,1076.56
1360,0.591,0.0,1.0,0.0,0.483,12.88,19.59,-21629.52,-13569.2,10762.64,16813.22,10830.18,9173.56
1380,0.732,0.075,1.0,0.774,0.0,15.96,17.41,-22961.52,-9321.2,9918.64,10930.22,9709.18,18107.56
1400,0.758,0.29,0.0,1.0,1.0,18.99,13.63,-20845.52,-7565.2,4814.64,6634.22,10707.18,29968.56
1420,0.897,0.0,1.0,1.0,1.0,23.25,9.79,-20117.52,-4861.2,1402.64,11986.22,19339.18,32939.56
1440,0.73,0.0,0.0,1.0,0.0,30.65,16.55,-24029.52,7334.8,6590.64,25236.22,26798.18,32939.56
1460,0.746,0.05,1.0,0.936,1.0,35.63,25.3,-28249.52,19462.8,8962.64,33290.22,23631.18,32939.56
1480,0.948,0.0,0.0,1.0,0.785,38.68,33.53,-28737.52,30166.8,8382.64,29873.22,17324.18,32939.56
1500,0.96,0.265,1.0,1.0,0.0,41.2,38.74,-32693.52,20742.8,1118.64,3355.22,8161.18,32939.56
1520,0.827,0.265,1.0,1.0,0.0,41.35,46.03,-31025.52,12138.8,-4285.36,4494.22,-9352.82,20851.56
1541,0.735,0.05,0.0,0.779,1.0,39.34,54.12,-27525.52,32418.8,-2369.36,26587.22,-13991.82,-17204.44
1560,1.0,0.571,0.0,0.765,1.0,36.87,58.29,-24521.52,30118.8,342.64,3618.22,-17027.82,-32595.44
1581,0.869,0.0,1.0,1.0,1.0,35.19,54.59,-28109.52,13726.8,14050.64,-28349.78,-22049.82,-32595.44
1601,0.901,0.0,1.0,0.956,1.0,30.9,51.32,-26697.52,23978.8,16626.64,-32244.78,-33943.82,-32595.44
1621,0.778,0.0,1.0,0.598,0.0,24.87,50.16,-10665.52,15510.8,4494.64,-32244.78,-33943.82,-32595.44
1641,0.771,0.406,1.0,0.0,0.0,18.52,36.95,-6657.52,-5441.2,-8453.36,-32244.78,-33943.82,-25472.44
1661,0.899,0.0,1.0,0.637,0.0,15.82,25.65,-12501.52,-26893.2,-8961.36,-32244.78,-16507.82,-7470.44
1680,1.0,0.0,0.0,0.0,1.0,16.1,19.47,-19509.52,-26893.2,-241.36,-4916.78,-948.82,-4680.44
1700,0.781,0.0,0.0,0.809,1.0,18.81,19.58,-19793.52,-7037.2,5702.64,33290.22,8913.18,-1721.44
1720,0.63,0.0,1.0,0.799,1.0,22.58,24.52,-24441.52,7454.8,17142.64,33290.22,11966.18,499.56
1740,0.751,0.0,1.0,0.019,1.0,24.99,22.13,-25757.52,14.8,13638.64,-226.78,1243.18,2053.56
1760,0.699,0.0,0.0,0.534,1.0,26.64,16.2,-24937.52,-2437.2,8058.64,-12112.78,-4080.82,2966.56
1780,0.897,0.0,1.0,1.0,0.0,27.94,10.23,-24357.52,-5365.2,6858.64,-10326.78,-3202.82,3551.56
1800,0.69,0.0,0.0,0.01,1.0,29.74,5.76,-23545.52,-4249.2,7770.64,-3481.78,386.18,1557.56
1820,0.669,0.117,0.0,0.887,1.0,31.9,2.66,-23717.52,-3405.2,9338.64,1411.22,2857.18,1025.56
1840,0.674,0.0,1.0,0.99,0.604,34.08,0.17,-24261.52,-2609.2,9950.64,3199.22,2736.18,1222.56
1860,0.725,0.0,1.0,0.671,0.0,36.09,-2.19,-24809.52,-1245.2,10262.64,1486.22,858.18,839.56
1880,0.816,0.0,1.0,0.412,0.0,37.68,-5.05,-24317.52,-1841.2,10074.64,-1384.78,-741.82,287.56
1900,0.89,0.0,1.0,1.0,1.0,38.95,-8.21,-23785.52,-3221.2,9626.64,-1956.78,-1075.82,-5.44
1920,0.535,0.0,1.0,0.902,1.0,40.03,-11.37,-23285.52,-4593.2,8890.64,-487.78,-728.82,-250.44
1940,0.851,0.0,0.0,1.0,0.0,41.32,-13.52,-23517.52,-3377.2,10078.64,2885.22,241.18,66.56
1960,0.721,0.0,1.0,0.0,1.0,42.48,-15.71,-23757.52,-3849.2,10366.64,2101.22,48.18,256.56
1980,0.658,0.0,1.0,0.524,0.0,43.62,-17.89,-23941.52,-2817.2,9802.64,1745.22,-986.82,98.56
2000,0.605,0.0,1.0,0.809,0.0,44.68,-20.14,-23909.52,-3293.2,9722.64,1299.22,-742.82,548.56
2020,0.5,0.381,0.0,0.0,0.422,45.76,-22.35,-23921.52,-2961.2,9942.64,471.22,-540.82,48.56
2040,0.809,0.207,0.0,1.0,1.0,46.85,-24.5,-23997.52,-2841.2,9718.64,615.22,-352.82,494.56
2060,0.716,0.0,1.0,0.745,1.0,47.98,-26.53,-24193.52,-2593.2,9770.64,629.22,-160.82,519.56
2080,0.539,0.497,0.0,0.897,1.0,49.1,-28.46,-24009.52,-2105.2,10018.64,-114.78,25.18,336.56
2100,0.83,0.0,1.0,0.593,0.0,50.03,-30.67,-23785.52,-3009.2,9774.64,-1160.78,-123.82,416.56
2120,0.625,0.207,0.0,0.868,1.0,50.93,-32.87,-23737.52,-2869.2,9430.64,-1142.78,-283.82,287.56
2140,0.691,0.0,0.0,1.0,1.0,51.71,-34.92,-23905.52,-3345.2,9646.64,-708.78,-359.82,345.56
2160,0.516,0.0,0.0,0.877,0.392,52.4,-36.74,-23281.52,-3009.2,9546.64,279.22,-675.82,333.56
2180,0.57,0.0,0.0,1.0,1.0,53.12,-38.41,-23305.52,-2605.2,9850.64,-46.78,-439.82,225.56
2200,0.226,0.0,0.0,0.671,0.0,53.88,-40.0,-23661.52,-2437.2,9930.64,-195.78,-291.82,306.56
2220,0.7,0.0,1.0,0.912,0.0,54.64,-41.58,-24049.52,-2453.2,9642.64,-7.78,-393.82,341.56
2240,0.728,0.207,0.0,0.328,1.0,55.25,-43.04,-23841.52,-2609.2,9718.64,447.22,-846.82,68.56
2260,0.707,0.0,1.0,0.559,0.271,55.77,-44.44,-23345.52,-2645.2,9830.64,284.22,-858.82,-433.44
2280,0.713,0.926,0.644,1.0,1.0,56.25,-45.75,-23457.52,-3281.2,10202.64,442.22,-283.82,-631.44
2300,0.625,0.0,0.0,0.446,0.0,56.79,-46.86,-23605.52,-2977.2,10302.64,1037.22,13.18,-512.44
2320,0.681,0.819,1.0,1.0,0.483,57.26,-47.91,-23577.52,-3109.2,10642.64,748.22,-39.82,-258.44
2340,0.751,0.802,1.0,0.495,0.0,57.65,-49.07,-23701.52,-3237.2,10430.64,161.22,-390.82,-71.44
2360,0.79,0.174,0.0,0.926,1.0,57.99,-50.3,-23497.52,-3213.2,10210.64,-323.78,-561.82,4.56
2380,0.844,0.166,1.0,0.676,0.967,58.28,-51.54,-23581.52,-3653.2,10514.64,-791.78,-318.82,-9.44
2400,1.0,0.0,1.0,0.716,1.0,58.56,-52.55,-23645.52,-3649.2,10710.64,40.22,-204.82,61.56
2420,0.938,0.0,1.0,1.0,0.0,58.94,-53.4,-23809.52,-2869.2,10786.64,119.22,-101.82,95.56
2440,0.72,0.224,0.0,0.848,1.0,59.26,-54.3,-23661.52,-3097.2,10702.64,-201.78,-48.82,198.56
2460,0.788,0.0,1.0,0.417,0.0,59.59,-55.2,-23689.52,-3117.2,10598.64,-227.78,59.18,143.56
2480,0.728,0.001,1.0,0.466,0.0,59.9,-56.08,-23309.52,-2905.2,10202.64,45.22,98.18,329.56
2500,0.916,0.0,0.0,0.902,0.0,60.2,-57.03,-23753.52,-3265.2,10254.64,-391.78,135.18,253.56
2520,0.837,0.083,0.0,0.774,0.0,60.48,-57.9,-23901.52,-3109.2,10022.64,24.22,-195.82,173.56
2540,0.66,1.0,0.0,0.809,0.0,60.72,-58.71,-23609.52,-2897.2,9982.64,179.22,-291.82,73.56
2560,0.684,0.0,0.2,0.269,1.0,60.88,-59.5,-23505.52,-3193.2,10090.64,81.22,-298.82,-33.44
2580,0.788,0.0,0.0,0.0,0.0,61.03,-60.08,-23345.52,-2981.2,10498.64,404.22,-217.82,-48.44
2600,0.695,0.0,0.0,0.534,1.0,61.17,-60.73,-23493.52,-3321.2,10470.64,100.22,62.18,-32.44
2620,0.795,0.0,1.0,0.975,1.0,61.31,-61.33,-23609.52,-3409.2,10582.64,158.22,139.18,108.56
2640,1.0,0.0,0.0,0.917,0.0,61.43,-61.84,-23373.52,-3057.2,10586.64,222.22,50.18,121.56
2660,0.742,0.315,0.0,0.573,0.0,61.55,-62.35,-23653.52,-3357.2,10658.64,156.22,168.18,114.56
2680,0.593,0.455,0.0,0.956,0.0,61.69,-62.84,-23721.52,-3317.2,10358.64,649.22,280.18,247.56
