timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.994,0.277,0.0,0.416,1.0,52.38,-79.44,5579.92,-5492.32,18373.68,-148.92,138.8,9.16
19,0.609,0.277,0.0,0.441,0.177,34.48,-51.47,5499.92,-5520.32,18661.68,-68.92,639.8,-257.84
39,1.0,0.234,0.0,0.56,1.0,26.41,-38.81,5543.92,-5392.32,18389.68,-314.92,827.8,-617.84
59,0.994,0.269,0.0,0.36,0.314,21.33,-31.62,6195.92,-5620.32,19737.68,-2.92,1579.8,-1068.84
79,1.0,0.226,0.0,0.391,1.0,18.14,-26.37,5963.92,-4540.32,17801.68,-66.92,521.8,-1550.84
100,1.0,0.627,0.0,0.416,1.0,16.13,-23.33,5555.92,-5828.32,18345.68,231.08,863.8,-974.84
119,0.865,0.158,0.0,0.391,1.0,14.56,-20.89,5595.92,-5496.32,18549.68,179.08,541.8,-904.84
138,1.0,0.047,0.242,0.391,0.587,13.39,-19.25,5367.92,-6116.32,18357.68,292.08,238.8,-216.84
159,1.0,0.294,0.0,0.391,1.0,12.64,-17.99,4999.92,-6360.32,18481.68,395.08,759.8,-731.84
178,1.0,0.516,0.0,0.378,1.0,11.97,-16.59,5467.92,-5572.32,18889.68,768.08,1659.8,-759.84
200,1.0,0.286,0.0,0.391,1.0,11.47,-15.43,5391.92,-5812.32,18557.68,1250.08,1881.8,-234.84
219,1.0,0.149,0.0,0.46,1.0,11.05,-14.5,6267.92,-6296.32,19593.68,1364.08,4046.8,220.16
239,0.865,0.269,0.0,0.372,1.0,11.19,-13.66,5747.92,-6552.32,18801.68,2266.08,6366.8,100.16
260,1.0,0.158,0.0,0.397,1.0,11.94,-12.71,4899.92,-7332.32,19633.68,4773.08,9210.8,502.16
278,0.994,0.243,0.0,0.441,1.0,12.96,-11.32,4367.92,-6712.32,18877.68,7657.08,10211.8,1500.16
299,0.994,0.26,0.0,0.598,0.382,14.3,-9.31,3191.92,-4840.32,19049.68,9297.08,10932.8,2448.16
319,0.865,0.251,0.0,0.617,1.0,15.77,-7.05,3203.92,-2996.32,18777.68,8887.08,12440.8,2891.16
339,1.0,0.251,0.0,0.867,1.0,17.72,-5.85,2887.92,-4792.32,17713.68,5908.08,15546.8,4745.16
359,1.0,0.149,0.0,1.0,1.0,20.02,-4.72,1087.92,-4192.32,19517.68,4783.08,16951.8,4374.16
379,0.994,0.388,0.0,1.0,1.0,23.17,-3.27,1175.92,-3352.32,21917.68,6269.08,25258.8,373.16
400,1.0,0.32,0.0,1.0,1.0,26.88,-2.99,-2664.08,-1376.32,20057.68,-4211.92,25058.8,-3543.84
419,0.737,0.243,0.0,1.0,1.0,30.59,-4.53,-2644.08,-4508.32,18205.68,-12122.92,25493.8,-2245.84
440,0.481,0.286,0.0,1.0,1.0,34.22,-7.33,-5544.08,-7068.32,17761.68,-17390.92,23324.8,-74.84
459,0.737,0.004,0.0,1.0,1.0,37.11,-10.56,-7000.08,-10708.32,17077.68,-15671.92,18754.8,4616.16
479,0.994,0.294,0.0,1.0,1.0,40.01,-11.92,-6536.08,-8444.32,16373.68,-6970.92,19295.8,7019.16
499,1.0,0.26,0.0,1.0,1.0,43.27,-12.65,-8760.08,-6312.32,16461.68,-6747.92,20795.8,9675.16
519,1.0,0.166,0.0,1.0,1.0,46.35,-13.94,-9920.08,-5440.32,15965.68,-12445.92,19441.8,10238.16
540,1.0,0.106,0.0,1.0,1.0,49.06,-15.99,-8408.08,-7752.32,13705.68,-12900.92,17706.8,12955.16
560,1.0,0.132,0.0,1.0,1.0,51.65,-17.39,-10140.08,-7324.32,14373.68,-10535.92,17253.8,15494.16
580,1.0,0.132,0.0,1.0,1.0,54.01,-18.25,-9240.08,-6460.32,13817.68,-8766.92,16646.8,17708.16
600,1.0,0.209,0.0,1.0,1.0,56.51,-18.4,-7516.08,-4332.32,12237.68,-8484.92,17906.8,19568.16
620,1.0,0.004,1.0,1.0,1.0,59.47,-18.89,-8332.08,-4428.32,10989.68,-10631.92,20087.8,20926.16
639,0.353,0.175,0.0,1.0,1.0,62.49,-19.17,-7856.08,-3872.32,10289.68,-11078.92,21168.8,21648.16
659,1.0,0.089,0.0,1.0,1.0,65.19,-18.58,-7692.08,-3128.32,9941.68,-7792.92,19896.8,24047.16
680,1.0,0.0,0.0,1.0,1.0,67.67,-16.29,-6756.08,-1228.32,8517.68,-3569.92,18898.8,26249.16
699,1.0,0.0,0.0,1.0,1.0,69.77,-12.32,-4996.08,1239.68,7161.68,-1570.92,19180.8,27372.16
720,1.0,0.0,1.0,1.0,1.0,71.81,-8.34,-5360.08,767.68,6901.68,109.08,18603.8,27891.16
740,1.0,0.0,0.0,0.93,1.0,73.29,-3.03,-3632.08,3023.68,5793.68,2662.08,19157.8,26390.16
760,1.0,0.0,0.0,1.0,1.0,74.47,2.55,-3112.08,4003.68,4433.68,1091.08,19233.8,24127.16
780,1.0,0.0,0.0,1.0,1.0,75.52,8.35,-3520.08,4299.68,3409.68,925.08,18653.8,22285.16
800,0.994,0.0,0.0,0.873,1.0,76.01,14.11,-2268.08,5459.68,2729.68,261.08,18528.8,19975.16
820,0.994,0.0,0.0,1.0,0.0,76.18,19.77,-2476.08,6075.68,2193.68,-206.92,17370.8,18576.16
839,1.0,0.0,1.0,1.0,1.0,75.93,25.67,-1468.08,5623.68,1117.68,418.08,15661.8,17215.16
859,1.0,0.0,0.0,1.0,1.0,75.19,31.58,-928.08,6619.68,513.68,1203.08,14620.8,15515.16
880,0.737,0.0,0.0,0.955,1.0,74.11,37.56,-272.08,6883.68,193.68,2884.08,13562.8,14485.16
899,0.994,0.0,0.0,1.0,1.0,72.57,43.74,435.92,7531.68,-770.32,4486.08,12284.8,13667.16
920,1.0,0.0,0.0,1.0,1.0,70.41,49.84,1435.92,10267.68,-2430.32,4591.08,11338.8,11599.16
939,0.865,0.0,0.0,1.0,1.0,67.68,55.78,2751.92,12359.68,-4698.32,3565.08,9919.8,8332.16
960,0.609,0.0,0.0,1.0,1.0,63.91,61.36,7323.92,16019.68,-7494.32,1775.08,8007.8,4491.16
980,0.994,0.0,0.0,1.0,1.0,59.77,66.55,8315.92,17187.68,-9538.32,-407.92,5397.8,-740.84
999,0.865,0.0,0.0,1.0,1.0,54.9,71.74,7635.92,18503.68,-9466.32,1971.08,-1526.2,-8834.84
1019,1.0,0.0,0.848,1.0,1.0,48.91,76.23,9863.92,21079.68,-10358.32,-739.92,-8999.2,-19428.84
1039,1.0,0.0,1.0,1.0,1.0,42.15,79.48,12383.92,20003.68,-9638.32,-7791.92,-14073.2,-30545.84
1059,1.0,0.0,0.0,1.0,0.382,35.29,82.19,10035.92,13447.68,-4574.32,-8576.92,-18045.2,-32570.84
1079,0.994,0.0,1.0,1.0,0.177,29.48,83.99,5159.92,6775.68,965.68,-8199.92,-21135.2,-32570.84
1099,1.0,0.0,0.0,0.867,1.0,25.85,82.39,-44.08,499.68,7045.68,-8614.92,-23980.2,-32570.84
1120,0.865,0.0,0.0,1.0,1.0,21.75,77.08,-516.08,-4452.32,10777.68,-15341.92,-26271.2,-32570.84
1140,1.0,0.0,0.0,1.0,1.0,17.63,69.43,-400.08,-10892.32,13393.68,-21569.92,-23140.2,-32570.84
