timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.455,1.0,0.458,1.75,15.02,1403.6,4697.52,17800.0,456.04,1768.68,207.5
20,1.0,0.0,1.0,1.0,0.354,-23.1,1.89,1071.6,4893.52,17956.0,967.04,2092.68,39.5
40,1.0,0.0,0.273,1.0,0.875,-33.56,-3.32,939.6,5005.52,18276.0,1737.04,1752.68,-224.5
60,1.0,0.0,1.0,1.0,1.0,-39.87,-6.02,959.6,5241.52,17804.0,2372.04,1506.68,-159.5
80,1.0,0.0,0.0,1.0,1.0,-44.09,-8.37,459.6,4853.52,17436.0,2387.04,514.68,-395.5
100,1.0,0.0,0.091,1.0,0.875,-47.41,-10.08,1027.6,4773.52,17232.0,3123.04,114.68,-473.5
120,1.0,0.0,0.0,1.0,0.563,-49.97,-11.55,1063.6,4409.52,17180.0,4282.04,-90.32,-399.5
140,1.0,0.0,0.0,1.0,1.0,-52.08,-12.54,1079.6,4665.52,17264.0,3400.04,-391.32,-275.5
160,1.0,0.0,0.818,1.0,0.875,-53.89,-13.48,891.6,4725.52,17244.0,1898.04,-939.32,152.5
180,1.0,0.0,0.0,1.0,0.667,-55.6,-14.43,823.6,4741.52,17064.0,993.04,-1792.32,426.5
200,1.0,0.0,0.0,1.0,0.563,-57.36,-15.27,551.6,4937.52,17064.0,-157.96,-3762.32,547.5
220,1.0,0.0,0.455,1.0,0.458,-59.33,-16.4,635.6,4773.52,16328.0,-843.96,-5180.32,449.5
240,1.0,0.0,0.636,1.0,1.0,-61.06,-17.21,1275.6,4885.52,16908.0,-888.96,-5102.32,390.5
260,1.0,0.0,0.455,1.0,1.0,-62.67,-17.59,2223.6,5585.52,16824.0,-1261.96,-3935.32,-121.5
280,1.0,0.0,0.091,1.0,0.667,-63.72,-17.89,2007.6,5561.52,17872.0,-1806.96,-2805.32,-601.5
300,1.0,0.0,0.0,1.0,0.771,-64.49,-18.07,1771.6,5729.52,18020.0,-1739.96,-1687.32,-1364.5
320,1.0,0.0,0.0,1.0,0.771,-64.8,-18.64,1507.6,4465.52,18632.0,-990.96,-412.32,-164.5
340,1.0,0.0,1.0,1.0,0.667,-64.6,-19.03,1887.6,3753.52,19584.0,1043.04,1900.68,310.5
360,1.0,0.0,0.455,1.0,1.0,-64.25,-18.66,1331.6,5389.52,19048.0,2134.04,3853.68,1341.5
380,1.0,0.0,0.0,1.0,0.146,-63.45,-19.29,435.6,1861.52,19868.0,3330.04,3858.68,1342.5
400,1.0,0.0,0.636,1.0,0.771,-62.68,-19.67,827.6,2161.52,20300.0,3619.04,4005.68,938.5
420,1.0,0.0,1.0,1.0,0.458,-61.76,-19.36,1283.6,3013.52,20392.0,6479.04,6120.68,878.5
440,1.0,0.0,0.455,1.0,0.458,-60.6,-18.63,2659.6,3073.52,21496.0,8623.04,8250.68,1037.5
460,1.0,0.0,0.818,1.0,0.667,-59.1,-17.92,1471.6,3609.52,21436.0,7730.04,10358.68,1485.5
480,1.0,0.0,0.636,1.0,0.563,-57.28,-17.02,2255.6,3693.52,22736.0,8449.04,12671.68,2024.5
500,0.916,0.0,0.636,1.0,0.458,-55.02,-15.4,2815.6,3533.52,23200.0,13973.04,16519.68,2340.5
520,0.0,0.043,0.091,1.0,1.0,-52.23,-13.18,951.6,4733.52,23908.0,16499.04,19252.68,2721.5
540,0.0,0.0,0.0,1.0,0.771,-49.46,-10.9,1755.6,7521.52,24568.0,12872.04,20620.68,2309.5
560,0.0,0.0,0.455,1.0,1.0,-46.49,-10.02,1583.6,6405.52,25584.0,5802.04,22188.68,3045.5
580,0.0,0.0,0.0,1.0,1.0,-43.42,-9.66,1407.6,5437.52,26684.0,3882.04,23076.68,4678.5
600,0.0,0.0,0.636,1.0,1.0,-40.36,-9.44,315.6,4589.52,28160.0,3864.04,22307.68,7406.5
620,0.0,0.0,0.091,1.0,1.0,-37.62,-8.52,839.6,7981.52,27684.0,4230.04,22321.68,8538.5
640,1.0,0.087,1.0,1.0,1.0,-34.22,-7.94,247.6,5829.52,28832.0,5003.04,26832.68,6504.5
660,1.0,0.043,0.455,1.0,1.0,-30.48,-7.41,-732.4,4453.52,29180.0,6645.04,29572.68,6713.5
680,1.0,0.054,0.818,1.0,1.0,-26.81,-6.46,-1688.4,4429.52,29032.0,9888.04,29935.68,6579.5
700,1.0,0.098,0.091,1.0,1.0,-23.14,-4.75,-2020.4,5713.52,28608.0,14028.04,31608.68,5527.5
720,1.0,0.12,0.0,1.0,1.0,-19.59,-3.02,-3516.4,8341.52,27572.0,11297.04,31608.68,4084.5
740,1.0,0.087,1.0,1.0,1.0,-15.95,-2.24,-5620.4,6809.52,27412.0,7609.04,31608.68,3481.5
760,1.0,0.054,0.091,1.0,1.0,-12.3,-1.7,-7108.4,5269.52,26936.0,8465.04,31608.68,3479.5
780,1.0,0.098,0.455,1.0,1.0,-8.79,-0.5,-7888.4,6173.52,26456.0,12178.04,31608.68,3384.5
800,1.0,0.087,0.0,1.0,1.0,-5.48,1.33,-8656.4,8021.52,24620.0,14265.04,31608.68,3076.5
820,1.0,0.12,0.455,1.0,1.0,-1.94,3.02,-10832.4,7557.52,23720.0,14773.04,31608.68,2190.5
840,1.0,0.131,0.636,1.0,1.0,2.0,5.02,-13320.4,9009.52,23512.0,15149.04,31608.68,732.5
860,1.0,0.098,0.091,0.009,1.0,5.74,7.52,-13484.4,10857.52,21720.0,15318.04,31608.68,-417.5
880,1.0,0.098,0.636,0.019,1.0,9.71,9.85,-14816.4,11089.52,19232.0,12931.04,31608.68,-1640.5
900,1.0,0.142,0.636,0.074,1.0,13.82,11.98,-16420.4,11133.52,18884.0,12034.04,30377.68,-2504.5
920,1.0,0.131,0.636,0.089,1.0,17.93,14.15,-17596.4,10965.52,17880.0,12490.04,28495.68,-3168.5
940,1.0,0.153,0.091,0.17,1.0,21.9,16.74,-18176.4,11469.52,16220.0,12596.04,26349.68,-3854.5
961,1.0,0.12,0.455,0.044,1.0,25.96,19.42,-19624.4,11933.52,16048.0,12636.04,25650.68,-4256.5
980,1.0,0.109,0.636,1.0,1.0,29.66,22.13,-20456.4,12457.52,16240.0,12962.04,24010.68,-4747.5
1000,1.0,0.164,0.455,1.0,1.0,33.5,25.08,-21532.4,12149.52,14564.0,12795.04,22400.68,-4931.5
1020,1.0,0.164,0.818,0.903,1.0,36.96,28.73,-21676.4,13597.52,13192.0,11731.04,21519.68,-5053.5
1040,1.0,0.229,0.0,0.953,1.0,40.58,31.42,-23564.4,11953.52,13120.0,9520.04,19162.68,-5009.5
1060,1.0,0.142,0.455,1.0,1.0,43.76,34.07,-24632.4,12197.52,13288.0,10176.04,16954.68,-5440.5
1080,1.0,0.109,0.0,0.736,1.0,46.35,36.91,-24452.4,13001.52,13064.0,9974.04,15113.68,-5509.5
1100,1.0,0.142,0.818,0.771,1.0,49.09,40.07,-25084.4,12177.52,11248.0,7695.04,14081.68,-4624.5
1120,1.0,0.098,0.0,1.0,1.0,51.68,42.94,-25688.4,12009.52,10936.0,5417.04,13136.68,-4224.5
1140,1.0,0.098,0.636,0.529,1.0,54.13,44.87,-26520.4,10929.52,11736.0,6107.04,11517.68,-3590.5
