timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.73,0.0,0.0,0.098,0.0,75.33,-96.41,3950.48,2306.8,11190.64,-1044.78,3665.18,963.56
19,0.73,0.0,0.0,0.691,0.392,41.42,-82.32,3734.48,822.8,11674.64,-312.78,6158.18,928.56
39,0.709,0.0,0.0,0.23,1.0,20.46,-72.06,4538.48,1814.8,12030.64,1062.22,7017.18,-773.44
59,1.0,0.0,1.0,0.039,0.422,6.91,-62.36,2622.48,3622.8,13674.64,142.22,3963.18,-2015.44
80,0.809,1.0,1.0,0.269,1.0,-4.97,-55.95,2074.48,4050.8,11578.64,-3169.78,-4882.82,-2472.44
100,0.749,0.0,1.0,0.49,0.0,-14.41,-56.7,2934.48,-1109.2,10250.64,-5831.78,-12088.82,-405.44
120,0.727,0.0,0.0,0.299,0.0,-22.32,-57.62,3242.48,-1749.2,10246.64,-5606.78,-14660.82,-1952.44
140,0.709,0.0,0.644,0.235,1.0,-29.04,-58.97,4850.48,-3185.2,10294.64,-6263.78,-15570.82,-4778.44
160,1.0,0.348,1.0,0.691,0.241,-32.96,-60.15,1018.48,-5249.2,10974.64,-5067.78,-11440.82,-3384.44
180,1.0,0.0,1.0,0.117,0.0,-35.6,-60.72,1862.48,-7021.2,12118.64,-2305.78,-7152.82,-1065.44
200,1.0,1.0,0.0,0.206,1.0,-37.08,-61.26,3110.48,-9709.2,12370.64,-430.78,-1975.82,-566.44
219,1.0,0.0,1.0,0.01,0.694,-37.25,-62.19,1342.48,-9581.2,10334.64,221.22,5057.18,-538.44
239,1.0,0.893,1.0,0.431,0.0,-36.27,-61.73,2186.48,-11997.2,15686.64,2286.22,10441.18,642.56
259,1.0,0.0,1.0,0.671,1.0,-34.39,-60.58,626.48,-13125.2,17662.64,5858.22,14583.18,865.56
279,0.83,0.0,0.0,0.73,1.0,-33.42,-58.73,5578.48,-9269.2,16990.64,9052.22,16384.18,2214.56
300,0.336,0.654,1.0,0.794,0.0,-32.09,-57.36,4722.48,-6757.2,17210.64,3885.22,19922.18,7429.56
320,0.558,0.497,1.0,0.039,0.0,-29.79,-57.75,2270.48,-9221.2,20026.64,-8239.78,22458.18,10005.56
