timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.494,0.0,1.0,0.402,1.0,60.4,-29.78,-1720.88,2343.28,19453.36,1585.52,1959.18,-182.96
19,0.76,0.001,0.568,0.318,1.0,30.11,-28.9,-2300.88,1799.28,20145.36,-589.48,2205.18,-151.96
39,0.752,0.326,0.341,0.151,0.0,14.35,-30.3,-2848.88,139.28,19901.36,-2335.48,176.18,-172.96
59,0.727,0.0,0.543,0.783,1.0,4.19,-30.95,-2468.88,-236.72,20797.36,-729.48,-2751.82,203.04
79,0.747,0.135,0.644,0.467,0.0,-3.56,-30.96,-2084.88,191.28,19925.36,3677.52,-3869.82,1014.04
99,0.77,0.0,1.0,0.448,1.0,-10.69,-30.26,-224.88,1863.28,18781.36,4595.52,-4030.82,986.04
119,0.7,0.199,0.239,0.281,0.153,-15.57,-30.03,-328.88,675.28,20681.36,2465.52,-3459.82,1045.04
139,0.793,0.192,1.0,0.0,0.967,-18.71,-30.22,-1128.88,-408.72,22637.36,-538.48,-2242.82,620.04
159,1.0,0.0,0.315,0.978,1.0,-20.77,-30.19,-2616.88,-172.72,24441.36,-1652.48,-2449.82,903.04
179,0.902,0.0,1.0,0.402,0.0,-22.83,-31.1,-2076.88,-1624.72,23309.36,-4046.48,-3071.82,1008.04
199,0.331,0.022,0.315,1.0,0.218,-24.62,-32.45,-1884.88,-1436.72,22965.36,-7741.48,-2102.82,-427.96
219,0.339,0.0,1.0,0.532,1.0,-25.99,-33.63,-2140.88,-1256.72,25069.36,-9795.48,-2278.82,1541.04
239,0.455,0.114,0.847,0.234,0.674,-27.12,-35.14,-916.88,-2764.72,25169.36,-10441.48,-336.82,3289.04
259,0.543,0.135,1.0,0.894,0.055,-28.08,-36.73,531.12,-3132.72,24921.36,-11085.48,1907.18,5714.04
279,0.601,0.0,0.062,0.216,1.0,-28.47,-38.22,1179.12,-3908.72,26021.36,-11159.48,5129.18,9380.04
299,0.766,0.107,0.315,0.113,1.0,-28.36,-39.9,859.12,-5048.72,26453.36,-12167.48,7449.18,14578.04
319,0.698,0.163,0.619,0.337,1.0,-27.85,-42.21,23.12,-7648.72,26045.36,-14553.48,8961.18,19003.04
339,0.286,0.0,0.543,0.067,0.0,-27.02,-44.76,95.12,-11376.72,24541.36,-13113.48,10773.18,22223.04
359,0.21,0.29,1.0,0.643,1.0,-25.67,-46.65,195.12,-13164.72,23761.36,-7970.48,14483.18,24215.04
379,0.146,0.022,0.391,0.383,1.0,-23.87,-47.71,-96.88,-12840.72,22513.36,-2206.48,18440.18,25239.04
400,0.142,0.0,0.872,0.448,1.0,-21.66,-48.06,-1256.88,-11352.72,22629.36,1285.52,21573.18,26141.04
420,0.094,0.114,0.543,0.076,1.0,-18.92,-47.94,-3184.88,-10376.72,23461.36,3150.52,24589.18,27749.04
439,0.193,0.079,0.644,0.774,0.772,-15.99,-47.73,-4452.88,-9532.72,23377.36,3221.52,26144.18,29717.04
460,0.086,0.0,0.0,0.392,1.0,-13.02,-48.19,-5544.88,-9600.72,21301.36,466.52,26972.18,31071.04
480,0.158,0.0,0.0,0.244,0.381,-10.03,-49.24,-7260.88,-10780.72,20397.36,-2282.48,26530.18,31122.04
499,0.107,0.086,0.315,0.746,1.0,-6.97,-49.75,-9220.88,-10544.72,21089.36,370.52,26184.18,32185.04
519,0.156,0.079,1.0,0.0,0.805,-4.01,-49.64,-10180.88,-7764.72,19265.36,4296.52,26070.18,32890.04
539,0.088,0.0,0.897,0.355,1.0,-1.19,-49.59,-10756.88,-6588.72,17793.36,4668.52,25809.18,32890.04
559,0.117,0.177,0.746,0.095,0.0,1.92,-49.75,-12848.88,-5500.72,16761.36,3614.52,26080.18,32890.04
579,0.109,0.086,0.594,0.188,0.153,4.95,-50.15,-13588.88,-3952.72,16141.36,1454.52,25482.18,32890.04
599,0.012,0.142,0.062,0.206,0.642,8.24,-50.61,-16308.88,-2720.72,15657.36,302.52,23630.18,32707.04
619,0.012,0.142,0.0,0.272,0.0,11.14,-51.1,-16604.88,-1772.72,14685.36,415.52,20815.18,31915.04
639,0.014,0.361,1.0,0.095,0.707,13.82,-51.36,-16920.88,-396.72,13777.36,1812.52,18587.18,30818.04
660,0.067,0.079,1.0,0.318,0.902,16.36,-51.57,-17008.88,727.28,12589.36,3031.52,16712.18,29433.04
679,0.113,0.121,0.0,0.216,1.0,19.1,-51.28,-17956.88,2227.28,12369.36,4395.52,15215.18,27628.04
699,0.137,0.079,1.0,0.0,0.186,21.93,-49.73,-19248.88,4203.28,13177.36,6436.52,13180.18,25893.04
719,0.0,0.142,0.594,0.188,0.121,24.95,-47.89,-18912.88,5899.28,11265.36,7029.52,10355.18,23977.04
739,0.0,0.1,1.0,0.448,0.674,28.36,-45.49,-19216.88,7279.28,9865.36,5389.52,8444.18,21920.04
759,0.067,0.0,0.847,0.272,1.0,32.14,-38.69,-19464.88,7939.28,8213.36,2504.52,7159.18,19049.04
779,0.024,0.276,0.467,0.234,1.0,35.66,-34.54,-19704.88,7951.28,8457.36,129.52,6838.18,16207.04
799,0.092,0.0,0.29,0.364,1.0,38.27,-30.71,-20664.88,8915.28,10073.36,525.52,6091.18,14645.04
819,0.172,0.262,0.037,0.095,1.0,40.97,-26.41,-20768.88,8595.28,9301.36,2667.52,5295.18,14238.04
839,0.265,0.361,0.822,0.346,1.0,43.7,-20.18,-20444.88,8939.28,8653.36,5360.52,6031.18,14480.04
859,0.319,0.326,0.0,0.346,0.674,46.36,-14.66,-20840.88,9423.28,9429.36,7790.52,8196.18,14378.04
879,0.354,0.573,0.619,0.0,1.0,48.88,-8.89,-22196.88,10543.28,9973.36,9414.52,9787.18,13597.04
899,0.397,0.509,0.0,0.55,1.0,51.19,-2.5,-22488.88,11967.28,9253.36,8278.52,10916.18,12497.04
919,0.405,0.813,1.0,0.96,0.642,53.78,2.88,-23136.88,11063.28,9161.36,3972.52,11499.18,11099.04
939,0.459,0.89,0.973,0.504,1.0,56.44,7.9,-22696.88,11027.28,9225.36,3521.52,13061.18,9245.04
959,0.144,0.559,0.822,0.801,1.0,58.75,12.94,-23328.88,12267.28,8557.36,-51.48,13142.18,7851.04
