timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.003,1.0,0.0,0.0,-0.92,85.74,-963.76,812.16,18048.56,-3790.24,-1759.12,-739.58
20,0.0,0.0,1.0,0.0,1.0,-13.63,57.58,-1311.76,1332.16,18152.56,-2200.24,-2568.12,-785.58
40,0.0,0.026,1.0,0.0,0.667,-21.43,41.88,-959.76,1368.16,17396.56,-1652.24,-2323.12,-390.58
60,0.0,0.0,1.0,0.0,0.207,-26.7,31.82,-407.76,1244.16,17692.56,-777.24,-2654.12,-151.58
79,0.0,0.0,1.0,0.0,0.13,-30.2,24.79,-531.76,952.16,18036.56,890.76,-1924.12,263.42
99,0.0,0.0,1.0,0.0,0.667,-32.94,19.94,-323.76,1380.16,18012.56,1651.76,-1559.12,-71.58
119,0.0,0.0,1.0,0.0,1.0,-35.03,16.66,-739.76,2360.16,17896.56,901.76,-1317.12,-56.58
140,0.0,0.138,1.0,0.0,0.437,-36.65,12.58,-1099.76,380.16,17900.56,-1797.24,-1843.12,-360.58
160,0.0,0.0,0.825,0.0,0.0,-37.98,9.02,-923.76,-243.84,18108.56,-934.24,-1606.12,-385.58
179,0.0,0.071,1.0,0.0,0.59,-39.05,6.43,-919.76,224.16,18268.56,565.76,-1021.12,-220.58
199,0.0,0.0,1.0,0.0,0.36,-39.86,3.99,-1331.76,-91.84,18436.56,-64.24,-1018.12,92.42
220,0.0,0.048,1.0,0.0,0.437,-40.4,1.6,-2155.76,-539.84,19184.56,-1232.24,-2084.12,335.42
240,0.0,0.0,1.0,0.0,0.437,-40.87,-0.65,-2611.76,-635.84,20012.56,-2357.24,-3361.12,644.42
260,0.0,0.003,1.0,0.0,0.13,-41.78,-2.85,-1439.76,-999.84,18920.56,-2170.24,-3946.12,1595.42
279,0.0,0.0,1.0,0.0,0.897,-42.19,-4.75,-659.76,-1423.84,19464.56,-889.24,-411.12,2494.42
300,0.0,0.0,0.123,0.0,0.054,-42.11,-6.18,-471.76,-1267.84,20224.56,488.76,2384.88,3631.42
320,0.0,0.0,1.0,0.0,0.897,-41.57,-7.4,-667.76,-1015.84,20168.56,751.76,5545.88,3829.42
340,0.0,0.0,0.649,0.0,0.207,-40.52,-8.64,-1179.76,-911.84,21056.56,-664.24,8194.88,3841.42
360,0.0,0.0,1.0,0.0,0.897,-39.13,-10.01,-1283.76,-1127.84,21720.56,-2140.24,10388.88,4173.42
379,0.0,0.0,1.0,0.0,0.13,-37.36,-11.41,-1467.76,-1535.84,23288.56,-2974.24,12417.88,4758.42
400,0.0,0.0,1.0,0.0,0.59,-35.22,-12.96,-1291.76,-2551.84,23580.56,-3416.24,15609.88,5147.42
420,0.0,0.026,1.0,0.0,0.59,-32.66,-14.2,-1663.76,-2427.84,24512.56,-2494.24,18641.88,5707.42
440,0.0,0.026,1.0,0.0,0.437,-29.69,-15.27,-2439.76,-2871.84,25300.56,-1510.24,21354.88,6472.42
460,0.0,0.003,1.0,0.0,0.36,-26.45,-16.39,-3283.76,-3371.84,25716.56,-1974.24,23430.88,7602.42
480,0.0,0.082,0.825,0.0,0.284,-22.97,-17.59,-3811.76,-4191.84,26464.56,-2329.24,25516.88,9105.42
500,0.0,0.104,1.0,0.0,0.284,-19.26,-18.7,-4751.76,-5383.84,27496.56,-1461.24,27262.88,10666.42
520,0.0,0.003,1.0,0.0,0.437,-15.46,-19.37,-5139.76,-5563.84,28344.56,1105.76,28805.88,12189.42
540,0.0,0.048,0.825,0.0,0.59,-11.55,-19.48,-6439.76,-4807.84,28628.56,3928.76,29909.88,13337.42
560,0.0,0.082,1.0,0.0,0.513,-7.54,-19.33,-8007.76,-4787.84,28592.56,5631.76,30697.88,14572.42
580,0.0,0.059,1.0,0.0,0.667,-3.5,-19.01,-9515.76,-4323.84,28032.56,6641.76,31276.88,15646.42
600,0.0,0.026,1.0,0.0,0.437,0.48,-18.51,-10555.76,-3615.84,27232.56,7669.76,31516.88,16072.42
620,0.0,0.071,1.0,0.0,0.82,4.43,-17.82,-11987.76,-3019.84,27100.56,8551.76,31516.88,16710.42
640,0.0,0.026,1.0,0.075,0.207,8.39,-17.19,-13455.76,-3399.84,25308.56,9370.76,31516.88,17047.42
660,0.0,0.0,0.298,0.113,0.437,12.3,-16.36,-14495.76,-2735.84,23972.56,10829.76,31516.88,17660.42
680,0.0,0.0,1.0,0.109,0.284,16.1,-15.23,-14779.76,-863.84,21852.56,11622.76,31516.88,17129.42
699,0.0,0.059,0.0,0.132,0.0,20.11,-14.03,-15831.76,1224.16,17960.56,10569.76,31516.88,15086.42
720,0.0,0.071,0.649,0.136,0.82,24.56,-12.88,-16743.76,3380.16,14156.56,6481.76,31516.88,13619.42
740,0.0,0.015,1.0,0.014,0.59,29.54,-12.51,-19123.76,3244.16,13512.56,1672.76,31516.88,14053.42
760,0.0,0.048,1.0,0.0,0.0,34.53,-12.43,-19527.76,2932.16,12704.56,638.76,31516.88,14597.42
780,0.0,0.104,1.0,0.0,0.82,39.62,-11.63,-20083.76,3760.16,11660.56,2525.76,31516.88,15313.42
800,0.0,0.003,1.0,0.021,0.054,44.45,-10.52,-20851.76,3784.16,11976.56,4835.76,31062.88,15286.42
820,0.0,0.037,1.0,0.0,0.973,49.06,-8.72,-21699.76,4568.16,11252.56,6436.76,29451.88,14221.42
840,0.0,0.0,1.0,0.0,0.13,53.64,-5.8,-22995.76,6076.16,9684.56,5806.76,28440.88,11436.42
860,0.0,0.015,0.298,0.0,0.973,57.98,-2.44,-23207.76,6992.16,8448.56,2325.76,28086.88,8304.42
880,0.0,0.026,0.825,0.159,0.82,62.01,0.77,-23055.76,6800.16,7476.56,-1952.24,26469.88,6037.42
900,0.0,0.0,0.123,0.0,0.59,65.6,3.76,-23467.76,6340.16,7060.56,-4093.24,23683.88,4555.42
920,0.0,0.0,1.0,0.0,0.897,68.58,7.14,-24095.76,6700.16,6792.56,-2990.24,20904.88,3809.42
940,0.0,0.0,1.0,0.0,0.667,71.11,11.62,-23575.76,6612.16,5720.56,-1146.24,18879.88,2864.42
960,0.0,0.015,1.0,0.094,0.973,73.24,16.8,-23707.76,6568.16,4992.56,340.76,17138.88,1419.42
979,0.0,0.104,1.0,0.063,0.743,74.82,21.36,-24471.76,7256.16,5496.56,816.76,14619.88,54.42
999,0.0,0.0,1.0,0.006,0.743,75.78,25.12,-25055.76,8104.16,6448.56,967.76,11991.88,-743.58
1020,0.0,0.0,1.0,0.0,1.0,76.65,29.31,-24195.76,7008.16,5424.56,-198.24,10617.88,-1240.58
1039,0.0,0.0,1.0,0.0,0.973,77.36,33.44,-23723.76,6740.16,5280.56,-619.24,9705.88,-1986.58
1060,0.0,0.0,1.0,0.0,0.36,77.93,37.27,-24723.76,7000.16,5332.56,-1042.24,8937.88,-2729.58
1080,0.0,0.0,1.0,0.0,0.82,78.29,40.92,-25363.76,7060.16,5204.56,-2008.24,7552.88,-2511.58
1100,0.0,0.0,1.0,0.0,0.973,78.38,44.7,-25419.76,7240.16,4708.56,-2420.24,6222.88,-2098.58
