timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,1.0,0.93,108.43,183.29,2653.92,521.44,13000.8,4938.86,6941.02,-766.98
20,1.0,0.487,0.641,1.0,0.739,62.53,124.94,2185.92,81.44,14872.8,7402.86,12473.02,-294.98
40,1.0,0.162,1.0,0.236,0.0,38.1,93.73,205.92,1209.44,15932.8,7797.86,14775.02,-2181.98
60,1.0,0.15,0.641,0.0,0.248,21.63,75.07,325.92,2913.44,15480.8,6096.86,11954.02,-4360.98
80,1.0,0.863,0.0,0.397,0.93,9.27,61.65,677.92,3297.44,15500.8,787.86,6262.02,-3164.98
100,1.0,0.837,1.0,0.128,0.03,-0.4,49.96,233.92,2093.44,15236.8,-3028.14,2157.02,-2559.98
120,1.0,0.627,0.641,0.517,1.0,-7.86,39.21,73.92,165.44,15680.8,-4829.14,126.02,-2860.98
140,1.0,0.43,0.071,0.0,1.0,-13.91,30.3,513.92,-538.56,16332.8,-4074.14,-766.98,-3245.98
160,0.753,0.933,1.0,0.142,0.0,-19.29,23.2,645.92,-266.56,15864.8,-1675.14,-1626.98,-3343.98
180,0.608,1.0,0.812,0.799,0.0,-24.13,17.85,257.92,633.44,15568.8,661.86,-2587.98,-3062.98
200,0.416,0.487,1.0,0.383,0.0,-28.9,13.82,145.92,1549.44,15544.8,1694.86,-6008.98,-726.98
220,0.0,0.334,0.0,0.0,0.548,-33.27,10.08,697.92,749.44,15908.8,2639.86,-7208.98,458.02
240,0.271,1.0,0.0,0.517,0.0,-37.46,6.88,749.92,1105.44,15272.8,3057.86,-7773.98,998.02
260,0.163,1.0,1.0,0.048,0.0,-41.42,3.98,1397.92,1309.44,14984.8,2575.86,-7572.98,2084.02
280,0.249,0.5,1.0,0.0,1.0,-45.05,1.41,1825.92,1793.44,14404.8,1957.86,-6019.98,1888.02
300,0.283,1.0,1.0,0.0,1.0,-48.07,-1.03,1441.92,1797.44,14824.8,1005.86,-4766.98,952.02
320,0.447,0.251,1.0,0.101,0.0,-50.69,-3.89,1361.92,633.44,15060.8,-185.14,-4468.98,436.02
340,0.228,0.0,0.926,1.0,0.0,-53.11,-6.79,1253.92,245.44,15092.8,-936.14,-4615.98,1124.02
360,0.225,0.143,0.0,0.947,0.0,-55.36,-10.03,1629.92,-602.56,14616.8,-2059.14,-4246.98,2075.02
380,0.184,0.181,0.0,0.0,1.0,-57.1,-13.18,1081.92,-1042.56,15616.8,-3297.14,-3419.98,2464.02
400,0.039,0.735,0.0,1.0,1.0,-58.54,-16.59,1149.92,-2362.56,15908.8,-4285.14,-3112.98,2566.02
420,0.595,0.181,0.0,1.0,0.0,-59.77,-19.83,1105.92,-2970.56,16348.8,-4037.14,-2967.98,2782.02
440,0.561,0.742,1.0,0.41,0.603,-60.91,-22.66,913.92,-2510.56,16900.8,-3869.14,-3280.98,3087.02
460,0.0,0.0,0.0,0.249,0.0,-62.06,-24.99,1093.92,-598.56,17688.8,-5619.14,-3444.98,4452.02
480,0.0,0.181,0.641,1.0,0.0,-63.25,-28.11,1597.92,-1578.56,16920.8,-9705.14,-3613.98,6249.02
500,0.206,0.15,1.0,0.517,0.876,-64.21,-31.99,1777.92,-2874.56,16472.8,-13657.14,-2604.98,6024.02
520,0.28,0.277,1.0,0.088,0.085,-64.76,-36.13,1229.92,-3946.56,17920.8,-16918.14,-2279.98,6533.02
540,0.184,0.347,0.0,0.155,0.057,-65.23,-40.43,2209.92,-4742.56,17936.8,-18652.14,-1631.98,8891.02
560,0.0,0.0,0.0,0.0,0.0,-65.33,-45.11,2753.92,-6126.56,16968.8,-20463.14,947.02,10760.02
580,0.286,0.0,0.0,0.558,0.849,-64.72,-50.34,3409.92,-8874.56,16572.8,-23030.14,4980.02,12249.02
600,0.082,0.646,0.0,1.0,0.085,-63.56,-56.09,4081.92,-12058.56,15436.8,-25158.14,8027.02,14557.02
620,0.28,0.43,0.0,1.0,0.248,-62.13,-61.91,4737.92,-13386.56,14856.8,-26563.14,10089.02,17988.02
640,0.221,0.0,0.755,0.0,0.221,-60.52,-67.73,4961.92,-15454.56,14532.8,-27519.14,11008.02,22175.02
660,0.231,0.0,1.0,0.0,0.0,-58.72,-73.22,5425.92,-16686.56,14428.8,-26958.14,12527.02,27513.02
680,0.0,0.143,0.47,0.33,0.03,-56.92,-78.53,4941.92,-18286.56,14204.8,-27134.14,12061.02,32233.02
700,0.138,0.201,1.0,0.276,0.0,-55.06,-83.69,4129.92,-18454.56,12756.8,-26830.14,12707.02,32953.02
720,0.197,0.43,0.755,0.0,0.0,-53.11,-88.67,3645.92,-19534.56,11912.8,-26572.14,13194.02,32953.02
740,0.0,0.06,1.0,0.558,1.0,-51.07,-93.2,689.92,-21270.56,13512.8,-26541.14,11787.02,32953.02
760,0.045,0.181,1.0,0.0,0.0,-49.31,-97.39,-1010.08,-20310.56,12144.8,-25007.14,9614.02,32953.02
781,0.274,0.226,0.698,0.222,1.0,-47.86,-101.06,-2526.08,-18118.56,11240.8,-22865.14,7624.02,32953.02
800,0.184,0.0,1.0,0.155,0.0,-46.65,-104.56,-4558.08,-15762.56,9480.8,-21986.14,5473.02,32953.02
820,0.169,0.315,0.242,0.0,0.0,-45.46,-108.23,-5174.08,-18070.56,7628.8,-22465.14,4378.02,32953.02
840,0.0,0.0,1.0,0.343,0.876,-44.36,-110.86,-7890.08,-14942.56,8968.8,-18550.14,2171.02,32953.02
860,0.209,0.538,1.0,0.746,1.0,-43.32,-112.55,-8510.08,-13578.56,7460.8,-11711.14,1622.02,32953.02
880,0.175,0.264,1.0,0.182,1.0,-42.36,-113.67,-8670.08,-10650.56,7244.8,-8475.14,1891.02,32953.02
900,0.0,0.181,1.0,0.0,1.0,-40.96,-114.62,-11346.08,-9994.56,6768.8,-7307.14,1375.02,32953.02
920,0.231,0.532,0.0,0.0,1.0,-39.63,-115.09,-12642.08,-9562.56,7048.8,-4996.14,-932.98,32953.02
940,0.141,0.328,1.0,1.0,0.0,-38.32,-115.29,-12670.08,-8002.56,4972.8,35.86,-921.98,32953.02
960,0.086,0.652,1.0,0.0,0.93,-37.15,-115.07,-11918.08,-5794.56,4964.8,3292.86,-104.98,32953.02
980,0.382,0.334,0.356,1.0,0.0,-34.93,-114.62,-14322.08,-4378.56,5536.8,3880.86,1495.02,32953.02
1000,0.191,0.0,0.0,0.0,0.085,-32.85,-114.25,-14530.08,-4438.56,4776.8,5231.86,554.02,32953.02
1020,0.373,0.576,1.0,0.517,0.0,-33.22,-113.88,-5922.08,-6914.56,1516.8,10265.86,-192.98,32953.02
1040,0.0,0.245,0.0,0.33,1.0,-29.94,-113.98,-14978.08,1101.44,3980.8,12758.86,1747.02,32953.02
1060,0.203,0.722,1.0,0.437,0.03,-27.17,-115.27,-13322.08,3241.44,3188.8,18172.86,6094.02,32953.02
1080,0.496,0.321,0.0,0.0,0.385,-22.3,-100.26,-16014.08,5785.44,3044.8,11507.86,10356.02,32953.02
1100,0.342,0.328,0.0,0.759,0.0,-18.01,-87.14,-15470.08,7321.44,2004.8,5668.86,13143.02,32953.02
1120,0.428,0.589,0.0,0.0,0.139,-13.14,-74.13,-16466.08,6241.44,2188.8,4655.86,14083.02,29628.02
1140,0.509,0.5,0.0,0.061,0.0,-8.77,-61.34,-16818.08,5969.44,1624.8,4250.86,12093.02,25560.02
1160,1.0,0.913,1.0,0.0,0.685,-5.22,-49.26,-18406.08,7173.44,896.8,5404.86,6528.02,20068.02
1180,0.929,0.78,0.0,1.0,0.0,-3.26,-38.18,-16794.08,11421.44,-1291.2,6927.86,4423.02,13116.02
1200,0.978,0.761,0.0,1.0,0.0,-1.89,-27.27,-14290.08,9293.44,-2459.2,3716.86,5408.02,6683.02
1220,1.0,0.792,1.0,1.0,1.0,0.12,-17.19,-17606.08,9561.44,-2287.2,1443.86,4075.02,1694.02
1240,0.963,1.0,1.0,1.0,1.0,1.85,-7.84,-19674.08,10697.44,-1435.2,1882.86,-432.98,-2632.98
1260,0.855,0.773,1.0,1.0,0.0,3.35,1.08,-20158.08,12561.44,-507.2,5364.86,-1702.98,-3697.98
1280,0.858,1.0,0.812,1.0,0.0,4.14,10.51,-19934.08,11037.44,-2927.2,5983.86,-5290.98,-5444.98
1300,1.0,0.805,1.0,1.0,0.494,4.74,19.54,-22134.08,11353.44,-3071.2,6205.86,-8906.98,-9677.98
1320,1.0,0.748,1.0,1.0,0.0,5.94,28.2,-26834.08,11585.44,-1431.2,8376.86,-9886.98,-13274.98
