timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.933,0.753,0.047,0.316,0.0,28.38,-50.76,-803.92,2946.08,19986.32,3413.1,-463.38,1070.6
19,0.908,0.705,0.0,0.422,1.0,4.81,-43.44,-639.92,2282.08,19730.32,3214.1,691.62,1048.6
39,1.0,0.918,0.245,1.0,0.0,-6.62,-39.59,-1259.92,1554.08,20774.32,2611.1,3200.62,908.6
59,1.0,0.445,0.104,0.0,0.129,-12.42,-36.78,-3043.92,1394.08,21546.32,3601.1,4396.62,947.6
79,1.0,0.459,1.0,1.0,0.43,-16.78,-35.01,-2475.92,754.08,21390.32,5093.1,2698.62,1777.6
99,1.0,1.0,0.0,0.183,0.245,-20.33,-33.14,-2759.92,1414.08,21378.32,5855.1,96.62,2618.6
119,0.906,0.22,0.0,0.0,0.0,-23.47,-31.56,-2519.92,1438.08,21482.32,5917.1,-2270.38,3687.6
139,1.0,0.0,0.0,0.0,0.0,-26.31,-30.3,-1679.92,1370.08,21390.32,5667.1,-2407.38,3712.6
159,1.0,0.0,1.0,0.345,0.0,-28.31,-29.26,-1791.92,1090.08,22066.32,4956.1,-913.38,2212.6
179,0.948,0.021,1.0,0.039,0.616,-29.13,-28.4,-3755.92,1534.08,23854.32,1218.1,5.62,-419.4
199,0.653,0.336,0.217,0.02,1.0,-29.76,-27.88,-3987.92,3070.08,25398.32,-5246.9,-801.38,-3259.4
219,1.0,0.268,0.0,0.393,0.314,-30.68,-28.83,-3691.92,1562.08,24394.32,-11156.9,-2239.38,-3902.4
239,0.717,0.0,0.0,0.0,0.0,-32.06,-30.98,-1507.92,1090.08,23154.32,-17932.9,-1951.38,-4580.4
259,0.656,0.459,0.0,0.0,0.0,-32.97,-33.98,-699.92,122.08,23034.32,-23190.9,1188.62,-4923.4
279,0.619,0.124,0.132,0.441,0.0,-33.47,-37.05,-1031.92,922.08,23170.32,-26752.9,3369.62,-3456.4
299,0.555,0.24,0.217,0.0,1.0,-33.74,-41.03,-1787.92,62.08,22354.32,-32317.9,3993.62,-353.4
319,0.347,0.247,0.217,0.326,0.964,-33.73,-45.74,-2411.92,-3221.92,20598.32,-32317.9,4466.62,2503.6
339,0.437,0.0,0.0,0.144,0.918,-33.81,-51.13,-1847.92,-6329.92,17918.32,-32317.9,3812.62,4955.6
359,0.29,0.0,0.132,0.106,0.0,-33.43,-57.01,-1095.92,-11197.92,15718.32,-32317.9,5281.62,7794.6
379,0.356,0.61,0.0,0.0,1.0,-32.55,-62.75,-1423.92,-11941.92,14494.32,-32317.9,8368.62,10377.6
400,0.506,0.309,0.0,0.747,0.314,-30.92,-68.24,-3083.92,-11445.92,13770.32,-32317.9,12814.62,13349.6
420,0.371,0.199,0.387,0.03,0.0,-29.03,-73.53,-4023.92,-11573.92,13026.32,-32317.9,14302.62,16904.6
440,0.31,0.226,0.0,0.355,0.175,-27.26,-78.42,-4447.92,-11949.92,12318.32,-30843.9,13774.62,18285.6
460,0.354,1.0,0.529,0.498,1.0,-26.01,-83.09,-3327.92,-11757.92,10978.32,-29771.9,12136.62,18298.6
480,0.089,0.63,0.671,0.402,0.0,-25.06,-87.7,-3383.92,-11329.92,10058.32,-30130.9,10743.62,17806.6
499,0.526,0.138,0.0,0.125,1.0,-24.42,-92.28,-4535.92,-11841.92,10042.32,-31825.9,7601.62,17364.6
519,0.376,0.911,0.0,0.641,0.0,-24.47,-96.84,-4531.92,-12705.92,8558.32,-31802.9,2640.62,18374.6
540,0.418,0.0,0.274,0.546,1.0,-25.2,-100.73,-3763.92,-12441.92,7026.32,-27231.9,-1286.38,19889.6
559,0.484,0.172,0.0,0.0,0.0,-26.14,-103.65,-3575.92,-11201.92,5862.32,-20493.9,-2427.38,21902.6
580,0.482,0.199,0.0,0.0,0.964,-27.22,-105.99,-3007.92,-11073.92,4898.32,-16452.9,-3255.38,23468.6
599,0.312,0.247,0.33,1.0,0.0,-28.23,-108.02,-3967.92,-9969.92,4942.32,-14946.9,-3633.38,24724.6
619,0.45,0.883,0.0,0.402,0.848,-29.45,-109.92,-4675.92,-9585.92,4442.32,-14112.9,-6073.38,24528.6
639,0.54,0.637,1.0,0.288,0.894,-30.94,-111.96,-4787.92,-8493.92,3454.32,-14236.9,-8199.38,23833.6
660,0.518,0.466,0.0,0.766,0.477,-32.62,-114.22,-5111.92,-7969.92,2650.32,-15311.9,-10401.38,23093.6
680,0.469,0.206,1.0,0.766,1.0,-34.3,-116.44,-5699.92,-8045.92,2278.32,-15503.9,-11864.38,22355.6
700,0.477,0.0,0.0,0.001,0.0,-36.18,-118.54,-5847.92,-8261.92,1782.32,-15067.9,-14403.38,22412.6
720,0.528,0.0,0.0,1.0,0.0,-38.08,-120.26,-7287.92,-8449.92,1702.32,-13328.9,-16996.38,23318.6
739,0.437,0.179,1.0,0.641,0.0,-40.05,-121.84,-8151.92,-7029.92,414.32,-10672.9,-19226.38,23993.6
759,0.526,0.466,0.0,0.441,0.198,-41.65,-123.07,-11007.92,-5085.92,578.32,-7636.9,-20806.38,24629.6
780,0.577,0.35,1.0,0.632,0.0,-42.66,-123.89,-14131.92,-4653.92,1314.32,-5660.9,-22095.38,26676.6
800,0.656,1.0,1.0,0.909,0.0,-43.47,-124.42,-15979.92,-3837.92,2474.32,-4825.9,-24618.38,29645.6
820,0.984,0.726,0.33,1.0,1.0,-43.63,-124.66,-19459.92,-4253.92,3358.32,-4590.9,-26083.38,32773.6
840,1.0,0.637,0.0,0.163,0.0,-43.87,-124.83,-18283.92,-1181.92,4938.32,-4055.9,-28018.38,32773.6
