timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.565,0.0,0.0,0.033,0.0,74.73,73.68,717.28,-3812.56,17545.52,1911.26,3770.38,-262.54
20,0.758,0.0,0.0,0.008,0.0,58.76,52.65,1385.28,-4132.56,18321.52,1770.26,2607.38,-230.54
38,0.779,0.0,0.025,0.0,0.0,50.72,41.46,733.28,-4180.56,18341.52,2149.26,1886.38,-106.54
60,0.89,0.0,0.0,0.028,0.0,45.04,34.6,1873.28,-3984.56,18105.52,1939.26,2165.38,-733.54
80,0.569,0.0,0.0,0.033,0.0,41.76,30.14,581.28,-3360.56,18041.52,849.26,1680.38,-1220.54
99,0.606,0.0,0.0,0.033,0.0,39.2,26.5,629.28,-3812.56,17957.52,276.26,478.38,-1122.54
120,0.914,0.0,0.0,0.053,0.0,36.82,23.78,1101.28,-3576.56,17637.52,135.26,-1204.62,-1031.54
141,0.943,0.0,0.0,0.033,0.0,34.81,21.49,1045.28,-3432.56,17845.52,-760.74,-1509.62,-900.54
160,1.0,0.018,0.0,0.058,0.0,33.07,18.67,721.28,-5196.56,18189.52,-1767.74,-2438.62,-849.54
181,1.0,0.0,0.0,0.088,0.0,31.7,16.5,365.28,-4688.56,18445.52,-1336.74,-1944.62,-1399.54
200,1.0,0.0,0.0,0.043,0.0,30.39,14.51,245.28,-4748.56,19277.52,-1658.74,-1950.62,-1300.54
220,1.0,0.0,0.0,0.033,0.0,29.11,12.43,609.28,-5844.56,19205.52,-1408.74,-2183.62,-879.54
240,1.0,0.274,0.0,0.033,0.0,27.99,10.77,-362.72,-5532.56,19309.52,-636.74,-3539.62,-183.54
260,1.0,0.0,0.0,0.043,1.0,26.66,9.48,813.28,-5384.56,19209.52,537.26,-3730.62,182.46
280,1.0,0.0,0.0,0.033,0.0,25.71,8.81,1401.28,-4432.56,17765.52,1903.26,-1856.62,1230.46
300,1.0,0.049,0.0,0.033,0.0,25.23,8.68,433.28,-3340.56,21117.52,4087.26,1845.38,2579.46
320,1.0,0.0,0.0,0.003,0.0,25.62,8.42,-3674.72,-4216.56,22345.52,4758.26,3314.38,4869.46
339,1.0,0.0,0.0,0.038,0.0,26.0,8.24,-4094.72,-5896.56,21829.52,7637.26,2679.38,7319.46
360,1.0,0.0,0.0,0.038,0.0,26.33,9.16,-2858.72,-2964.56,21685.52,10880.26,3902.38,8412.46
