timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.742,0.512,0.267,1.0,-1.82,-5.66,4106.4,927.12,13601.36,774.92,1354.58,1064.06
18,0.0,0.762,0.537,0.274,0.955,-20.52,-15.58,2858.4,743.12,14217.36,3635.92,6119.58,116.06
39,0.0,0.748,0.537,0.029,1.0,-29.91,-17.09,2262.4,2479.12,15637.36,3190.92,8664.58,-1609.94
59,0.0,0.735,0.537,0.281,0.834,-36.46,-18.95,2442.4,2475.12,14549.36,1164.92,7538.58,-1486.94
79,0.0,0.728,0.512,0.295,0.955,-40.65,-19.92,1166.4,2787.12,15225.36,-1898.08,5218.58,127.06
99,0.0,0.748,0.537,0.299,1.0,-43.54,-22.33,1754.4,879.12,15805.36,-3027.08,3008.58,-210.94
117,0.0,0.742,0.357,0.299,0.895,-45.17,-23.66,1258.4,159.12,17233.36,781.92,2466.58,718.06
137,0.0,0.742,0.537,0.299,0.774,-45.69,-23.83,710.4,-460.88,19485.36,5054.92,2816.58,587.06
158,0.0,0.742,0.486,0.299,1.0,-45.63,-22.83,418.4,-832.88,22385.36,10180.92,1575.58,1139.06
178,0.0,0.776,0.537,0.302,0.895,-45.59,-20.53,-721.6,887.12,23605.36,14964.92,-765.42,4325.06
198,0.0,0.748,0.512,0.302,0.774,-45.52,-17.54,1338.4,3567.12,25769.36,14561.92,764.58,4229.06
217,0.0,0.755,0.563,0.295,1.0,-44.9,-15.7,666.4,3135.12,27645.36,9012.92,2332.58,3482.06
237,0.0,0.714,0.512,0.295,0.895,-44.02,-14.36,430.4,1643.12,28521.36,9047.92,3674.58,3021.06
258,0.0,0.708,0.563,0.302,0.714,-43.13,-12.53,1506.4,2119.12,29345.36,12378.92,5028.58,3418.06
278,0.0,0.789,0.512,0.299,0.895,-42.15,-10.34,3598.4,3783.12,29225.36,13610.92,8440.58,2172.06
298,0.0,0.789,0.537,0.295,0.955,-40.69,-8.6,4386.4,4143.12,28881.36,11136.92,13226.58,286.06
318,0.0,0.769,0.563,0.317,0.774,-38.8,-7.52,3786.4,3291.12,30149.36,8344.92,15665.58,-946.94
338,0.0,0.776,0.537,0.299,0.834,-36.83,-6.46,4606.4,2287.12,30573.36,9971.92,17364.58,-789.94
358,0.0,0.769,0.563,0.299,1.0,-34.87,-5.06,5970.4,3139.12,29493.36,11939.92,19892.58,-615.94
378,0.0,0.769,0.563,0.299,0.955,-32.78,-3.96,6458.4,3467.12,28389.36,10213.92,22731.58,-1574.94
398,0.0,0.742,0.563,0.317,1.0,-30.55,-3.18,6142.4,3667.12,28861.36,8169.92,24045.58,-2202.94
418,0.0,0.776,0.512,0.302,0.834,-28.42,-2.56,6494.4,3787.12,27037.36,7440.92,25724.58,-2773.94
438,0.0,0.789,0.615,0.31,0.955,-26.31,-2.19,5554.4,3447.12,26193.36,6466.92,26480.58,-3386.94
458,0.0,0.789,0.744,0.299,0.955,-24.4,-1.79,4150.4,3447.12,25881.36,6948.92,25220.58,-3193.94
478,0.0,0.782,0.537,0.285,0.774,-22.84,-1.17,3334.4,3519.12,24721.36,8785.92,23937.58,-2626.94
498,0.0,0.789,0.563,0.288,1.0,-21.48,-0.42,2310.4,3535.12,23929.36,9985.92,23120.58,-2995.94
518,0.0,0.789,0.563,0.288,0.834,-20.35,0.45,1222.4,3943.12,22997.36,10769.92,22053.58,-3276.94
538,0.0,0.789,0.227,0.295,0.955,-19.41,1.43,462.4,4843.12,21481.36,10606.92,22011.58,-3822.94
558,0.0,0.789,0.512,0.295,0.895,-18.63,2.07,-517.6,5027.12,19945.36,8435.92,22021.58,-4970.94
578,0.0,0.803,0.537,0.302,1.0,-17.96,2.18,-2309.6,4611.12,19061.36,5995.92,20994.58,-5507.94
598,0.0,0.789,0.512,0.324,0.895,-17.4,2.06,-4137.6,4411.12,18225.36,5100.92,19480.58,-5225.94
