timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.885,0.147,1.0,0.0,1.0,3.44,-159.63,305.28,-858.08,15288.96,-721.02,1294.12,46.3
20,1.0,0.702,0.176,0.502,1.0,-20.97,-109.61,317.28,-638.08,15508.96,-431.02,2027.12,-23.7
39,1.0,0.213,0.0,0.347,0.0,-29.92,-90.48,181.28,-662.08,15760.96,34.98,2263.12,68.3
60,1.0,0.429,0.207,0.304,1.0,-34.48,-79.79,-46.72,-434.08,16124.96,637.98,2341.12,207.3
80,0.765,0.0,0.207,0.253,1.0,-37.27,-72.83,-78.72,-298.08,16384.96,751.98,2342.12,449.3
100,1.0,0.166,1.0,0.0,1.0,-39.05,-68.39,-326.72,-746.08,16392.96,-140.02,1789.12,531.3
120,0.975,0.278,0.0,0.0,0.0,-40.35,-65.33,-146.72,-1130.08,16564.96,-950.02,1317.12,532.3
140,0.885,1.0,1.0,0.459,1.0,-41.55,-62.74,241.28,-630.08,16772.96,-1587.02,1511.12,663.3
160,1.0,0.0,0.363,0.459,1.0,-42.35,-61.09,489.28,-966.08,16868.96,-3911.02,2635.12,1524.3
180,1.0,0.213,0.145,0.107,0.0,-42.47,-60.66,353.28,-2210.08,17068.96,-7997.02,4555.12,2913.3
200,1.0,1.0,1.0,0.0,1.0,-41.52,-62.21,-1226.72,-5798.08,16600.96,-14327.02,5651.12,4188.3
220,1.0,0.0,0.612,0.055,1.0,-40.51,-64.76,-1126.72,-7602.08,16724.96,-20608.02,5269.12,6078.3
240,1.0,0.062,0.0,0.673,1.0,-39.75,-67.49,-1126.72,-7798.08,16600.96,-23052.02,4249.12,8867.3
260,0.955,0.119,0.0,0.021,0.0,-38.75,-70.47,-3082.72,-8958.08,16636.96,-25483.02,2790.12,12879.3
280,1.0,0.0,1.0,0.0,0.0,-37.86,-74.83,-3238.72,-12718.08,13744.96,-30150.02,775.12,16225.3
301,0.735,0.476,1.0,0.133,0.0,-37.47,-79.45,-3074.72,-14362.08,12648.96,-32355.02,-2728.88,18460.3
320,0.915,0.579,0.176,0.124,0.571,-36.87,-83.72,-3678.72,-16198.08,10240.96,-28837.02,-2407.88,23361.3
340,0.903,0.373,1.0,0.201,1.0,-36.38,-87.57,-2726.72,-18434.08,8592.96,-25942.02,-2730.88,28887.3
360,0.672,0.0,0.0,0.545,0.0,-35.5,-90.53,-4254.72,-19494.08,9524.96,-22816.02,-1712.88,32822.3
380,0.564,0.288,1.0,0.0,0.0,-34.54,-92.76,-5062.72,-18106.08,9664.96,-19388.02,-1250.88,32822.3
400,0.878,0.128,1.0,0.0,0.0,-33.85,-95.33,-5310.72,-17942.08,6472.96,-19340.02,-3062.88,32822.3
420,0.765,0.213,0.0,0.536,1.0,-33.22,-97.96,-6258.72,-17334.08,6176.96,-20691.02,-4250.88,32822.3
441,0.8,0.024,0.0,0.279,1.0,-32.6,-100.42,-8082.72,-18434.08,6088.96,-20864.02,-6435.88,32822.3
460,0.717,0.438,1.0,0.167,0.0,-32.17,-102.38,-9118.72,-17086.08,6332.96,-18790.02,-8776.88,32822.3
481,0.73,0.335,1.0,0.0,1.0,-31.89,-103.96,-9566.72,-14834.08,4840.96,-15042.02,-10095.88,32822.3
501,0.672,1.0,1.0,1.0,1.0,-31.52,-105.24,-9498.72,-14902.08,4340.96,-13200.02,-9713.88,32822.3
521,1.0,0.0,1.0,0.115,1.0,-30.91,-106.51,-10510.72,-12246.08,4324.96,-13126.02,-9058.88,32822.3
541,0.855,0.674,0.0,0.442,0.0,-29.91,-107.53,-12614.72,-10150.08,5468.96,-13150.02,-9503.88,32822.3
560,0.82,0.128,0.0,0.339,0.0,-29.04,-108.33,-13178.72,-9786.08,5368.96,-12026.02,-11285.88,32822.3
581,0.832,0.57,0.0,0.124,1.0,-28.21,-108.69,-13050.72,-7774.08,4996.96,-8049.02,-11569.88,32822.3
601,0.875,0.608,1.0,0.201,0.0,-27.17,-108.57,-13042.72,-5950.08,4740.96,-3674.02,-10174.88,32822.3
620,0.667,0.269,0.0,0.596,1.0,-25.29,-108.32,-14254.72,-2434.08,5504.96,-2039.02,-7940.88,32822.3
640,0.642,0.0,0.0,1.0,1.0,-22.83,-108.15,-15070.72,-1470.08,5596.96,-2018.02,-6257.88,32822.3
660,0.454,0.0,0.425,0.107,1.0,-19.62,-108.32,-15846.72,1041.92,6068.96,-2906.02,-5443.88,32822.3
680,0.732,0.551,1.0,0.699,0.0,-15.81,-109.42,-16014.72,3605.92,5812.96,-2668.02,-5607.88,32822.3
700,0.757,0.1,1.0,0.09,0.059,-9.9,-112.1,-16338.72,6777.92,7016.96,-791.02,-4401.88,32822.3
720,0.79,0.382,0.0,0.51,1.0,-4.64,-94.44,-16530.72,9553.92,6932.96,916.98,-3527.88,32822.3
740,0.622,0.0,1.0,0.553,1.0,-1.15,-79.66,-16594.72,13353.92,7640.96,1890.98,-2843.88,32822.3
760,0.422,0.363,0.799,0.193,1.0,1.68,-65.62,-16966.72,16037.92,7788.96,3472.98,-2605.88,28075.3
780,0.524,0.0,0.737,0.253,0.0,4.21,-52.35,-17910.72,19773.92,7896.96,3918.98,-1681.88,21456.3
800,0.524,0.429,0.0,0.176,1.0,6.7,-40.62,-19598.72,21049.92,7948.96,-1963.02,-2920.88,11257.3
820,0.379,0.711,0.269,0.639,0.0,9.24,-30.71,-20422.72,20781.92,8736.96,-9005.02,-3175.88,1823.3
840,0.437,0.589,0.0,0.0,0.132,13.02,-21.22,-22722.72,16929.92,8872.96,-7997.02,-1660.88,-2321.7
860,0.73,0.297,0.176,0.184,0.0,17.38,-11.52,-25734.72,16405.92,8300.96,-4971.02,-373.88,-5099.7
880,0.444,1.0,1.0,0.802,1.0,22.23,-1.93,-27270.72,14157.92,7676.96,-5132.02,120.12,-7152.7
900,0.539,0.589,0.612,0.759,1.0,27.26,7.65,-28258.72,12569.92,7052.96,-6115.02,450.12,-6985.7
920,0.489,0.608,0.083,0.184,0.0,32.49,18.04,-28870.72,10469.92,6484.96,-6153.02,833.12,-6176.7
940,0.577,0.391,0.269,0.536,0.0,37.57,28.71,-28906.72,10405.92,5716.96,-4841.02,2578.12,-5296.7
960,0.447,0.476,1.0,0.493,1.0,42.53,38.98,-29170.72,10577.92,5860.96,-2215.02,3680.12,-3996.7
980,0.587,0.297,0.0,0.725,1.0,47.12,48.44,-28382.72,11009.92,6408.96,746.98,3372.12,-2889.7
1000,0.677,0.278,0.238,1.0,1.0,50.95,56.9,-26558.72,12381.92,6820.96,3280.98,2525.12,-2639.7
1020,0.604,0.128,0.0,0.639,0.498,54.28,64.79,-25306.72,12957.92,7024.96,4517.98,2288.12,-3486.7
1040,0.509,0.457,0.0,0.244,1.0,57.34,71.59,-24510.72,13317.92,7652.96,3387.98,2883.12,-5888.7
1060,0.547,0.702,0.0,0.124,1.0,60.77,76.88,-24646.72,11877.92,8764.96,1099.98,3896.12,-9129.7
1080,0.489,1.0,0.176,0.819,0.0,64.45,79.84,-25390.72,10365.92,10248.96,272.98,4700.12,-11048.7
1100,0.507,0.504,1.0,0.261,1.0,68.13,81.89,-24114.72,9737.92,10856.96,2518.98,6718.12,-11779.7
1120,0.401,0.147,0.737,0.0,1.0,72.46,83.28,-24698.72,8621.92,10424.96,5671.98,10582.12,-12551.7
1140,0.692,0.0,0.238,0.51,1.0,77.34,79.05,-27386.72,5941.92,9528.96,6649.98,15237.12,-13454.7
1160,0.532,0.429,1.0,0.648,1.0,82.63,71.87,-30218.72,4573.92,7808.96,4484.98,21321.12,-12870.7
1180,0.91,0.25,0.425,0.0,1.0,88.06,63.04,-32374.72,3849.92,5656.96,1535.98,26239.12,-10398.7
1200,0.507,0.175,0.0,0.0,1.0,93.1,53.57,-34786.72,3733.92,3928.96,4.98,26646.12,-5360.7
1220,0.524,0.128,0.861,0.218,0.205,96.5,44.6,-35434.72,2421.92,916.96,3370.98,20464.12,2319.3
1240,0.477,1.0,0.0,0.141,0.645,98.19,36.4,-35482.72,3017.92,-2615.04,11319.98,12622.12,10348.3
1260,0.597,0.071,0.0,0.527,1.0,98.85,28.8,-35206.72,5841.92,-6335.04,19966.98,8912.12,15965.3
1280,0.522,0.551,1.0,0.176,0.0,99.29,42.97,-35258.72,8717.92,-8955.04,21841.98,9657.12,17827.3
1300,0.469,0.579,0.363,0.158,1.0,99.35,55.38,-34610.72,10445.92,-10979.04,16560.98,9311.12,17781.3
1320,0.517,0.373,0.643,0.098,0.0,98.87,66.49,-34086.72,10569.92,-11847.04,11901.98,6676.12,17779.3
1340,0.617,0.0,0.0,0.124,0.0,97.76,76.79,-32770.72,11381.92,-15279.04,10565.98,5023.12,19034.3
1360,0.449,0.815,1.0,0.0,1.0,96.48,85.9,-32086.72,13765.92,-17675.04,7557.98,5476.12,19458.3
1380,0.534,0.579,0.706,0.047,1.0,94.63,93.56,-31066.72,12869.92,-17195.04,67.98,1626.12,18026.3
1400,0.447,0.532,1.0,0.467,1.0,91.72,100.02,-27790.72,11265.92,-14951.04,-6741.02,-5083.88,17403.3
1420,0.504,1.0,0.0,0.0,1.0,88.11,106.21,-24838.72,10133.92,-12535.04,-7300.02,-9677.88,17901.3
1440,0.539,0.401,0.0,0.253,1.0,84.19,112.83,-21710.72,8985.92,-9791.04,-3232.02,-11527.88,18644.3
1460,0.68,0.297,0.176,0.064,1.0,80.05,119.44,-18490.72,9149.92,-8023.04,-702.02,-11505.88,16751.3
1480,0.427,0.0,1.0,0.0,0.0,75.96,125.34,-16094.72,9129.92,-7031.04,-3167.02,-9776.88,11526.3
1500,0.687,0.184,1.0,0.0,0.0,72.14,130.26,-16330.72,8185.92,-4015.04,-9107.02,-10690.88,6499.3
1520,0.787,0.928,0.0,0.0,1.0,68.81,134.54,-17042.72,7681.92,-855.04,-12811.02,-11871.88,3641.3
1540,0.557,0.429,0.0,0.364,1.0,65.64,138.2,-17102.72,8257.92,944.96,-13968.02,-13983.88,1332.3
1560,0.554,0.975,0.0,0.0,0.718,61.46,141.71,-14018.72,8393.92,-647.04,-13828.02,-13480.88,-1.7
1580,0.489,1.0,0.0,0.09,1.0,58.29,125.77,-15278.72,7021.92,1892.96,-12195.02,-12917.88,298.3
