timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.686,0.589,0.0,0.033,0.0,153.56,118.09,-27.36,375.44,18477.12,4332.92,7654.22,-4486.02
19,0.986,0.0,1.0,0.0,0.0,113.88,88.4,200.64,39.44,18329.12,5073.92,9303.22,-2718.02
39,0.892,0.749,0.0,0.465,1.0,86.9,69.6,368.64,1579.44,17909.12,5964.92,10340.22,-3326.02
59,1.0,1.0,0.0,0.0,0.0,67.74,57.44,-1663.36,3851.44,17693.12,3810.92,9018.22,-4968.02
80,0.771,0.29,0.0,0.572,0.0,52.21,48.19,-1451.36,4959.44,17445.12,-2602.08,3003.22,-6799.02
100,0.881,0.43,1.0,0.0,0.492,39.03,39.61,-2267.36,4367.44,16873.12,-8347.08,-4796.78,-6923.02
120,0.807,0.322,1.0,0.064,0.0,27.04,30.61,-123.36,1643.44,16205.12,-9461.08,-9629.78,-6403.02
140,1.0,0.43,1.0,0.102,0.0,16.37,22.85,1240.64,859.44,15885.12,-7267.08,-11697.78,-7113.02
160,0.938,0.487,1.0,0.246,0.57,7.0,17.86,208.64,3635.44,15917.12,-5599.08,-12219.78,-7903.02
180,1.0,0.43,0.0,0.465,0.0,-2.34,13.09,2344.64,3591.44,14585.12,-6485.08,-15316.78,-8414.02
200,0.885,0.0,1.0,0.722,1.0,-10.85,9.02,904.64,4327.44,13645.12,-7153.08,-16161.78,-7920.02
220,1.0,0.302,1.0,0.064,0.0,-18.27,3.96,648.64,2219.44,13433.12,-8092.08,-16388.78,-7014.02
240,1.0,0.309,1.0,0.064,0.932,-25.75,-1.14,3372.64,3367.44,10809.12,-8315.08,-14463.78,-5108.02
261,0.903,0.366,0.0,0.064,0.0,-31.79,-6.92,4328.64,1115.44,10989.12,-9296.08,-11377.78,-1641.02
280,0.719,0.315,1.0,0.14,1.0,-36.05,-13.14,3204.64,-2308.56,11213.12,-10665.08,-7664.78,-5.02
300,0.739,0.525,1.0,0.0,1.0,-39.13,-19.05,2344.64,-4536.56,11613.12,-10839.08,-5052.78,1062.98
320,0.583,0.0,1.0,0.252,0.0,-41.01,-24.39,1552.64,-8016.56,12445.12,-9166.08,-2435.78,3407.98
340,0.592,0.29,0.0,0.277,0.0,-42.52,-28.8,2468.64,-9804.56,13725.12,-6276.08,-1514.78,6404.98
360,0.451,0.755,1.0,0.259,1.0,-43.82,-32.69,2680.64,-10444.56,13769.12,-4506.08,-982.78,9059.98
380,0.366,0.0,0.0,0.296,1.0,-44.81,-36.49,2996.64,-12832.56,14673.12,-5690.08,-630.78,11503.98
400,0.44,0.704,1.0,0.083,0.983,-45.78,-40.46,4060.64,-14232.56,14697.12,-8046.08,-814.78,15994.98
420,0.326,0.704,0.0,0.941,0.234,-46.53,-44.63,6464.64,-15912.56,14825.12,-10723.08,1041.22,21931.98
440,0.671,0.098,0.0,0.284,0.673,-46.84,-49.07,7652.64,-17680.56,14517.12,-13479.08,3767.22,27289.98
460,0.377,0.921,0.0,0.046,0.0,-46.84,-53.59,9520.64,-20960.56,15637.12,-15910.08,5360.22,31583.98
480,0.471,0.691,0.0,0.0,1.0,-46.74,-58.05,12016.64,-21688.56,14237.12,-16041.08,7126.22,32898.98
500,0.734,0.315,1.0,0.0,0.105,-46.5,-61.48,12284.64,-21544.56,17081.12,-12715.08,8002.22,32898.98
520,0.447,0.22,0.984,0.0,0.0,-46.76,-64.58,12024.64,-22420.56,17181.12,-11560.08,4157.22,32898.98
540,0.462,0.404,0.0,0.0,0.0,-47.9,-67.94,13468.64,-22448.56,15593.12,-13437.08,-1286.78,32898.98
560,0.296,0.443,0.0,0.183,0.57,-49.47,-71.52,14372.64,-22080.56,14137.12,-15271.08,-4032.78,32898.98
580,0.502,0.647,0.984,0.0,1.0,-51.04,-75.88,14264.64,-23236.56,11485.12,-19963.08,-4970.78,32898.98
600,0.383,0.436,0.0,0.29,0.105,-52.45,-80.07,11484.64,-25060.56,12909.12,-21127.08,-6349.78,32898.98
620,0.359,0.302,1.0,0.0,0.0,-54.1,-83.52,9520.64,-26236.56,11625.12,-16683.08,-9738.78,32898.98
640,0.44,0.659,0.984,0.428,0.596,-55.76,-86.21,10368.64,-23572.56,11429.12,-12755.08,-9358.78,32898.98
660,0.657,0.181,0.0,0.158,0.363,-57.49,-89.11,9512.64,-18504.56,8597.12,-13480.08,-8923.78,32898.98
680,0.598,0.353,1.0,0.44,1.0,-58.8,-92.06,6760.64,-16864.56,9137.12,-15386.08,-7426.78,32898.98
700,0.473,0.315,1.0,0.265,0.0,-59.73,-94.11,2820.64,-14896.56,11009.12,-12339.08,-7036.78,32898.98
720,0.532,0.353,1.0,0.584,0.699,-60.75,-95.03,1488.64,-11672.56,10689.12,-5570.08,-7460.78,32898.98
740,0.556,0.0,0.0,0.703,0.0,-61.67,-95.41,452.64,-9056.56,9613.12,-1461.08,-6413.78,32898.98
760,0.594,0.825,0.0,0.0,0.0,-62.2,-96.45,-35.36,-8892.56,6409.12,-2040.08,-4426.78,32898.98
780,0.581,0.411,1.0,0.0,0.0,-63.01,-97.0,-359.36,-2956.56,8933.12,-3866.08,-2125.78,32898.98
800,0.765,0.545,0.0,0.008,0.0,-64.24,-97.7,-3619.36,2123.44,7909.12,-4566.08,-1138.78,32898.98
820,0.651,0.047,0.984,0.215,0.0,-64.77,-99.64,-4595.36,-12.56,7381.12,-10888.08,-1554.78,32898.98
840,0.881,0.0,0.0,0.259,0.415,-65.24,-100.8,-3503.36,1047.44,7121.12,-5332.08,1596.22,32898.98
860,0.502,0.436,0.0,0.0,0.0,-66.14,-100.79,-4119.36,2907.44,7893.12,-1825.08,1167.22,32898.98
880,0.625,0.717,0.0,0.403,0.0,-67.5,-100.97,-4167.36,4127.44,7365.12,-607.08,511.22,32898.98
900,0.793,0.181,0.0,0.809,0.0,-68.55,-99.35,-4519.36,4095.44,7973.12,6644.92,1616.22,32898.98
920,0.662,0.194,0.765,0.108,0.0,-69.53,-101.16,-5491.36,5359.44,5173.12,11014.92,1241.22,32898.98
940,0.695,0.334,1.0,0.158,0.0,-69.88,-87.41,-5243.36,8211.44,3785.12,9067.92,1910.22,27458.98
960,0.651,0.0,1.0,0.371,0.0,-69.68,-76.09,-6251.36,11387.44,4825.12,8875.92,804.22,21993.98
980,0.778,0.353,1.0,0.897,0.0,-69.4,-65.45,-6163.36,16263.44,4489.12,10790.92,-4830.78,18020.98
1000,0.774,0.124,0.0,0.953,0.957,-69.64,-54.58,-5703.36,18079.44,2261.12,12336.92,-9754.78,12778.98
1020,0.991,1.0,0.984,0.553,0.0,-69.98,-43.84,-6511.36,19187.44,885.12,12882.92,-12797.78,4026.98
1040,0.988,0.691,0.0,1.0,0.0,-70.26,-33.27,-7323.36,22111.44,273.12,15439.92,-14984.78,-6266.02
1060,0.964,1.0,0.0,0.327,0.621,-70.19,-23.55,-10247.36,24983.44,1081.12,14316.92,-16688.78,-16030.02
1080,0.927,0.137,0.0,0.715,0.105,-68.26,-15.0,-20375.36,20899.44,565.12,6477.92,-16043.78,-29230.02
1100,0.945,0.462,1.0,0.127,0.932,-64.04,-8.13,-32183.36,15351.44,3733.12,-1798.08,-13488.78,-32636.02
1120,0.828,0.506,0.0,0.446,0.0,-58.64,-9.9,-38923.36,6463.44,8437.12,-18944.08,-12850.78,-32636.02
1140,0.936,0.226,1.0,0.284,0.0,-52.91,-14.13,-44999.36,-3236.56,10457.12,-12174.08,-4372.78,-32636.02
1160,0.855,0.149,0.0,0.0,0.0,-47.02,-16.03,-44999.36,-3788.56,16405.12,-5519.08,-154.78,-31280.02
1180,0.71,0.0,0.0,0.428,0.441,-42.43,-16.79,-44999.36,-4476.56,21581.12,-1949.08,-5608.78,-20307.02
1200,0.651,0.487,1.0,0.728,0.105,-38.38,-16.24,-44999.36,63.44,21273.12,2431.92,-9755.78,-10916.02
1220,0.638,0.0,1.0,0.246,0.0,-34.11,-14.31,-38299.36,4659.44,19037.12,6577.92,-7735.78,-5072.02
1240,0.622,0.506,0.0,0.127,0.492,-29.14,-10.7,-34147.36,8735.44,19609.12,12110.92,-155.78,-2664.02
1260,0.695,0.506,1.0,0.0,0.0,-23.65,-6.45,-31539.36,11551.44,19997.12,13567.92,6565.22,-3785.02
1280,0.646,0.0,1.0,0.0,0.0,-17.77,-2.76,-28543.36,12635.44,18869.12,8839.92,11856.22,-7340.02
1300,0.714,0.22,0.0,0.327,0.0,-11.67,-0.54,-28263.36,11047.44,20789.12,3086.92,16044.22,-10479.02
1320,0.697,0.455,1.0,0.809,0.027,-5.29,0.86,-27259.36,6195.44,20057.12,5173.92,19307.22,-10875.02
1340,0.846,0.0,1.0,0.196,1.0,1.78,2.91,-28419.36,5315.44,18137.12,11806.92,23744.22,-10784.02
1360,0.668,0.0,1.0,0.0,0.027,9.28,4.0,-31163.36,2675.44,17021.12,11341.92,27049.22,-11224.02
1380,0.535,0.353,0.0,0.828,0.027,16.88,3.76,-33955.36,-1600.56,15153.12,11269.92,29509.22,-9435.02
1400,0.67,1.0,1.0,0.39,0.0,24.56,2.33,-35435.36,-3820.56,10657.12,12443.92,31604.22,-6391.02
1420,0.647,0.443,0.0,0.152,0.0,31.72,-1.04,-35987.36,-6008.56,4313.12,10046.92,31604.22,-3832.02
1440,0.556,0.462,1.0,0.0,0.0,38.01,-6.71,-32771.36,-6160.56,-3310.88,2932.92,31604.22,-1753.02
