timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.739,0.298,1.0,0.269,1.0,48.04,-82.44,4302.48,3066.8,12206.64,-547.78,925.18,-384.44
19,0.742,0.0,0.0,0.417,0.543,12.47,-63.52,4118.48,3286.8,12098.64,-112.78,-323.82,-1059.44
39,0.793,0.0,0.644,0.166,0.0,-6.84,-54.89,5166.48,2550.8,11854.64,831.22,-317.82,-1181.44
59,0.839,0.0,0.0,0.166,1.0,-18.15,-48.63,3554.48,2830.8,12506.64,1293.22,377.18,-2095.44
79,0.887,0.0,1.0,0.211,0.906,-25.88,-43.79,4154.48,2926.8,13094.64,2387.22,403.18,-1559.44
99,0.823,0.0,1.0,0.402,0.422,-32.61,-38.91,4030.48,4418.8,12406.64,1906.22,-3891.82,-1719.44
119,0.985,0.059,1.0,0.22,1.0,-38.44,-37.75,3126.48,2270.8,11930.64,-765.78,-10254.82,-1194.44
139,0.778,0.125,0.0,0.348,0.483,-44.28,-37.52,4446.48,2066.8,11038.64,-1180.78,-14386.82,-1342.44
159,0.757,0.274,0.0,0.059,0.785,-50.19,-37.24,4966.48,3058.8,9806.64,-1427.78,-16625.82,-3369.44
179,0.746,0.075,0.0,0.564,0.876,-55.3,-36.98,5582.48,3054.8,10142.64,-2570.78,-16525.82,-4259.44
199,0.902,0.0,0.0,0.039,0.815,-58.93,-37.7,3294.48,2158.8,9926.64,-3296.78,-12697.82,-3419.44
219,1.0,0.0,0.0,0.147,0.573,-60.94,-39.2,2334.48,250.8,9934.64,-2168.78,-7533.82,95.56
239,1.0,0.0,0.0,0.166,0.0,-63.04,-40.79,4222.48,54.8,9258.64,-843.78,-7151.82,1030.56
259,0.927,0.059,1.0,0.186,0.936,-65.03,-42.88,4122.48,-253.2,8094.64,-88.78,-7256.82,22.56
279,1.0,0.0,1.0,0.166,0.694,-66.69,-44.54,3946.48,-409.2,8386.64,491.22,-6517.82,221.56
299,1.0,0.075,0.0,0.0,1.0,-67.84,-45.72,4550.48,-945.2,9074.64,1196.22,-4572.82,1474.56
319,1.0,0.0,0.644,0.127,1.0,-68.41,-46.44,4278.48,-1729.2,10250.64,1432.22,-2954.82,3338.56
339,0.978,0.0,0.0,0.005,0.452,-68.63,-47.06,4746.48,-2781.2,11362.64,715.22,-2285.82,4770.56
359,0.883,0.0,0.0,0.122,1.0,-68.74,-48.12,4922.48,-3369.2,10606.64,-261.78,-1535.82,6246.56
379,0.699,0.083,1.0,0.117,0.483,-68.27,-49.27,5182.48,-4265.2,11110.64,-1461.78,1646.18,8614.56
399,1.0,0.0,0.0,0.117,1.0,-66.93,-50.13,4430.48,-6513.2,13918.64,-2339.78,4129.18,11288.56
419,1.0,0.133,1.0,0.127,0.089,-65.2,-50.83,5474.48,-8081.2,14842.64,-1444.78,6848.18,14036.56
439,0.967,0.034,1.0,0.147,1.0,-63.31,-51.33,6254.48,-7641.2,14714.64,-472.78,9563.18,15946.56
459,1.0,0.067,0.0,0.431,1.0,-61.34,-51.9,6818.48,-6549.2,14730.64,-2218.78,11945.18,16878.56
479,1.0,0.0,1.0,0.372,0.0,-58.69,-53.37,6782.48,-8389.2,15358.64,-7867.78,16083.18,17173.56
499,0.774,0.216,0.0,0.828,1.0,-55.94,-56.21,6058.48,-10941.2,15778.64,-16733.78,15794.18,18207.56
519,0.6,0.0,0.0,0.358,0.755,-53.3,-59.65,5498.48,-12893.2,14258.64,-19408.78,15201.18,20620.56
539,0.753,0.1,0.0,0.917,1.0,-50.79,-62.39,6674.48,-13989.2,13534.64,-14647.78,15643.18,23467.56
559,0.568,0.075,0.0,0.691,1.0,-48.22,-64.08,6002.48,-12969.2,14838.64,-10179.78,16784.18,25539.56
579,0.653,0.0,0.0,0.588,0.0,-46.29,-66.13,6314.48,-13329.2,14946.64,-13378.78,13319.18,25614.56
599,0.674,0.24,1.0,0.632,1.0,-45.14,-68.51,7126.48,-13257.2,12902.64,-14391.78,9605.18,27513.56
619,0.591,0.0,1.0,0.721,1.0,-44.24,-70.38,8282.48,-12601.2,12034.64,-11180.78,9517.18,29050.56
639,0.512,0.009,0.0,1.0,1.0,-42.95,-71.83,6882.48,-12753.2,11854.64,-8686.78,11637.18,29690.56
659,0.517,0.067,0.0,0.475,0.0,-41.42,-72.43,5170.48,-11193.2,14810.64,-7334.78,12892.18,31983.56
679,0.727,0.0,0.0,1.0,0.271,-40.4,-74.0,3826.48,-11553.2,12858.64,-12044.78,9266.18,32939.56
699,0.802,0.0,0.0,0.848,1.0,-39.75,-76.01,4250.48,-12753.2,11698.64,-14046.78,6959.18,32939.56
719,0.983,0.026,0.0,0.519,0.059,-39.29,-77.42,1662.48,-10253.2,12014.64,-12069.78,5175.18,32939.56
739,1.0,0.0,0.0,0.176,1.0,-39.24,-78.84,-993.52,-9201.2,12498.64,-13997.78,575.18,32939.56
759,0.916,0.083,1.0,0.902,0.0,-40.11,-81.32,1506.48,-11237.2,8738.64,-16408.78,-4127.82,32939.56
779,0.982,0.629,1.0,0.745,0.331,-40.17,-83.83,-725.52,-12297.2,8006.64,-16517.78,-1394.82,32939.56
799,0.864,0.0,0.0,0.745,0.0,-39.83,-85.34,-3361.52,-13197.2,8222.64,-10617.78,-1699.82,32939.56
819,0.816,0.0,0.0,0.539,0.694,-39.8,-85.38,-3441.52,-9953.2,8086.64,-1533.78,-2428.82,32939.56
839,1.0,0.0,1.0,0.681,0.0,-39.12,-85.02,-6525.52,-9229.2,8902.64,-123.78,-1633.82,32939.56
859,0.982,0.0,0.0,0.686,0.0,-37.79,-85.0,-9829.52,-8109.2,9310.64,-3401.78,-1561.82,32939.56
879,0.938,0.0,1.0,0.583,0.846,-36.22,-85.1,-11881.52,-9737.2,8930.64,-3155.78,-2666.82,32939.56
899,0.883,0.0,0.0,0.828,0.634,-34.97,-84.66,-11185.52,-4529.2,7638.64,770.22,-3780.82,32939.56
919,1.0,0.0,0.0,0.519,1.0,-33.39,-84.26,-11605.52,-4441.2,7114.64,1672.22,-2249.82,32939.56
939,0.855,0.0,0.0,0.588,0.815,-30.64,-82.94,-14277.52,-3549.2,8446.64,4857.22,371.18,32939.56
959,0.955,0.0,0.0,0.966,1.0,-27.58,-81.51,-15121.52,-1921.2,8202.64,5431.22,-67.82,32939.56
979,0.867,0.0,0.644,0.98,0.0,-22.74,-80.13,-18193.52,1986.8,7106.64,4307.22,226.18,32939.56
999,0.843,0.0,0.0,0.348,0.0,-18.09,-78.41,-17633.52,2714.8,7810.64,1784.22,109.18,32939.56
1019,0.843,0.0,0.0,0.735,1.0,-12.9,-76.46,-19625.52,3178.8,7978.64,1426.22,2192.18,32939.56
1039,0.804,0.0,1.0,0.588,1.0,-7.6,-73.04,-21069.52,3938.8,8722.64,5709.22,3284.18,30682.56
