timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.185,0.967,75.19,34.72,5204.24,-5578.16,19996.64,-924.5,3867.14,-954.54
19,1.0,0.0,0.0,0.191,1.0,55.34,21.13,5536.24,-4970.16,19160.64,1318.5,5211.14,-402.54
39,0.757,0.0,0.0,0.172,1.0,45.73,14.14,4596.24,-5134.16,19592.64,1930.5,2805.14,-1304.54
59,1.0,0.0,0.0,0.253,0.821,39.72,11.27,4604.24,-3026.16,18944.64,411.5,355.14,-1304.54
79,0.897,0.0,0.0,0.247,1.0,35.43,8.64,4516.24,-3866.16,19064.64,-324.5,-1079.86,-1997.54
100,0.972,0.0,0.0,0.191,1.0,31.87,6.84,5204.24,-3546.16,19172.64,-515.5,-1041.86,-1532.54
119,1.0,0.0,0.0,0.291,1.0,28.88,4.62,5360.24,-4938.16,19744.64,-1527.5,-1488.86,-985.54
140,1.0,0.0,0.0,0.222,0.821,26.42,2.73,5416.24,-5342.16,19688.64,-863.5,-1431.86,-184.54
159,1.0,0.012,0.0,0.16,1.0,24.35,1.12,5564.24,-5374.16,19604.64,-958.5,-1218.86,-111.54
179,1.0,0.0,0.908,0.222,1.0,22.55,-0.17,5544.24,-5406.16,19620.64,-283.5,-1339.86,-142.54
199,1.0,0.0,0.0,0.284,1.0,21.1,-0.8,5256.24,-4050.16,20332.64,-62.5,-775.86,-1017.54
219,1.0,0.0,0.0,0.216,0.894,19.86,-1.48,5780.24,-4110.16,20676.64,-846.5,807.14,-1475.54
239,1.0,0.0,0.0,0.178,0.821,19.01,-2.1,6576.24,-4642.16,20500.64,300.5,4163.14,-1331.54
260,1.0,0.0,0.0,0.216,1.0,18.67,-2.74,6428.24,-5918.16,20536.64,2176.5,6918.14,-907.54
279,1.0,0.0,0.0,0.334,1.0,18.89,-3.1,5816.24,-7206.16,20684.64,5944.5,9606.14,-636.54
299,1.0,0.0,0.0,0.247,1.0,19.71,-2.5,7524.24,-5734.16,20472.64,9958.5,16595.14,1168.46
319,1.0,0.003,0.0,0.197,1.0,22.65,-1.23,4836.24,-5354.16,23840.64,13680.5,28630.14,3015.46
339,1.0,0.0,0.0,0.191,0.821,26.77,-0.28,-2331.76,-6582.16,24896.64,13492.5,30619.14,6241.46
360,1.0,0.153,0.0,0.234,1.0,31.33,1.37,-5371.76,-2758.16,20052.64,13662.5,29252.14,9827.46
379,1.0,0.003,0.0,0.315,1.0,34.92,3.28,-6083.76,-1402.16,19136.64,13930.5,23326.14,13656.46
399,1.0,0.0,0.0,0.378,1.0,38.0,6.34,-5035.76,1833.84,17028.64,16368.5,21143.14,17535.46
418,1.0,0.0,0.715,0.521,1.0,41.24,9.02,-5003.76,205.84,14900.64,16720.5,21195.14,15847.46
440,1.0,0.0,0.0,1.0,0.821,44.04,12.04,-4259.76,2357.84,15316.64,16499.5,21379.14,14474.46
460,0.747,0.03,0.0,0.976,0.821,47.02,15.67,-5247.76,5705.84,13604.64,14890.5,23388.14,10180.46
479,0.972,0.109,0.0,1.0,0.894,50.1,18.29,-7459.76,5081.84,13008.64,9431.5,22981.14,6761.46
499,1.0,0.1,0.0,1.0,1.0,52.63,21.28,-5843.76,6649.84,11748.64,9209.5,21828.14,7514.46
519,1.0,0.135,0.0,1.0,1.0,55.65,24.32,-6103.76,5573.84,10364.64,9663.5,24468.14,7988.46
539,1.0,0.144,0.0,1.0,1.0,58.64,26.99,-5999.76,4533.84,10248.64,9413.5,24599.14,6677.46
559,1.0,0.065,0.0,1.0,0.0,61.72,30.27,-4887.76,5913.84,8588.64,9646.5,27642.14,5789.46
